,mse,rmse,mae,mape
A,3.700634755804687,1.9237033960059142,1.3773547702217568,1.52363102218996
AAL,3.8676114099193293,1.9666243692986543,1.4415023428327682,1.879129053551329
AAP,4.283012377945624,2.0695440024183163,1.496654936955497,1.4626187685664176
AAPL,3.599697832902266,1.8972869664081569,1.38077960379615,1.5237249957602241
ABBV,4.386248720005515,2.094337298527989,1.474631502905715,1.4894288472346622
ABT,3.9861495210186835,1.9965343776200508,1.4508560977946956,1.4776302562046342
ACN,4.0083837477502815,2.002094839849072,1.4859713434749389,1.39737442482242
ADBE,3.780970300669363,1.944471727917216,1.3976559655136926,1.328494568426451
ADI,3.4382643485889672,1.8542557398020822,1.3198915121135644,1.37812296507231
ADM,3.4678684715083676,1.8622213809073205,1.3837548130210735,1.4966747676019299
ADP,3.5507722541770637,1.8843492919777542,1.337414240358275,1.405473013320691
ADSK,3.6055935310644345,1.8988400488362454,1.3637191704890035,1.6041254685603192
AEE,3.806458262457153,1.9510146751004087,1.4078560902311008,1.555013943246651
AEP,3.8208559487783655,1.954700987051054,1.4071114315099045,1.587315493544622
AES,4.669510358716348,2.1609049860455105,1.6192780100416313,1.8895763849029232
AFL,3.4332865364579113,1.8529129867476,1.313860368731417,1.3625480168320967
AIG,3.57066060645054,1.8896191696875166,1.3437839679551242,1.2868183292460245
AIZ,3.8092414633126293,1.951727814863699,1.433340763590277,1.2646152810376494
AJG,3.489303561731718,1.8679677624979822,1.3424253228492913,1.4042154523442711
AKAM,3.7101291995845664,1.9261695666748986,1.3664038586094005,1.5296751479173931
ALB,3.403232198708055,1.844785136190135,1.2867533193490766,1.3963133365739944
ALGN,3.793359152966946,1.9476547828008295,1.3755109702751886,1.3149757965809001
ALK,3.8767469218108435,1.968945637088755,1.4446410478001719,1.3778622617971485
ALL,3.542266327577937,1.8820909456181805,1.3524877139117162,1.511725688325706
ALLE,3.5328620857894824,1.8795909357595557,1.3427055705553534,1.325426769008229
AMAT,3.8194800210043742,1.9543490018429088,1.424576146466932,1.9914277997721992
AMCR,3.3555070508642237,1.8318043156582593,1.3172529395699044,1.4057687904696332
AMD,4.21533065342991,2.0531270426911994,1.5031145320966766,2.2581154992460153
AME,3.7954909068371157,1.9482019676709896,1.3938860287221744,1.379942631522706
AMGN,4.087843559770381,2.021841625788326,1.4344734144711573,1.5399231947691099
