,mse,rmse,mae,mape
A,3.6564244017344296,1.9121779210456409,1.4102196980061625,1.3246358826334146
AAL,3.103167292582058,1.761580907191622,1.2941916889497176,1.598428078599486
AAP,4.177045272077398,2.043782099950334,1.4915243688409796,1.543857673899834
AAPL,3.0008445188065296,1.7322945819942202,1.2907809416701637,1.423694653421149
ABBV,3.4745467789243576,1.864013620906338,1.3527830830687866,1.2695140599873564
ABT,3.066660594160437,1.7511883377182584,1.2813037006446513,1.4015341132964592
ACN,4.067809979564056,2.0168812507344245,1.4760785914003636,1.3693697034557304
ADBE,3.8597259389158016,1.9646185224912753,1.4561311834950614,1.3875664058183799
ADI,3.8223828349702385,1.9550915157532238,1.484669658004878,1.3900684512457018
ADM,3.35950091432684,1.8328941361483047,1.3765271753823174,1.2250478123317472
ADP,3.535061394879783,1.8801758946651197,1.3839379496826785,1.3257981747123728
ADSK,4.346798402347603,2.0848976958948375,1.5988853090730737,1.6188044945138718
AEE,2.7063189169362234,1.6450893340290744,1.2265441681641978,1.1637100372823774
AEP,2.7325684073581424,1.6530482168884677,1.213951395006032,1.1734122756603311
AES,3.661442939055326,1.9134897279722527,1.424503622745031,1.2933216897554092
AFL,3.147509359745391,1.7741221377755791,1.3060632071582623,1.1436509693684092
AIG,3.117518067185925,1.7656494746086848,1.3001884474129313,1.4113314820173832
AIZ,3.1222246977246098,1.7669818045822119,1.3288728670721723,1.3275447477186975
AJG,3.6586561203824473,1.9127613861594046,1.4410114805009415,1.2795853610960308
AKAM,3.905569208876587,1.9762513020556336,1.4611647465693876,1.4996084037380373
ALB,3.704652017015602,1.9247472605554221,1.5119587238725307,1.1244434938076697
ALGN,4.363168494670453,2.0888198808586758,1.6168537793616133,1.3618502972326993
ALK,4.2808296006082545,2.0690165781376075,1.519140323301463,1.8597144591275876
ALL,2.7592748282631603,1.661106507200294,1.234772399237168,1.1744437157543417
ALLE,3.4390057530782467,1.854455648722354,1.3372160092867205,1.3245055048550411
AMAT,5.0665420866013395,2.2508980622412333,1.8044657060316667,1.3603947583473206
AMCR,3.286171953994775,1.8127801725512045,1.3421235316223752,1.1082058511772441
AMD,6.988899263694732,2.643652636730993,2.3044632174773976,1.1532309498937348
AME,3.104969451495858,1.762092350444737,1.286966535305757,1.4661673072670274
AMGN,3.6655034871982424,1.9145504660881212,1.3871321226951774,1.4056534774725657
AMP,3.390376559506403,1.8412975206376625,1.37576145583919,1.5526091794361199
AMT,3.3002075255370147,1.816647331084659,1.327686722071346,1.1876250771029844
AMZN,4.6733444320913025,2.1617919493076347,1.621896957968915,1.5441761479925642
