,mse,rmse,mae,mape
A,7.585192474461927,2.7541228139757905,2.0784846114534323,1.9495183466376764
AAL,7.782774391709277,2.7897624256752183,2.0561276053949937,2.646565541398765
AAP,7.22117804989576,2.6872249719544805,2.017903774360562,2.6108475226932577
AAPL,8.32665078337397,2.8855936622078255,2.0522746693939844,2.4879501935219897
ABBV,9.095315935453716,3.0158441497288475,2.2251928821582445,2.5395369042135214
ABT,7.727993251648955,2.7799268428591706,2.0289245087581382,2.465431767234013
ACN,7.2987209854684245,2.7016145145946386,2.0263153808174668,2.0104209057268196
ADBE,7.542297414058858,2.746324346114067,1.994452773318521,1.9467507778086064
ADI,7.576950330940228,2.752626079027122,1.981890931730308,2.2009916008408545
ADM,7.440218794136547,2.727676446013447,2.02090749734036,2.4926353267051486
ADP,6.92665093392806,2.6318531368463667,1.9383790737405795,1.9804796796828006
ADSK,8.425495162465234,2.902670350292164,2.1344682696932478,2.396490554244637
AEE,7.044042002792217,2.6540614165448804,1.986029183565111,1.8160732110963786
AEP,6.969402973784589,2.6399626841651735,1.9699614071247658,1.797278078553118
AES,8.108482688549712,2.847539760661774,2.143300663327718,2.5589313041877033
AFL,7.18839549267123,2.681118328733596,2.009455793206945,1.9678129063294576
AIG,7.5106317919922505,2.7405531908708234,1.9952481256380181,2.276721264451927
AIZ,7.170988041555893,2.6778700568839957,1.9875613004909787,2.044114151781021
AJG,7.206422533031338,2.684478074604324,1.9945066186056197,2.1009331092760957
AKAM,7.001089206725642,2.6459571437809877,1.9457887253594457,2.7877448756067005
ALB,8.314366706029258,2.8834643583767874,2.2502755245895045,1.893532897803872
ALGN,7.164673600086274,2.6766907927674937,2.017405706333199,1.846141358721531
ALK,6.46018117684896,2.5416886467167767,1.8732177095852134,2.185974574025483
ALL,7.13081556399284,2.670358695754718,1.988095072813427,1.933484677598305
ALLE,7.318275256610665,2.7052310911659037,2.0182753330046936,2.0324592791828255
AMAT,7.821197081159895,2.7966403203057584,2.21645578488547,1.8058493013269035
AMCR,7.186157976843603,2.6807010233973507,2.02818325780743,1.994246364478337
AMD,9.272282312052821,3.0450422512754765,2.61662760512316,1.7431095348873298
AME,7.504802327531645,2.73948942825696,2.0479825325551877,2.428192523257171
AMGN,7.861445948368333,2.80382701826777,2.0952284786936834,2.252654277485748
AMP,7.170355400643106,2.677751930378,1.9844303126125578,2.52832657511259
AMT,7.650170738872284,2.765894202400425,2.083184957843466,2.109763318788892
AMZN,7.630994123196875,2.7624254059063524,2.0602924527645103,2.097711811717433
ANET,8.791213923312727,2.96499813209262,2.0275934320761007,2.418988553767047
ANSS,7.285178542491218,2.6991069898192657,2.0043160213329174,2.200908558259046
AON,7.219955225617063,2.6869974368460166,2.026680234042565,2.06187158855424
AOS,7.4929165099600255,2.7373192195942413,2.0911461566809018,2.073612798286884
APA,7.61825216614925,2.7601181435129276,2.0794684003882673,2.3124639570159493
APD,7.804890540952795,2.7937234188360156,2.0816068316273904,2.18141809526446
APH,7.5998504591582,2.7567826282023398,2.066212378766932,2.06914394146641
APTV,7.43927582100113,2.7275035877155376,2.043422950986215,2.4523510302440865
ARE,7.752993503724699,2.7844197786477345,2.0837519893439236,2.123657276393356
ATO,7.453409234232583,2.730093264749866,2.0617383611759217,1.8162413807423257
AVB,7.155239915875009,2.674928020690465,1.9711343215373247,2.0095857071517234
AVGO,8.225391740595054,2.8679943759699134,2.0571668521427706,1.8269957921968112
AVY,7.2383347254847985,2.6904153444189243,2.034450015262693,1.911368594780442
AWK,7.250979891523132,2.6927643587070764,2.0311845021472963,1.6882705904776647
AXP,7.672247399749308,2.7698821996159526,2.065826814884769,2.6584811045198893
AZO,7.09043443668323,2.662786967949789,1.938273761629462,2.006991394676053
BA,7.521023904712,2.742448523621182,2.0336981503151392,2.2835563431885824
BAC,7.581007133443852,2.7533628771819836,1.9688085093264835,2.481484520419831
BAX,7.736958003251005,2.7815387833447525,2.084863231761278,2.0193354332558697
BBY,8.067998032523917,2.8404221574484163,2.062999750180512,2.5132616978841376
BDX,7.85944670867509,2.803470475798718,2.072280586141584,1.969022049251201
BEN,7.3257238759961965,2.7066074477094375,2.0244170893643263,2.466308168631532
BIIB,7.345610665826414,2.710278706300593,2.016803598017885,2.4387350491352806
BIO,7.4195017997485255,2.7238762453071406,2.021612928165032,2.172202645966
BK,7.040666414773632,2.6534254115715465,1.947058210113901,2.211202835381931
BKNG,8.255257406915058,2.8731963745826805,2.1472514834669973,2.4974560359888573
BKR,8.940792917305139,2.9901158702139186,2.1291185726000172,2.6870188139194235
BLK,7.887488041585581,2.808467205004463,2.089402572803759,2.186121491433958
BMY,7.697206698003188,2.7743840213645963,2.0510414172762417,2.0110551932174494
BR,7.271122135821732,2.696501833083325,2.016396937801014,2.01858863953554
BSX,7.986683062303609,2.826072020013575,2.1402144395501974,2.0046966617380164
BWA,8.061947544719187,2.8393568892830623,2.1504719562438126,2.899479024750588
BXP,7.683897192833457,2.771984342097454,2.0696563260854033,2.0822478097122943
C,7.672015434003171,2.769840326445402,2.00267032786147,2.6161027320309977
CAG,7.158399397777362,2.675518528767342,1.982184227141648,1.9979975883457357
CAH,7.987216594391145,2.8261664130746342,2.0836433561678787,2.2377650389768395
CAT,8.325519338888489,2.8853976049911196,2.1763152632338603,2.3411481724581775
CB,6.772726950628629,2.6024463396252053,1.9444648853200601,1.8476530924341565
CBOE,6.7983337386277265,2.6073614514730648,1.9227369271704478,2.0539156476475684
CBRE,7.475149925242195,2.7340720409751817,2.0672891523442245,2.6989522621266264
CCI,6.969562411611642,2.639992880977455,1.9680763367628364,1.890264422599398
CCL,7.326937062248225,2.7068315540957153,1.9795091364937272,2.179577291189188
CDNS,7.415608106921328,2.72316141771312,2.0354269103871476,2.0413067851480586
CDW,7.781913509697528,2.7896081283394496,2.067024677183722,2.3244400246585992
CE,7.648866276395011,2.765658380276749,2.0590684562289456,2.2304515772360407
CF,8.338032108966447,2.887565083070241,2.267019615112744,4.5704958473644
CFG,7.154363133331203,2.674764126671958,1.9492013275189892,2.312870197535381
CHD,7.018744510353836,2.64929132228863,1.9625273269281989,1.9083639022304046
CHRW,7.084532657375503,2.6616785413297945,1.9491889589389308,2.020228710059281
CHTR,7.99066437617178,2.8267763222745055,2.1472838013582827,2.0448132745796324
CI,7.601815320613626,2.757138973757693,2.0156985200573385,2.2237131332710467
CINF,7.210430928269777,2.68522455825761,2.043010499477418,1.8613498096601613
CL,7.171346227145298,2.6779369348708153,1.9694174006241156,1.935156827523461
CLX,7.4258045834683175,2.7250329508958817,2.0007381885588997,1.9140998873816861
CMA,7.669155139020349,2.769323949815252,2.0207096032264524,2.3080615943849474
CMCSA,7.497538479770062,2.738163340593483,2.027734404798662,2.0850806638574233
CME,6.994029908027623,2.6446228290679983,1.9538614245492476,1.9434058529344564
CMG,7.809220081624538,2.794498180644342,2.126303701810632,3.590083962808981
CMI,7.824378456342263,2.7972090476655946,2.0638485195110032,2.4536155145153025
CMS,6.9668651541478255,2.639481985948725,1.9843351624696708,1.7875638421195121
CNC,8.576038434420022,2.9284873970054957,2.1305097797305312,2.4212938612025394
CNP,7.628909746369891,2.762048107178782,2.094547060947794,1.994487501859378
COF,7.322699897489544,2.7060487611071506,1.9840938462676663,2.348841839222503
COO,8.65645120154537,2.9421847667244436,2.0958594097107834,2.35844693233052
COP,8.432695863570022,2.9039104434486305,2.144364190640645,2.8664858062532863
COST,7.515058576596251,2.741360716249551,2.000364342792054,2.0217362663842464
CPB,7.34724498883287,2.71058019413425,2.010033417840611,1.7220071685364302
CPRT,7.484622022449219,2.735803725132565,2.0781302392109398,1.8120865703582776
CRM,7.897975832426613,2.810333758190762,2.020316711458672,2.1016243143870224
CSCO,7.33221290972216,2.7078059217237413,2.0000806796619255,2.092187935537372
CSX,7.640457276026003,2.7641377093093613,2.0556789975169543,2.311138743452188
CTAS,7.6663943237253065,2.768825441179943,2.0336794134990583,2.0310515152565354
CTLT,9.59055406117927,3.0968619699914415,2.1730063791513996,2.9841934491584654
CTSH,7.285711095570041,2.699205641586065,2.0249291249127044,2.374614340482818
CVS,8.031719485193497,2.83402884339477,2.051533079415527,2.26642542747036
CVX,8.616826798029326,2.9354432029983695,2.1564206722333097,2.135890246156166
D,7.20271795129049,2.6837879855328532,1.9789923689983049,2.0308703947993063
DAL,7.980461684476828,2.8249710944497872,2.031678267915948,2.4314533297070344
DD,7.725158205124316,2.7794168822118634,2.0831141711228374,2.116633075278114
DE,7.963926456067813,2.8220429578707362,2.098066260858488,2.418835739516709
DFS,7.451675400327893,2.7297757051318143,2.0201145543082726,2.2012798474297863
DG,7.308231365966505,2.7033740706691898,1.9396322201301226,1.8763947112789194
DGX,8.100893512681496,2.8462068640001372,2.1261988089798463,2.0885003590952107
DHI,6.679601206295822,2.5844924465542207,1.904449826095912,2.01678360693553
DHR,7.1392283607312725,2.671933449906878,2.123354929138401,1.9453172641077905
DIS,7.678859465160698,2.7710755069396247,2.009671650173527,2.347204044505578
DLR,7.557454373371315,2.749082460271302,2.1022468497342204,1.7358352951538376
DLTR,7.674685447841517,2.7703222642576293,1.9828613967322886,1.8813431285981432
DOV,7.719440706510319,2.778388149001201,2.086512351220244,2.1041359003775373
DPZ,7.596784939833844,2.7562265762875597,2.099322186606757,1.913079993165199
DRI,6.860364195174551,2.619229695000908,1.9318190352634128,1.935270804394094
DTE,6.933286425932223,2.6331134472202717,1.9690347103194343,1.8525450391429699
DUK,7.051522923377422,2.6554703770476187,1.9864877705202966,1.9286500843108496
DVA,7.577431003953631,2.752713389358513,2.047990702894505,2.277259609231515
DVN,9.37709064318845,3.062203560050907,2.1618543988132766,3.245363675744756
DXC,7.499406841713935,2.7385044899933857,2.1774114844382844,1.6829451868554544
DXCM,9.21128550305832,3.035009967538545,2.141742130399209,2.9808446889979634
EA,7.793561092247053,2.7916950213529867,1.995071590692265,2.167558069152797
EBAY,7.189743502227831,2.6813697063679656,1.9578935105695445,2.2454751839774656
ECL,7.637917820506954,2.763678313499412,2.050045550504784,2.187999700370336
ED,6.955167104761815,2.637265080488083,1.972137119813326,1.8037147287486204
EFX,7.249506303019423,2.6924907247787173,2.0359645007630847,1.8716770726077563
EIX,6.704786673506378,2.5893602826772444,1.9290989235312421,1.8279001990325494
EL,7.7485445754862265,2.783620767181878,2.010609775714898,1.9021359386786154
EMN,8.038345242458622,2.8351975667417997,2.1096858983778355,2.3167349930836187
EMR,7.786223959617377,2.790380611962708,2.084670831632167,2.0278573953953773
EOG,8.481048067291455,2.9122239040450606,2.1738523686463957,2.508340937129901
EQIX,7.074607978185738,2.6598135231977706,2.0049156594065884,1.791518709655562
EQR,7.326962147838341,2.706836187847048,1.9848676526146563,2.0451505930251823
ES,7.0153102649297825,2.6486430988205605,1.965991594190223,1.8414226912105782
ESS,7.437959360591646,2.72726224639136,1.987158974590092,2.0750800701594287
ETN,7.755088577092409,2.78479596686946,2.095266046400904,2.1321012777828208
ETR,7.249494972725893,2.6924886207235663,2.0256044683541883,1.8382588062465988
ETSY,8.50656136434283,2.916600995052774,2.1389709090352347,4.118642247459179
EVRG,6.990395220506022,2.6439355552861006,2.0240730472106736,1.6718537915730545
EW,7.541314130301359,2.746145322138171,2.112316288708707,1.7963000611217614
EXC,7.24674729964027,2.691978324511598,2.0110259722579915,2.08121455286994
EXPD,7.0899439261110535,2.6626948616225357,1.970947814265283,2.123847408231816
EXPE,8.488662149092708,2.913530873200541,2.1367013865908007,2.655706868722905
EXR,6.891885079955608,2.625240004257822,1.9359033771466778,1.7509585554820686
F,7.73236115151305,2.780712346056861,2.041537767056297,2.353716009313596
FANG,8.205905735905567,2.8645952132728225,2.1646431622639453,2.1817943363304377
FAST,7.805177913395787,2.7937748501616566,2.0742652560208557,1.955304543139381
FCX,11.946026441108522,3.456302423270933,2.5555170267732046,4.437093010465751
FDX,7.108128549033371,2.666107377626297,1.993559304859301,2.178111921967597
