,mse,rmse,mae,mape
A,0.3974305991233308,0.6304209697680835,0.5129696701288906,0.48790102263741375
AAL,0.4942775491011015,0.7030487530044425,0.5271545517870724,0.5536787620850209
AAP,0.2879796224643539,0.5366373286162209,0.38024658992917887,0.38797677574099426
AAPL,0.37512705514738137,0.6124761670035671,0.5042444377376918,0.46369822531246474
ABBV,0.45019293185396947,0.6709641807533168,0.5084167097671253,0.5151524377839646
ABT,0.5938576579835901,0.7706216049291572,0.5769783957049831,0.6095748792130474
ACN,0.42819613139488455,0.6543669699754753,0.47864971892006314,0.4906738594376606
ADBE,0.3446847039276648,0.5870985470324933,0.48778591243264696,0.4393926494560741
ADI,0.41161637759755254,0.6415733610410835,0.5149137892714882,0.4240837154547998
ADM,0.5224284366939836,0.7227921116711109,0.47776205042799125,0.4724076162255418
ADP,0.28446235226532685,0.5333501216511785,0.39826578894000153,0.3704016433039994
ADSK,0.459044085571516,0.6775279223556148,0.5749318370737974,0.4582711375156294
AEE,0.28322398334094673,0.532187921077646,0.39267769738298186,0.3787645624757153
AEP,0.27745881521077864,0.5267435953201317,0.3968326614891056,0.4031723434471759
AES,0.3406460870499943,0.5836489416164432,0.4388322893131941,0.4194051284891482
AFL,0.2744218160709188,0.5238528572709313,0.40213465389782327,0.39074713020953517
AIG,0.3186674907213468,0.5645064133571441,0.4310578006207234,0.4056098665863727
AIZ,0.3490677568145095,0.5908195636694079,0.41912217261715856,0.39891538791916314
AJG,0.3057735932790625,0.552967985763247,0.4461023764562463,0.407432234017881
AKAM,0.3304020745828271,0.5748061191243766,0.4209994847666255,0.3878223464477504
ALB,0.46802418919950356,0.68412293427388,0.5952201963618954,0.5333058960537934
ALGN,0.4475112728610488,0.6689628336918643,0.5683141519312963,0.4466005778466303
ALK,0.45944987290790873,0.6778273179120983,0.522685971132329,0.5540706539482516
ALL,0.3170970727430399,0.5631137298477457,0.45353026152974824,0.4137883400669139
ALLE,0.4043100588279743,0.6358538030302047,0.4332659086943905,0.42710652524894555
AMAT,0.9613806530788365,0.9805002055475748,0.7816745700916552,0.5869879372205689
AMCR,0.40738589672424386,0.6382678878999349,0.472906300451956,0.49760125756572693
AMD,4.590188875283768,2.142472607825773,1.7648450593978156,0.895321142706233
AME,0.3384376336906885,0.5817539288141409,0.46157894077324746,0.48269819782500617
AMGN,0.3871845914824783,0.622241586108224,0.4677010374608361,0.4701853041211982
