,mse,rmse,mae,mape
A,1.1519749599951012,1.0733009643129467,0.8231031949592874,0.7933655386016675
AAL,1.1890060820198898,1.0904155547404346,0.843119117056687,0.7552569415872051
AAP,1.0968737311791288,1.0473173975348298,0.7815262653575171,0.8384319645725934
AAPL,1.3482944131251526,1.1611608041632961,0.9222671165970462,0.77043952375261
ABBV,1.4407215504771647,1.2003006083799028,0.8939818630920617,0.9058071329933293
ABT,1.2663571935500486,1.1253253723035168,0.8543946397288524,0.8725844803422894
ACN,1.128309372129168,1.0622190791588937,0.7478875491008656,0.760072515413064
ADBE,1.1639333468077377,1.078857426543349,0.8415333360380798,0.7512144565359773
ADI,1.2718947237933982,1.1277831013955646,0.8660372687271117,0.7316562923775796
ADM,1.1762541511647089,1.0845525119443082,0.7902592385542782,0.7847124376589467
ADP,1.13231017221646,1.0641006400789634,0.7739016852181027,0.7723739345784271
ADSK,1.4627561188429,1.209444549718134,1.0065060173241716,0.7826661868382371
AEE,1.0343991858786181,1.0170541705723537,0.7406150812121365,0.7643450043126874
AEP,1.0012418374717378,1.0006207260854323,0.7188336067017513,0.7773911877662716
AES,1.1308957617090682,1.0634358286747105,0.7720981465800199,0.8098884439269307
AFL,1.045330372261723,1.022413992598753,0.7305452279086824,0.7453905182619732
AIG,1.1062247045808973,1.0517721733250491,0.7632299162386532,0.7086222439927604
AIZ,1.2791554894881874,1.130997563873675,0.8564834007286769,0.8222336537286477
AJG,1.172667594619882,1.082897776625237,0.8072637462400526,0.7536696646540512
AKAM,1.1149112884531545,1.0558935971266965,0.7650876937139133,0.742129470743073
ALB,1.2026174679305297,1.0966391694310986,0.8544631917286887,0.8161849477319056
ALGN,1.2966168339608748,1.1386908421344553,0.9433246149389864,0.765129301310358
ALK,1.1593515787363144,1.0767318973339253,0.8161249123940928,0.7638398811291297
ALL,1.106058690150572,1.0516932490753053,0.8025655412700443,0.7487069130758789
ALLE,1.0967009332342914,1.0472348987855071,0.7727908713099646,0.7910065724475388
AMAT,1.5528418532998554,1.2461307528906649,1.0453856342822732,0.8146723814533687
AMCR,1.4380412752414617,1.199183586963006,0.8790509117790222,0.9170699719278101
AMD,2.5108510304228835,1.5845665118330892,1.3830315044191697,0.8746276433347935
AME,1.0220808461483168,1.0109801413224282,0.7694948021354757,0.7873440499626183
AMGN,1.0686487444321744,1.0337546829070108,0.7438060644483625,0.7398785638872023
AMP,1.2671398308626773,1.1256730568254165,0.8672728873390811,0.7854503554506794
AMT,1.104987030524632,1.0511836331129933,0.7950289930230816,0.8309655497574412
AMZN,1.1639264639459166,1.0788542366538292,0.835595361742468,0.7705229184620378
ANET,1.9698900613805461,1.4035277202038248,1.2071151412840482,0.8808684743526877
ANSS,1.1845338878338754,1.0883629393882701,0.8559101536144148,0.7961335280604225
AON,1.0721578316784885,1.0354505452596414,0.7652952399755473,0.7427559606763094
AOS,1.1089558164392297,1.0530697111014207,0.794840312351498,0.7353088784643935
APA,1.144001567210262,1.0695800891986826,0.7678086802470732,0.7849427277644786
APD,1.0494119622665123,1.0244081033780006,0.7294391827122678,0.7123997465090227
APH,1.212200613508121,1.1009998244814214,0.8339218665164004,0.74134671828366
APTV,1.2155969133112305,1.102541116381258,0.8198178793739543,0.878742335295461
ARE,1.0247859479319414,1.0123171182647963,0.7497957371351074,0.7273270850221012
ATO,1.0113839199675783,1.0056758523339309,0.7363583519570883,0.7829829075129597
AVB,1.2251982602761589,1.1068867422984878,0.815600939220923,0.8631225750797942
AVGO,1.1779010809017993,1.0853115133001212,0.8593655522665512,0.726372164846381
AVY,1.081944116218806,1.0401654273329823,0.7641047685967614,0.7591299349930252
AWK,0.9791206927358657,0.9895052767599907,0.7030918156535403,0.7883835054545651
AXP,1.153993570500099,1.07424092758566,0.8086888360486386,0.7397090123494676
AZO,1.0859590131091026,1.042093572146524,0.8014086227509135,0.8860295443950627
BA,1.1750748126557884,1.0840086773895254,0.8668671276625798,0.7438628867326275
BAC,1.4532850104143142,1.2055227125252823,0.9668133007570829,0.7197046565583197
BAX,1.0836768805942416,1.0409980214170638,0.7775189670159613,0.7460171284825193
BBY,1.5134249726721574,1.2302133850158505,0.9978649135361297,0.7332271006063231
BDX,1.0666744218344204,1.032799313436265,0.7500254242363514,0.7469648489023724
BEN,1.3028073375364155,1.1414058601288217,0.8677262303307877,0.8894875326299225
BIIB,1.4547498965740269,1.2061301325205447,0.8897372912427219,0.8821506760958691
BIO,1.1892389720416237,1.0905223390841765,0.8683437610452377,0.7235204589738061
BK,1.186823809068765,1.0894144340280998,0.8144879269159654,0.7727066410894737
BKNG,1.7211042719402827,1.3119086370400503,0.9783257597265629,0.866766216460961
BKR,1.0567828534731458,1.0279994423506007,0.7843226149834287,0.6840041650668852
BLK,1.166745390841233,1.0801598913314792,0.7994044998497979,0.7662398322050604
BMY,1.0208292446578597,1.0103609477102031,0.7517875376373615,1.022940762498424
BR,1.190153406303452,1.0909415228615382,0.7991929451333517,0.7944324669951593
BSX,1.3299769936186505,1.1532462848926288,0.8385043195466861,0.8550655035140735
BWA,1.1993104942147927,1.0951303548960702,0.8155912842329403,0.8437436434933041
BXP,1.0940658906431338,1.0459760468782895,0.760196349829257,0.7896844489116064
C,1.2307795179228307,1.109405028798243,0.8706861473321262,0.7539622316310086
CAG,1.0942546498257029,1.0460662741077655,0.7581858886241448,0.7454668643063858
CAH,1.18007887651496,1.0863143543721403,0.7977302414376942,0.8806229659744973
CAT,1.1535392849098316,1.074029461844428,0.846994123864031,0.74538974526002
CB,1.0830161322829326,1.040680610121536,0.7714894342939171,0.7652463570528765
CBOE,1.1015352318926286,1.0495404860664637,0.8014095958110855,0.7370505358466773
CBRE,1.2420432669659225,1.1144699488841872,0.8288847761585683,0.8323040495640559
CCI,0.9910820636087181,0.9955310460295641,0.7162296421271523,0.7927003659150944
CCL,1.3909036355036508,1.1793657768070307,0.912029220764882,0.8834896006497892
CDNS,1.1639238467938897,1.0788530237219014,0.8376300274794487,0.7993112733555713
CDW,1.1870623664349789,1.0895239173303994,0.8496660112337466,0.6985972308639262
CE,1.203590372736582,1.0970826644955165,0.8459826855946031,0.797837723319897
CF,1.328151463136448,1.1524545384250295,0.8128753959246756,0.9914993505216266
CFG,1.4677023200549977,1.2114876475040914,0.9880048799825645,0.7590468975231338
CHD,1.0032647974715896,1.001631068543498,0.718788715892179,0.7703170879507973
CHRW,1.0861317314818464,1.042176439707714,0.7590452438456113,0.7724376066734194
CHTR,1.9495665252048822,1.3962687868762527,1.0564257730769275,0.8972745096313286
CI,1.1318095310245175,1.0638653726033749,0.7916659166551654,0.8223228149942365
CINF,1.0178545450944447,1.008887776263765,0.7008566867283361,0.7201521282869968
CL,1.032485136822887,1.0161127579274294,0.710846007461587,0.7406027444171889
CLX,1.06932840308031,1.034083363699615,0.7429905965909126,0.8069685595944199
CMA,1.5048588219172048,1.2267268733981516,1.0147684755944884,0.8039642050261293
CMCSA,1.0974673062963725,1.0476007380182455,0.7816758298210912,0.7485046236366492
CME,1.1677258976762994,1.0806136671707884,0.8151973274919135,0.7149567468491732
CMG,1.4635106895324432,1.2097564587686414,0.8948248108071769,1.0003356329066753
CMI,1.1974837324429368,1.0942959985501806,0.8549042659457926,0.7330152531295469
CMS,1.013594009093672,1.006774060598341,0.7302505509327436,0.7761470387710838
CNC,1.1105276418790038,1.0538157532884977,0.7833650802056371,0.8926207519220778
CNP,1.0605499927267585,1.0298300795406776,0.7749120489527824,0.7520083746766119
COF,1.1957314991447094,1.0934950841886348,0.7995933906071685,0.7430481866761204
COO,1.0576943992460828,1.0284427058645915,0.7794144364461769,0.7547502547135921
COP,1.1928424631688,1.0921732752493076,0.7671087109732634,0.8164327143078243
