,mse,rmse,mae,mape
A,3.598622933875736,1.8970036726047044,1.3822410009163952,1.4850147391350312
AAL,2.9639881030701307,1.7216236821878732,1.2911640777892257,1.5949391036128076
AAP,3.1580292426475944,1.777084478196688,1.1662187701609419,1.2008159417768955
AAPL,3.33377351747901,1.8258624037640432,1.2758762537421315,1.2191393511441986
ABBV,3.7814116385539114,1.9445852098979648,1.4441750245230984,1.6080773257874252
ABT,4.086143439917387,2.0214211436307346,1.475423563973372,1.4556902006008112
ACN,3.846373039629173,1.9612172341760545,1.46366915209236,1.39143248412841
ADBE,3.4234049175899317,1.8502445561573562,1.3743360729523408,1.3141793062366274
ADI,3.4494481598484428,1.857269005784688,1.361529397256662,1.2874537340580514
ADM,3.907618455986486,1.9767697023139763,1.503946630223616,1.7166727824333383
ADP,3.4035558735296445,1.8448728610746175,1.3354395184695913,1.3709999752582265
ADSK,3.304328883793268,1.8177813080217509,1.3255141050871175,1.4991245041787025
AEE,3.649791598229451,1.9104427754396234,1.399996297433446,1.6111359035126451
AEP,3.3732204044635967,1.8366328986663603,1.3363820720481103,1.5134991723020055
AES,3.458025244477557,1.8595766304397239,1.4140351630633865,1.6370222123001557
AFL,3.1772928829225235,1.7824962504652075,1.2802850570128212,1.2718940634135365
AIG,3.1465157272267974,1.7738420806900477,1.2988844601814395,1.2620061147727861
AIZ,3.2942642046156325,1.8150108001374627,1.3505380426752525,1.3790502545631125
AJG,3.195695837602063,1.7876509272232268,1.2944187695889788,1.3461318098899877
AKAM,3.32477043392999,1.8233953038027684,1.311525051038497,1.1905981959469447
ALB,3.97972076440359,1.9949237490198943,1.4887402417230053,1.7567716177740675
ALGN,3.8838020901258727,1.9707364334496567,1.3079232899291198,1.4287852489678998
ALK,3.3483119983837564,1.8298393367680552,1.3938142493665635,1.3774342369914583
ALL,3.3280952627809537,1.8243067896548961,1.3406136357470957,1.441585094167562
ALLE,3.3904699689166704,1.8413228855680555,1.2809498816563665,1.191648769190265
