,mse,rmse,mae,mape
A,0.008577000869957732,0.0926120989393812,0.08057895786747701,0.09120544050532896
AAL,0.019902617332645745,0.141076636381244,0.1161584156564701,0.16786922705748003
AAP,0.011472838121155852,0.10711133516652592,0.08805832926607292,0.08642975403842171
AAPL,0.038127409479826964,0.19526241184576965,0.1767074726784102,0.22545064175370189
ABBV,0.01665131381644437,0.12903996984052798,0.11838573768943428,0.1408611441895694
ABT,0.025979018385323172,0.16118008060961866,0.14279326307771753,0.17395199017445417
ACN,0.011283403242979743,0.10622336486376123,0.08588943614943129,0.07656947750612156
ADBE,0.011253602381780192,0.10608299760932566,0.09097502749296076,0.08320705852931647
ADI,0.02214349487170157,0.1488069046506296,0.1391429145240057,0.16915210961600172
ADM,0.056956076589472805,0.23865472253754544,0.21836483249232364,0.30273031879353546
ADP,0.002120627718108061,0.04605027381143418,0.03600632349822868,0.03799715315957825
ADSK,0.009854698828792372,0.09927083574138162,0.07810781171693396,0.09667997494104053
AEE,0.022764895308327558,0.1508804006765874,0.12323044534103668,0.10751261721721331
AEP,0.012261685053143224,0.11073249321289223,0.08284391950029066,0.07276715454166838
AES,0.047492501215279176,0.2179277431060102,0.19874725872735316,0.2657652267557115
AFL,0.004472570168305975,0.06687727692053538,0.05579622498890316,0.057811161571888856
AIG,0.008668837484860232,0.09310659205910306,0.07569715418674731,0.08552165206161055
AIZ,0.03851146816865375,0.1962433901272951,0.18414157733813688,0.15480840497587428
AJG,0.014464518307946718,0.12026852584091449,0.10157797857965896,0.11889527543895276
AKAM,0.06704235749098081,0.25892538981525315,0.22087976705478163,0.3269066032882939
ALB,0.030901066020341105,0.17578699047523713,0.1546410507382527,0.17553400599399607
ALGN,0.013372293664579331,0.11563863396192178,0.09378211413933656,0.0854451887027495
ALK,0.026651204905156635,0.16325196753839336,0.14349220551595376,0.12534923340216894
ALL,0.008186497303311951,0.09047926449365043,0.07800452163007035,0.09007767264627134
ALLE,0.0021175310549832057,0.04601663889272233,0.038123171599375096,0.03809154838629389
AMAT,0.021814842776039543,0.14769848603164334,0.12816582997660672,0.16257490331246507
AMCR,0.012232050557119328,0.11059860106312072,0.09410284965725893,0.10211316669918027
AMD,0.10620144977348471,0.325885639102868,0.23905984706222458,0.24204063172049833
AME,0.011826332443340344,0.10874894226308753,0.08418716248104284,0.09706750583866273
AMGN,0.004139418381506281,0.06433831192614771,0.05469956625346314,0.060827549640679025
AMP,0.049744531147589706,0.22303482048234016,0.19736559504931417,0.2620561532013488
