,mse,rmse,mae,mape
A,0.00852492547726083,0.09233052299895647,0.07640706926478533,0.07550216581319882
AAL,0.019074500589068403,0.1381104651685324,0.10240852220606687,0.13091948989643926
AAP,0.009505183752748123,0.09749453191204173,0.08959263690746823,0.10600614826510917
AAPL,0.0268220857476077,0.16377449663365692,0.14761882804879461,0.19019527176465106
ABBV,0.019094641015255823,0.1381833601243501,0.12669427514031692,0.15426186424687838
ABT,0.027384715501650697,0.16548327861645326,0.1558824351042004,0.1944902864750106
ACN,0.010448245036905413,0.10221665733580516,0.08500029559089893,0.07819934338446087
ADBE,0.013669919583935247,0.1169184313268667,0.10371200245998223,0.095709769447197
ADI,0.010047838301217938,0.10023890612540591,0.08831010245512307,0.10743784976079612
ADM,0.039099974638157516,0.19773713520266625,0.180729844513005,0.2514301939964143
ADP,0.004646350185560303,0.06816414149360574,0.05796495297723955,0.05497956167966967
ADSK,0.011316701482055174,0.10637998628527442,0.09179945266544255,0.09125888152539328
AEE,0.035545930794459675,0.18853628508714093,0.1655547343901221,0.14435989078342015
AEP,0.02088840266869934,0.14452820717319972,0.11860226229617896,0.10440486557694025
AES,0.03390476097960391,0.18413245498717468,0.1649860988114761,0.22170218142745995
AFL,0.0074940630629080135,0.08656825667014448,0.07160029911321983,0.06873691106504873
AIG,0.012116715015592742,0.11007595112281675,0.09430670893166879,0.1095908368539725
AIZ,0.01670910317543611,0.1292636962779423,0.11743851326397538,0.11112741154783302
AJG,0.010685996031253404,0.1033730914273797,0.08445634481561186,0.09893427442275252
AKAM,0.06782255862601716,0.26042764566385257,0.2372626175064526,0.34485065824888145
ALB,0.06706573397769773,0.258970527237556,0.19791196066296188,0.17206001877115196
ALGN,0.03499092217986985,0.18705860627052112,0.141782240324856,0.12104563104051291
ALK,0.00936599912698116,0.09677809218506614,0.08794211218833903,0.09859101445744127
ALL,0.003200279075065243,0.05657100913953403,0.044895422588986905,0.04976945707659942
ALLE,0.004435014723345543,0.06659590620560353,0.05527590018367609,0.053546137097242257
AMAT,0.04267716904609527,0.20658453244639413,0.1525969268872423,0.14125627697210372
AMCR,0.010987759419197931,0.10482251389466832,0.09601401334448344,0.09970672456151095
AMD,0.5473694810595127,0.7398442275638248,0.4676191359384417,0.27184356022690787
AME,0.01416957409366972,0.11903602015217797,0.10079423321479236,0.12083972193165007
AMGN,0.003223400531897152,0.05677499918007179,0.04611867111712986,0.05377618631072753
AMP,0.04655501351607625,0.2157661083582782,0.20100489671985086,0.26908915264621636
AMT,0.008844187912672774,0.09404354264208029,0.07513813161836695,0.07137021149677913
AMZN,0.09101928683053902,0.30169402849665256,0.26956694945614434,0.22344572470000457
ANET,0.032814873970518146,0.1811487619900234,0.16855772581616177,0.2262184202857389
ANSS,0.0030799223253231054,0.05549704789737113,0.04645182269113486,0.05128097706047466
AON,0.005952156117201563,0.0771502178687887,0.06683413968713812,0.07275378064354118
AOS,0.019321630865212477,0.1390022692808016,0.10906009358680134,0.09743618728402191
APA,0.018101742847864224,0.13454271755789765,0.10341164034215516,0.14480994927862226
APD,0.003719332464030908,0.060986330140703725,0.045964252584490134,0.05043355203799118
APH,0.004642063566360438,0.06813269087861155,0.05229362911404822,0.057848168184913326
APTV,0.021132349409694145,0.14536969907685077,0.12288555673302558,0.16040451386874838
ARE,0.0099498605042528,0.0997489874848502,0.07398251147680167,0.07454293610113723
ATO,0.08226421403228744,0.2868173879531843,0.25530750249442424,0.20046635093818438
AVB,0.004155577640824521,0.06446376998612881,0.0571969749784124,0.0557125347437937
AVGO,0.01509398739832045,0.12285758990929478,0.09994720709037971,0.09791547135630889
AVY,0.018673968192276173,0.13665272844797566,0.11032881546081419,0.09662952917660249
AWK,0.10620650000176281,0.3258933874778112,0.27680046133763603,0.2080076590180592
AXP,0.03733998917837635,0.19323557948363534,0.17242948624376678,0.2242906923844697
AZO,0.007424492291362184,0.08616549362338838,0.08024489869131672,0.07736690426695637
BA,0.008222305594362815,0.0906769297801972,0.07701188224695446,0.08780214773238405
BAC,0.029853220363475784,0.17278084489744744,0.14808661902886125,0.19356603079187215
BAX,0.01095086942430456,0.10464640186984242,0.08549835460373267,0.08491592351578557
BBY,0.00771767413343463,0.08785029387221553,0.07280210301458834,0.08177143907201442
BDX,0.009303409166704142,0.09645418169630668,0.07702514829521347,0.07224883303435384
BEN,0.05274231669920291,0.22965695438893835,0.221562394405642,0.3135287980558451
BIIB,0.05973704662555014,0.244411633572443,0.23303368291083085,0.3615384763390527
BIO,0.007640961209484073,0.08741259182454249,0.07890119083772801,0.08792208011395701
BK,0.011258133240067103,0.10610435071224508,0.09149212926534499,0.10844622518024537
BKNG,0.005394126416499271,0.07344471673646288,0.06194723297802261,0.06624436167202793
BKR,0.046407310698461324,0.21542356114979933,0.20166820626236415,0.28608332248004614
BLK,0.004510439593070315,0.06715980638053028,0.055053146060891546,0.06063040478611745
BMY,0.004246470099494395,0.06516494532718028,0.056885725974749085,0.0591426731127543
BR,0.015528624389187182,0.12461390126782478,0.09722127422675508,0.0882040797344762
BSX,0.026793100463607257,0.1636859812678143,0.11660146732112978,0.09855242915680809
BWA,0.09543579319976583,0.30892684117726943,0.2955465107132461,0.5179644564477046
BXP,0.00416061186720781,0.06450280511115629,0.047778692363025906,0.04791895315060036
C,0.04129038937184866,0.2032003675485078,0.18208633911339003,0.2497463271090509
CAG,0.003276492118381993,0.057240650925561576,0.04931083250584506,0.05021780479980084
CAH,0.004826410715223011,0.06947237375549371,0.05829558452067201,0.06489588583739997
CAT,0.0176336284676682,0.13279167318649238,0.11778712884115045,0.14724969633179677
CB,0.01468644949920968,0.12118766232257176,0.10649249849177093,0.09607381544620493
CBOE,0.007234575313161913,0.08505630672185287,0.07732666871872326,0.07326312593702478
CBRE,0.04709234866124599,0.21700771567215296,0.1937926479663831,0.26180089412169366
CCI,0.009933366025688537,0.09966627326076027,0.0769464684441133,0.0698601535295061
CCL,0.003841227083346176,0.061977633734647986,0.04823198630037179,0.05314565167730186
CDNS,0.013992082778025779,0.11828813456144187,0.10070657444348337,0.09314097732235445
CDW,0.014725081071100123,0.12134694504230473,0.11099573703699092,0.10459036391072886
CE,0.003944637187624805,0.06280634671452245,0.050404683956563986,0.05754156652686323
CF,0.1925920961023449,0.43885316006876934,0.4092036850990513,0.8635369641717237
CFG,0.029986981528306398,0.17316749558824945,0.15381059233209998,0.1984296976729306
CHD,0.007651026026163561,0.08747014362720322,0.06836138875423013,0.06432439468856574
CHRW,0.006085987999696001,0.0780127425469455,0.06851047487279567,0.06711300510624896
CHTR,0.023407973700425144,0.1529966460430592,0.11311589825055898,0.09882289432612135
CI,0.012688724551671615,0.11264423887474945,0.10473453399119027,0.13241986829978375
CINF,0.05636580421196437,0.23741483570317246,0.20094281355598714,0.16362006142032262
CL,0.0030352204665600223,0.05509283498387084,0.043884384311415676,0.04248048475959169
CLX,0.020988645090268942,0.1448745840037822,0.13602414118181153,0.12426662446608797
CMA,0.02878391760101023,0.16965823764559806,0.15072445574186397,0.20134691962436918
CMCSA,0.002781972886100785,0.05274441094657125,0.04234161833713346,0.045103575504606044
CME,0.0023990920629234883,0.04898052738510977,0.036373823244974304,0.03661957726536699
CMG,0.07816300178788822,0.2795764685875552,0.2522224189064243,0.4203410445536003
CMI,0.037314114100106856,0.1931686157223964,0.17151105118342397,0.2311018078228079
CMS,0.038981506576332946,0.19743734848384928,0.1678757716820506,0.14217848395451202
CNC,0.026681169052820194,0.16334371445764356,0.1525416182349177,0.2062671832783838
CNP,0.018774016922982424,0.13701830871450146,0.11397528323123458,0.10582961232582419
COF,0.030960599585729897,0.17595624338377397,0.16371010208401507,0.21643985296613835
COO,0.02670101270128283,0.1634044451698999,0.14419460376875382,0.1852870956355905
COP,0.045890789682703104,0.21422135673807852,0.19101418295251882,0.2875302042337029
COST,0.008025159051866309,0.08958325207239526,0.07670281587855479,0.0703465800074324
CPB,0.047212492321209686,0.21728435820649789,0.18543925001899458,0.1514406782591921
CPRT,0.038585196005539515,0.19643114825693891,0.14528371458522052,0.11717375324667118
CRM,0.005703306732084993,0.07552024054573048,0.06311020736904813,0.06388438951591816
CSCO,0.004854434798648835,0.06967377410940816,0.05239727368521661,0.05642869864771398
CSX,0.030730976374950137,0.17530252814762864,0.16602799988487638,0.2240084942274921
CTAS,0.009325756399016475,0.09656995598537091,0.06677621100507067,0.059943573931188765
CTSH,0.006861634342044347,0.0828349825982015,0.0725923213286559,0.0838932189356595
CVS,0.008278947904787635,0.09098872405297062,0.08406459659503229,0.09745400549312952
CVX,0.007852890187247696,0.08861653450258421,0.07456757760943909,0.08079760740687593
D,0.0024502046326635983,0.04949954174195553,0.03789552474449546,0.038184766284461095
DAL,0.011039732275404723,0.10507013027214121,0.09066625665531368,0.09867194935561438
DD,0.00518176473488719,0.071984475651957,0.06046304872212875,0.0648803855097329
DE,0.022210210948671445,0.14903090601842103,0.14428389868436284,0.17600545711877136
