,mse,rmse,mae,mape
A,0.013892708024493428,0.11786733230413518,0.10103164929118262,0.09404361664686352
AAL,0.02909175224195453,0.1705630447721737,0.14684130432446713,0.19548719544475712
AAP,0.0183862938406718,0.13559606867705198,0.11985970366065232,0.1592543775564308
AAPL,0.013001449768898167,0.11402389998986251,0.09965757545986322,0.12050786313627836
ABBV,0.005001831765754553,0.07072362947243695,0.0612162394945549,0.06145216744198926
ABT,0.011715880273960111,0.10823991996467898,0.09493061319654979,0.10973879771684558
ACN,0.006259960883332562,0.07911991458117584,0.07177726909882008,0.06796208850193763
ADBE,0.007843389349141475,0.08856291181494359,0.07233730498916133,0.06973141772879693
ADI,0.010459407264286938,0.10227124358433771,0.07739302562250713,0.07907708714814811
ADM,0.008873048597213945,0.09419686086709017,0.08096851131707584,0.09473608832166823
ADP,0.0036366045692290618,0.06030426659224919,0.04288590340889817,0.04166647603878447
ADSK,0.016967175432293573,0.13025811081193206,0.10381568811008232,0.10875106661128507
AEE,0.01875972238534599,0.1369661359071869,0.12521005100800725,0.10864692813352841
AEP,0.017491271795192248,0.13225457192548107,0.12033279764646714,0.10653660413947659
AES,0.02465624811085597,0.15702308145892427,0.14315476246764897,0.13189423345385762
AFL,0.011389083349134726,0.10671964837430231,0.09750302965000587,0.09181274902400323
AIG,0.00930927422605235,0.09648458025017444,0.08334615527736398,0.09570453850081348
AIZ,0.00477775858220441,0.06912133232370749,0.05513093066679207,0.05767051265902552
AJG,0.01609317817649301,0.1268588908058596,0.11509860284248095,0.1051998861869034
AKAM,0.019861968636813162,0.14093249673802405,0.12970674391999845,0.1868403357753129
ALB,0.189252513666856,0.43503162375493576,0.38478676364812586,0.2735382871946066
ALGN,0.07738651372076547,0.2781843160941419,0.23684275548553066,0.18340356945974853
ALK,0.019508181825634765,0.13967169300053167,0.11767290279665757,0.15082876491254232
ALL,0.006564769274533564,0.08102326378598658,0.07395302168706339,0.06904611008663031
ALLE,0.002991642737249039,0.05469591152224304,0.04451569430332472,0.045817824730647
AMAT,0.20159974530576705,0.4489986027882125,0.375133544695731,0.25959015855580875
AMCR,0.0327835686860709,0.1810623337032606,0.1701598053808657,0.14376507203453995
AMD,1.6336729090200588,1.2781521462721326,0.988464771771216,0.4577002114765752
AME,0.024204625639605702,0.15557835851944737,0.15159342317485705,0.18095383589035194
AMGN,0.004913949312951454,0.07009956713811757,0.06056497360627226,0.06372918535455166
AMP,0.02348981167026694,0.15326386289751065,0.13885470805354178,0.17503220673415756
AMT,0.010460070386483175,0.10227448551072342,0.09020828183504971,0.08555811708126262
AMZN,0.020811176723678007,0.1442607941322867,0.1272355884214619,0.12455506529468413
ANET,0.01840681851060973,0.13567173069807037,0.1118489105046954,0.11570955226529168
ANSS,0.003760481365121276,0.06132276384118116,0.05419290395260961,0.05980279749620539
AON,0.01699551881421453,0.1303668624084147,0.1203913039855308,0.10735617808676241
AOS,0.02719206748716757,0.1649001743090879,0.13900358938733606,0.12486318045766484
APA,0.03759135511563247,0.19388490172169795,0.16758023416367113,0.16413715718792496
APD,0.007108397141115247,0.08431131087295018,0.07096172473638226,0.06761839201839558
APH,0.016717415868598123,0.12929584629290347,0.10957962817956071,0.09855772920556186
APTV,0.0404765433426306,0.20118783100036294,0.19474257247195706,0.2541219491846644
ARE,0.021410115266711334,0.14632195756861419,0.12823981889233504,0.11889727081097543
ATO,0.031618880176502724,0.1778169850618965,0.1675890381838505,0.14357301526581337
AVB,0.002423013733127928,0.049224117393082106,0.039857507817419174,0.042414308303576155
AVGO,0.037121390911324076,0.1926691228799365,0.1705922357722926,0.1523589644794359
AVY,0.02052137781600573,0.14325284575185837,0.12919798855466652,0.11435348969240962
AWK,0.06177214452822568,0.24854002600833872,0.2308179760704081,0.18629637708728147
AXP,0.02245391022021129,0.14984628864343386,0.1364649428106864,0.17100578800105853
AZO,0.0016461782717020323,0.04057312252836885,0.030748340748153396,0.03262265365669566
BA,0.01092593518469061,0.10452719830116279,0.09381129927550115,0.10788180831694123
BAC,0.0323494045403046,0.17985940214596677,0.16349634580989414,0.19596767234261767
BAX,0.03717275962351036,0.19280238490099225,0.17193276210855807,0.14432609899550455
BBY,0.02814375209000782,0.16776099692719945,0.11708170401132377,0.11289244417451567
BDX,0.01259355894135199,0.11222102718007883,0.09670747103341977,0.08866883137798198
BEN,0.011458245843540181,0.10704319615715975,0.09504888199520832,0.11279391500974191
BIIB,0.00803907468767263,0.08966088716755279,0.07492953282456981,0.08721558818078921
BIO,0.012206530410767713,0.11048316799751767,0.08184611664538416,0.07365326816915715
BK,0.009492926564373816,0.0974316507320584,0.08392838810252608,0.09502679878007365
BKNG,0.006487335224007371,0.08054399558010127,0.061814915108142014,0.07128636135510483
BKR,0.019117730567604317,0.13826688167310464,0.1224580217094838,0.14280290998877126
BLK,0.004428649582034406,0.06654809976276112,0.0555210547442235,0.05768098968147813
BMY,0.015141741104732074,0.12305178220867861,0.10556349165468264,0.12303292687699395
BR,0.01669924114401647,0.1292255436978946,0.11231423435279973,0.10244805740709151
BSX,0.037083703200333586,0.19257129381175583,0.16345237486478895,0.1365386629482071
BWA,0.04431070993579041,0.21050109248122778,0.2008002290702765,0.2695423607154183
BXP,0.00423105094882299,0.06504652910665557,0.052375408542338166,0.051937513206475584
C,0.02959049790335274,0.1720188882168256,0.15869325233624546,0.2012900224787755
CAG,0.011597231928643932,0.10769044492731902,0.09606177816198973,0.08662491228505546
CAH,0.01164123558288832,0.10789455770745955,0.09075332189409725,0.10783183132085905
CAT,0.0318501250963428,0.1784660334527072,0.14672862387929408,0.1291733018940536
CB,0.006977916512041153,0.08353392431845372,0.07599245256270026,0.07122756309630655
CBOE,0.003445113954634243,0.05869509310525236,0.0488447454092449,0.05268004439345694
CBRE,0.04438007726143653,0.21066579518620607,0.20414786205137514,0.2766405220962451
CCI,0.006850500969873931,0.08276775320059093,0.0651680905155789,0.060153128240360655
CCL,0.007960224414053039,0.08922008974470401,0.0765892112882734,0.08930214032959743
CDNS,0.01096741967434803,0.10472544902910672,0.09617721616290492,0.09184783882308697
CDW,0.008973684880765566,0.09472953541934831,0.0763904452756334,0.08197511031219468
CE,0.007035482498757438,0.08387778310588233,0.06699388524101525,0.07084688304765
CF,0.13786990560154372,0.37130836995891126,0.36113760371134784,0.6989072922482316
CFG,0.027472447590942226,0.1657481450603361,0.14066611342212434,0.15646015288753679
CHD,0.00868545069883172,0.093195765455474,0.08015827248545772,0.07326063075323634
CHRW,0.00410923914716758,0.06410334739440351,0.054117721401531885,0.05376906717306426
CHTR,0.07349778923279383,0.2711047569350155,0.2277081908941301,0.17698306594182445
CI,0.005744635926709699,0.0757933765358801,0.06409915227688373,0.07318254654879555
CINF,0.0397876098228182,0.19946831784225333,0.17858933388655016,0.14789649062596302
CL,0.003912340666309293,0.06254870635200453,0.054068328225712954,0.05147651009064927
CLX,0.0025797000322092417,0.050790747505911366,0.04095488559014414,0.04236535848207334
CMA,0.04057829585735424,0.20144055167059643,0.14148916747045312,0.1373545196214041
CMCSA,0.005568863493490561,0.0746248182141207,0.06092112998422434,0.0589217917448279
CME,0.015259395839102866,0.1235289271349139,0.0926558758671049,0.08172574961508476
CMG,0.07556411555777988,0.2748892787246892,0.2679695792202117,0.4799048210649293
CMI,0.03901150371652006,0.1975133001003225,0.1665252894270074,0.15060385665612583
CMS,0.02672676057203703,0.16348321189662574,0.15226019119704418,0.13007462791163535
CNC,0.006789994345816767,0.0824014219890456,0.06725975669081866,0.070119109434511
CNP,0.06861561294000902,0.2619458206194728,0.23518944599795083,0.18706306711132595
COF,0.01459894137244372,0.12082607902453725,0.1102589149801979,0.12782252635105407
COO,0.02343402986048424,0.15308177507621293,0.1355861867070957,0.1230695362826684
COP,0.04121544537554261,0.20301587468851445,0.18872845869063257,0.2594940194443039
COST,0.003224429789121872,0.05678406280922379,0.05057830392010575,0.05568312075647206
CPB,0.02538490392860289,0.15932640687783958,0.1402077838489652,0.12123362485814178
CPRT,0.07579492469646613,0.27530878063815206,0.24024498625998722,0.19076401690699823
CRM,0.009430852857509508,0.09711257826620354,0.07824937901247153,0.09061149057656395
CSCO,0.007663388434639968,0.08754078155145731,0.07361967859909616,0.07361289696804686
CSX,0.017692657220618874,0.13301374823911577,0.0981973030878676,0.09792758676199469
CTAS,0.025266625052116604,0.15895478933368634,0.12260544407605262,0.10421912358062262
CTSH,0.02101157893095203,0.14495371306369503,0.13221236205048767,0.1644377044960448
CVS,0.01101138723365862,0.1049351572813355,0.07662912111685942,0.09280697016567854
CVX,0.02023746540786823,0.14225844582262323,0.12563240548273374,0.11394818884678304
D,0.004594042057586609,0.0677793630656604,0.05533843054222864,0.05315693889948367
DAL,0.028324992923220473,0.1683003057728074,0.14189054552221372,0.18354578167660898
DD,0.00378630952904191,0.06153299544993653,0.04724764019200063,0.05151686982631787
DE,0.01440545223102476,0.12002271547929899,0.08370920708742535,0.0727125654272658
DFS,0.013978914346140897,0.11823245893637202,0.08417486442458873,0.08552046176895381
DG,0.03636791760518744,0.19070374302878126,0.1491382673671561,0.12493615058793436
DGX,0.03087678077260822,0.17571790111598823,0.15070103312012917,0.12949032584125073
DHI,0.00893480217114708,0.0945240824930191,0.07598815483935409,0.08847085646023228
DHR,0.2335354105352871,0.48325501604772514,0.36089884196847993,0.22514708372899464
DIS,0.020346898626693376,0.14264255545486199,0.1377512735492202,0.16938446372711066
DLR,0.08546026179288156,0.292335871546551,0.26771022107780207,0.2106646192671862
DLTR,0.02644192238326329,0.16260972413500765,0.14112373673117168,0.12856028895710697
DOV,0.010629008801946095,0.10309708435230404,0.08677194234087127,0.08231154942133072
DPZ,0.09416169866280108,0.306857782470644,0.26343472515640554,0.19808965136038809
DRI,0.014628719816993622,0.12094924479711984,0.09919590409467091,0.09254336915446079
DTE,0.018807097610122663,0.1371389718866328,0.12376088191588121,0.10865348965707898
DUK,0.015682756304541523,0.1252308121212249,0.11404406480566859,0.10237748393110108
DVA,0.014179916298907396,0.11907945372274512,0.09254652137287403,0.11262321192963541
DVN,0.047933469075030835,0.2189371349840653,0.1706416822078667,0.28446919980954904
DXC,0.3002619582054905,0.5479616393557951,0.44274646843022786,0.28451806414054276
DXCM,0.03424882700071916,0.1850643860949998,0.15994236712893498,0.2113472852480521
EA,0.009440130790799221,0.09716033548109651,0.08718046176403695,0.0917011208338821
EBAY,0.01386951080098971,0.1177688872367813,0.10628564387450795,0.1210712456483643
ECL,0.003587434471588843,0.059895195730449394,0.045566914457335225,0.050090875343119005
ED,0.02356263896195563,0.15350126697182545,0.14364756770506754,0.12518686152060876
EFX,0.016064486115014095,0.1267457538342571,0.10646796992306481,0.0963284541366492
EIX,0.023511772549492573,0.15333549018245116,0.14020089783255799,0.12469130187164407
EL,0.005274653422122648,0.07262680925197422,0.06193601444438082,0.06295634390176029
EMN,0.00507515976823464,0.07124015558822594,0.06103369068823099,0.06521622116409112
EMR,0.01236591705873389,0.1112021450275753,0.10126732922200866,0.0939594539128995
EOG,0.01561263321534038,0.12495052306949492,0.09926807937394434,0.10593599047232259
EQIX,0.033450536713288855,0.18289487886020445,0.16157073064096453,0.1362293322793849
EQR,0.005080622278545291,0.07127848398040808,0.06080419149006708,0.0667421661089808
ES,0.00793259056225375,0.0890650917152941,0.07840473009337681,0.07139831611405974
ESS,0.0034490825420099955,0.05872889018200493,0.04688235233956244,0.05231333166247686
ETN,0.024042412383462348,0.15505615880532558,0.14131137813815056,0.1275821110073573
ETR,0.025251865598583518,0.15890835597470487,0.14494588393198424,0.1243874456816704
ETSY,0.026017500322686724,0.1612994120345351,0.1471745333588205,0.20831479812786158
EVRG,0.08294794644287311,0.2880068513818258,0.2625510762392494,0.20432634176842013
EW,0.0775064338940583,0.27839977351653555,0.22974231123049316,0.1769910491928957
EXC,0.034529428175485724,0.18582095730967949,0.17228336017843798,0.15055844347775793
EXPD,0.0028670675469788494,0.053545004874206985,0.038968955587110776,0.04072114823638406
EXPE,0.01809935771692198,0.13453385342330004,0.12566630106676444,0.1580394222948686
