,mse,rmse,mae,mape
A,0.004418405156436441,0.06647108511553307,0.05092998735807373,0.057401420280788346
AAL,0.015355480418734285,0.12391723212989501,0.10315200359243162,0.13606533827188041
AAP,0.011407275866241805,0.10680484945095801,0.08054437903491457,0.07588648286431544
AAPL,0.009340119789986407,0.09664429517558916,0.08173013942309651,0.07894684089793454
ABBV,0.008676455024152695,0.09314749070239464,0.07887629265867925,0.0917057276098924
ABT,0.005083963480519367,0.07130191778991199,0.06005377557393003,0.05871968285270852
ACN,0.020397910815949046,0.14282125477655294,0.12587925374637624,0.11238091923617899
ADBE,0.018939993047925246,0.13762264729297008,0.11631829419730791,0.10243552893680252
ADI,0.01707597671148365,0.13067508068290468,0.1103230705384292,0.10087895627518435
ADM,0.024167469751006414,0.15545890052038325,0.11685522422255494,0.15581247182455768
ADP,0.0017977916991862278,0.04240037380951055,0.03373021524652899,0.03501863172783599
ADSK,0.012219356429486074,0.1105411978833506,0.08520285474526297,0.10322569173027198
AEE,0.00449735733427375,0.06706233916494227,0.055436270851967714,0.06445640833123327
AEP,0.0031701658365153474,0.05630422574297019,0.05070677345734548,0.057528653248221845
AES,0.029248270415579373,0.17102125720383232,0.130228464640669,0.17724000852899482
AFL,0.0027023399478357927,0.051984035509334905,0.04697156161706644,0.046080625762679794
AIG,0.009333787158956336,0.09661152705012138,0.08380288899400956,0.07762520056347105
AIZ,0.017712293050899126,0.1330875390519305,0.11339367067339348,0.10328324306226232
AJG,0.005775986801430386,0.07599991316725556,0.05477046635197725,0.06178528749674545
AKAM,0.02501898131677868,0.15817389581336952,0.14685002531212785,0.14362195205071374
ALB,0.01917494405938845,0.13847362225127371,0.11666139478136683,0.1441299808983805
ALGN,0.00617311823687405,0.07856919394313557,0.0627672606825352,0.06357374394036827
ALK,0.0463050646627167,0.21518611633355136,0.18972148954390403,0.17368084722070062
ALL,0.007662435217617275,0.08753533696523522,0.06985329782892234,0.08011106658800828
ALLE,0.015726912371757162,0.12540698693357225,0.11624276991257605,0.10424486710148974
AMAT,0.04839295464678323,0.2199839872508525,0.19216899292486037,0.278254288208734
AMCR,0.005797754124803867,0.07614298473795118,0.05739968113236031,0.06644192050756835
AMD,0.03881802499691936,0.19702290475200937,0.16883479173732982,0.23303470585363384
AME,0.0020495422541447054,0.045271870451138924,0.03845807881692181,0.038549767365638324
AMGN,0.0021920112443879446,0.046818919726836335,0.037061952558897535,0.04057381830855567
AMP,0.013336894939668914,0.11548547501599027,0.08752006990939457,0.10676928459075437
AMT,0.003025161931680359,0.05500147208648473,0.04846680958257993,0.053652426584270406
AMZN,0.3844772686858997,0.6200623103252605,0.5424209843353681,0.3411773279902535
ANET,0.007339056089053214,0.0856682910361425,0.07289142223988862,0.0881410275216284
ANSS,0.007842010302065964,0.08855512578087145,0.08020659085940045,0.0748956334246342
AON,0.003442129118934276,0.05866966097510941,0.05131241218544957,0.051044542259248336
AOS,0.07192346732537615,0.26818550916366857,0.2504114564135695,0.19883058969261228
APA,0.05129233854823493,0.22647811935865886,0.1886606144677575,0.3173206243410837
APD,0.004501202509937526,0.06709100170617165,0.05466251105027603,0.05818734677656325
APH,0.004361499954134168,0.0660416531753572,0.057338373603209786,0.05798722831460384
APTV,0.020158231491126388,0.14197968689614154,0.12768352100819053,0.11347425698840272
ARE,0.0032740071763880463,0.05721894071361376,0.0485766231188043,0.05146047999736576
ATO,0.005384734671441732,0.0733807513687461,0.055102401048741256,0.05368324991767471
AVB,0.0031622516755079053,0.0562339014786268,0.044948604622784966,0.04495459088406312
AVGO,0.08740597295142054,0.29564501171408347,0.2805008491511136,0.22787468810650863
AVY,0.03448994153884035,0.1857146777689915,0.16459390346838507,0.1419626809105265
AWK,0.0031469922002263073,0.05609805879196095,0.04432236623011688,0.04431564782767064
AXP,0.029802474414387367,0.17263393181639397,0.16147175808733796,0.2041291199265638
AZO,0.03353102883494009,0.18311479687600368,0.16880189369777057,0.14580941285611645
BA,0.01336925595959394,0.11562549874311435,0.10448940581449259,0.09518284631700318
BAC,0.00400388928827703,0.06327629325645609,0.05244132520757731,0.059408779030945415
BAX,0.00440362521633398,0.06635981627712648,0.05697891084285017,0.06277149837571212
BBY,0.010190042143581015,0.10094573861030992,0.07712561846827107,0.09207205007521707
BDX,0.0032469554069884457,0.056982062151070365,0.04639701160155421,0.04549385579625719
BEN,0.046055804313249876,0.21460616093963816,0.1779338100726134,0.25467478470389204
BIIB,0.02847490313777802,0.16874508329956764,0.1589037390543775,0.1663060777274561
BIO,0.028604673652875418,0.16912916263280978,0.1543392608917089,0.13263977906765406
BK,0.0039015281158326803,0.062462213504107265,0.05094529171144718,0.049795997652639534
BKNG,0.009002652914383218,0.09488231086131502,0.07895609973038505,0.07542115156247683
BKR,0.013396576476513017,0.11574358071406386,0.09719056759730828,0.1186066225188419
BLK,0.005334348702911222,0.07303662576345667,0.05773101530329848,0.06326724723065177
BMY,0.008899514051041361,0.09433723576107877,0.08157128550500145,0.07682662656934999
BR,0.0313511950630244,0.17706268681747828,0.16865111603207045,0.1467926715707761
BSX,0.06422369071702187,0.253423934775352,0.24501910071251884,0.20694637908793057
BWA,0.034075118629242625,0.1845944707439598,0.15610753079126732,0.20632387934948238
BXP,0.004194405518365343,0.06476423023834486,0.0553745991915997,0.06259728366631695
C,0.0034168587942137877,0.05845390315636577,0.043490592466919664,0.04792183389666726
CAG,0.018468240008578923,0.13589790288513992,0.11520732998538968,0.10110020763625252
CAH,0.004004219483059439,0.06327890235346563,0.05586742646856901,0.053561487376938124
CAT,0.03514676004667609,0.18747469174978285,0.1714780918395283,0.2424875216074618
CB,0.0028251797868029467,0.053152420328739,0.041348178680146806,0.04503445904905679
CBOE,0.004339226306445133,0.06587280399713627,0.05353732504613745,0.056550350783626836
CBRE,0.008213730297431662,0.0906296325570818,0.07890034971938628,0.07713610441055843
CCI,0.002604990133497228,0.05103910396448225,0.042837919480443125,0.04295534440852342
CCL,0.018018110227226075,0.13423155451392968,0.11643399488781228,0.10568982705816597
CDNS,0.008167853714769175,0.09037617891219553,0.07135423101848531,0.06616395465975582
CDW,0.02274993981781593,0.15083083178785406,0.12439118261409148,0.10956164256033
CE,0.012289427075867509,0.11085768839312639,0.09407357420840867,0.08747892144031696
CF,0.022731567880031885,0.15076991702601644,0.11826506371637185,0.15142697867771754
CFG,0.004901107224936025,0.07000790830281979,0.0568644923458453,0.05514231045836028
CHD,0.007753193326826723,0.0880522193180088,0.08312422685698947,0.07986869023375384
CHRW,0.008932655918191257,0.09451272886860931,0.07924157994026026,0.09261882369885854
CHTR,0.011745421498852722,0.10837629583471066,0.09984236879974177,0.0918763560224523
CI,0.08778199470210078,0.29628026377418526,0.2777925640510824,0.22083726175728627
CINF,0.008760029371307543,0.0935950285608565,0.06793485293493509,0.0620066959394593
CL,0.0022058130360101164,0.04696608389050674,0.036439735550933855,0.03901337171033864
CLX,0.016455517231313357,0.1282790599876432,0.10555694302760452,0.09488143025411623
CMA,0.006004553745084403,0.07748905564713254,0.06086295432552636,0.06743413108317431
CMCSA,0.003966284213349188,0.06297844244937459,0.05207328040477182,0.05026036097827069
CME,0.008899048006530793,0.09433476563033796,0.08619975238672295,0.0816407081949389
CMG,0.01737927819316258,0.13183049037746383,0.0916650348224012,0.11911841516908635
CMI,0.043028720896192016,0.20743365420343926,0.16242087384482964,0.23068785793335425
CMS,0.0015819638038152835,0.03977390858106962,0.033394045985837055,0.035264122629097505
CNC,0.07357968044466015,0.2712557473025413,0.24242525843704021,0.1986281207052634
CNP,0.03240167093955795,0.18000464143893055,0.16926760405328545,0.22086787210464498
COF,0.00608218512436353,0.07798836531408727,0.05938649761994136,0.06515821122651445
COO,0.01402617710505645,0.11843216246044168,0.10098054586322654,0.11234486999284764
COP,0.03532892291007618,0.18795989707934024,0.15259369675912557,0.21887393739074104
COST,0.009419114650941206,0.09705212337162544,0.08231617211312305,0.07542196322701483
CPB,0.009952110279888935,0.09976026403277477,0.08226472029001144,0.07596396748732313
CPRT,0.0016047999200481222,0.04005995406947095,0.03351579013484258,0.03481192924968742
CRM,0.03529539635554394,0.1878706905175577,0.17367634617513258,0.1516048733363386
CSCO,0.003706168916998282,0.060878312369827416,0.050910567179872454,0.051379180066493446
CSX,0.030474315068067765,0.17456894073135623,0.14041548216507818,0.19019383212815907
CTAS,0.017658964188846486,0.13288703544306527,0.12334038879564976,0.11276673205487377
CTSH,0.026875465498657748,0.16393738285899817,0.1532755059054192,0.1355439628896848
CVS,0.00783495073012879,0.0885152570471825,0.07685926449021034,0.07422467182636854
CVX,0.027518924547548278,0.16588828936229427,0.13981232586191017,0.18436873484285654
D,0.0039602388548888295,0.06293042868826518,0.05584628410844898,0.06311960323109174
DAL,0.0035761599355254264,0.0598010027969885,0.04760885955471223,0.05254137237003337
DD,0.004772053078781359,0.06908004834090202,0.059816394669358855,0.06304003993891066
DE,0.007736251035539256,0.08795596077321455,0.07396968636086486,0.08060098184415558
DFS,0.016237534303164155,0.12742658397353418,0.11934088214612626,0.1420722520560744
DG,0.007826666176897343,0.08846844735213422,0.07180819142493032,0.0678287985990596
DGX,0.0066555921928604335,0.08158181288044801,0.07032144214348306,0.0688796225749414
DHI,0.029525955162415216,0.17183118215974427,0.15274655788498476,0.13384329241630166
DHR,0.00330675541122778,0.05750439471229812,0.04150121287559756,0.03947463187858707
DIS,0.028905566814566956,0.17001637219564167,0.15456053391746982,0.13270480121179384
DLR,0.0039520222423954626,0.0628651114879745,0.05168040113107444,0.05302107014396295
DLTR,0.016944139010727215,0.1301696547230852,0.11558932144204379,0.10597718698721434
DOV,0.01740268766702565,0.1319192467649268,0.10985306250282213,0.14381227791397036
DPZ,0.015018795787344413,0.1225511965969505,0.11434071769420857,0.10681479553491478
DRI,0.02954134848780232,0.17187596832542448,0.16167370689735633,0.1441731124159884
DTE,0.003619348881013456,0.06016102460076171,0.05261277859558767,0.059918472497407345
DUK,0.012376819480866585,0.11125115496419165,0.10393419433009742,0.12438758451591311
DVA,0.0043109672191248205,0.0656579562515071,0.05580415320442602,0.05789356360650887
DVN,0.05942423704745635,0.24377086997312938,0.18912581762596278,0.32966030312533734
DXC,0.00620357711696012,0.07876279018013595,0.0651973643951529,0.06129675807691421
DXCM,0.16761555576289777,0.40940878808703873,0.368273040700617,0.2752488554737279
EA,0.1640064125863289,0.4049770519255738,0.3862272594707855,0.2886725762742149
EBAY,0.015140900157293974,0.12304836511426706,0.10373325720311918,0.09290113715427636
ECL,0.003015389692218669,0.05491256406523619,0.049768170336332615,0.04909904553775254
ED,0.0022315774309761,0.04723957483907005,0.03910873720861053,0.04377701907300709
