,mse,rmse,mae,mape
A,0.010703553752913451,0.10345798061490206,0.09110590033029567,0.1044126911787869
AAL,0.03212457771966185,0.17923330527461087,0.16942813069508708,0.23818021823906052
AAP,0.013653529771925013,0.11684831950834815,0.08902051981255246,0.0819861977761449
AAPL,0.028100364500992975,0.16763163335418818,0.14409789745984555,0.18210941657953245
ABBV,0.006848315114329527,0.08275454739366005,0.07318418771526827,0.08123300364773442
ABT,0.015252190734810484,0.12349976005972839,0.10580400840453456,0.12479140065117672
ACN,0.01396020549169301,0.11815331350280876,0.09997966781610758,0.08950569702636053
ADBE,0.015659885986513866,0.12513946614283547,0.10510288669346861,0.09321199728936301
ADI,0.00949774516352285,0.0974563756945786,0.08422120885068694,0.10239770965819932
ADM,0.038584574289544246,0.19642956572151823,0.16859209660707206,0.23673851866730802
ADP,0.0029092763432312188,0.05393770799015489,0.04274423063832976,0.04605949650619102
ADSK,0.018717328233641257,0.13681128693803468,0.11319292283301241,0.14442493844763835
AEE,0.010428594942456512,0.10212049227484418,0.08435195996576456,0.07737142286949303
AEP,0.0073680260916207845,0.08583720691879941,0.06313707438726704,0.0573031140235012
AES,0.03524755934161708,0.18774333368089818,0.16088522868580424,0.21479625504738506
AFL,0.0038077842750395626,0.061707246535877475,0.049760850308340855,0.05252494184207326
AIG,0.004677639461369746,0.06839327058541465,0.06025892881199282,0.061306628861164475
AIZ,0.05498082835370637,0.23447991034139018,0.21880458996747676,0.1810257781091129
AJG,0.011258720225703381,0.1061071167533233,0.08516966078855019,0.099740392867531
AKAM,0.05338867359678731,0.2310598917960175,0.18438591401356372,0.2737479698467567
ALB,0.01734157659666602,0.13168742003952397,0.11425998902300831,0.13590588620257152
ALGN,0.01954104885285796,0.13978930163949585,0.11539397290500442,0.10335350845672071
ALK,0.024054644457788692,0.15509559780273807,0.13268131252085705,0.115267663715685
ALL,0.012364709944608173,0.11119671732838238,0.10086157870285857,0.1159324609080099
ALLE,0.001994042649488138,0.04465470467361908,0.038427885711636585,0.03823578513325787
AMAT,0.033570106539202414,0.18322146855432203,0.16672554388174993,0.2421393003819602
AMCR,0.010079866509282694,0.10039853838220303,0.08253711875423188,0.09175921623664647
AMD,0.046005547904005475,0.21448903912322764,0.18140917242900093,0.2594590389058139
AME,0.006665112515247075,0.08164014034313681,0.06092632586144736,0.06871233985879725
AMGN,0.004061322777639777,0.06372850835881676,0.053411448912823206,0.05952583642820673
AMP,0.0447360726360033,0.2115090367714895,0.18188851108392204,0.24918948444753103
AMT,0.003165462216534838,0.05626244054904513,0.044573013301549,0.04529003241861485
AMZN,0.16167843649310212,0.4020925720441776,0.3652251812539704,0.2706537376015061
ANET,0.013599187593848257,0.1166155546822475,0.09562679123977341,0.09991045321211045
ANSS,0.0016882473783179776,0.04108828760508252,0.03568030513261961,0.03597163401117901
AON,0.004591589649241505,0.06776126953681952,0.05647298314925926,0.06195253910761385
AOS,0.010837471803975542,0.1041031786449172,0.08867718776779764,0.08383418253332614
APA,0.07193898936774779,0.2682144466052263,0.2507727886721901,0.39911936193358016
APD,0.011899876911053035,0.1090865569676348,0.09691849632360934,0.11237132439815875
APH,0.009258581367515652,0.0962215223716381,0.08129680108190242,0.09368860805361061
APTV,0.015160105897279709,0.12312638180861041,0.09792544311721821,0.12028707379096099
ARE,0.008410351895813812,0.09170797073217689,0.07262253308905277,0.08588380055267654
ATO,0.03984496855567584,0.19961204511671093,0.15774483580664866,0.1279400670749814
AVB,0.002478563328156882,0.04978517176988427,0.042741248891700875,0.04225413975793308
AVGO,0.007390590160261374,0.08596854168974472,0.06944648775337117,0.07253659082773493
AVY,0.026155729591730337,0.16172733099798048,0.14009611799920033,0.1297759691330662
AWK,0.030394806097627593,0.17434106256882684,0.1329714816392466,0.11046254683466461
AXP,0.03194520388951068,0.17873221279196058,0.1426286311317656,0.18688677358561132
AZO,0.007111975291756806,0.08433252807640007,0.071724836450206,0.06603885483285013
