,mse,rmse,mae,mape
A,0.09751544778244925,0.31227463518904197,0.2694289007461071,0.20839403530497572
AAL,0.007399011316014586,0.08601750586952975,0.07293649851418776,0.07007914426646637
AAP,0.0651571311687288,0.25525894924317305,0.2053829799587964,0.3436733140675282
AAPL,0.1057833934434347,0.32524359093367955,0.2931820530462902,0.22325867231253996
ABBV,0.08549564575321465,0.29239638464456885,0.2111285017161412,0.16183039946275615
ABT,0.05605548726081002,0.23676040053355632,0.19603968129389351,0.16544319752026046
ACN,0.008465319263554585,0.09200716963125528,0.06840027493116134,0.060952408157200065
ADBE,0.11922677780016576,0.34529230776280806,0.28933420599336457,0.21230489678906306
ADI,0.030786542707009087,0.1754609435373271,0.16540715924536784,0.1481623964671624
ADM,0.0021638224723366417,0.046516905231718086,0.038698343624007765,0.04219163495873902
ADP,0.01978577185178018,0.1406619061856485,0.1309489554140769,0.11727109109916711
ADSK,0.1431332463125371,0.3783295472369784,0.33001546486509137,0.2399255062584072
AEE,0.030348681912651294,0.17420873087377478,0.15636838119053473,0.13613252207377197
AEP,0.030276890876509237,0.1740025599711373,0.14903662246648797,0.13470194421980874
AES,0.0004643559609694544,0.02154892018105442,0.01701351925774893,0.0192749266425042
AFL,0.014297414271582556,0.119571795468591,0.09403333089085442,0.0846263045444774
AIG,0.0020716168965128523,0.04551501836221592,0.035215048980190164,0.0354278573525283
AIZ,0.028075680810778277,0.16755799238108063,0.1573968431398819,0.1434652091614925
AJG,0.02851727913073783,0.16887059877532806,0.15080277743258894,0.12951444511277413
AKAM,0.05337588079200109,0.23103220726124116,0.19698362813560294,0.269499791161262
ALB,0.13559314911525128,0.36822975044834616,0.3240285311886874,0.2370132838765419
ALGN,0.5818470030257512,0.7627889636234594,0.5850104845540716,0.31884546682959064
ALK,0.02671540375812138,0.16344847432179163,0.14211048823947947,0.14072783068111136
ALL,0.06033235339470143,0.24562645092640456,0.2227029071513419,0.17901861423821044
ALLE,0.030190449045223715,0.17375399001238423,0.1523496043244477,0.13592629911075182
AMAT,0.2097052667862682,0.45793587628211463,0.3974267900489498,0.27662282178142567
AMCR,0.0057580800646229524,0.07588201410494422,0.06588114485092077,0.06524715521525802
AMD,0.252319344983366,0.5023139904316483,0.47770349676242096,0.3387273444603892
AME,0.08609135549918635,0.293413284462695,0.2588134775442254,0.20240772425895073
AMGN,0.030975228410678426,0.17599780797123135,0.1516267978446884,0.14999559597545745
AMP,0.06774059341230415,0.2602702315139097,0.23585181090735277,0.194060863716764
AMT,0.04744660182203118,0.21782240890696067,0.18345985213187313,0.15611346793081407
AMZN,0.05015251357085885,0.22394756879872318,0.1872367207837843,0.1585399911534799
ANET,0.5146446183672294,0.7173873558735402,0.6093564778830988,0.3524520832258085
ANSS,0.09936263326540894,0.3152183897957239,0.2626141235037531,0.19782427810186537
AON,0.03465290245144551,0.18615290073336357,0.15066996399712904,0.12424639943185822
AOS,0.021665540694582805,0.14719218965211028,0.12357261027226137,0.1101662825584251
APA,0.053019535846532545,0.23025971390265504,0.20391142153652805,0.29326054820924286
APD,0.006571392862976625,0.08106412808990561,0.06365089994025468,0.06010656486861553
APH,0.021656383153136224,0.14716107893439836,0.11861271186706525,0.1008242250101581
APTV,0.10491300645633424,0.3239027731532014,0.27820544577070283,0.21485163443603494
ARE,0.012310201425853113,0.11095134711148447,0.09673714239611922,0.08938121891077362
ATO,0.026977603673719604,0.1642486032626141,0.14396652023145265,0.12910112109063898
AVB,0.01618225373962989,0.12720948761641127,0.11752181752172644,0.11204141041721213
AVGO,0.13654679474228176,0.369522387335709,0.3367542600571599,0.2448310401485841
AVY,0.0763571199791066,0.2763279210993826,0.22245764010437985,0.18175499176228835
AWK,0.014823458337767529,0.12175162560626256,0.09770198051825489,0.08969412683344888
AXP,0.03595289554863062,0.18961248784990564,0.1760158919135127,0.1499142626096832
AZO,0.03967967414419735,0.19919757564839324,0.16615080898711104,0.2286307937963457
BA,0.2030558581351666,0.4506171968924029,0.3861907084459883,0.2611841787899652
BAC,0.04875632576387442,0.2208083462278417,0.21520484839540768,0.189742643688944
BAX,0.057402127096315876,0.23958741013733564,0.20438377506004826,0.16710317136657454
BBY,0.05316132464239625,0.23056739718007888,0.20490390047415608,0.17205790035220214
BDX,0.022856044958411925,0.15118215820132985,0.12273403083635605,0.10926370521995955
BEN,0.019230359499374114,0.13867357174088404,0.13126054782641688,0.1193391705321494
BIIB,0.007248714310529215,0.08513938166635471,0.07484122181617253,0.08696707418840807
BIO,0.06814823268037742,0.26105216467284353,0.2408945210613198,0.1923372095437783
BK,0.006628205615998994,0.08141379254155277,0.06875679843074343,0.06447204247412491
BKNG,0.03479233555149335,0.18652703705225512,0.16614737049072362,0.14109781162330257
BKR,0.02943259286585208,0.1715592983951965,0.13418819068652926,0.17093787810913208
BLK,0.031534418819097805,0.17757933105825635,0.14657826657100326,0.12445686166453683
BMY,0.0098249957982524,0.09912111681297986,0.07468746701437577,0.06994489418672813
BR,0.038444312799052506,0.19607221322526175,0.15294833274467243,0.1348388461651378
BSX,0.053217589048320996,0.23068937784024862,0.20441873656017248,0.1832265879205762
BWA,0.07827924809960085,0.2797842885145641,0.24954109097171895,0.19648138953100466
BXP,0.003888701815353783,0.06235945650303395,0.051259049729484175,0.05602444237961111
C,0.03736742000609577,0.19330654413675644,0.1790254442137652,0.15326602481144644
CAG,0.006424109911285301,0.08015054529624424,0.07413770002535142,0.075090824897971
CAH,0.005723476057852643,0.07565365858868058,0.05982521530287865,0.06379658594400625
CAT,0.050564256247449965,0.2248649733672409,0.17730399055578858,0.14109720664848838
CB,0.017403095080282243,0.13192079093259804,0.1204327190597918,0.10625924951859113
CBOE,0.1631537463417365,0.40392294604507983,0.3482291689895448,0.2536605829852956
CBRE,0.07206697582859779,0.26845293037811635,0.24703159929951743,0.201680376570526
CCI,0.034649000145652656,0.18614241898517558,0.1511747098201214,0.13868029681287233
CCL,0.05586971063586839,0.23636774449122366,0.21892345010380446,0.17950375239195618
CDNS,0.12539857130149887,0.3541166069270105,0.2972188815801217,0.2161017593358219
CDW,0.05283586053692799,0.22986052409434723,0.215793341977423,0.18332502816395987
CE,0.044879228826159315,0.21184718271942943,0.20057518051571796,0.16612562488380905
CF,0.038161154619842784,0.1953488024530552,0.15805347908466458,0.13785756321018924
CFG,0.02615960458316009,0.16173931056845794,0.1487858786689465,0.13963273578360705
CHD,0.010215659154605055,0.10107254401965479,0.08864451774680399,0.08779641422790958
CHRW,0.0046367930260439285,0.06809400139545281,0.061006331289720474,0.06081914705559536
CHTR,0.07621159945585967,0.27606448423486074,0.2558988819192515,0.20464954562700163
CI,0.07243157398681127,0.2691311464450209,0.23455434490842142,0.18710737484330697
CINF,0.0017350636265647747,0.041654094955535584,0.03488497309465211,0.03574731844848697
CL,0.006858789932727365,0.08281781168762771,0.07726427959998937,0.07855697151995557
CLX,0.022099211370505033,0.14865803500149272,0.13539755082232735,0.13038536876106296
CMA,0.036035980623602894,0.1898314531988914,0.1849684923195452,0.16701247319831763
CMCSA,0.02180165879247032,0.1476538478755983,0.13779364593973772,0.12332139382530571
CME,0.031116440694127973,0.17639852803843906,0.16226371258036448,0.14180593561400562
CMG,0.02134326640108503,0.14609334824380277,0.12092659840867177,0.15138264492474535
CMI,0.02403061054374326,0.15501809747169285,0.1441762709763905,0.12748799769817365
CMS,0.022860901014837898,0.1511982176311543,0.13245023880638482,0.12065403018556481
CNC,0.13280562004058055,0.3644250540791351,0.3049756268805396,0.24898315847217742
CNP,0.0474248135418768,0.2177723893010241,0.20501154248732756,0.1708344366842591
COF,0.006680155223507027,0.08173221655814204,0.06111267100328434,0.059364153413153514
COO,0.0795318089261903,0.28201384527393386,0.23851128302329966,0.19429511203157296
COP,0.006348705537589744,0.07967876465903412,0.06616301291717795,0.06570721571853122
COST,0.017948098588659037,0.13397051387771503,0.1224285164823692,0.11108863303419803
CPB,0.008273384724808593,0.09095814820459239,0.07985058596093741,0.0855942717113026
CPRT,0.030177427771502546,0.17371651554041298,0.1468708366207956,0.12512121103905038
CRM,0.04133368677432178,0.2033068783251609,0.17616142687262015,0.15057294431120805
CSCO,0.01130194169545493,0.10631059070221993,0.08691608810364448,0.07996628679050298
CSX,0.17815131748928742,0.4220797525223017,0.4035625961101417,0.2921972908388532
