,mse,rmse,mae,mape
A,0.03410862701431535,0.18468521059986193,0.14783310449409984,0.12012772515089427
AAL,0.05623605788215138,0.23714143012588793,0.22398128327367317,0.18403693831361428
AAP,0.05680874702535921,0.23834585590137541,0.18558658360449343,0.285669670141817
AAPL,0.06744251904565082,0.259696975426459,0.22419019639481352,0.17645753966893302
ABBV,0.017815782831283856,0.13347577619659629,0.08616777780722852,0.07547918940794421
ABT,0.00983504399812343,0.09917179033436589,0.07906203076353313,0.07631191388136904
ACN,0.004350901789044881,0.06596136588219563,0.049768971009776404,0.04657954131847028
ADBE,0.06176099512594927,0.2485175952039398,0.20563242294171633,0.16072181353072346
ADI,0.04882770686881629,0.22096992299590523,0.20471293365111828,0.16325216078294633
ADM,0.0022807906675934293,0.047757624182882354,0.03912911141347578,0.0399534781370871
ADP,0.014811122074507663,0.12170095346589387,0.10831696645318378,0.09690595353209328
ADSK,0.1547772884274901,0.39341744804658846,0.3420837270943452,0.24764091212541364
AEE,0.0075294017908090075,0.0867721256557024,0.07183935080327807,0.06505712616525097
AEP,0.003032524904657296,0.05506836573439688,0.04508802024839327,0.04605668064895378
AES,0.008887774649809421,0.09427499482794693,0.08953492083980645,0.10154172538169585
AFL,0.0031665722383210416,0.056272304362990515,0.046866044448724574,0.04502772342862909
AIG,0.0037766100981033047,0.061454130032922154,0.05051161470926952,0.04736472980022127
AIZ,0.006976745677510201,0.08352691588649853,0.07300113662935499,0.06754285796613126
AJG,0.012867854583474754,0.11343656634205196,0.09752772577196497,0.08487308393124768
AKAM,0.028087599761082868,0.16759355524924838,0.15712719973135297,0.15938766498008655
ALB,0.08097475774392766,0.2845606398360948,0.2350345459393962,0.17680719550633103
ALGN,0.24109147524911914,0.4910106671439218,0.3608969210402183,0.220955620967961
ALK,0.06257445040192221,0.25014885648733676,0.22778361120046284,0.18452533493526
ALL,0.03799339598866186,0.1949189472284874,0.16732431262039912,0.13288768434285345
ALLE,0.00745257317747889,0.08632828723818682,0.07439173462328345,0.07084926926135013
AMAT,0.1464386275340422,0.38267300340374444,0.32644890084844946,0.23101420840722897
AMCR,0.00442186530644452,0.06649710750434577,0.056239505448193276,0.05700588743720141
AMD,0.4653016979800461,0.6821302646709396,0.6326154166237297,0.3866154626227441
AME,0.03266674640240207,0.18073944340514628,0.1477755595643104,0.12100540423323838
AMGN,0.008093027846222041,0.08996125747354826,0.07523994363723299,0.08318081343629347
AMP,0.08070715569764961,0.2840900485720146,0.2589547580245255,0.19915464038399097
AMT,0.014444961359917505,0.12018719299458451,0.10339644547658781,0.09473699340576738
AMZN,0.01632020157437645,0.12775054432125307,0.10750298558379502,0.0962340063622922
ANET,0.4770550701987515,0.6906917331188723,0.5847096636124951,0.33966981211020436
ANSS,0.03330364550342493,0.18249286425344124,0.14505321302071678,0.11899539646168791
AON,0.018145129326534146,0.1347038578754675,0.0959756647063164,0.07890236011046381
AOS,0.008211046074922597,0.09061482260051386,0.068836487241766,0.0627646942552532
APA,0.026759374965196352,0.16358292993217952,0.14491396143481808,0.19305516152333677
APD,0.001003294601321622,0.03167482598723507,0.023514998507246233,0.02335648528224681
APH,0.02254330624472658,0.15014428475545308,0.13038449330174437,0.11224209479547058
APTV,0.045348991357259866,0.21295302617539827,0.16778227310879004,0.13302415307637755
ARE,0.002285047534448506,0.047802170813138874,0.03872379046177797,0.03658998148302645
ATO,0.0043415120087300745,0.065890151075332,0.05493306819594715,0.05242034070180824
AVB,0.001494646590102496,0.038660659462850556,0.032061819904669456,0.03244900014519667
AVGO,0.08198754208864283,0.2863346679824901,0.2456692072834979,0.18412432320398353
AVY,0.014585456211727703,0.1207702621166639,0.09341419866093562,0.08330541922852802
AWK,0.0018101027414003598,0.04254530222480926,0.035635004357117576,0.03859670660595798
AXP,0.047734259909891996,0.21848171527588298,0.2026377450213399,0.16255124245575672
AZO,0.047543734927393014,0.21804525889684695,0.17145284047398948,0.24006268293307836
BA,0.23526555823334583,0.48504181080948666,0.40872598293234425,0.26343179701450614
BAC,0.2118164312851079,0.46023519127192775,0.44488394764676953,0.30499952293401283
BAX,0.02623385444192919,0.16196868352224508,0.13109259416501284,0.10958860949590979
BBY,0.13168769769560304,0.3628879960753773,0.3266868485815422,0.24163325898304233
BDX,0.0033811537453693067,0.05814768908021459,0.04649700115248567,0.044339668638924815
BEN,0.023031549171616376,0.15176148777478551,0.14128344136391394,0.12012841775849449
BIIB,0.015373600118770158,0.12399032268193416,0.10689150040634127,0.12431117670813471
BIO,0.07850823470222554,0.2801932095933546,0.2571822278382981,0.19901744376034294
BK,0.03470513515569196,0.18629314307212694,0.17480876695702116,0.14509656095950518
BKNG,0.03738600190356035,0.19335460145432368,0.16846257707918447,0.13834150547263518
BKR,0.023437803453249213,0.15309409999490253,0.1281825862054176,0.11412881919355115
BLK,0.008983822574211967,0.09478302893562733,0.06897664406790521,0.060129615324368495
BMY,0.007793074642514455,0.08827839284057258,0.07987750710904887,0.10919317114977162
BR,0.004917059935826749,0.07012175080406043,0.058473416788217596,0.05647248971819662
BSX,0.008346474856685564,0.0913590436502351,0.07592676673805795,0.07375205678523583
BWA,0.04636415582600833,0.2153233750107227,0.18605395766250263,0.15029232540186224
BXP,0.01471783936674631,0.1213171025319444,0.11268091243030853,0.12843854504950344
C,0.08805556202305892,0.29674157447694943,0.2765739239578061,0.21365833002399479
CAG,0.005650662796325686,0.07517089061814876,0.06714414858790804,0.06701089689815144
CAH,0.014335307752671845,0.11973014554685818,0.10195156752195016,0.11976079162715976
CAT,0.05349725446620436,0.23129473505941367,0.19425336270578017,0.1557422355376522
CB,0.006078190163878033,0.07796274856544011,0.06628365944844465,0.05918618919441398
CBOE,0.07662421811427582,0.27681079840619627,0.22567677969730196,0.16854828680418352
CBRE,0.026642601740898445,0.16322561606836852,0.1439092722874981,0.12217632312291501
CCI,0.0046663781403061405,0.06831089327703262,0.059239901545233106,0.06155387621830699
CCL,0.0730822365721477,0.27033726449039114,0.2414176145919805,0.18747514815384148
CDNS,0.07435201925694092,0.2726756667855438,0.2196297161892519,0.1643383130200108
CDW,0.07485890764145728,0.2736035592631377,0.2507357783496139,0.19466919992685391
CE,0.11648963546792054,0.34130578000954004,0.3213861614638748,0.24308887517487712
CF,0.06303953315659672,0.25107674754265225,0.21833708724250775,0.17742011529812984
CFG,0.1695419664659244,0.41175474067207096,0.39994973166382514,0.2870359167690983
CHD,0.0033728032484940684,0.05807584048891646,0.04439021805882179,0.04781803772196951
CHRW,0.004475377492247009,0.06689826225132466,0.05886644543172518,0.05702246919263901
