,mse,rmse,mae,mape
A,0.014774774661096605,0.12155153088750716,0.10173556255764092,0.09303005985513041
AAL,0.024767858899978703,0.1573780763002862,0.13182909812313892,0.17117512205679364
AAP,0.0035873136533997223,0.05989418714199002,0.04491527774767098,0.05939322683359083
AAPL,0.007142293283331377,0.08451208956907512,0.06993790077704748,0.08258395879115818
ABBV,0.005207578983163395,0.07216355716816761,0.05970125943585924,0.059308705962479225
ABT,0.009942483872993327,0.09971200465838267,0.08387423901616788,0.096895471679698
ACN,0.007489760253923707,0.08654340098426747,0.07767905829329824,0.07243880386188206
ADBE,0.00951083729285006,0.09752352174142431,0.07610235008057935,0.07181007158659479
ADI,0.020278361299039926,0.14240211128715727,0.10417776879612944,0.09386570502290591
ADM,0.022107813054052263,0.1486869632955501,0.12876469823338826,0.12401414457312811
ADP,0.009725898306274412,0.09861996910501651,0.06937889577283997,0.061800741666999746
ADSK,0.02362497696824601,0.15370418656707438,0.12080233987788666,0.11725675843599997
AEE,0.02063564689935808,0.1436511291266382,0.1326451637833977,0.1183998641062656
AEP,0.014860587324625875,0.12190400864871456,0.11121736151749505,0.103143664289154
AES,0.043936241183270164,0.20960973542102038,0.19583153935872755,0.1756294647191818
AFL,0.01574940208453049,0.12549662180525215,0.11182683777416887,0.10266236025924241
AIG,0.008543862885375125,0.09243301837208999,0.07985941840124271,0.08954969371211359
AIZ,0.007757349169927741,0.08807581489789204,0.0693622708427801,0.06913871692623327
AJG,0.029022419493961435,0.17035967684273598,0.14961984657659555,0.12969683723888895
AKAM,0.011619099546745674,0.10779192709449847,0.07769054564764592,0.08049003378033547
ALB,0.23687002612689095,0.48669294850746603,0.44434704592541474,0.3071585322320642
ALGN,0.08830273092998754,0.29715775428211116,0.2593951876754117,0.19685046617578578
ALK,0.01874878575786908,0.1369262055191375,0.11727615087072567,0.14363275041271792
ALL,0.011453903245221522,0.10702290990821321,0.0923135095801786,0.08376587507224632
ALLE,0.003039388709276279,0.055130651268384984,0.04418038492942245,0.04449575474467653
AMAT,0.2449421256344195,0.4949162814400224,0.4218189874893262,0.2794673847738793
AMCR,0.038465888162321805,0.19612722442925104,0.1850027853086391,0.154080748499606
AMD,2.262085148101122,1.5040229878898534,1.2034769586159615,0.5057041345052967
AME,0.014427387990957004,0.1201140624196726,0.11150528098941778,0.13314574038274063
AMGN,0.005634368670031982,0.0750624318153361,0.06386228080565916,0.06718057619265268
AMP,0.011764519726542508,0.1084643707700483,0.09599852897970618,0.11867049348086822
AMT,0.012156631009956299,0.11025711319437081,0.09581135527270986,0.08887761737435684
AMZN,0.022018935995025014,0.14838778923828272,0.1329691375896303,0.12805567537284449
ANET,0.02692737996751512,0.1640956427438435,0.13257984056516883,0.13033144661037985
ANSS,0.0024750679259145703,0.04975005453177484,0.043210717195933494,0.046972643579732444
AON,0.023835873333724986,0.15438870856939307,0.14366937412357222,0.126039513029923
AOS,0.03534643903165921,0.1880064866744209,0.15763313158993716,0.1354593506792407
APA,0.056254252245168064,0.23717978886314928,0.2121303699249638,0.19417693712564602
APD,0.014224100424301158,0.1192648331416313,0.10305099208776206,0.09418570564530974
APH,0.02761380015213507,0.166174005645092,0.14209120072110687,0.12276079873468626
APTV,0.0271316848973188,0.16471698424060222,0.15661158809879028,0.20421057711822502
ARE,0.03388710721464427,0.18408451106664098,0.16086502331230554,0.1388516840765576
ATO,0.024178545921855126,0.15549452055251056,0.14780224934192673,0.13507953021930866
AVB,0.002989586699320672,0.05467711312167708,0.041773404369625844,0.04437157051206269
AVGO,0.04333640305052818,0.20817397303824553,0.18067141381615953,0.156055615965319
AVY,0.023237599944481428,0.15243884001290953,0.1398629655149488,0.12276872592475606
AWK,0.04702009971885703,0.21684118547650727,0.2054981910529045,0.17702102419882412
AXP,0.00950601877861225,0.09749881424208323,0.08474493021751787,0.09893147159730155
AZO,0.0015072563344098488,0.038823399315488186,0.030089632022988724,0.03149610289076809
BA,0.009099944173835892,0.09539362753263916,0.08302555616143989,0.09063048174834518
BAC,0.038654456330563705,0.19660736591125905,0.17010599091824172,0.1864226137381705
BAX,0.0363892413624212,0.19075964290808786,0.17518436722331693,0.14610550866961852
BBY,0.05872366363456658,0.24232965900724282,0.1782940656749603,0.14841765765315376
BDX,0.011912457324665988,0.10914420426511885,0.09403233067600257,0.08558417440825375
BEN,0.005563158188770793,0.07458658182790516,0.061097466790190624,0.07099088444158427
BIIB,0.007909814162468857,0.08893713601454038,0.0741602352015822,0.08579724691027403
BIO,0.025370248712691116,0.1592804090674403,0.11472146283100937,0.09621614698100213
BK,0.007437009793234106,0.08623809942962626,0.06952019922831638,0.07419714665131072
BKNG,0.010351408166306104,0.10174187027131998,0.08195658214808504,0.08466144639114538
BKR,0.022516821251179937,0.15005606036138605,0.11073446834012622,0.10705327423412027
BLK,0.006077665231558083,0.07795938193417187,0.06401173969117181,0.06274812059393585
BMY,0.018636372990777108,0.1365151016949301,0.11476855716897692,0.136929095182177
BR,0.02926287815768041,0.17106395925992246,0.15318652456983367,0.1357264468895919
BSX,0.04017573889375695,0.20043886572657746,0.1742600758116773,0.14410387869760855
BWA,0.01836317243029407,0.13551078344653636,0.12221284744972663,0.15845961955002538
BXP,0.005282049540579055,0.07267771006697346,0.058920594251234415,0.057903730181212316
C,0.01829494671808395,0.13525881382772786,0.12496315930821819,0.15274953850533166
CAG,0.01737093977783961,0.13179886106427327,0.1173951204079485,0.10398516311390114
CAH,0.015668128990105914,0.12517239707741445,0.10841059868522265,0.12897952677368907
CAT,0.054300287036024644,0.23302421984854846,0.19624321223814595,0.16487596080761918
CB,0.008345354151906877,0.09135290992577563,0.07847106776307203,0.07230866200538212
