,mse,rmse,mae,mape
A,0.09353685856198964,0.3058379612834052,0.2699021071055971,0.20661641690989935
AAL,0.011255372597427647,0.10609134082208428,0.08553194888704672,0.08617770570061209
AAP,0.06852597499644793,0.2617746645427092,0.2145057912633896,0.37220135014696737
AAPL,0.11062158274542819,0.33259823021992796,0.3038357194456374,0.22804568268751343
ABBV,0.08730831876023669,0.2954798110873849,0.2153071120567644,0.15993828939002946
ABT,0.05094119055283292,0.2257015519504306,0.19135191804386825,0.15954589327038407
ACN,0.012625560630261974,0.11236352001544796,0.08406829052346465,0.0758352782261358
ADBE,0.13424018580654773,0.3663880262870878,0.3126331316059719,0.22536377406821798
ADI,0.04050276912523132,0.20125299780433414,0.18615862304168573,0.16456192322891577
ADM,0.002356730652939746,0.04854617032207326,0.038933903595853796,0.0430253245196223
ADP,0.01987929555212245,0.14099395572903986,0.12738987754963324,0.11949864051451968
ADSK,0.13971044716891398,0.37377860715791905,0.32789190415903335,0.24757236095420906
AEE,0.02587802433636665,0.160866479840788,0.14411006387341183,0.12667770294898886
AEP,0.02094910933724737,0.14473807148517412,0.12454610235073417,0.11138253629874205
AES,0.002584838301517551,0.05084130507291833,0.04470211959642873,0.05135183936860113
AFL,0.015477782864161333,0.12440973781887547,0.0980766341950225,0.08597107996776206
AIG,0.0015515065670094908,0.03938916814315188,0.031217128435291182,0.0330370382293366
AIZ,0.01569618255182588,0.12528440665871343,0.11544706880669028,0.10625325665642096
AJG,0.030262863256942593,0.17396224664260518,0.15600199044261154,0.13310934130392327
AKAM,0.026221337285721024,0.16193003824405472,0.1381351742616283,0.18923947674229286
ALB,0.13059474846012153,0.3613789540912995,0.317958941431939,0.23886107056714528
ALGN,0.5968109290261436,0.7725353901447776,0.605336418686095,0.3321620428635353
ALK,0.018534125234908848,0.1361400941490377,0.1231700979210075,0.13251863465891622
ALL,0.06373955595987964,0.2524669403305701,0.22843636685087979,0.18608712426337334
ALLE,0.03067029016904998,0.17512935267695698,0.15815435110376475,0.13515821106214548
AMAT,0.21076527534102346,0.4590917940249242,0.40396568614617206,0.28395049526806065
AMCR,0.004955732069282668,0.070396960653729,0.06014113597249927,0.05851749108354438
AMD,0.13906326828409832,0.37291187737064413,0.34692368054028816,0.3149686824917612
AME,0.07681273729649193,0.2771511091381233,0.24660608247491464,0.1975166118279598
AMGN,0.012739053721057103,0.11286741656056944,0.09884416098070771,0.09729316343789586
AMP,0.08721044501549478,0.2953141463179419,0.2631263237023821,0.21576876491834018
AMT,0.04392802702678775,0.209590140576287,0.1806393678094144,0.15256154719603676
AMZN,0.051873610508796845,0.22775778912870762,0.1897116726617602,0.15706663043806077
ANET,0.6048656460515284,0.7777310885206585,0.6661735098794178,0.3787392500857111
ANSS,0.1040438235390922,0.3225582482887272,0.2749431597123837,0.2043272756652846
AON,0.034894824544982155,0.18680156462134398,0.15529566426878474,0.12821924771682164
AOS,0.021107476079040757,0.1452841219095905,0.12087187721331821,0.10619930409941099
APA,0.05892078956426775,0.24273604916507097,0.21923715481194334,0.32643565660453006
APD,0.005118245903453196,0.07154191710775716,0.053866862640586904,0.05184749488631959
APH,0.030433101905516385,0.17445085813923755,0.14015053196102367,0.11727506275591952
APTV,0.09771063485156109,0.3125870036510813,0.27470442392304545,0.20993803889974852
ARE,0.012176780337751887,0.11034844963909501,0.09662927420099254,0.08794354570098385
ATO,0.022419314409468847,0.14973080648106069,0.1333722358093617,0.11813694671415
AVB,0.008791467895437374,0.0937628278980395,0.08598561708701308,0.0817833493372501
AVGO,0.13083928496353664,0.36171713390926985,0.33373495903616174,0.24924043764174558
AVY,0.07029091966462571,0.26512434755153236,0.21433518665757537,0.16989065240662432
AWK,0.013666068135698577,0.11690195950324604,0.09402634095671099,0.08499722686889183
AXP,0.04801985606225,0.21913433337167867,0.19831090922011202,0.17025453810755004
AZO,0.0405653015685858,0.20140829567966112,0.17210757780544952,0.2380795479956013
BA,0.26123703240119384,0.5111135220292982,0.4366308411021409,0.2942608098212205
BAC,0.06188846004488511,0.24877391351362607,0.23441850062299752,0.21533800646182907
BAX,0.06207088010727269,0.24914028198441274,0.21751188506685926,0.1760832386816848
BBY,0.06508746030816757,0.25512244179641974,0.22065067911076075,0.1895806799455158
BDX,0.02205244906636996,0.1485006702556253,0.12186515549803041,0.10645087481770381
BEN,0.019552007251842488,0.1398284922747953,0.1307402121802525,0.12379825723058449
BIIB,0.0068443780619913824,0.08273075644517813,0.07132122174675168,0.08250758625810829
BIO,0.07582530908342222,0.27536395748794396,0.25268343968549756,0.20408509624711438
BK,0.015315320264051682,0.12375508177061531,0.10415723412402092,0.0977929678513977
BKNG,0.03722844144550633,0.19294673214518646,0.17518167006894822,0.14879420481101416
BKR,0.017219764908244235,0.1312241018572588,0.09473706557112743,0.12846006332967852
BLK,0.02914329071455732,0.17071406126783265,0.13522615372823488,0.11784170360801322
BMY,0.007648950405958979,0.08745827808709121,0.06342748598289347,0.061625277360474344
BR,0.0329308606186412,0.1814686215813665,0.14201643547020593,0.11998511430573985
BSX,0.034249359082015346,0.18506582364665644,0.17034476349981642,0.1488831892662011
BWA,0.05477281642731779,0.2340359297785658,0.20218396539937228,0.1765897550040398
BXP,0.001798676151160355,0.04241080229328791,0.035429738912437496,0.03813912602848974
C,0.048336006878141956,0.21985451298106654,0.1942826437262007,0.17218806397326109
CAG,0.004687824782830353,0.06846769152549509,0.061582437669993634,0.06408363278574117
CAH,0.00872053556790674,0.09338380784647166,0.07761253176727373,0.08615275448853482
CAT,0.0829936327034105,0.28808615500126084,0.22642706693481784,0.17556820279595917
CB,0.014371794286651909,0.11988241858859834,0.10874430731085381,0.09881881134449214
CBOE,0.1467446482789698,0.3830726409951118,0.32544893331029806,0.2452255680302646
CBRE,0.053243203298149834,0.23074488791336165,0.2088789649017639,0.18275159586056713
CCI,0.023709689329274,0.15397950944614028,0.12558934534162644,0.11174823309716454
CCL,0.06863661840180355,0.2619859126018106,0.24276087809796296,0.1979139979095354
CDNS,0.1504955613839638,0.38793757408114493,0.3343481730748399,0.23944301681151323
CDW,0.060569579822128274,0.24610887798315662,0.22624768705963097,0.19536260897018304
CE,0.06847173105125552,0.26167103594256574,0.239524336424895,0.20416449077831425
CF,0.054454243464036746,0.23335433028773378,0.19070524790359653,0.16681152704613222
CFG,0.03522680352847932,0.18768804844336603,0.17724436673695684,0.17217080427179385
CHD,0.006693604126574242,0.08181444937524326,0.06952182278221267,0.06603000682521754
CHRW,0.005945216691422866,0.0771052312844133,0.0659093902433444,0.06607075905442365
CHTR,0.05851541617486265,0.24189959936895855,0.22459782257219302,0.1878477663389676
CI,0.08744362256761473,0.2957086785463266,0.2597902334099128,0.20317219250963567
CINF,0.0013773055375095318,0.03711206727615065,0.03195846321601284,0.03399736395594589
CL,0.0032179363281367997,0.05672685720306388,0.04974924878808418,0.0496837504082103
CLX,0.016407361062248445,0.12809122164398482,0.11603121162857198,0.10573429134472212
CMA,0.04909207351983733,0.22156731148758685,0.20953193507050105,0.19643995169904185
CMCSA,0.019940566828649135,0.14121107190531887,0.1329741292456604,0.12014486568142
CME,0.029348895447063393,0.17131519327562103,0.14982634003816908,0.13581100984627886
CMG,0.028453200154043724,0.16868076403088683,0.13986246521664591,0.1791986026222483
CMI,0.03780148580447842,0.1944260419914946,0.1779011592158984,0.15694134069331495
CMS,0.01758174456422779,0.13259617100138218,0.11867671204729971,0.10751543310318046
CNC,0.1050291662371847,0.3240820362765957,0.2755244729442185,0.22035382224556213
CNP,0.04336501806545624,0.20824269030498105,0.19780202861942026,0.16843997254724277
COF,0.0066644159395982125,0.08163587409710397,0.06495408047316163,0.06584016747307439
COO,0.06963962724348473,0.26389321181774406,0.2307023398375679,0.18146988076440715
COP,0.005012975509768991,0.07080236937962593,0.05734916982047231,0.06059053098490728
COST,0.014314790509609869,0.11964443367582911,0.10483739587799144,0.09732414491309299
CPB,0.009064870082682084,0.09520961129361932,0.08063766758739863,0.09258416043365225
CPRT,0.047381347605183116,0.21767256971236204,0.17120831044763976,0.1385790387697496
CRM,0.050612718313480805,0.22497270570778316,0.19938217642176126,0.16820748396535615
CSCO,0.01154542532093994,0.10744964085998585,0.08285007535579694,0.07428775173345813
CSX,0.21391409183309484,0.4625084775797032,0.4449358110488734,0.32271565627650406
CTAS,0.03894405704843514,0.19734248667845233,0.16120119589122744,0.138701960944429
CTSH,0.052313588129457515,0.22872163896198697,0.19959183903597905,0.16618406782300066
CVS,0.0036818789974778494,0.06067848875407041,0.04883008963790721,0.0571113282734999
CVX,0.003952851802598851,0.06287170907967153,0.046786591286606054,0.04712433938189114
D,0.005605369751044658,0.0748690172971748,0.06568431176907842,0.062027903049106256
DAL,0.010991617984952993,0.10484091751293,0.08793813925273619,0.08856160331798493
DD,0.039690839852498584,0.19922560039437348,0.18254436001580934,0.15833282182174813
DE,0.08832248623533165,0.29719099285700373,0.27262241780501445,0.22208347123370048
DFS,0.005118144393208157,0.07154120765830108,0.06320238661090753,0.06891267144868338
DG,0.006042375399567811,0.07773271769060831,0.05556084763732232,0.054871748951393726
DGX,0.028055803311793533,0.1674986665970614,0.15120011869343264,0.13470097461961858
DHI,0.10067263418369525,0.3172895116194282,0.24513751279352497,0.1832939934973775
DHR,0.008259552919219815,0.09088208249825602,0.07679371846475017,0.07030335106948593
DIS,0.008692793035458397,0.09323514914161074,0.08245973899374778,0.08009530757197793
DLR,0.04698318684674896,0.21675605377185883,0.20486594887186355,0.1729275635109116
DLTR,0.010218687393412437,0.10108752343099735,0.08204298984349677,0.08981841552901942
DOV,0.03748951921559121,0.19362210415030412,0.17156140377224055,0.149386233633561
DPZ,0.029305110018739557,0.17118735355960019,0.14716069006441992,0.12804997326985973
DRI,0.03562885710744221,0.18875607833243996,0.17248523755825962,0.15847852201848844
DTE,0.019139607196706244,0.13834596921018785,0.12588105972297675,0.11246480629271215
DUK,0.012173506672719842,0.11033361533422098,0.0957795300909053,0.0885082632507967
DVA,0.004659999088647327,0.06826418598831548,0.05533007351545963,0.06028628678885948
DVN,0.029392731532538227,0.17144308540311046,0.1460241993553528,0.20752585118597036
DXC,0.14065123932596693,0.37503498413610287,0.3366911580705335,0.25153165267999594
DXCM,0.021050650498921165,0.14508842303547573,0.1004628367916729,0.1674859148776893
EA,0.08286008433900277,0.2878542762214985,0.24628900652175342,0.19090955709928242
EBAY,0.02316300309830564,0.15219396538071292,0.13855677159591853,0.12683871794759707
ECL,0.008531365651451465,0.09236539206570535,0.08349979951833063,0.07715288117243457
ED,0.016655021346425252,0.12905433486103926,0.11028866530480631,0.10072705973483326
EFX,0.011308747524790103,0.10634259506326758,0.09304801027829904,0.09960135527846338
EIX,0.011421738163576507,0.10687253231572885,0.09753845723386863,0.09063257256467519
EL,0.0609385555551732,0.24685735872194128,0.18293033666256422,0.14663437882759214
EMN,0.028294068709731585,0.1682084085583464,0.15319399110586035,0.13648053806143837
EMR,0.0191653383205319,0.13843893354303152,0.1270561720405376,0.11693322864777574
