,mse,rmse,mae,mape
A,0.0171994771426976,0.1311467770961132,0.10380712982126902,0.09499460546493807
AAL,0.01808837839477255,0.13449304217978175,0.1042873942240451,0.1327052563224927
AAP,0.014107381094866468,0.11877449682009378,0.11445496301544089,0.14065654321066445
AAPL,0.013636758820334615,0.11677653368864233,0.09919048055922391,0.129042763600878
ABBV,0.00725472432409986,0.08517466949803715,0.07023379163703702,0.08603531814186127
ABT,0.013593559352775926,0.11659142057962896,0.10431776361995547,0.13120584742542832
ACN,0.014689507912179272,0.12120028016543226,0.10652526392555689,0.09736318031888976
ADBE,0.02177015920424263,0.14754714231133936,0.1333021125185966,0.12052341259533708
ADI,0.004202093032599415,0.06482355306984812,0.05088890350911679,0.05548910818561737
ADM,0.021649286619046255,0.1471369655084889,0.12077847105479834,0.1574079801832369
ADP,0.010022799721143902,0.10011393370127808,0.09241301201265542,0.08661054109679224
ADSK,0.03015227277484958,0.17364409801329148,0.1473146865644132,0.13337894566525038
AEE,0.038533228619931074,0.19629882480527253,0.17858729082510458,0.1539976552463462
AEP,0.0252451784909727,0.15888731381382434,0.13817756241434465,0.12107884938495221
AES,0.014586969905750818,0.12077652878664305,0.09818058938945401,0.1264690952006924
AFL,0.015579001056675201,0.12481586860922453,0.10142343671394682,0.09293240352660093
AIG,0.007303942214296211,0.08546310440357413,0.06953467568381846,0.08098598375756749
AIZ,0.014409990446514141,0.12004161964299774,0.1063256954270717,0.09852461655587778
AJG,0.007334555086124193,0.08564201706011013,0.07105747055825633,0.07604196560040331
AKAM,0.06641788388496267,0.2577166736650205,0.2457850823193413,0.3578550461428389
ALB,0.16214809468955763,0.4026761660311641,0.31819137251195495,0.23020200026260032
ALGN,0.07300469204669513,0.27019380460457476,0.21612271784225828,0.17465924389532042
ALK,0.0128611656157472,0.11340707921354469,0.09248365311053415,0.11204121955352228
ALL,0.003843170059821301,0.06199330657273655,0.05251744487439045,0.05357767200317613
ALLE,0.007846355440932073,0.0885796559088602,0.07682621427150021,0.07300275285311864
AMAT,0.12023372700016224,0.3467473532705942,0.2613261312315303,0.20147064215118496
AMCR,0.016416929475346804,0.12812856619562557,0.1113064636952648,0.10595090723757589
AMD,1.0648560589497242,1.03191863000419,0.735689511763602,0.37201204526171766
AME,0.011329697425898906,0.1064410514129718,0.09384853714197935,0.11246940988776574
AMGN,0.0026231161147616026,0.05121636569263386,0.041067038197847516,0.04527370524117446
AMP,0.027112706064199726,0.1646593637307023,0.1471621038690256,0.19697001416550236
AMT,0.015399850636688233,0.12409613465651632,0.10196076312495381,0.0939046438048059
AMZN,0.08904398031710822,0.2984023798784256,0.2628992964649267,0.208434079856114
ANET,0.015378156323517026,0.12400869454807202,0.1082847643493415,0.14135713323513563
ANSS,0.002346823205965294,0.04844402136451199,0.04050705301697688,0.044519921653007145
AON,0.007507280433804813,0.08664456378679976,0.07438943101038481,0.07323532016760295
AOS,0.04098023954432823,0.20243576646513883,0.1662381868609722,0.14207931395397033
APA,0.020290714911097383,0.14244548048673705,0.11960128142985778,0.1299454903328951
APD,0.004412101188801515,0.06642364931860877,0.053070564100961316,0.05477582880229819
APH,0.007092457043982957,0.08421672662828304,0.06605678243245129,0.06531004402883123
APTV,0.01236109002778502,0.11118043905195293,0.10055092628120797,0.12156815041127211
ARE,0.017039799298153933,0.13053658222181985,0.09938415413297162,0.09350678438607499
ATO,0.08272699262426601,0.28762300433773724,0.2662182547292052,0.21283680332402352
AVB,0.004268168878562718,0.0653312243767306,0.059190668162394884,0.05747372373414419
AVGO,0.038406439232113856,0.1959756087683206,0.16082776151852965,0.1372845233475149
AVY,0.03370184125320077,0.18358061241100807,0.15484232045324495,0.13254823677654967
AWK,0.11441640450669335,0.3382549401068569,0.30173953519412194,0.22871497991588788
AXP,0.029183261244110283,0.17083108980542822,0.1549120201569646,0.20204460932197593
AZO,0.00481072298208483,0.0693593755889197,0.06416163312808383,0.062165822373149916
BA,0.004780227296994237,0.06913918785315776,0.05815273903137303,0.06570747896857636
BAC,0.02057794781650265,0.14345015795217045,0.12184997051092651,0.15935699321796798
BAX,0.017619792676668196,0.1327395671104445,0.10553409209047131,0.09965461526041952
BBY,0.009482848235873876,0.09737991700486233,0.08307983248187259,0.09985237671081827
BDX,0.017169220974164463,0.1310313740070082,0.10618412288648245,0.09643320141902349
BEN,0.02183529990073624,0.14776772279742367,0.13725195275862476,0.18951280960602293
BIIB,0.022124615028552147,0.14874345373344047,0.13791080383091,0.21079731312049046
BIO,0.0039037881294197675,0.06248030193124684,0.051694168611246046,0.05641105410491853
BK,0.0056970191575762205,0.07547860065989712,0.05855896552072322,0.069801316304278
BKNG,0.006271843108085139,0.07919496895690495,0.060751143863289295,0.06428928059226319
BKR,0.026933825311890508,0.16411528055574381,0.15028939279387502,0.20077969753971123
BLK,0.00826083757525544,0.09088914993141613,0.07893737488151502,0.07773622164722435
BMY,0.0072451784361473705,0.08511861392285104,0.07045012971164996,0.0717299702908043
BR,0.023727500751463945,0.15403733557635937,0.12284783581266216,0.10830167161060143
BSX,0.05054493630031161,0.22482201026659202,0.17282435854394032,0.13835430756038158
BWA,0.048109662839987646,0.21933915026731468,0.2024042396078362,0.33726258758281036
BXP,0.01019846821905656,0.10098746565320153,0.08346626320102418,0.07756330440936898
C,0.029487474014580697,0.1717191719482152,0.15034800876977195,0.20821250505794953
CAG,0.003694833247789498,0.060785140024429474,0.05346092712288655,0.05383801128108734
CAH,0.002155362632460174,0.0464258832168024,0.03982650271347057,0.04230991436709695
CAT,0.007547314183506396,0.08687527947296858,0.07087308224705255,0.08174753955062279
