,mse,rmse,mae,mape
A,0.09433032112047438,0.30713241626450694,0.22900364789870764,0.24502890070414285
AAL,0.0748879535601004,0.2736566344163803,0.22395053103272544,0.26812546660674996
AAP,0.10907652623233495,0.3302673556867753,0.2673243416753953,0.26325047476410746
AAPL,0.10965333545684065,0.33113945016690577,0.24833540942350965,0.24187842090757697
ABBV,0.08954468000199446,0.29924017110340395,0.22992733782980845,0.254726141164304
ABT,0.10180050025046625,0.31906190661134437,0.23128438231204168,0.22648960771718235
ACN,0.13502173624842959,0.36745303951447944,0.3087538745539994,0.2892428574159763
ADBE,0.12854890852358952,0.35853717871873414,0.30328177933664074,0.2849521492857372
ADI,0.13298060801097847,0.3646650627781313,0.28831106688581193,0.2736140157262767
ADM,0.10026654354140502,0.31664892790187216,0.2640462923165582,0.31032979773474684
ADP,0.0936049461358332,0.30594925418414276,0.23367430569168196,0.23669564707044077
ADSK,0.09264291935705475,0.3043729938037453,0.22379743979673036,0.24950219461472048
AEE,0.07433403140785279,0.2726426808257518,0.20865345017481168,0.2370434393695288
AEP,0.07520036243471637,0.2742268448469558,0.20586167717268614,0.22300712043051515
AES,0.10530232811495427,0.32450320201032573,0.27805501947320005,0.33166498684015727
AFL,0.10120637910739556,0.3181295005298873,0.24287031233006803,0.24256175980020417
AIG,0.1169651541903233,0.34200168740859055,0.27299747207903813,0.2666816038644819
AIZ,0.11949115586082966,0.3456749280188392,0.2966965377896195,0.2901731289965918
AJG,0.09181326076548997,0.3030070308845819,0.23303205888266923,0.2438986375981763
AKAM,0.15060670293044512,0.3880807943334031,0.3050581952544462,0.2861077859413683
ALB,0.09245225727691421,0.30405962783130913,0.23738276925369117,0.275042648768118
ALGN,0.08937676815873022,0.29895947578013016,0.24378468895526703,0.2598024441844373
ALK,0.21213886156812606,0.46058534667108775,0.3950255315581344,0.3263727401458474
ALL,0.08421539326669929,0.29019888570892083,0.22034378240266977,0.2323193464221424
ALLE,0.13273505332198823,0.36432822196748393,0.3006275686809742,0.27787721134707255
AMAT,0.08915053483331677,0.29858086816357937,0.25172120034735873,0.32420027856090217
AMCR,0.07846989080798088,0.2801247772118362,0.2154758649957577,0.23573779396715294
AMD,0.11914218256663724,0.345169788027048,0.28630415258616226,0.3574619165132762
AME,0.09964570160009406,0.3156670739879186,0.24148452515478708,0.2472563707415867
AMGN,0.0915994131456707,0.30265394949623686,0.22404982096347514,0.2401697767781985
AMP,0.0899676819667419,0.29994613177492707,0.24017025836648845,0.26288153165045114
AMT,0.081689809588033,0.28581429213395365,0.2114042190719001,0.2310201408590576
AMZN,0.5103339377507765,0.7143766077852609,0.6291705228348456,0.4200791520223083
ANET,0.08518986508554043,0.2918730290478043,0.22751306982742178,0.281586372080411
ANSS,0.11848429275053954,0.3442154743043077,0.2737749178653729,0.2596689381829143
AON,0.09829509557233021,0.3135204866868036,0.2345692524745885,0.23409083508291667
AOS,0.21353011934923735,0.4620931933595618,0.4030454399669785,0.3296743264363863
APA,0.10933021852249933,0.33065120372153395,0.28460566716927443,0.4180905700122088
APD,0.09426923832352312,0.30703295966967964,0.23366785261119513,0.2384042198805953
APH,0.09962837231010911,0.31563962411286245,0.23779073358719113,0.23726279273583525
