,mse,rmse,mae,mape
A,0.18722574494722458,0.43269590354800513,0.36338245419105497,0.3534208874633319
AAL,0.15858415313597843,0.39822625872232287,0.31381770138935605,0.3783024843681538
AAP,0.18610887488706757,0.4314033783908832,0.33569607354147707,0.4182230048183802
AAPL,0.16784703814965837,0.40969139379496167,0.3093177506530515,0.36621075931907554
ABBV,0.1459613032484668,0.3820488231214262,0.29852067818588374,0.35091375319234563
ABT,0.15201975628810785,0.3898971098740126,0.2990472357234077,0.36383075898793454
ACN,0.18585621110674264,0.43111043957058454,0.34826447718619963,0.34100446499423875
ADBE,0.18799941885233698,0.4335889976144886,0.3658674585484117,0.3460959650919609
ADI,0.1601523081814499,0.4001903399401963,0.31910228342929486,0.35385579444862164
ADM,0.19482293103243792,0.44138750665649557,0.32185597019788825,0.40323317398570424
ADP,0.1690584679566457,0.41116720194666023,0.32864544606959173,0.33809765902599426
ADSK,0.18630108112675203,0.4316260894880568,0.3686993446016858,0.3472546979152691
AEE,0.20802050613733936,0.45609265082583755,0.3749080836409856,0.34514842254862277
AEP,0.2131176678410964,0.46164669157386623,0.3767212468002375,0.34987812585848166
AES,0.1827089314543936,0.4274446530890211,0.33025642502095315,0.39774556738088157
AFL,0.19435132689540388,0.4408529538240658,0.3652329340995402,0.3546483227679016
AIG,0.16247509514709063,0.40308199556304997,0.30497520712823134,0.34177652914207907
AIZ,0.18769947109453786,0.43324297004629847,0.3520933126374712,0.34434393156197246
AJG,0.18261997578013828,0.4273405852246406,0.34315836382757264,0.3645006444670316
AKAM,0.24343556895174015,0.4933919019924629,0.3996060181303775,0.5715217921196505
ALB,0.39327730115150134,0.6271182513302426,0.5329209365518831,0.4126344820506272
ALGN,0.25093338393241404,0.5009325143494022,0.433449872790758,0.3771391081602552
ALK,0.1617295865727817,0.40215617186956326,0.3186299106368866,0.35946173961465944
ALL,0.17070648194429852,0.4131664095062648,0.32959941093532374,0.34610936361136824
ALLE,0.18660898650908708,0.43198262292491246,0.35032510739315526,0.3433084885724998
AMAT,0.37990970918223727,0.6163681604221922,0.5356015639718168,0.41271410500252703
AMCR,0.2086624395425862,0.45679584011085983,0.37436165314650677,0.36608253498297905
AMD,1.972719881756953,1.4045354683157534,1.0885328779190317,0.50350844344108
AME,0.17109255662960607,0.41363336015075725,0.3277089700786602,0.3780490123760279
AMGN,0.14293109825576675,0.37806229414709785,0.3003788604368178,0.3377350848858509
AMP,0.16675116761582412,0.40835176945352414,0.32023890758830054,0.40481977180797385
AMT,0.19941444068936973,0.4465584403965171,0.37306103533939805,0.3633436514418583
AMZN,0.22648883116960655,0.47590842729416605,0.4136049316111235,0.36988852599790745
ANET,0.14474928273170784,0.38045930496139513,0.3091880145689974,0.3855666602004732
ANSS,0.17134729040151045,0.4139411678022741,0.31133151315343294,0.33902335142087414
AON,0.18617970455019062,0.4314854627333239,0.3506483273211928,0.358040802760068
AOS,0.22726656926154168,0.4767248360024278,0.41531142867914866,0.37390293206674835
APA,0.20918297017786056,0.45736524810905843,0.380915341664707,0.36848932510472643
APD,0.16261590777091775,0.4032566276838085,0.3178239484990947,0.3351119433098585
APH,0.17743319440140615,0.4212281975383487,0.3441946181243168,0.3518136609894542
APTV,0.15360799986998172,0.3919285647538104,0.3095755330019915,0.35982679749777935
ARE,0.20289569833939355,0.4504394502476371,0.3798066454863129,0.3834604776081373
ATO,0.25413602555476267,0.5041190589084712,0.420081414584818,0.3567504762460982
AVB,0.17329261405263777,0.4162842947465563,0.32346428441451325,0.3323685978968576
AVGO,0.22938593608489088,0.4789425185603079,0.4098955063550409,0.37030730845159215
AVY,0.22165582092781813,0.47080337820348966,0.3979512878647154,0.36030437956559325
AWK,0.2896815235696532,0.5382207015431989,0.4503672091013323,0.3749513488521801
AXP,0.19336277039013694,0.4397303382644151,0.35034564251870726,0.44040826859996174
AZO,0.17528826881271034,0.41867441862706434,0.3194404427370975,0.3175286508233466
BA,0.17066942565343163,0.4131215628037728,0.310419997053604,0.3376772107289366
BAC,0.15510925827399796,0.39383912740356053,0.30126822653759544,0.36696068895693423
BAX,0.1787256660779609,0.42275958425322646,0.35462014849586393,0.35478593022100285
BBY,0.16569007311785916,0.40705045524831335,0.3114049371711665,0.3767703292048023
BDX,0.19274023618684893,0.4390219085499594,0.3672077449415562,0.3502862903356592
BEN,0.1518369814592514,0.38966265083948115,0.3062853071617838,0.38806647206033107
BIIB,0.14533514060429442,0.38122846247925196,0.2883122992147817,0.3538498201920237
BIO,0.17293958389760528,0.41586005326023473,0.3262230832445423,0.353919686046849
BK,0.1567165262474667,0.3958743819034855,0.300936065661335,0.3408352252868478
BKNG,0.1654394172416416,0.4067424458323001,0.3210773919600872,0.3474344749976983
BKR,0.19138985350886079,0.4374812607516587,0.3318077652670211,0.4218035239923304
BLK,0.17261904787464702,0.4154744852270077,0.3391377228737284,0.33307788380457964
BMY,0.18794894913661073,0.43353079375819514,0.3377803888392845,0.32830508460475677
BR,0.19848801530957166,0.44551993817288543,0.37364735082901807,0.3694997370339782
BSX,0.2671680851623214,0.5168830478573673,0.4420676925589689,0.3775675410713732
BWA,0.1733108644453581,0.4163062147570681,0.34032740647341014,0.4888200892152993
BXP,0.1932219938827266,0.439570237712617,0.3608043923990545,0.34970546099653377
C,0.16640869127944338,0.4079322140741564,0.3212139153457701,0.4092739084891709
CAG,0.18733788196032244,0.4328254636228354,0.3388711518097386,0.3485698796286883
CAH,0.15810792783044225,0.39762787607314737,0.30138416348742386,0.3128395970762804
CAT,0.17751052569515471,0.42131998017558425,0.3442734390711425,0.36864555152166856
CB,0.18829499247388246,0.4339297091394901,0.3551713008986896,0.33611208576767887
CBOE,0.17068846999014337,0.4131446114741706,0.32185182626983005,0.32679066276207874
CBRE,0.17086216077657346,0.41335476382469993,0.3348368529364386,0.42753144907394036
CCI,0.2023657959028811,0.44985085962225424,0.36652608367745315,0.3469858319415563
CCL,0.16835490601185024,0.41031074323230954,0.31832072188821764,0.3421525705446939
CDNS,0.19562825612737814,0.44229883125255726,0.36391919120704946,0.3460138253688329
CDW,0.1433037264512511,0.37855478659138775,0.3031506302687022,0.32946151108713817
CE,0.15430575097765387,0.39281770705717156,0.30187087838172916,0.3108839790096339
CF,0.28552491627905185,0.5343453155769702,0.4558395309221337,0.9398888539428322
CFG,0.14739481953523367,0.3839203296717089,0.29483365058155353,0.3448244299477696
CHD,0.19792983381154106,0.444893058848462,0.35211798852163245,0.3462133423664823
CHRW,0.17394881546973412,0.417071715020012,0.3085233133323621,0.3220762529101739
CHTR,0.2377490105531055,0.48759512974711455,0.42276041472002607,0.3920449100092266
CI,0.17281845894249534,0.4157143958807481,0.32678510180898623,0.36120778846228957
CINF,0.24688824260189682,0.49687849883235724,0.42624785298111995,0.36850420339922296
CL,0.18655204949739496,0.43191671592726644,0.3468092285052028,0.3437712558334187
CLX,0.18785379570222227,0.4334210374476789,0.3437458838950157,0.32574624590267426
CMA,0.1607420554634762,0.40092649633502175,0.31111846393444,0.3568389391481996
CMCSA,0.18202631567828131,0.42664542148988466,0.3424168660375488,0.3507211833417132
CME,0.18607248296128406,0.4313611977928521,0.35252510781444646,0.3494886052881472
CMG,0.29313219482330694,0.5414168401733612,0.4580659186519753,0.7516021739684846
CMI,0.18566419562416656,0.43088768330525135,0.32332430919057864,0.3993724703806193
CMS,0.22519676232056723,0.47454900939794115,0.39264859326034246,0.3571264007566407
CNC,0.15618056755988263,0.3951968719004272,0.3072231610383102,0.36041294720411204
CNP,0.22749157858119798,0.47696077258114,0.39657558608738785,0.37786696768854044
COF,0.16042305005799853,0.40052846348043547,0.30556540734013904,0.35253893457484364
COO,0.16559276363999476,0.4069309076980941,0.3204836965765254,0.37552919078975183
COP,0.1697743231747372,0.41203679832599566,0.32589963423096907,0.4125443614813453
COST,0.16803460526909564,0.40992024257054643,0.325019716982457,0.3263016183993251
CPB,0.24844507633255636,0.4984426509966381,0.39534648486101714,0.3472585822548537
CPRT,0.2776654397146006,0.5269396926732703,0.45422092248092505,0.38481141753064013
CRM,0.17433238740588425,0.4175313011091315,0.3255299499269826,0.33773385010878504
CSCO,0.18087214756327988,0.42529066244543845,0.3475149098749706,0.364244211230658
CSX,0.166106332144536,0.4075614458514642,0.31274448087826995,0.3705087339844603
CTAS,0.19103053731287406,0.43707040315362705,0.37471543999264845,0.3663271345295891
CTLT,0.13357854677025777,0.3654839897591381,0.2924662066381813,0.39581398073244284
CTSH,0.1722561468656004,0.4150375246475918,0.33296576885844176,0.38468392437072896
CVS,0.17098192352002625,0.4134996052235434,0.32289878885575074,0.37447073712364976
CVX,0.20149401258855543,0.4488808445328843,0.37493784105047934,0.35413160564131735
D,0.18254077611682346,0.4272479094352873,0.33339800979607587,0.34778411514921703
DAL,0.1518771859359519,0.38971423625003987,0.32087250123918754,0.36809638409357087
DD,0.16350418079045936,0.40435650209989127,0.33471950217484125,0.3289869677601829
DE,0.1553551159215462,0.39415113335057933,0.3079740203238055,0.3690063351610979
DFS,0.17959994959809708,0.42379234254301607,0.3285760857115724,0.347018597911299
DG,0.19498025732540716,0.44156568857352035,0.330248426409211,0.3415024091140471
