,mse,rmse,mae,mape
A,0.025295876441091117,0.1590467743812842,0.11477693512889678,0.12560005894009033
AAL,0.0332386937605833,0.18231482046334932,0.15109862182947606,0.1975166605466356
AAP,0.05565793488640295,0.23591933978884172,0.16210786201164037,0.15516027805281185
AAPL,0.03431555760450542,0.1852445885970908,0.1401535592797736,0.15910022527408868
ABBV,0.0320642504291421,0.17906493355523884,0.14206757534519185,0.15778749380865859
ABT,0.03647269731211432,0.1909782639781667,0.14328979484671067,0.14890322743971549
ACN,0.06913408753617988,0.26293361811715876,0.20182141845803048,0.17965959045774593
ADBE,0.060124024941803494,0.24520200843754011,0.18778776780052484,0.1752971901176782
ADI,0.0509767247585551,0.22578025768112478,0.16286316348029775,0.15666263843772932
ADM,0.04221039152577768,0.20545167686290047,0.17498987317956943,0.22790963082739035
ADP,0.029171871469794112,0.17079775018949786,0.11836473927536778,0.12413022704827897
ADSK,0.03377749236577824,0.1837865402192942,0.13904373398408482,0.16827265886467518
AEE,0.027036590429741984,0.16442807068667437,0.12085574451974057,0.1349285757587993
AEP,0.023980664045403617,0.15485691474843355,0.11644124573232759,0.13055360512910938
AES,0.03677202481157281,0.1917603316944691,0.16362001404543963,0.21389814298190904
AFL,0.03696613072589037,0.19226578147421441,0.13094044070333538,0.1296048559092271
AIG,0.055135626801881395,0.2348097672625255,0.17451368144351384,0.16244705558525485
AIZ,0.07465390279241456,0.27322866392897827,0.20683965111347669,0.1854413332040493
AJG,0.032371497727036035,0.1799208095997682,0.14631652556418343,0.15911720709581276
AKAM,0.04966118012568278,0.2228478856208485,0.18547107007072075,0.20834276632944346
ALB,0.029946253790099662,0.1730498592605601,0.1332146888703547,0.15779616470172692
ALGN,0.04646705444650141,0.21556218231986196,0.16258725825098994,0.16604648962409177
ALK,0.08045688877388599,0.2836492354544358,0.2142445247600899,0.19625228290485036
ALL,0.02698124351220034,0.1642596831611468,0.13173969976325522,0.1487600980578166
ALLE,0.055988008663071645,0.23661785364395402,0.17513125466841856,0.16405136753180813
AMAT,0.05549721415979898,0.2355784670970566,0.19882281099779306,0.28678880511097116
AMCR,0.026870174707699056,0.16392124544335018,0.133423927280603,0.15143677989815207
AMD,0.043159364742866545,0.20774832067399857,0.16460156854996622,0.25510012900065815
AME,0.03678878670118005,0.19180403202534624,0.13436582863056143,0.1349702622347591
AMGN,0.027163063187464434,0.16481220582063827,0.11409988689488947,0.12187980525248945
AMP,0.04070179728394357,0.2017468643720233,0.1663757434532555,0.21198553767050923
AMT,0.02743715831366165,0.165641656335783,0.11958439880770284,0.12883318901328175
AMZN,0.37375606466141686,0.6113559230607134,0.5183707537664204,0.3603474033513522
ANET,0.03849580984992444,0.1962034909218601,0.15048571851885387,0.15418334310049947
ANSS,0.04616783938451681,0.21486702721571035,0.15104634567742217,0.1433469528110439
AON,0.030887477308006294,0.17574833515002722,0.1309779482488556,0.13836813432069184
AOS,0.10061763971074829,0.31720283685797684,0.2529741634574933,0.22146071055120986
APA,0.06447145807274332,0.2539123039018458,0.21501569528014997,0.3221527792745732
APD,0.02570954375895678,0.16034195882225208,0.12596274044249822,0.1416932546272426
APH,0.03108738167366305,0.17631614127374456,0.1307943242276247,0.13690812964360077
APTV,0.054758701201070015,0.23400577172597692,0.18330756735392215,0.1799352462840386
ARE,0.030724061166485784,0.17528280339635655,0.13461323826439164,0.14940208596442622
ATO,0.047431912288797756,0.2177886872378769,0.16774964760480743,0.1622012771725139
AVB,0.03464490329296621,0.18613141404117203,0.13385344062041415,0.13712603800700157
AVGO,0.08179795886795349,0.28600342457382133,0.24599495105693645,0.23978627691235768
AVY,0.08685204118008016,0.2947067036565001,0.23520814930588152,0.2046916567830749
AWK,0.03757282431798239,0.19383710769092277,0.1506156176259716,0.15034180933098126
AXP,0.03812251409522605,0.19524987604407346,0.1664927176660832,0.22421312209594405
AZO,0.08204624411810561,0.2864371556172586,0.22387107706602621,0.19711707932372657
BA,0.0356633666878586,0.18884746937107363,0.1427923094512083,0.15796996015916726
BAC,0.034849942131606,0.18668139203360895,0.14046018871622262,0.15832913882869643
BAX,0.028110569107151602,0.16766206818225643,0.12319827154789041,0.1326768242942723
BBY,0.03188319844337388,0.17855866947133617,0.15045245120696932,0.17436267218243734
BDX,0.032810870798923225,0.18113771224933595,0.12781216426168307,0.12975030060703752
BEN,0.0538179352613416,0.2319869290743373,0.19222673184734682,0.28116875101460864
BIIB,0.041870499067113424,0.20462282147188135,0.17289571645407148,0.22536658827599404
BIO,0.07478378325924451,0.2734662378781785,0.2166625495194374,0.19342924240163245
BK,0.04447889697728812,0.21090020620494454,0.15106228858393153,0.1486040240868641
BKNG,0.048437475297178754,0.2200851546496918,0.148060218706151,0.14473761652246914
BKR,0.039670000231012345,0.19917329196208097,0.16473605014310264,0.20224328157958418
BLK,0.03076834458690892,0.1754090778349539,0.1349786448922288,0.15041948973972888
BMY,0.049185517102593654,0.2217780807532468,0.16667290723451658,0.1589318691068361
BR,0.059433665683390986,0.24379020834190815,0.18216650430927075,0.17557024566715715
BSX,0.08254710637328366,0.28731012229520153,0.2396918435314193,0.2280652660994577
BWA,0.054001207699278846,0.23238159931302402,0.18670949605291765,0.2817661153904677
BXP,0.027140272326136475,0.16474304940159532,0.12761803284364773,0.14758766312174756
C,0.036988902606864556,0.19232499215355386,0.14624201730701378,0.16069708757216886
CAG,0.07149852282221761,0.26739207696230943,0.2107127318980089,0.18640675088196654
CAH,0.03310477164045978,0.18194716716799902,0.13207725277526655,0.13597397396560915
CAT,0.03348215363301537,0.18298129312313696,0.15823294196133986,0.2136904748465391
CB,0.02815967339847398,0.1678084425721006,0.11431528521294557,0.12061727380345409
CBOE,0.038513854910462976,0.19624947110874713,0.1356376571884613,0.13989281183445
CBRE,0.05219883614301503,0.22847064612990228,0.17755264767341744,0.18252807017453038
CCI,0.03188408351754638,0.17856114783890245,0.1266042409916045,0.13036330062747098
CCL,0.06427455773400355,0.25352427444724807,0.18985324066233128,0.17285344841262093
CDNS,0.054591918309777505,0.23364913505035173,0.1669827544762693,0.15531435128721433
CDW,0.05956102550073777,0.24405127637596524,0.17587858017036104,0.16503686177043297
CE,0.06699784921755929,0.2588394274788122,0.19361944273494094,0.17982639752129712
CF,0.060194724879609474,0.24534613279937686,0.19687482369041354,0.2811471047947073
CFG,0.042790750231236414,0.20685925222536317,0.1617097862408761,0.16584716462962865
CHD,0.03648584285642429,0.19101267721390716,0.13737223938902549,0.13774535622519563
CHRW,0.025502871705405206,0.15969618563198434,0.1250805467724827,0.14207052000633083
CHTR,0.04261407374657136,0.20643176535255267,0.14684745872139135,0.1456767562586023
CI,0.11469395409430796,0.33866495846825956,0.29418339128835175,0.25542865426147976
CINF,0.0553738997093971,0.23531659463241664,0.17595757019990382,0.16272072438939547
CL,0.02639773304377162,0.16247379186740124,0.11791610807156291,0.12468236967844068
CLX,0.061192972603021756,0.2473721338449862,0.1930498879838323,0.1767088739018178
CMA,0.04018811946023655,0.20046974699499312,0.15864114102773494,0.17280287828714755
CMCSA,0.03931995609576994,0.1982926022214897,0.13587360167177726,0.13357178069837497
CME,0.03976848573673674,0.19942037442733063,0.14085480477534892,0.14141138177562995
CMG,0.04383371556220766,0.20936502946339358,0.16911143710758103,0.21361994776989376
CMI,0.05011276386768181,0.2238588034178728,0.18629071935084918,0.26323023422467373
CMS,0.029106026715418495,0.17060488479354421,0.12762724613319246,0.13618684726227567
CNC,0.08399637872808413,0.2898212875688812,0.23974614016583523,0.22110466087133948
CNP,0.03290663371344802,0.18140185697353822,0.156079871679392,0.19612372202032333
COF,0.03801150307668909,0.1949653894328147,0.15659578855395956,0.16699957944888122
COO,0.04101604810892226,0.20252419141653735,0.17008666385250507,0.1860391205369621
COP,0.05945254886339621,0.24382893360591193,0.2017931640015534,0.2928944127488751
COST,0.04126821876929076,0.20314580667414908,0.14539780107348343,0.1429037332915004
CPB,0.0561603320227477,0.2369817124225996,0.1886934268609125,0.17586882261562367
CPRT,0.027155953911738872,0.16479063660214094,0.12127594502828867,0.12908788150295025
CRM,0.07385145169200315,0.2717562357923055,0.21567822531673958,0.20430640177769116
CSCO,0.03142942150692554,0.1772834496136781,0.1304731106128807,0.13920262512672824
CSX,0.04399007823933029,0.20973811823159444,0.1769516498852398,0.23460875427524353
CTAS,0.05209611743678963,0.22824573914268287,0.16488738467342778,0.15650179899000619
CTLT,0.04046596891936589,0.2011615493064365,0.1615104079732432,0.17051216310364
CTSH,0.052623353034660425,0.2293978052089,0.1669545448559969,0.16424999730815112
CVS,0.033709797270312016,0.18360228013375002,0.12975276770278985,0.1320704319754259
CVX,0.035828516782587166,0.1892842222230558,0.15760480101241509,0.1947316351630311
D,0.024615655475755473,0.15689377130962043,0.12276060060805286,0.13687611579337114
DAL,0.03078679069989947,0.1754616502256247,0.12361854491817914,0.132950523150863
DD,0.043470085686010185,0.208494809733984,0.15049106276729873,0.14856072588482352
DE,0.030168337194454546,0.17369034859327834,0.14275557391297283,0.1549421524228474
DFS,0.02937884323781736,0.17140257652035853,0.1435607572078673,0.1732233071960491
DG,0.03615306747029186,0.1901395999530131,0.1368256504041445,0.1352428895633551
DGX,0.035572925319465154,0.1886078612345338,0.13929583257660488,0.14205175601424813
DHI,0.0650229290688737,0.25499593931840114,0.19450813738907288,0.18172925311131136
DHR,0.03996640159985461,0.1999159863539047,0.13660619542036975,0.13254465944383703
DIS,0.06278542478432571,0.2505701993141357,0.19084650489255342,0.1807491013545189
DLR,0.03784265292214297,0.19453188150568784,0.14985584411785374,0.153791566768048
DLTR,0.029988776362101562,0.17317267787414262,0.13484265087718947,0.14511709072127493
DOV,0.03151388805803565,0.1775215143525867,0.14858449946341482,0.17660980054255407
DPZ,0.05304804068117108,0.23032160272360708,0.18050465566379353,0.17088207800392566
DRI,0.058247758733842275,0.2413457244987826,0.19517963701861296,0.18283966863731957
DTE,0.025242024991091763,0.15887738980450228,0.1193379697420279,0.13356334945199758
DUK,0.02410324447417066,0.1552521963586044,0.1291088553139229,0.15392990744655136
DVA,0.03913436901010058,0.197824086021143,0.15196679180745468,0.1531256043669293
DVN,0.09858014482189116,0.3139747518860253,0.24911380546444653,0.4872828777681439
DXC,0.03243045595715519,0.18008458000938113,0.13884009766107647,0.14603484410168846
DXCM,0.2029530097643765,0.450503062991115,0.37558589212272664,0.2922409347187147
EA,0.14391592488697186,0.3793625243576016,0.3176817819520904,0.2697685762548457
EBAY,0.06066489578756928,0.2463024477904539,0.1798333654266183,0.1645127533949531
ECL,0.03818422279382037,0.19540783708393164,0.13619706363010772,0.13662342395637236
ED,0.02764647134508723,0.1662722807478361,0.12135243129417668,0.13263210043417437
EFX,0.08638885429374354,0.29391980929114586,0.24149862977932157,0.21835144908049525
EIX,0.02429984075935737,0.1558840619157628,0.1201021209840081,0.13450794291840837
EL,0.052404737908451265,0.22892081143585716,0.18243636309831085,0.17586645712604543
EMN,0.027817798898598027,0.16678668681461967,0.13640684571407782,0.15816268083263632
EMR,0.03419784310026026,0.18492658840810386,0.15749393393940977,0.20136162376155198
EOG,0.039620544035026066,0.19904909955844077,0.16671278849945464,0.20427782835441866
EQIX,0.13682880897955038,0.369903783407997,0.30867639071131564,0.24564411560586147
EQR,0.033446016948859625,0.18288252226185975,0.13438607058612362,0.13926192173129087
ES,0.025377905359144647,0.15930444237102948,0.1169069895047405,0.12985928698181037
ESS,0.036967503086292444,0.19226935035593282,0.1463124571725134,0.14837081769530375
ETN,0.035245816986047805,0.18773869336406868,0.15902088439943074,0.19450503123142107
ETR,0.028269740713011467,0.1681360779636883,0.14044622460783407,0.17485747187453096
EVRG,0.029573221765761288,0.17196866506942854,0.13270478887748932,0.14534442025914895
EW,0.06426891921497675,0.25351315392889723,0.20151192584162642,0.18187815715348107
EXC,0.028898629080938248,0.16999596783729387,0.1458041754309935,0.181545214833078
EXPD,0.034439758551586305,0.185579520830253,0.11878985038224635,0.11953083628910002
EXPE,0.14977951064662462,0.3870135794085585,0.314589038843789,0.25146272938970565
EXR,0.1136100298110546,0.3370608695933935,0.2749625393000963,0.23064218470526807
F,0.029136548657298488,0.17069431348846537,0.1334462903202594,0.1520354622818622
FANG,0.0568886254253785,0.23851336529716421,0.17998743184356505,0.18140020935374684
FAST,0.025381870011824393,0.1593168855200992,0.12893369432868976,0.1520915467670885
FCX,0.1491307957945019,0.38617456647803966,0.3137641177982825,1.0283269308614724
FDX,0.036016440234393335,0.18977997848665,0.16089315610366484,0.19151364327493764
FFIV,0.033591408347475135,0.18327959064629956,0.1558021926937235,0.19332281271621055
FIS,0.03485633439219403,0.1866985120245848,0.12981268049462202,0.1335672278524696
FITB,0.037622996768231026,0.19396648362083338,0.14332883505823368,0.15043416422168637
FLS,0.04735174698184475,0.21760456562729732,0.18418309239792072,0.25706906546316305
FMC,0.0561966584766849,0.23705834403514445,0.19650879326844212,0.30456944701839783
FRT,0.03157508121413665,0.17769378496204263,0.12848295653175645,0.13364805715024441
FTI,0.055320545563434,0.23520320058076166,0.1993353807843807,0.31054510298204424
FTNT,0.11889898260645064,0.34481731772991137,0.28851634390416436,0.2559678482428129
GD,0.03387549826001612,0.18405297677575366,0.12493774452926883,0.12568764421158488
GE,0.05964932074814692,0.24423210425361142,0.1907297193485337,0.17451653898335662
GILD,0.047375426579520645,0.21765896852535307,0.16642238277413893,0.16650589085259399
GIS,0.0455924936054917,0.2135239883607734,0.15595867888020734,0.14732790478946528
GL,0.04867530364276009,0.22062480287302264,0.15681882601495117,0.1479389894964143
GLW,0.035928256184987906,0.18954750376881227,0.15727815949817525,0.20744806054121212
GM,0.03499244766104514,0.18706268377483826,0.14315653560335198,0.15980566999606066
GOOG,0.10561466495580647,0.32498409954304913,0.25314629697528535,0.21103974770879655
GOOGL,0.11883831744281527,0.3447293393994994,0.27254604219424855,0.2225775510811893
GPC,0.027080427834416915,0.16456131937492757,0.1341521484570418,0.16303380686518745
GPN,0.1903025873157353,0.4362368477280837,0.3620730273595522,0.2781172931008199
GRMN,0.05043437191278128,0.22457598249318933,0.19085095572072225,0.2721405929335194
GS,0.04191313189458607,0.2047269691432618,0.15832505667649138,0.16347991680438695
GWW,0.027356854472108377,0.16539907639436316,0.14060262386243666,0.16616610479738872
HAL,0.039253795136535326,0.19812570539063154,0.16093778842269774,0.18460737274601863
HAS,0.1386175179806647,0.37231373595485934,0.32060711533631686,0.26656626663389604
HBAN,0.046894725992619804,0.2165519013830629,0.16281117177490362,0.16220467095717528
HBI,0.04186635832636925,0.20461270323801806,0.1532113989457141,0.1558170274604046
HCA,0.054353262473704575,0.23313786151911184,0.17668917884216273,0.1668652087441244
HD,0.05969959166962609,0.24433499886349905,0.1865448502969252,0.17771764805056944
HES,0.06072094068934975,0.24641619404850354,0.20506675078349623,0.30060460462664873
HIG,0.05164451907533977,0.2272543048554631,0.15459389072570265,0.14329864937219924
HII,0.02844799309259052,0.16866532866179262,0.130077818829245,0.14891226917486358
HLT,0.04447177775734153,0.2108833273574313,0.1745261303250011,0.21042108519196745
HOLX,0.13286493943847058,0.3645064326434728,0.3045852387277158,0.2583224495191862
HON,0.03215538219358458,0.17931921869555584,0.12314470090507938,0.12445210975358692
HPQ,0.06458875475491199,0.25414317766745576,0.2146967884008421,0.32066121786763063
HRL,0.112920065134254,0.3360358093034937,0.26567439996951575,0.22248985592299833
HSIC,0.040483719719666265,0.20120566522756328,0.14969430250404175,0.14570227427614998
HST,0.05412684398117008,0.2326517654804495,0.1964662713753049,0.27573815298699983
HSY,0.025107531161371478,0.1584535615294635,0.13617560403521273,0.16317365054503224
HUM,0.08701643659049393,0.29498548538952546,0.23945181223726528,0.21569235631962885
IBM,0.03103654334009695,0.17617191416368544,0.14653124573923462,0.16050651794797796
ICE,0.04711740241447158,0.21706543348601495,0.1583989402292095,0.1538207252814017
IDXX,0.025628530586069984,0.16008913325416557,0.12916618048486048,0.15236285712818054
IEX,0.02994006244057081,0.1730319694177085,0.11855673824078379,0.12189619296191789
IFF,0.03593518184947614,0.1895657718299275,0.14601462535788742,0.15479555775296097
ILMN,0.03585902879206481,0.18936480346691886,0.15263029162875197,0.17494154988399196
INCY,0.17800954160058496,0.4219117699242165,0.3584959748699286,0.28704016246606495
INTC,0.031201405678740298,0.17663919632612773,0.13833640534774025,0.1635988353899726
INTU,0.040732210969225385,0.20182222615268464,0.14521621386527225,0.14314613448768485
IP,0.04570004349057812,0.2137756849844671,0.18058690120873225,0.24601330085969275
IPG,0.03534261179814563,0.18799630793753805,0.1360880125036846,0.14055200982375682
IPGP,0.040346381249552456,0.20086408651013862,0.16077515530070488,0.17794638370725824
IQV,0.06297614394556633,0.25095048106263185,0.1939047519328681,0.1802007045427865
IRM,0.04319541810473854,0.20783507428905867,0.17720742895215855,0.2353914466347156
ISRG,0.026871960008220886,0.16392669095733278,0.11835463436845618,0.12506109635167836
IT,0.0335371443387882,0.18313149466650513,0.12913778984072832,0.12883997776747474
ITW,0.026741002063128988,0.16352676252873408,0.11860990117931426,0.1291485222462405
IVZ,0.034426381209558536,0.18554347525461123,0.15405920025292774,0.18728973409053082
J,0.02361240916319081,0.15366329803564288,0.1164819314866082,0.1329660033877244
JBHT,0.028998326534624967,0.17028895012485387,0.13613983460238838,0.1494895586087021
JCI,0.03497655967144387,0.18702021193294555,0.1594148187339614,0.1958365167945185
JKHY,0.06829409499100439,0.26133138921875493,0.20440757693607764,0.18465869523019027
JNJ,0.025734047028675,0.16041835003725416,0.1128282349068625,0.12134032447531119
JNPR,0.09489498796251958,0.30805030102650377,0.23923079571108635,0.20844902056522563
JPM,0.050071225177357105,0.2237660054104669,0.16028414937160207,0.1514659727329113
K,0.034556452313115396,0.1858936586145837,0.14040287907709245,0.14136393450316992
KEY,0.037776117058816255,0.19436079095027436,0.1502287379186442,0.15712656124929045
KEYS,0.037718409299515934,0.19421227896174828,0.1593778294001563,0.20615936515659244
KIM,0.02705235304082608,0.16447599533313692,0.11470823613615917,0.12665451657748703
KLAC,0.03543132934273341,0.1882321155986231,0.1315341968792583,0.163741951080917
KMB,0.03844439260348807,0.19607241673292058,0.15322941628296896,0.15323313804207292
KMI,0.11498549993718268,0.33909511930604763,0.26133997469060355,0.5316226083987419
KMX,0.04455554846389659,0.21108185252147232,0.17241139650751006,0.20578818733869644
KO,0.026740488934442714,0.1635251935771449,0.11604599932668348,0.12329623786859191
KR,0.058281753486607676,0.2414161417275317,0.19239618076321602,0.18551949822987948
L,0.02606017065318469,0.1614316284164435,0.13132582322389422,0.14668612841831977
LDOS,0.07049123857442592,0.26550186171555545,0.19232395030153243,0.1760359584324758
LEG,0.04399454345922992,0.20974876271203585,0.15402358847994313,0.1499801797938081
LEN,0.04095636788069696,0.20237679679423964,0.15186192754376351,0.1585712011755543
LH,0.03850603775109742,0.19622955371476902,0.14640479808225282,0.1508775869045718
LHX,0.05143385551055467,0.2267903338119918,0.17802927660752155,0.17173289290549995
LIN,0.03143169915858271,0.1772898732544606,0.14981948458237787,0.17733007944216106
LKQ,0.04176372477765032,0.204361749791027,0.14232270807664557,0.14421685613540355
LLY,0.07729805223274569,0.2780252726511489,0.21894808554729575,0.19182354073737679
LMT,0.04384067514060544,0.20938164948391594,0.15456540169427194,0.1497165390400812
LNC,0.044189951602812624,0.2102140613822316,0.16804160023993037,0.20040061342855084
