,mse,rmse,mae,mape
A,0.08276553615508508,0.28769000009573686,0.25001761353586427,0.22682276055982262
AAL,0.1599314383682055,0.3999142887772397,0.3591991794833495,0.33551496177886003
AAP,0.04126640954257783,0.20314135360033866,0.16454506221897372,0.18026124994858606
AAPL,0.1529946646559658,0.3911453242159055,0.341735844428677,0.28751055398609865
ABBV,0.05396954536259833,0.2323134635844387,0.19076361338282444,0.18712291271317444
ABT,0.05151280811502653,0.2269643322529479,0.18036841144882138,0.1798642618035976
ACN,0.038670072072272486,0.1966470749141021,0.1531796657600659,0.15319784987955323
ADBE,0.12294376040407771,0.35063337035153647,0.29877900813485186,0.2485298457910328
ADI,0.1610601904248258,0.4013230499545544,0.35102697712386777,0.27650709278670366
ADM,0.06512086208654079,0.2551878956505202,0.19816696732155173,0.1937319236671788
ADP,0.05427012021234695,0.23295948191122626,0.1899475214352348,0.1828814451318985
ADSK,0.2741845717893711,0.5236263665910752,0.4534843743572598,0.3285620100905207
AEE,0.0619727849703073,0.2489433368666599,0.2005327170028523,0.20156501751138622
AEP,0.05209148782623027,0.2282355971934051,0.17422965388849126,0.18491383033684072
AES,0.042154821560061735,0.2053163937927552,0.16072595116629504,0.16581645764062908
AFL,0.04193791647943189,0.20478749102284516,0.16767377537919323,0.16701870536249488
AIG,0.07054115259080361,0.26559584445319095,0.2155653097899342,0.19782030083293403
AIZ,0.06467221082390635,0.254307315710552,0.21181049624737058,0.19569057654256428
AJG,0.08460295944549562,0.2908658787920914,0.2449518040998147,0.22042738336373371
AKAM,0.07743334646458981,0.2782684791071202,0.2137700356886613,0.19799010763889416
ALB,0.12934408130851055,0.3596443817279933,0.3112819063299876,0.27001088173086857
ALGN,0.24857376133691667,0.4985717213570347,0.4235815297514152,0.3121779587720931
ALK,0.1366549288560357,0.36966867443162627,0.3065275646525982,0.2899341553811956
ALL,0.09591253744497912,0.30969749344316483,0.25912490856787523,0.23143862739378196
ALLE,0.047401094495352784,0.21771792414808844,0.1879911937816579,0.18376786257872815
AMAT,0.37459293662189014,0.6120399795943808,0.5349036677704898,0.3709209166267871
AMCR,0.039580737147118066,0.19894908179511175,0.15810908638639695,0.16425083737680274
AMD,1.6403995892297925,1.2807808513675525,1.123886106503349,0.5603389796050018
AME,0.05389029474466625,0.23214283263686228,0.19396668950479387,0.18950587135311758
AMGN,0.04740234369669463,0.21772079298196265,0.16347829482660975,0.15879111806312657
AMP,0.11946506349652225,0.34563718477114447,0.309688297462199,0.26907177643679864
AMT,0.05774586735561035,0.24030369817297934,0.20798568244978238,0.2027269543539697
AMZN,0.12103759505656268,0.3479045775159658,0.3062732292591687,0.27202022027934153
ANET,0.4829880328549132,0.6949734044227255,0.59768347143209,0.3940891593756869
ANSS,0.08325892505333095,0.28854622689151727,0.25292705262708953,0.22445767273072978
AON,0.06492328605915924,0.2548004828471862,0.2156507745572818,0.20189367800820804
AOS,0.10139683923330388,0.3184287035323667,0.2795218835271776,0.24895581888357973
APA,0.06038797249975871,0.24573964372839543,0.18553929282983003,0.18737234039329292
APD,0.045584549138627264,0.2135053843317008,0.16733669621843325,0.16116811322215055
APH,0.09347282843260975,0.3057332635363868,0.2586845485074466,0.22463276544493838
APTV,0.056769458006234626,0.23826342146085838,0.20885367874592856,0.21525082334452275
ARE,0.093835293589915,0.3063254700313296,0.26961436847855624,0.250869398010484
ATO,0.05809600476749335,0.24103112821271314,0.18952206510258957,0.19688544211524167
AVB,0.03400303755364174,0.184399125685676,0.15193572810948242,0.15842952569581528
AVGO,0.17302103336985147,0.4159579706771484,0.3555820004377025,0.28066591985806755
AVY,0.05048831133419642,0.2246960420973107,0.18097668278245402,0.17585670828018637
AWK,0.04564055607585033,0.2136365045488489,0.16444362566684934,0.1815280659335987
AXP,0.09001597771477406,0.3000266283428424,0.2560378880284117,0.2246776970446077
AZO,0.04068312072554578,0.2017005719514592,0.17137164455496182,0.19576901503336175
BA,0.1571829654463697,0.39646306946091425,0.34202817098252164,0.27024089325098105
BAC,0.35904952563627834,0.5992074145371353,0.5300388727335481,0.36356354977363947
BAX,0.0833840260299242,0.28876292357213074,0.24505088146293003,0.22283179750841273
BBY,0.3270401350343377,0.5718742300841486,0.5170851202740538,0.3608405371477663
BDX,0.05109114239513713,0.22603349839158163,0.18317265144854894,0.1793110156289353
BEN,0.05700024523149122,0.23874724130655672,0.20441876764603628,0.20619797446671617
BIIB,0.060305496975190324,0.24557177560784613,0.1798368372335573,0.17680375901298992
BIO,0.1799895489393779,0.4242517518400813,0.3752414368774813,0.29294525719662695
BK,0.07963189495022731,0.28219123825914105,0.24452889146222048,0.22606801098469825
BKNG,0.12437805615814591,0.3526727323711686,0.3085174734318782,0.2600890092793775
BKR,0.16214250919428783,0.4026692305035087,0.35625210914449035,0.3006976778144611
BLK,0.058046096586963185,0.24092757539759369,0.19682124101170548,0.1854677412754135
BMY,0.037220443678572794,0.19292600570833573,0.16791900929000836,0.22253206334567815
BR,0.05285993131001454,0.22991287765154553,0.19141659277563175,0.18528995816940502
BSX,0.051265323879160433,0.22641847071111587,0.19619222061058028,0.19436329606782196
BWA,0.07265847693411888,0.2695523639928221,0.233455717037109,0.2323482616638766
BXP,0.05146367603839141,0.2268560689917539,0.16808699167074073,0.1686694066385709
C,0.14789722570057665,0.38457408350092526,0.3363410332565979,0.2751542880596685
CAG,0.05550550534304922,0.23559606393793853,0.18128510523379393,0.17510118788693307
CAH,0.03990055696791408,0.19975123771309675,0.13676115900925476,0.1490202104632009
CAT,0.13617287892398944,0.36901609575191896,0.3290698340325654,0.270694066505197
CB,0.06879683010601083,0.262291498348709,0.21249801310835373,0.2072067459312969
CBOE,0.1098698511964165,0.33146621426084516,0.2866528090225007,0.24725936689700667
CBRE,0.06235341193612643,0.24970665176587994,0.21395024533437174,0.2085226915994693
CCI,0.04075918018084415,0.20188902937218792,0.16044263878034004,0.17403030848827347
CCL,0.08544249438283305,0.2923054812740142,0.2603335965719332,0.24105687179187654
CDNS,0.09643005544936267,0.3105318911953532,0.26671565359812327,0.22980066288693024
CDW,0.21484866748837936,0.46351771000510794,0.40574911069358055,0.3190312663927332
CE,0.10112697294472918,0.3180046744070426,0.2741440784221892,0.23819547942657424
CF,0.03719874905100728,0.19286977225840052,0.15891053141376033,0.19039013795699491
CFG,0.32675161466352914,0.5716219158355714,0.5085856826861354,0.3579258595876217
CHD,0.03996128308654056,0.19990318428314383,0.15081693342333924,0.1598269859565591
CHRW,0.06302875112737978,0.2510552750439229,0.1788392082824335,0.17981624231537008
CHTR,0.18967145046315073,0.4355128591249066,0.3829460857802078,0.30052594422574186
CI,0.05279274900379883,0.22976672736451384,0.1964316653008827,0.19154075450082986
CINF,0.049351950300186506,0.22215298850158757,0.17521029927843676,0.17861329006571014
CL,0.037301908859260755,0.1931370209443564,0.1495855038996048,0.15356081707783067
CLX,0.03598092233897824,0.18968637889679438,0.1451031709400672,0.1551134936662621
CMA,0.31344587846227284,0.5598623745727809,0.49823386498498234,0.36539193862027547
