,mse,rmse,mae,mape
A,0.2781540255822094,0.5274030959164057,0.4535945082466058,0.4315757269289847
AAL,0.2953108431566146,0.5434251035392225,0.41002243337064115,0.47863835302925806
AAP,0.282989048258747,0.5319671496048859,0.3964128151635655,0.41090216633288146
AAPL,0.2942370069678159,0.5424361777829867,0.4708713181256589,0.455930482215891
ABBV,0.2743008834018381,0.5237374183709219,0.403073840541984,0.4053514379334391
ABT,0.2702718476136152,0.5198767619480748,0.40088785094733775,0.4271092689014647
ACN,0.268714440756049,0.5183767363183354,0.4045892076818949,0.4133191007784386
ADBE,0.30038302894465896,0.5480721019579987,0.47152156209593904,0.44051629157871686
ADI,0.3397575781601877,0.5828872774046349,0.5112733651925702,0.44662761921114896
ADM,0.2386741061940711,0.48854283967127293,0.40469025560542404,0.3906508461498374
ADP,0.3037492893374132,0.5511345473996465,0.43548464727624653,0.42088473434205786
ADSK,0.37258686275638114,0.6103989373814318,0.5407056039640541,0.4629334220359473
AEE,0.2863158249525444,0.5350848764005056,0.4163986546903125,0.40495518602078645
AEP,0.31752636461617395,0.563494777807367,0.41442313580274626,0.41612329081506483
AES,0.25795146913459105,0.5078892291972641,0.38746675187233687,0.37272480280223164
AFL,0.26410449770366207,0.5139109822757849,0.40780399697427666,0.39711398295595646
AIG,0.27453264251217374,0.523958626717963,0.41866737312783237,0.4064594417377592
AIZ,0.26653283072707495,0.5162681771396286,0.4170470696737027,0.40953108748781464
AJG,0.27265545372786626,0.5221642018827662,0.4391528638044154,0.4117378734483079
AKAM,0.2842521197897157,0.5331529984814075,0.4149637101891598,0.40377245151056446
ALB,0.3077671592727908,0.5547676624252632,0.48935323025117067,0.42382438233941594
ALGN,0.3540719215425972,0.5950394285613325,0.5287137197404184,0.43241473189928703
ALK,0.302119681529705,0.5496541471959481,0.42955508578683316,0.4937632251914469
ALL,0.30796562263678995,0.554946504301802,0.45468870357915875,0.43055587102412135
ALLE,0.28496253602419214,0.5338188232201935,0.429320402929779,0.4236038362584076
AMAT,0.4596053001840434,0.677941959303334,0.5966078224534115,0.4439705302474654
AMCR,0.3354982633211035,0.5792221191573259,0.40762570870796533,0.42382875526084207
AMD,2.8401105077730864,1.6852627414658778,1.42314981962645,0.5985973040017236
AME,0.2900530591514753,0.5385657426456637,0.42799090540467843,0.4592233611728732
AMGN,0.2710613983016973,0.5206355714909396,0.4047788193337275,0.41196944688966014
AMP,0.32309200779472363,0.5684118293937273,0.4968780788817434,0.46730619704869797
AMT,0.27670283464070733,0.5260255075951235,0.42432293600906656,0.40390949668145393
AMZN,0.26149918938777433,0.5113699144335482,0.44512637760232926,0.4034441093121161
ANET,0.5204218801408984,0.7214027170318243,0.6393012130681862,0.4816987790409413
ANSS,0.2923572177261688,0.5407006729477677,0.4534700484509671,0.4393388827955861
AON,0.27834990440983887,0.5275887644840808,0.42550672533015277,0.4073022081556687
AOS,0.29249569877488873,0.5408287148209576,0.4642847397840259,0.40713798055303646
APA,0.23409556315889282,0.48383423107392143,0.3816564733912406,0.3870642965121423
APD,0.27965777663275276,0.5288267926578161,0.4086224641112496,0.40350489591654337
APH,0.2913365501277455,0.5397560098116051,0.44856983754301183,0.4127019237487724
APTV,0.2918891321626172,0.540267648635949,0.4257080617252021,0.4772802184858138
ARE,0.26727047639523543,0.5169820851782346,0.43352414301000336,0.38947152407386043
ATO,0.30674858176671066,0.553848879900204,0.42075470322790026,0.4096492825052063
AVB,0.2988691870232781,0.5466892966057394,0.39933238352777145,0.4286006089049749
AVGO,0.3193558563379679,0.5651157902040678,0.500201622801447,0.43438324829557606
AVY,0.2633336854014689,0.5131604869838177,0.4086681076555066,0.4108751391544922
AWK,0.2794288008947306,0.5286102542466714,0.40172813941764635,0.39341156916619335
AXP,0.2861136783532271,0.5348959509598358,0.4537523963653506,0.4365135458468876
AZO,0.3071864917580048,0.5542440723706522,0.42372682294454256,0.4465217451243706
BA,0.3232030315211518,0.5685094823493728,0.4881716718285708,0.44717199660168505
BAC,0.5240769816926502,0.7239316139613259,0.639538939002545,0.5118747050468351
BAX,0.26108589684096395,0.5109656513318326,0.42162595855994567,0.40870786569213474
BBY,0.3982484867486873,0.6310693200819442,0.5540257251247002,0.4616462882435412
BDX,0.2663444208428217,0.5160856719991572,0.41267201383689583,0.3966578985868015
BEN,0.3002084760626208,0.5479128361907766,0.43693154083002256,0.4831102827865039
BIIB,0.28215576019451416,0.5311833583561463,0.4010055972331459,0.4045742494912573
BIO,0.32476370847742736,0.5698804334923487,0.5026608303812546,0.44151305751941855
BK,0.2912150791071298,0.5396434740707329,0.4525607684022019,0.4417967698044107
BKNG,0.3147575135426267,0.5610325423205206,0.4780780268640592,0.43620260578311026
BKR,0.35655947750900835,0.5971260147648974,0.5027862685460422,0.4472606896709021
BLK,0.275206871935066,0.5246016316549788,0.41724673958907316,0.41549042115955126
BMY,0.31019523351287115,0.5569517335576496,0.43518916212344255,0.5267510255391441
BR,0.2521526231668801,0.5021480092232569,0.4108398405002756,0.3992111796344459
BSX,0.23279565446699843,0.4824890200481234,0.39871420595107554,0.38603417925073885
BWA,0.30824471465333353,0.5551979058437932,0.44670244393151487,0.48994933238770894
BXP,0.26766013641963615,0.5173588081975953,0.38890088192234873,0.39141136008259975
C,0.340049519100508,0.5831376502169175,0.5059774694678444,0.4662166960813129
CAG,0.28757466872820536,0.5362598891658832,0.4204838966026825,0.4056260381672573
CAH,0.28951266549305754,0.5380638117296661,0.39865652863178114,0.4507791527540822
CAT,0.31107141390373,0.5577377644590064,0.4795874222320741,0.4313644356158055
CB,0.2849086417722271,0.5337683409235012,0.4182928106592495,0.41210363054446786
CBOE,0.3045166860739554,0.5518303055051936,0.4613979989239691,0.43001497153913215
CBRE,0.2785062443739648,0.5277369082923468,0.43191361653737825,0.451629372313668
CCI,0.2720312774557453,0.5215661774461082,0.40711566423075973,0.3958636103085178
CCL,0.29824771731333766,0.5461206069297675,0.4346898273015382,0.460161679684803
CDNS,0.2944628597680763,0.5426443216030886,0.4690940126859409,0.4470409394854877
CDW,0.3395020284650381,0.5826680259504876,0.5039953077891198,0.4451898636201134
CE,0.3053656304793999,0.552598977993445,0.4664193156929031,0.4523640332876593
CF,0.2951892582477337,0.5433132229641882,0.41286124270874264,0.56580285424441
CFG,0.46460018313319273,0.6816158618556296,0.6035687071197291,0.49468687211796597
CHD,0.25808758211324945,0.508023210211157,0.3847133096320656,0.4107101205316977
CHRW,0.3001046639353142,0.5478180938371005,0.41552347517600036,0.4311987927343932
CHTR,0.31990467895669583,0.5656011659789041,0.5023245281704039,0.4238269633560765
CI,0.28849575199060506,0.5371180056473671,0.41401804405337406,0.45088605455121955
CINF,0.2813153998072737,0.5303917418354793,0.4115606352165595,0.38166153220964083
