,mse,rmse,mae,mape
A,0.06400550123296511,0.2529930853461515,0.2222771385542303,0.19960217125756344
AAL,0.11501320195812055,0.33913596382294897,0.2971640574336346,0.25172137342839335
AAP,0.06773083479547705,0.26025148375269075,0.22484274545605032,0.29066735857915116
AAPL,0.1231764958583101,0.35096509207941196,0.29278397122537125,0.22809893781402593
ABBV,0.03553452071027154,0.18850602300794408,0.16407437664134725,0.16653345066208078
ABT,0.03762683544240415,0.193976378568124,0.1705491313880599,0.17417874296041133
ACN,0.053650034449938655,0.23162477080385563,0.19698046720908718,0.19295257327381082
ADBE,0.11364317923579739,0.33711004024768737,0.28340015958068765,0.22777032094724578
ADI,0.09282669000189206,0.304674728196961,0.2522891989550189,0.20928153301856545
ADM,0.03695616511473831,0.1922398634902197,0.14391908153840588,0.14420678594279604
ADP,0.04501611512249309,0.21217001466393193,0.1812598244892076,0.16944784814273747
ADSK,0.2500268719538222,0.5000268712317592,0.4052627205405488,0.29288674975495466
AEE,0.03492765611627832,0.18688942216262086,0.15470505630162035,0.1534895622459384
AEP,0.03759576115161246,0.19389626389286735,0.1534407815675479,0.16266696486825905
AES,0.051491088140221006,0.22691647833557838,0.16436430658352838,0.18086809800118991
AFL,0.03677058103610485,0.19175656712640862,0.16315412876231625,0.16416530203224122
AIG,0.06569336027349372,0.2563071600121497,0.20845049560009055,0.19434753489204784
AIZ,0.048158771960352884,0.21945106962681427,0.18709188197623436,0.17200292735950026
AJG,0.05136963768867589,0.2266487098764868,0.19688640176600086,0.17825863191680555
AKAM,0.05744680893889562,0.23968063947447993,0.18873181332911343,0.18878431713141033
ALB,0.09417142760364865,0.3068736345853919,0.2589389442049038,0.21568230932273666
ALGN,0.21782710808744557,0.4667195175771478,0.3649805117413615,0.26406269331929816
ALK,0.09854419702490329,0.31391750034826554,0.27178011577339883,0.22343652010659473
ALL,0.05862425516816792,0.24212446214327027,0.2104111929599994,0.17824499192563414
ALLE,0.036924061344834794,0.1921563460956593,0.16731478946487194,0.16700463535586518
AMAT,0.16934544460807613,0.4115160320182874,0.33638840488132526,0.25375163028374925
AMCR,0.0340248207226864,0.18445818150108279,0.15238209443860073,0.15419641712221577
AMD,0.5514425935319175,0.7425918081502902,0.6608353311840529,0.4211931534043506
AME,0.05041498251649641,0.22453280944328918,0.19805568765462606,0.17771009754509823
AMGN,0.03423770730839652,0.185034340889459,0.14645201007085595,0.15709635395064028
AMP,0.12564345255013468,0.35446220186380195,0.2916123641566784,0.2300415125718452
AMT,0.042560376364856115,0.20630166350482032,0.18396383353445714,0.178478743184963
AMZN,0.06637885930537742,0.2576409503657705,0.22509793913799628,0.19967681695142278
ANET,0.510563420920878,0.7145372075132813,0.5781763543984653,0.3490645931100789
ANSS,0.0642474467161694,0.2534708005198417,0.21995551167490424,0.19711818253931204
AON,0.0533252935479355,0.23092270037381665,0.20699770608550275,0.1893345625603571
AOS,0.052861410097055674,0.22991609360167825,0.200416622033349,0.1880229727389285
APA,0.08042512097492184,0.2835932315393332,0.21103347475993245,0.22724481543869088
APD,0.03554056604782369,0.18852205719178775,0.1532897924232056,0.1557320342986606
APH,0.05354875537138359,0.23140604004948442,0.20062807258392537,0.17498021001937517
APTV,0.08059131675804557,0.2838860982120216,0.24835960237286256,0.21946110706369823
ARE,0.032800690289819155,0.18110960849667573,0.15834688064660854,0.15682005384433664
ATO,0.03496219313394459,0.1869817989376094,0.15690334147336424,0.1610168950727067
AVB,0.036108427483980306,0.19002217629524273,0.15904067734381358,0.16253707858122735
AVGO,0.1313360418167159,0.36240314818819647,0.305372332475418,0.24589928488944196
AVY,0.04747613744539621,0.2178901958450545,0.1932087241705012,0.18626715633209637
AWK,0.04624870693677479,0.21505512534411914,0.15740259275176147,0.17534247819771429
AXP,0.06979695638986672,0.26419113609253947,0.22849094194065298,0.1932444963852261
AZO,0.06538816540270644,0.2557110975352975,0.21841724243151767,0.27742685666732675
BA,0.18134811796025976,0.42584987725753753,0.33984866553565113,0.23981863872419212
BAC,0.2749050298241118,0.5243138657561058,0.4612104093667917,0.32028830944896797
BAX,0.06228240758845547,0.24956443574446954,0.22290824417240906,0.20429667390780298
BBY,0.24023536538157073,0.4901381084771625,0.4200726190100918,0.32449588290377296
BDX,0.04120383809419602,0.20298728554812495,0.17777881246274602,0.17258711685122843
BEN,0.06423411984499723,0.25344451038639054,0.2131764558617646,0.18639764557597843
BIIB,0.03223332984418408,0.1795364304094968,0.1402394166605586,0.16019359616698753
BIO,0.11039066980635676,0.33225091392855,0.27537066789112674,0.21504298754582998
BK,0.08666377560941783,0.2943871186200542,0.2532565067917985,0.2185344329456676
BKNG,0.11652655064314418,0.3413598550549613,0.2892488249668239,0.24299552764236354
BKR,0.05871221696781035,0.24230603989131255,0.19929698029874837,0.176523068045921
BLK,0.048647061391670396,0.22056078842729593,0.19240189656305345,0.18202229871644943
BMY,0.0788989449374367,0.28088956003638993,0.22676857171257728,0.3145502635266853
BR,0.0452337438783371,0.21268226037527693,0.18454769921013175,0.18792613612584552
BSX,0.037595922244037065,0.19389667930121202,0.1671701650472289,0.16801850623307207
BWA,0.08608690640910437,0.293405702754913,0.2496132074732501,0.21484516193218972
BXP,0.044496401956036935,0.21094170274281218,0.16930543234293338,0.18927022764129683
C,0.13196096611662275,0.3632643199057991,0.3032813978269027,0.23443989294803538
CAG,0.03412359448641314,0.18472572773280158,0.1463485066960578,0.14130626081826675
CAH,0.043714332722910476,0.20907972814912132,0.1692905756260008,0.18935196388886014
CAT,0.08635708580787747,0.2938657615440721,0.246354471907838,0.2012136581251649
CB,0.03812083868412513,0.19524558556885513,0.17183960173518817,0.16316062807131598
CBOE,0.0921421932008698,0.3035493258119178,0.2589508039134178,0.21233121163026866
CBRE,0.06558006952243907,0.2560860588209344,0.22035074294527424,0.19885613885629397
CCI,0.037909816844200146,0.19470443457764425,0.15887118422591515,0.1720397178560657
CCL,0.12646799177130874,0.35562338473630883,0.30297182465624245,0.24976735928369245
CDNS,0.09078959817841672,0.30131312314337844,0.25406785186373276,0.20962340641302718
CDW,0.11018947973818555,0.3319480075827923,0.2755748232818904,0.21734362214508854
CE,0.12800905047028588,0.35778352459313423,0.29955399029051705,0.2365566318290322
CF,0.06755437076792027,0.2599122366644562,0.20588175548499021,0.1987385958477592
CFG,0.261042104825732,0.5109227973243433,0.4457651828108613,0.3130351486914297
CHD,0.0360382254405036,0.18983736576476087,0.1479387476014481,0.15806607272891104
CHRW,0.032697738561229164,0.18082516019965023,0.14136215732397975,0.14369571074528653
CHTR,0.10919951151851616,0.33045349373023153,0.2740808375314143,0.22887067404770142
CI,0.06371082834822422,0.2524100401097869,0.2061455811388346,0.19499049587355785
CINF,0.035516980655076885,0.18845949340661214,0.14315308212530226,0.15033105116512974
CL,0.03942361033630067,0.1985537970835629,0.15067831311917873,0.15957592614547247
CLX,0.03576185260250244,0.18910804478525614,0.14628984638469159,0.15780086119359174
CMA,0.26850798912778373,0.518177565249388,0.4500035718647604,0.3063523509680135
CMCSA,0.04912738131020563,0.22164697451173482,0.19203226566146492,0.17200891363310888
CME,0.06517196906813544,0.25528801199456164,0.2163006490024719,0.1900362156034153
CMG,0.045818043106226385,0.21405149638866433,0.16671848480730722,0.180424621890426
CMI,0.10613286446699176,0.3257803930057666,0.2747174158975192,0.22925990029455415
CMS,0.03582102202425915,0.18926442355672435,0.15101212805790973,0.15622128617313996
CNC,0.04249567053010303,0.2061447805065727,0.17512159334573385,0.19152304418920385
CNP,0.056336391068196316,0.2373528829995463,0.19285790077169343,0.17519922945419023
COF,0.07937158141932604,0.2817296246746622,0.22713066764452758,0.1910083043239371
COO,0.06434227187283817,0.2536577849639907,0.22388653134919947,0.203557141406954
COP,0.03910787790726452,0.19775711847431565,0.15249047742016672,0.14600187888474483
COST,0.03563883380648817,0.18878250397345664,0.14985872601216071,0.1521874833055337
CPB,0.040836859283060446,0.2020813184909987,0.17175889206137812,0.20138917733581435
CPRT,0.044389671944399356,0.21068856624031443,0.18258926207616588,0.16296249743006896
CRM,0.047425964139961196,0.21777503102964121,0.1858910385528605,0.1920148345088829
CSCO,0.03824741420188148,0.19556946132226646,0.1592747902697399,0.15702031906810868
CSX,0.42886722212341294,0.6548795477974655,0.5540754965522767,0.33068801987904145
CTAS,0.04670133285616631,0.21610491168912915,0.18586682539926203,0.173400194199941
CTSH,0.04797592330154413,0.21903406881474882,0.19189757533575327,0.20145569901820393
CVS,0.07041671412989602,0.26536147823279854,0.2184712899529308,0.2654915579426106
CVX,0.03880890613360133,0.1969997617602654,0.15351129078354248,0.14822212527701412
D,0.032735721326578975,0.18093015593476663,0.14125068106555863,0.14340181590868437
DAL,0.07762711916969066,0.27861643736450775,0.24361722594079568,0.20843614123176685
DD,0.05340960827911454,0.23110518877583544,0.20281432190940707,0.17668570933322653
DE,0.13280492190961674,0.3644240962252863,0.30389061315592125,0.23292643305064287
DFS,0.05898793118891221,0.2428743115047621,0.1802168769466419,0.16285847936121692
DG,0.11527619702889892,0.33952348523909054,0.27952575320899775,0.3712890708248826
DGX,0.054422263447310756,0.23328579778312858,0.20168236700453565,0.17367469267647317
DHI,0.038769863616520926,0.19690064402261595,0.1653614573808401,0.17952687077533672
DHR,0.16415462549336352,0.405159999868402,0.32057124644662827,0.318982882712276
DIS,0.049163645404298545,0.22172876539659564,0.1743526272245791,0.16308654701149827
DLR,0.03399358215574155,0.1843734855008755,0.15888372968869838,0.16753797285350586
DLTR,0.08150716362975101,0.2854945947469952,0.2416240730224042,0.30880005268270544
DOV,0.05654137102882811,0.23778429516860045,0.2029726250764623,0.1889972258458135
DPZ,0.09642699594867857,0.3105269649300662,0.25527510051756025,0.20466946687243517
DRI,0.08379351877030917,0.2894711017879145,0.24464641981351753,0.20283873735686592
DTE,0.034833373426598806,0.18663700979869668,0.15917941349669554,0.1544994475622459
DUK,0.0332836870706837,0.1824381732825773,0.14540980419735153,0.1536927364702102
DVA,0.04992194693292156,0.223432197619147,0.1915599303421812,0.23355070823732746
DVN,0.0565732463023471,0.23785131133198972,0.18719733889001366,0.21313032763245024
DXC,0.22629813094590132,0.4757080311976048,0.405858275016184,0.2918644664385154
DXCM,0.06682587564768057,0.25850701276305943,0.20463647259770457,0.2661383801402544
EA,0.0919501662299587,0.30323285809746725,0.261938064288113,0.22597226127614717
EBAY,0.039839098915002695,0.19959734195375123,0.16890970597026744,0.1661578226256322
