,mse,rmse,mae,mape
A,0.12652446189349179,0.35570277183835913,0.31404947276023387,0.27932047350148687
AAL,0.16164573073594682,0.40205190055009915,0.34654637273739375,0.2880837856638163
AAP,0.10404655676528557,0.32256248505566415,0.27670689673033105,0.35666079179324467
AAPL,0.1606051817944314,0.40075576327038814,0.35611336567498136,0.28946615019517563
ABBV,0.06846794276656024,0.26166379720274685,0.22215395042451166,0.2200333022414911
ABT,0.062015032336876975,0.2490281757891604,0.21339071058164172,0.21694571064046272
ACN,0.08263269229478025,0.28745902715827215,0.2340427992190261,0.23197059030425324
ADBE,0.1911797830746475,0.4372411040543278,0.3908057830938871,0.33282022493011804
ADI,0.15446121613698682,0.39301554185170184,0.33697050352749636,0.27678042213444554
ADM,0.05094743408417398,0.22571538291435517,0.15831559431804829,0.1579354080551738
ADP,0.07265211067116038,0.26954055478009314,0.219316509706452,0.2043510769981638
ADSK,0.3225921285002772,0.5679719434094234,0.5016162620596629,0.3831408078041872
AEE,0.0691509724086743,0.2629657247792463,0.21943469075325422,0.21472703174685495
AEP,0.0482031270581483,0.219552105565281,0.17315532344922488,0.18366726003984712
AES,0.05861745335910603,0.24211041563531716,0.18766570732513568,0.21209708245220904
AFL,0.05966535525120999,0.2442649284101383,0.20117666114110186,0.20211661124348257
AIG,0.1096555876662496,0.33114285084574846,0.2523252976429521,0.2347109423510646
AIZ,0.08570755517623835,0.29275852707690403,0.23694781426345468,0.22536883376091787
AJG,0.09470738603583849,0.30774565153034816,0.25969612828787025,0.23734841658510247
AKAM,0.07282356938472179,0.2698584247058479,0.19735922541427192,0.19261486985888843
ALB,0.1935921524547709,0.4399910822445961,0.3866836017274795,0.31861741226917295
ALGN,0.37271872742640105,0.6105069429796856,0.5292217409059873,0.38077497993573856
ALK,0.16143513318264743,0.40178991174822626,0.3422798202117849,0.27404583968846746
ALL,0.11909762717812221,0.34510524072827725,0.30060359936451014,0.25355007367151844
ALLE,0.0829711576969446,0.2880471449206616,0.24368577275818742,0.2424242067716362
AMAT,0.2324618063746009,0.48214293147841636,0.43214469893189444,0.3288617055725397
AMCR,0.041271110346527806,0.20315292354905407,0.1709511800011307,0.17293009356101346
AMD,0.6358355589642032,0.7973929764954061,0.736645229267471,0.4694192962283769
AME,0.09818616889158449,0.3133467231224614,0.2763582952815309,0.24530282698181288
AMGN,0.04641766945927778,0.21544760258419626,0.16566521748934743,0.1812879126231159
AMP,0.1918727697992383,0.43803284100537293,0.3813498261250955,0.30071889968823584
AMT,0.09489503524948915,0.30805037777852046,0.2700808458821906,0.2632553998484412
AMZN,0.10031940128261412,0.3167323811715722,0.2753585399700557,0.26043815633519735
ANET,0.6123553018082358,0.782531342380761,0.6738101953089733,0.4140287991676466
ANSS,0.10846860445334522,0.32934572177780785,0.2897845739146997,0.25983062951167935
AON,0.10092961793774669,0.31769422081263404,0.2780892802531321,0.25402077035199744
AOS,0.11680444304256755,0.34176664998587497,0.28933663327592174,0.27885594287456256
APA,0.06672621758920777,0.2583141838715168,0.21651877585074766,0.26359212071190247
APD,0.06717326371925145,0.25917805408493105,0.19888398461940118,0.2004652168008369
APH,0.10233114199296174,0.3198923912708174,0.27589924822939815,0.24889417516384033
APTV,0.13160553426210791,0.3627747707078152,0.31959338055367914,0.2777919338354865
ARE,0.10289428550448121,0.3207713913435567,0.263373331845689,0.2613351485784686
ATO,0.06438117485525793,0.253734457366866,0.21122639707186885,0.21662086800509203
AVB,0.09779780493510591,0.3127264058807729,0.2459454044466934,0.25174965946690514
AVGO,0.18925449718583046,0.43503390349009635,0.38310876974596103,0.30615971585721047
AVY,0.09824725382729442,0.3134441797629913,0.27531792603887795,0.26525731477287595
AWK,0.04385960524974707,0.20942684940032658,0.15901019606846478,0.17581870591274504
