,mse,rmse,mae,mape
A,0.056247461938412305,0.23716547374863042,0.21762889783735745,0.1984180946272988
AAL,0.05743426863478632,0.23965447760220612,0.20051327615571757,0.19935227827293303
AAP,0.013134166836637226,0.11460439274581592,0.09858945013146035,0.10122274148946861
AAPL,0.08618538557779885,0.2935734756032957,0.25136116211933357,0.2126649746484717
ABBV,0.022076057861124446,0.14858013952451535,0.1375665812665616,0.13762797731724974
ABT,0.01806020088820717,0.13438824683805936,0.11812756108968937,0.11971239722515695
ACN,0.012425470164531426,0.1114695930042423,0.09924598287214492,0.09928837891741739
ADBE,0.07449980190525499,0.27294651839738676,0.24600435040417717,0.2101016785764318
ADI,0.11453087840790953,0.33842411026389585,0.30708574349331474,0.24288034251741086
ADM,0.03806391003921173,0.1950997438214918,0.18412745427613095,0.1806529464662839
ADP,0.03131188149850085,0.17695163604358352,0.16158028235948826,0.14714323578642294
ADSK,0.1822150167697008,0.42686650930905884,0.3738329344196456,0.2781415774464791
AEE,0.022949635812789467,0.15149137207375696,0.14079151101603068,0.13387389169059002
AEP,0.010779286649051293,0.10382334346885239,0.08654437705210909,0.08538270681723632
AES,0.02532307149305211,0.1591322452963324,0.14102924015852691,0.13457289730333877
AFL,0.02552863187167944,0.15977681894342322,0.15146843494035356,0.14572570984194383
AIG,0.036604888237344514,0.1913240398835037,0.17447257617949888,0.1604920116622097
AIZ,0.037102252754447534,0.19261945061298336,0.17935895598064458,0.1669433881306264
AJG,0.0532370857201015,0.23073163138178845,0.2162715132154489,0.1933784216833122
AKAM,0.04377284609079058,0.20921961210840292,0.1743519364411387,0.1568936511633902
ALB,0.13023570555506273,0.36088184431343,0.33499347669773955,0.2863340899277338
ALGN,0.183016198283008,0.42780392504394815,0.3805508524339584,0.28308854170524833
ALK,0.04623722505211661,0.2150284284742755,0.1728044776971186,0.16310918191589566
ALL,0.04285586981917425,0.20701659310107065,0.18817537510337398,0.16496815597479478
ALLE,0.019364888497795753,0.13915778274245302,0.12911568780137953,0.12294650345645577
AMAT,0.3406808439473135,0.5836787163734116,0.5351896877071648,0.37580879342702744
AMCR,0.01175915594181502,0.10843964192957767,0.09650944048916882,0.09992971884102891
AMD,2.3076710778283296,1.5191020630057512,1.3593941150944504,0.6179225506265339
AME,0.02064917101448133,0.14369819419352955,0.1169686321826051,0.114133981032719
AMGN,0.020861456691610315,0.14443495661234615,0.12279472012289856,0.11942749607866181
AMP,0.07613838941075798,0.2759318564623483,0.23474293818722142,0.1983193939745126
AMT,0.029049118520065736,0.17043801958502608,0.16036720178257394,0.14908443042958539
AMZN,0.08976690670630728,0.29961125931164084,0.28727615694714664,0.25160915498218805
ANET,0.36863145426251925,0.6071502732129166,0.5155257485656163,0.3491876728194634
ANSS,0.039917276502581464,0.19979308422110478,0.1759396367247199,0.15645438425686106
AON,0.025436032150992285,0.15948677735471453,0.15365446654848575,0.14543768387613307
AOS,0.08916198117539742,0.2986000354577967,0.2862715998965573,0.24454779266755644
APA,0.036611550165934696,0.19134144915813378,0.16297668819654237,0.16164793060988694
APD,0.02224051398766794,0.14913253832637577,0.13187702853641584,0.12682767883432397
APH,0.053342584632753126,0.23096013645811939,0.21857804461195957,0.1925532738666841
APTV,0.01624972047953719,0.12747439146564768,0.09817767522210814,0.098476740657136
