,mse,rmse,mae,mape
A,0.05351672666206535,0.23133682513180936,0.20465722599726655,0.18646256690067867
AAL,0.054725365375347446,0.23393453224213703,0.19333993866213683,0.19723616766852106
AAP,0.02891428192199796,0.1700420004645851,0.13782147206752637,0.14007817110085957
AAPL,0.098716361573168,0.3141916000996335,0.27409817255789665,0.2352601944998684
ABBV,0.050940699448084006,0.22570046399616464,0.19994276669895442,0.20111633943460297
ABT,0.020669209972574286,0.143767903137572,0.12359148041641896,0.12609074625119956
ACN,0.015576009126608616,0.12480388265838774,0.10143078014427927,0.10182776228681685
ADBE,0.08838571215916109,0.2972973463708701,0.26892955960253695,0.23227803823663293
ADI,0.12716364963375662,0.3566001256782681,0.3213068956960919,0.2551900973088345
ADM,0.05095905813381346,0.225741130797676,0.20776494118522762,0.20397345125267424
ADP,0.05236530244405685,0.22883466180641615,0.20631678162975184,0.1895770508638595
ADSK,0.18318258108770352,0.4279983423889671,0.3711377070437735,0.27771255790269045
AEE,0.04877544016438399,0.22085162477189066,0.19929977693167475,0.18879603998216024
AEP,0.02744838440771178,0.16567553955762987,0.13618003933316603,0.13452285513121692
AES,0.029125681410501255,0.17066247803926105,0.14287097931492096,0.1361719642898959
AFL,0.03250711720336521,0.18029730226313762,0.16287651246141702,0.1569550452513811
AIG,0.04450764596675162,0.21096835299814903,0.18460109381515127,0.1699619293837095
AIZ,0.062133647967226854,0.24926621906553414,0.2277381069210184,0.21386780921832496
AJG,0.06817788095588442,0.2611089446110271,0.23990623655269008,0.21505486046059172
AKAM,0.0476773283084617,0.21835138723731914,0.1711863599441548,0.15346486130183518
ALB,0.12965061081715112,0.36007028594033014,0.32492117831260936,0.27806804955733416
ALGN,0.19667274352562197,0.4434780079390882,0.396817507729427,0.298852768426347
ALK,0.05316632540655582,0.2305782413987838,0.18407704539178724,0.1748795348236418
ALL,0.06114175997970542,0.24726859885498081,0.22351870263908485,0.198194793023996
ALLE,0.03193017443161759,0.17869016322007653,0.16125670618868423,0.15397597820003311
AMAT,0.367629484580692,0.6063245703257389,0.5603745000556163,0.3988848355070216
AMCR,0.021941260202477626,0.14812582557568288,0.1255930654146132,0.13083630771850577
AMD,2.3850611352068847,1.544364314275257,1.3797841386543164,0.6334522921039529
AME,0.021723308357394333,0.14738829111362386,0.12563526521628252,0.12646070082790903
AMGN,0.031903050787577554,0.1786142513563169,0.14422461665711406,0.14000291649608618
AMP,0.07232067639345433,0.2689250386138381,0.23201290170135147,0.19971337088617877
AMT,0.06268276299076464,0.25036525915303154,0.2324158902769499,0.21760967947049445
AMZN,0.1079857111223424,0.32861179394894274,0.3072671468659589,0.2698348941866609
ANET,0.33888425608137,0.582137660765364,0.4813855425904644,0.3264300866323294
ANSS,0.03933424710035924,0.19832863409089277,0.16432049422204204,0.14681585423812962
AON,0.03623064426861311,0.19034349021863897,0.17653514282625432,0.16775425122059778
AOS,0.08669084954735828,0.2944330985934806,0.27332024303165875,0.23214178432613455
APA,0.0352329820526952,0.18770450727858187,0.1555325480327052,0.15519515701155498
APD,0.021002982238436295,0.14492405679677994,0.11885642733010769,0.11528145337313642
APH,0.07126730865945166,0.26695937642167894,0.24952190956118933,0.22125666728408444
APTV,0.01815708565727887,0.13474823062763708,0.11137264593419806,0.1150808491943846
ARE,0.10042673722451248,0.3169017785127002,0.3001057457266264,0.2607188098609459
ATO,0.034288864486525635,0.18517252627354208,0.16316831306259535,0.15719404790036778
AVB,0.03286225095427735,0.18127948299318747,0.1410354552426888,0.14792850890453588
AVGO,0.12066569600730924,0.34736968204969937,0.3060838842057998,0.25035049837613493
AVY,0.02085640051649225,0.14441745225730943,0.12225955739873769,0.11843049464730153
AWK,0.037416386296425796,0.19343315717949133,0.1673812734694838,0.166186418942301
AXP,0.05174989758668616,0.22748603822363728,0.20044489046917816,0.1787136965726713
AZO,0.015243738117985205,0.123465534129915,0.1060970912509067,0.11477696191961534
BA,0.10391960289902467,0.32236563541888996,0.27904971772458814,0.22750205625755102
BAC,0.2420895840045987,0.4920259993177177,0.4242676161834111,0.3009220492353856
BAX,0.05533593740483467,0.23523591861115656,0.21626419010449158,0.19954707470827793
BBY,0.18234468040468324,0.42701836073485555,0.37010895211852873,0.2704672869015751
BDX,0.042413049993694885,0.20594428856779418,0.18766750174529884,0.17851553194536557
BEN,0.020138438753941106,0.14190996707046727,0.11916359880570539,0.1234658740686026
BIIB,0.06921286719349767,0.2630833844876899,0.21727698664207087,0.21914818839781755
BIO,0.11941771216676625,0.3455686793775823,0.3026654832323045,0.24127574060766707
BK,0.03959276343559695,0.19897930403837719,0.16872822621521238,0.15867257929656084
BKNG,0.07139696738637133,0.2672021096218578,0.23530373016968978,0.19968778256995517
BKR,0.09285315130655811,0.30471815060241836,0.2747346014388798,0.23472466403136377
BLK,0.027298498772649595,0.16522257343550123,0.14633406144985447,0.14026272984956684
BMY,0.020224274714840923,0.14221207654359358,0.11869372292986649,0.15479598674075504
BR,0.038305972433339,0.19571911616737644,0.1762981882261597,0.16700419273823666
BSX,0.07713026165263201,0.27772335453222513,0.2522684601425992,0.24029247424437838
BWA,0.033913476741332264,0.1841561205644066,0.15094803114019317,0.159739378499922
BXP,0.045947794374185516,0.2143543663520422,0.17156717107185093,0.16878413552225077
C,0.09183765449519375,0.3030472809566087,0.2709564052164201,0.227650503435765
CAG,0.050054449550323475,0.2237285175169305,0.198472060712023,0.18662754171793086
CAH,0.012123848839205661,0.11010835045175121,0.08703005243710542,0.09906280905654043
CAT,0.0856802314099984,0.2927118573102197,0.2680149759592849,0.2258431566289377
CB,0.0343344693049832,0.1852956267832115,0.1675829624991534,0.15999476727096756
CBOE,0.06076511288915408,0.24650580700899133,0.21471232409773022,0.1830530016064372
CBRE,0.027674545112235223,0.1663566803955742,0.14069685339733057,0.13652781425411206
CCI,0.021693242119055062,0.14728625909790452,0.12956124073465317,0.12757674899379653
CCL,0.04237143887406252,0.2058432385920473,0.17193957371182658,0.16245142658928885
CDNS,0.06509412772028007,0.2551355085445381,0.2215618142696943,0.19318110291854676
CDW,0.120137446016527,0.3466084909758083,0.30659179233460887,0.24458004612343637
CE,0.06875721514699261,0.26221597042703676,0.22140514853029813,0.1922291136356818
CF,0.09593125601699813,0.3097277127042366,0.22676672137608261,0.3004007263978762
CFG,0.23592725761681108,0.48572343737646745,0.42372795593545004,0.3042052028201236
CHD,0.020589904545668915,0.1434918274525379,0.11681441053506167,0.12237092851469435
CHRW,0.011742328074352812,0.10836202321086853,0.08560829312033337,0.08606111308789534
CHTR,0.20540358807298167,0.45321472623137665,0.4175207682901138,0.3246587340691355
CI,0.018500154771415676,0.1360152740372039,0.11159005891603165,0.11436676303053274
CINF,0.04756591045305274,0.21809610370901342,0.19602291606091632,0.1821412942337097
CL,0.024132462800128034,0.1553462674161437,0.12974683894414915,0.1298080861597803
CLX,0.029115137493504722,0.1706315841030163,0.13375378777840957,0.13505813489444377
CMA,0.24796487393022884,0.4979607152479288,0.43704294061411375,0.32201985308146186
CMCSA,0.08463797283978285,0.2909260607779627,0.2683498339701211,0.23690830704286886
CME,0.08392954348347069,0.28970596038651103,0.25775876725993374,0.21325344631467977
CMG,0.014526010878594632,0.12052390169005744,0.09944471293115953,0.12463123565020154
CMI,0.11129883796644659,0.33361480477707606,0.303778965829201,0.2520592926654585
CMS,0.03417023789846683,0.1848519350682238,0.16250341326289988,0.15759001862644528
CNC,0.02505898716742159,0.15830030690880414,0.13863316705743048,0.13967389089477575
CNP,0.07902555381495702,0.2811148409724343,0.2573077061076357,0.22849320466587508
COF,0.0474699548260235,0.21787600791740128,0.180031236041929,0.16698179861028728
COO,0.058368440741736444,0.2415956140780218,0.21774688021530242,0.19338358677437972
COP,0.028445105702757434,0.16865676892066156,0.1395059972195076,0.14433806904558405
COST,0.0373553950605369,0.19327543832711103,0.1685379172077548,0.15926655798932865
CPB,0.026498628690473876,0.1627839939627784,0.12376428634919698,0.13350933168221105
CPRT,0.14421360364037153,0.37975466243401346,0.36352126745045293,0.3236732342882006
CRM,0.012432986344556895,0.11150330194463702,0.09633793841597865,0.1014593424215995
CSCO,0.04191127065495061,0.20472242342975186,0.1819017642429682,0.16359080344589205
CSX,0.3768150872695584,0.6138526592510278,0.5097791134492742,0.32679086535525737
CTAS,0.1666871693867418,0.40827340029291864,0.38777097176795206,0.3077203297911148
CTSH,0.007570984145293878,0.08701140238666354,0.06964652465402385,0.07783157070612778
CVS,0.01621168089010714,0.12732509921499036,0.10616987958286742,0.13550075086722865
CVX,0.038566435077473295,0.19638338798756197,0.1698532792621757,0.1580063542085991
