,mse,rmse,mae,mape
A,0.2756695896201234,0.5250424645875068,0.41285123199715984,0.45069237447413546
AAL,0.286653358042256,0.5354001849479098,0.41805417983779714,0.5214184081347432
AAP,0.24160803891242646,0.49153640649745006,0.35456774606033864,0.41230154057379503
AAPL,0.3275637919575667,0.5723318896912584,0.4547975036803961,0.5621382321973565
ABBV,0.30824373114625153,0.5551970201165092,0.4045407283182023,0.49012927670385553
ABT,0.31602939909850797,0.5621649216186545,0.43820973070487435,0.5324370858442934
ACN,0.2636034330242194,0.5134232493997709,0.40829983210852333,0.39914673018571195
ADBE,0.2658023877199452,0.5155602658467244,0.41364700468951765,0.39420309658511826
ADI,0.30742962869736423,0.554463370023092,0.41899457746651214,0.49921369906206653
ADM,0.3539375760163168,0.5949265299314839,0.44728035036079866,0.6123984375611988
ADP,0.28164841070780444,0.5307055781766425,0.4054083001612806,0.4092868702787258
ADSK,0.26206648754444006,0.5119242986462355,0.38653955972019943,0.4219289560574854
AEE,0.2884356819054254,0.5370620838463886,0.4499861904892965,0.4109772110916133
AEP,0.28476943291954027,0.5336379230522699,0.4383214139407114,0.4131980338879572
AES,0.3574604803326141,0.5978799882356107,0.4430523493204752,0.58881543489242
AFL,0.27781959263170114,0.5270859442554896,0.4118763632321021,0.42250231676792155
AIG,0.2942673785020847,0.5424641725515932,0.4106146995084035,0.4628904329241072
AIZ,0.24531918801384553,0.49529707046765936,0.4027241737889551,0.39724451234594044
AJG,0.3226414719450811,0.5680153800251196,0.41796449062010943,0.4802774391814962
AKAM,0.3837812839723838,0.6195008345211359,0.49638071249027615,0.6990517538852442
ALB,0.2889346314360408,0.5375264006874833,0.4606112226054104,0.5035006969817346
ALGN,0.27444184726647236,0.523871976027037,0.4370663650209142,0.42849240802529726
ALK,0.23269180972934,0.4823813944684641,0.3625628882413807,0.3749283046451343
ALL,0.28261961322465556,0.531619801385027,0.3917652395880339,0.4280972666250915
ALLE,0.27584966814666917,0.525213926078383,0.4025875606195026,0.4058216060669319
AMAT,0.27837219291221793,0.5276098870493405,0.43267533165993777,0.4659367850000926
AMCR,0.29918975307676837,0.5469824065514067,0.4204599816215048,0.4439457580855085
AMD,0.5679398259428341,0.7536178248574235,0.6149333088886996,0.53067637635512
AME,0.3112906691202472,0.5579342874570868,0.43375264433742833,0.48065481991206854
AMGN,0.24776632891334416,0.4977613172127221,0.36851974353979683,0.42342736382595386
AMP,0.35816967587119514,0.5984727862411081,0.4751820705220826,0.6123590526069543
AMT,0.28527442268092756,0.5341108711502955,0.4248342242084855,0.4339262826151745
AMZN,0.24717996031412792,0.49717196251812906,0.43162013275929234,0.3863787096237232
ANET,0.30632484404869925,0.553466208587931,0.4225388548883182,0.5637476529121772
ANSS,0.27790847407715696,0.5271702515100383,0.38408034099289545,0.40790488883910136
AON,0.317474996413875,0.5634491959474918,0.42381108944590506,0.46159168878208484
AOS,0.26910323789664997,0.5187516148376311,0.4181918137112693,0.4133781798002195
APA,0.26767433445586775,0.5173725296687752,0.38612553279392675,0.5421632222027861
APD,0.3117090232313515,0.5583090750035786,0.4204778577227411,0.45448261446275157
APH,0.2816640514701023,0.5307203137907031,0.3901749170541045,0.42126173146351475
APTV,0.28589294475142696,0.5346895779341757,0.42274884660001566,0.5083040198548419
ARE,0.3002431925152241,0.547944515909434,0.42747146295007266,0.4456695734524048
ATO,0.3139836888701308,0.5603424746261261,0.47713147148444246,0.3984435256750574
AVB,0.26847835835452327,0.5181489731288901,0.39611890205424355,0.38805676075051915
AVGO,0.2608108087164356,0.5106963958326274,0.40522495416202137,0.43110833679708155
AVY,0.3063290610410327,0.553470018195234,0.45081409494640295,0.4358130133606082
AWK,0.32945404483774604,0.5739808749755919,0.4949132993623618,0.40536736147095315
AXP,0.3655830478041075,0.6046346399306837,0.4713994451033031,0.5826303793306588
AZO,0.24250108011371976,0.49244398677790735,0.381144594824304,0.37065974404324764
BA,0.3181658958046246,0.5640619609622906,0.42445250657078776,0.4669331002618104
BAC,0.30899865020541295,0.555876470275018,0.43410549870757,0.5342942047602649
BAX,0.2534561001103408,0.5034442373394901,0.4075274135521788,0.442588776774492
BBY,0.2673785472585537,0.517086595512351,0.3837373484144564,0.4183864744694605
BDX,0.24789517150760237,0.4978907224558441,0.4000625465756804,0.40832078810295797
BEN,0.3690306327925893,0.607478915512785,0.4892289296390057,0.6780383901415064
BIIB,0.390916333287567,0.6252330231902078,0.5048287933628768,0.7691384880642922
BIO,0.29234570199233734,0.5406900239437911,0.39353963715542944,0.43699318279446014
BK,0.30533752283218485,0.5525735451794492,0.4088915190344354,0.47297178927330236
BKNG,0.25091398754288907,0.5009131536932216,0.38496838347428386,0.4141047396561477
BKR,0.36238360671673114,0.601983061818795,0.48057905849637966,0.6714881185058448
BLK,0.29237404182894033,0.5407162304101296,0.40038594660551474,0.4437886993200517
BMY,0.2775025613242265,0.5267851187383965,0.40635417605361246,0.43488651780013143
BR,0.2672389866134272,0.5169516288913569,0.41967060866844624,0.41841371840725555
BSX,0.29109374721886894,0.5395310437953214,0.44473735837643746,0.4389323363026192
BWA,0.4021812340191646,0.6341776044761945,0.52099860827424,0.874055638499149
BXP,0.26197272206670286,0.5118327090629348,0.38728124841797334,0.4153600354013021
C,0.3246321259981686,0.5697649743518538,0.45010543065700637,0.5853770143854984
CAG,0.26726963221862576,0.5169812687309142,0.3999560802060607,0.4228374694142696
CAH,0.30437226884014085,0.5516994370489613,0.4211216298483261,0.45438880539668547
CAT,0.3254110168700999,0.5704480842899727,0.43538027962618825,0.5398043582606333
CB,0.2742530216391053,0.5236917238596628,0.4242411806805962,0.40759575011108107
CBOE,0.27059107733095983,0.5201836957565662,0.4063364294353642,0.3915921122995555
CBRE,0.3618538769568621,0.6015429136452878,0.47947325837621774,0.6088530588221268
CCI,0.27403086334018517,0.5234795729922851,0.4184596164770998,0.409859890607715
CCL,0.2504590111595051,0.5004588006614581,0.37394553316105367,0.39558455305315704
CDNS,0.2597843185745412,0.5096904144424743,0.4124388799358636,0.40229146322124704
CDW,0.2840108406990146,0.5329266747865176,0.42609207779480723,0.407786885587758
CE,0.25053360016364135,0.500533315737965,0.3687985475596995,0.40995512146951263
CF,0.5269602961902135,0.7259203098069467,0.60773020204218,1.1597678068699542
CFG,0.3347889711916323,0.5786095152964842,0.4588690891963412,0.5654846756535693
CHD,0.2869114791370596,0.5356411850642738,0.4294135724775149,0.432132329273282
CHRW,0.24220327467792668,0.49214151895356956,0.38656103419151217,0.38917451751930504
CHTR,0.2626075681380112,0.512452503299585,0.4227550824025511,0.4183356147665769
CI,0.2714676797878709,0.5210256037738173,0.39693925203987035,0.4878140320708033
CINF,0.2941827268136439,0.5423861417971922,0.46455131705735925,0.41331225069691635
CL,0.2866555754460713,0.5354022557349486,0.4093532703877971,0.41769758309998434
CLX,0.2687798447363438,0.5184398178538603,0.42292723014788597,0.4000911176745798
CMA,0.3046683070599205,0.5519676684914802,0.4117165829857622,0.5374282222239706
CMCSA,0.26321057727629493,0.5130405220606798,0.385800684294526,0.4171257296837832
CME,0.2839914837345466,0.5329085134753868,0.4048522412378666,0.4236415459822292
CMG,0.318914254574454,0.5647249370927886,0.4603874897254291,0.6946089414881822
CMI,0.3344580549167545,0.5783234863955937,0.43756257754364297,0.595726833142332
CMS,0.3057791017427853,0.5529729665569424,0.46534394024292697,0.42154473945054693
CNC,0.320066513680085,0.5657442122373724,0.42054141789329363,0.5686165605303666
CNP,0.2931638386169798,0.5414460625186777,0.43911300528378894,0.45508153248187405
COF,0.346782630631003,0.5888825270213093,0.467271768584027,0.5982604568558211
COO,0.3304598887625268,0.5748564070813917,0.4225130184106734,0.5358213958324604
COP,0.3339322195610042,0.57786868712624,0.46160264137447826,0.6615088317289051
COST,0.2906185453386598,0.5390904797329107,0.41437529909222903,0.3952920072313255
CPB,0.2974000547009395,0.5453439783301357,0.4535834004986561,0.39886210960742413
CPRT,0.30253224816849983,0.550029315735534,0.46671775962998097,0.4383280318106581
CRM,0.2827245650393283,0.5317185016898776,0.4087215939193102,0.4163313013481528
CSCO,0.30363794884042467,0.5510335278732362,0.41472677498039767,0.4509574750671308
CSX,0.3349371798645467,0.5787375742636266,0.45399749311516313,0.6123950876950341
CTAS,0.2946450482064042,0.5428121665976217,0.4236253328241191,0.4151270894400754
CTSH,0.28207596037772936,0.531108237911755,0.3927000992319347,0.43947345373137625
CVS,0.2809223762133564,0.5300211092148656,0.39571664158135594,0.4506719448827769
CVX,0.2597844925159767,0.5096905850768451,0.3919933962890356,0.4598869821860022
D,0.270802957606749,0.5203873149940811,0.3975115217123916,0.4132442047277866
DAL,0.2816203171889793,0.5306791094333555,0.39821086293967933,0.40657382491596056
DD,0.2930728769813551,0.5413620572051158,0.4091341862153851,0.44150335199305024
DE,0.3331876304153941,0.5772240729694095,0.43423860569887346,0.5321960706884725
