,mse,rmse,mae,mape
A,0.05741501340856836,0.2396143013439898,0.19473497772551576,0.15531310385254843
AAL,0.05392182692256223,0.2322107381723813,0.2200189173210467,0.1851298618559612
AAP,0.04145442763209835,0.2036036041726628,0.16354701732903834,0.25638226164433
AAPL,0.07435215221509023,0.2726759105881747,0.23661286989537433,0.18423725303793245
ABBV,0.036931864682470096,0.19217664968062612,0.12344010479508968,0.10172574055097898
ABT,0.021380255439995742,0.14621988729306196,0.11471664294283213,0.10446236330057997
ACN,0.008715428086971422,0.09335645712521133,0.07114896490195138,0.06559485084176342
ADBE,0.07702356730625529,0.2775312005995998,0.22731457153628185,0.17428774769712477
ADI,0.06729603132304085,0.2594147862459672,0.2430616442926366,0.19182524343304697
ADM,0.001370515815959477,0.037020478332397015,0.03252359923560662,0.034402710364189217
ADP,0.032398996934951116,0.17999721368663216,0.16592376112856308,0.13981761781499488
ADSK,0.1637223619243904,0.404626200244609,0.35013516653340154,0.2474062289860879
AEE,0.018842874339064203,0.1372693495980228,0.11786048706182964,0.1043366788642583
AEP,0.00797589271392731,0.08930785359601534,0.07419786705191499,0.07069566730470685
AES,0.003998444757895157,0.063233256739592,0.05974361130755682,0.06798993155019557
AFL,0.0074554965500057,0.08634521729664996,0.06326378614353097,0.05815752952134857
AIG,0.00404803537023222,0.0636241728451712,0.05388268895567251,0.051169585859962764
AIZ,0.013121939350429747,0.11455103382523331,0.10293404083628867,0.09417522893537625
AJG,0.022386722504253827,0.14962193189587492,0.13189389572570942,0.11394957834205897
AKAM,0.01801896537216522,0.13423473981114287,0.12615612675656845,0.15857782377790544
ALB,0.11960924298273555,0.34584569244496244,0.2921833557407512,0.21332506869952833
ALGN,0.34229266352006626,0.5850578292101272,0.43994745104487437,0.26106288581992754
ALK,0.059615557689822615,0.24416297362586042,0.22305932589142446,0.18498158395858597
ALL,0.05588753641120417,0.23640544919947207,0.209167571758873,0.16539873204969768
ALLE,0.01720893906897162,0.13118284594020524,0.11188618979760545,0.10232909787388031
AMAT,0.18734405300312204,0.4328325923531199,0.37093105257194803,0.25590123596475967
AMCR,0.005074715583688572,0.0712370380047386,0.061310352571476,0.06112525500039567
AMD,0.5067441931480244,0.7118596723709136,0.6729011525949893,0.409995125954039
AME,0.05538402051697784,0.23533809831172223,0.19804441655276042,0.16036259342899917
AMGN,0.006674641395860367,0.0816984785406703,0.06974494187683081,0.07375530080021814
AMP,0.11360449559624468,0.3370526599750322,0.31011039761271975,0.23456663162723232
AMT,0.022279826908088524,0.1492642854405853,0.12615731947586642,0.11217616758207138
AMZN,0.02127014441273505,0.1458428757695591,0.12220319265467348,0.10795770548049301
ANET,0.5336944887144808,0.7305439676805776,0.6238577728256383,0.3524592556642228
ANSS,0.05189256019694795,0.22779938585726686,0.18312786877394055,0.14795351726384945
AON,0.029481883167881695,0.17170289213604323,0.12963871470899832,0.10614299060507008
AOS,0.01468139091156698,0.12116678963959959,0.09423326925008152,0.0848388441965472
APA,0.03431326610527316,0.18523840342993989,0.1627004002484856,0.22235851232860854
APD,0.0038145718842578177,0.061762220525640246,0.04899033411952162,0.04722592439858916
APH,0.027063822348321526,0.16451085784324854,0.13941024404502078,0.11928332769798626
APTV,0.0667227167829104,0.25830740752620784,0.20898141206588103,0.1637590465788911
ARE,0.007265934660540713,0.08524045201980521,0.07046845704354068,0.06585180891489877
ATO,0.012619035109139668,0.11233447871931249,0.09216735945698276,0.0844964711122865
AVB,0.004743785855338143,0.06887514686255226,0.06094529911617408,0.059369875651359316
AVGO,0.1012987305403634,0.3182746149795227,0.2781730728868387,0.20690797147949266
AVY,0.02723412612906377,0.16502765261938307,0.1302854539258394,0.11205106954225148
AWK,0.005007952902140574,0.0707668912849828,0.05563025097233223,0.054780629775651506
AXP,0.063617684414458,0.2522254634537481,0.23421233972186062,0.18945318098130312
AZO,0.03441210291248894,0.1855049943060535,0.1474391799181296,0.20605137261669845
BA,0.253053023313186,0.5030437588452779,0.42939882702414284,0.2878730252268206
BAC,0.20848774668706999,0.4566045846102183,0.44458674113466157,0.3132363178193562
BAX,0.03762585322250074,0.19397384674873244,0.1587271988634649,0.1325488847379161
BBY,0.13210957781367277,0.36346881271117715,0.32864831687344237,0.24039952738452425
BDX,0.008322805940084657,0.09122941378790426,0.07442475804880572,0.06886981292204078
BEN,0.03682261667941337,0.19189220067374643,0.18263999701085445,0.15483302877132726
BIIB,0.00986553890099478,0.09932541920875432,0.08743488273069754,0.10033547519373594
BIO,0.08572090430774552,0.2927813250665854,0.27205184844652264,0.21026630355995504
BK,0.036598203171151276,0.19130656855202666,0.17971682430052793,0.1552155282430243
BKNG,0.04410664009798752,0.21001580916204265,0.1850274479643642,0.15088694231827302
BKR,0.01660451283755025,0.12885849928332338,0.10862572545299258,0.10711355744630885
BLK,0.021824866705745412,0.147732415893552,0.11874032792762132,0.10287659516628864
BMY,0.0037323653224850817,0.06109308735434052,0.042998738839075734,0.05367959711428409
BR,0.011705955458132062,0.10819406387659196,0.0800602067240459,0.07327353209214127
BSX,0.016232962662500214,0.12740864437902247,0.10882758673021528,0.10074490268709223
BWA,0.06135467996406648,0.24769876859618514,0.21457975842207744,0.17027886881425597
BXP,0.004496657224865575,0.06705711912142942,0.05866388005307891,0.06722504783579238
C,0.09753203243238329,0.31230118865028883,0.29127856734614943,0.22438469047144638
CAG,0.005614061777590195,0.0749270430324739,0.06742938203620766,0.06664291237743102
CAH,0.005813453340652769,0.07624600540784264,0.0656400105128765,0.0769370575173644
CAT,0.0753048487880144,0.27441728952093086,0.2301240686401031,0.18007374002951074
CB,0.013644687503951203,0.11681047685867567,0.10124349042149983,0.08929819496882783
CBOE,0.11884809894959747,0.3447435263345745,0.2895984376478781,0.21293632281825775
CBRE,0.048494746545172975,0.2202152277776743,0.19796642944045398,0.16616659406871775
CCI,0.007717879602091569,0.08785146328941579,0.07442517748611627,0.0729106688438719
CCL,0.08999636040931511,0.299993933954197,0.27324609532095423,0.21104717262796985
CDNS,0.09475769913851216,0.30782738529655246,0.25085617303807395,0.1897505135377581
CDW,0.09673428045747716,0.31102135048494206,0.2882007750498394,0.22115126329266102
CE,0.12273330197174183,0.350333129994498,0.3309964036768643,0.2576469464688422
CF,0.08532362884344785,0.29210208633874535,0.25952780491855104,0.20682538883634147
CFG,0.15426030789703432,0.3927598603434856,0.3851292519640998,0.28782927975938966
CHD,0.0030548609722260795,0.05527079673956292,0.04632666148202949,0.04845862180603574
CHRW,0.006659515245023326,0.08160585300714236,0.0696427170998608,0.06547299524483548
CHTR,0.06989218996659896,0.2643713107857942,0.2363645713259134,0.1885773570172503
CI,0.07205048133793714,0.2684222072369146,0.2317835352387167,0.18289388106809892
