,mse,rmse,mae,mape
A,0.00766730999024335,0.08756317713653011,0.07483991492646853,0.08610805949287667
AAL,0.030050687510783266,0.1733513412431045,0.163962115671295,0.22561758901829412
AAP,0.017586889242278966,0.13261556938112118,0.0972616362239783,0.08711902147723119
AAPL,0.021545111959937635,0.14678253288432394,0.12066751957410947,0.15158273481472181
ABBV,0.007095581411526689,0.08423527415238041,0.07100729257833387,0.0749333794711621
ABT,0.010990120172891846,0.10483377400862684,0.08917119270450072,0.10155290151497948
ACN,0.01718805462940377,0.13110322127775415,0.11647234059316726,0.10464587650024942
ADBE,0.016979333044318763,0.13030476984484782,0.11384842454723607,0.10156144202456417
ADI,0.006913321377330186,0.08314638523309469,0.06772758142198099,0.07629871476986537
ADM,0.03151070231788718,0.17751254129747335,0.14592467319718325,0.2017118883213192
ADP,0.002050156920089118,0.045278658550018,0.03580190178053932,0.03852393967506628
ADSK,0.018292376737024094,0.13524931325897405,0.11420762576188961,0.14517782084125805
AEE,0.009043006298386218,0.09509472276833357,0.07873456261698511,0.07344082797902496
AEP,0.005711080606175173,0.07557169183083817,0.055372661759428336,0.05183662137288229
AES,0.02556769435022101,0.1598990129745053,0.13602115033468132,0.18094646940221218
AFL,0.002638789917329474,0.051369153363954465,0.04114377174914456,0.043426217751353975
AIG,0.006923372895340656,0.08320680798673061,0.07393179423149461,0.0733659078605149
AIZ,0.06104977501760575,0.24708252673470407,0.22997898692254576,0.19111957053738507
AJG,0.009335300806584719,0.09661936041283195,0.07781278369409539,0.0900047466449107
AKAM,0.04265288680847304,0.20652575337829673,0.15980380728953084,0.2321700876938091
ALB,0.010775897616700255,0.10380702103759772,0.08893575492694793,0.10655601941204249
ALGN,0.01967729137754145,0.14027576903207997,0.11853355769712665,0.10619916573412057
ALK,0.02857932236174433,0.16905419947976547,0.14588290841238463,0.1269376719974991
ALL,0.011084873029066867,0.10528472362630234,0.09624677518565615,0.11047435625020091
ALLE,0.0026099014936369364,0.051087195006546765,0.04278671353680142,0.0422713412877607
AMAT,0.03801255773146831,0.19496809413713903,0.1829910432534614,0.26410435664765086
AMCR,0.007567504650504604,0.08699140561287996,0.06717013050789149,0.07572084642482708
AMD,0.04094517247910136,0.20234913510836006,0.18019138974845603,0.2757305504212992
AME,0.005534810159071409,0.07439630474070207,0.062044261957700034,0.06654761708352763
AMGN,0.002948020184045521,0.054295673713892906,0.043110495089846,0.04783021571480705
AMP,0.04056454998300303,0.20140642984523366,0.16667164006734886,0.23184939878066546
AMT,0.0023552667660340105,0.04853109071547857,0.03912545605900985,0.039846567191309246
AMZN,0.16395367183917298,0.4049119309666893,0.36676074426936706,0.27773395716465166
ANET,0.0144311945941951,0.12012990715968734,0.0959604615197834,0.09855036391867468
ANSS,0.002654037361039142,0.0515173500972162,0.04538160595801056,0.04451319358030693
AON,0.003261470142132504,0.057109282451563895,0.048730915099919676,0.052530775495287216
AOS,0.015837168812797894,0.1258458136482811,0.11023423299296457,0.10122790457551935
APA,0.07112315171314985,0.2666892418399172,0.24724851817200375,0.39440183451331434
APD,0.010469277989716145,0.10231948978428373,0.08982416104280655,0.10421984045334173
APH,0.006694810355418352,0.08182182077794622,0.06443559403277167,0.07479330612534224
APTV,0.01096162220894504,0.10469776601697403,0.08463578473993683,0.09954064759345578
ARE,0.006902481807476918,0.08308117601163888,0.062162537665393265,0.07403040215686418
ATO,0.037249617003732416,0.19300159844864606,0.1512215551087545,0.12429907560520957
AVB,0.002705726852673544,0.05201660170247134,0.04399904208298425,0.043545496956218156
AVGO,0.011747985704596713,0.10838812529330283,0.08347525154239196,0.0787596659715526
AVY,0.03628329398419758,0.1904817418657168,0.1757901325661599,0.1571573030513728
AWK,0.024824095975669928,0.1575566437052717,0.11944302848654076,0.10106874301442993
AXP,0.02675467874063684,0.16356857504006336,0.12084535682009705,0.1608353703704696
AZO,0.010550918979134781,0.10271766634389033,0.08985898263503977,0.0833116270031143
BA,0.012528114419571336,0.11192905976363482,0.08899025042461707,0.1062252274506656
BAC,0.0135105739394813,0.11623499447017366,0.0967385507905147,0.10802160044121713
BAX,0.004241218565440921,0.06512463869720063,0.04753649943720234,0.04624445456325787
BBY,0.021082236355428108,0.14519723260251247,0.12707141525078713,0.16471771065200147
BDX,0.0022665961472857787,0.047608782249557474,0.03773760194932553,0.03700751974265233
BEN,0.061062737187464036,0.24710875578874988,0.22223373299366986,0.3167379870281866
BIIB,0.07057168428653461,0.265653315971276,0.2407737423550391,0.4054361961119593
BIO,0.003999717732951607,0.06324332164704513,0.05183400972819102,0.05312386333057888
BK,0.006097658964198511,0.07808750837488997,0.06523285911872047,0.07232674822896841
BKNG,0.006102613883085598,0.07811922863857271,0.06348429486639515,0.06421817763778231
BKR,0.05205552315657187,0.22815679511373724,0.19658818391944724,0.2908755038589614
BLK,0.011710487976532409,0.1082150080928353,0.09175897077851844,0.10688190087391068
