,mse,rmse,mae,mape
A,0.011877116703531618,0.10898218525764483,0.09362330146199234,0.08676739875372184
AAL,0.02364499264214706,0.15376928380579477,0.13060282006245882,0.1730616948350418
AAP,0.003578311232024719,0.059818987219984916,0.05023607034423371,0.06569126846102917
AAPL,0.006938616238158072,0.0832983567554491,0.06859564715315297,0.08252973203022082
ABBV,0.0065747509519122884,0.0810848379902944,0.0701895237146186,0.06970693275522903
ABT,0.009785630426983946,0.0989223454381463,0.08630700518321476,0.0998618855693245
ACN,0.008731674775865419,0.09344343088663547,0.08512668819585298,0.07961171495393608
ADBE,0.007510879304687778,0.08666532931159829,0.07254350279356607,0.06987136674924133
ADI,0.016983041197169486,0.13031899783672943,0.09804549885547538,0.09404821343443746
ADM,0.018345658533227227,0.13544614624723447,0.11864466367636746,0.1274642020545803
ADP,0.007540597809383773,0.0868366156030034,0.06418571743434948,0.06022328738931337
ADSK,0.018195203488659776,0.13488959740713802,0.11020141527961239,0.11388504027748596
AEE,0.02259404177329069,0.15031314571018295,0.13985377178787872,0.12087748517029442
AEP,0.01844114515249734,0.13579817801611824,0.12540471785767865,0.11109108915517667
AES,0.04407190836722399,0.20993310450527802,0.1921696023611945,0.17398544659914678
AFL,0.017069472366368688,0.1306501908393887,0.11824421003031911,0.10940039227311374
AIG,0.008060423042759097,0.08977985878112694,0.0781249492169074,0.08862007276833478
AIZ,0.006314567414942984,0.07946425243430523,0.06487120557498113,0.06554922224915107
AJG,0.026482161279847767,0.16273340554369212,0.1467610959203317,0.1301212540323424
AKAM,0.008924715579463777,0.09447071281335702,0.07078268396812208,0.09302109471509362
ALB,0.211505806680351,0.45989760456035317,0.4129011685047669,0.28950225417662456
ALGN,0.08499007954969645,0.29153058081391126,0.2515077057185416,0.19255610585158547
ALK,0.01710943200956078,0.13080302752444525,0.11322532311945102,0.14196363586947083
ALL,0.010369654790078994,0.101831501953369,0.0911472746762112,0.08365674944893743
ALLE,0.0028732269761322007,0.053602490391139485,0.041256070170373305,0.04196387301722044
AMAT,0.21043212303411307,0.4587288120819457,0.38759977571426524,0.26309577031914994
AMCR,0.038270668306694386,0.1956289045787825,0.18423467827874077,0.1543457987475953
