,mse,rmse,mae,mape
A,0.00768657185980826,0.08767309655651646,0.0753660529736566,0.0864320171086376
AAL,0.02822820314239453,0.16801250888667346,0.1530057992129534,0.2189064819381564
AAP,0.016858551799686445,0.12984048598063103,0.09551224104221054,0.08703909086405114
AAPL,0.025313158818518165,0.15910109622035346,0.13511948463888981,0.17162388102440926
ABBV,0.006693414016136408,0.08181328752798293,0.07114101347131342,0.0788995809323226
ABT,0.013874705836610738,0.1177909412332321,0.10155296785652582,0.11958400157075715
ACN,0.016837013656131362,0.12975751868824928,0.11221286959710206,0.10032706545288192
ADBE,0.01944868551032456,0.13945854405637742,0.12300874277012318,0.10939950850788939
ADI,0.008807834307202516,0.09385006290462737,0.0803186882284568,0.09811945095278617
ADM,0.036885200814231564,0.1920552025180041,0.16334251285150195,0.23016754989292093
ADP,0.0019251543156154568,0.04387658049136756,0.03552496110148081,0.03756856412578127
ADSK,0.013979836025620463,0.11823635661513113,0.09770475507094718,0.12151941900576059
AEE,0.012959957550538925,0.11384180932565559,0.09562669511852766,0.0867842518558031
AEP,0.008941717134477278,0.09456065320458229,0.07155710534721935,0.06460642764569942
AES,0.03233177890265642,0.1798103970927611,0.155021185110016,0.2068241587256291
AFL,0.0031338052867783393,0.05598040091655596,0.04576679292603163,0.047722901350735196
AIG,0.005209140797552444,0.07217437770810667,0.06355877075492766,0.06509022818543019
AIZ,0.06138246372376139,0.24775484601468725,0.23306522604906998,0.19242478898191287
AJG,0.009562001449194377,0.09778548690472619,0.07770698332373013,0.09106794973152417
AKAM,0.05225854810404383,0.2286012863131873,0.1822043078908993,0.27142734722469
ALB,0.018246641439326392,0.13508012969836233,0.11250269824053252,0.13046502792245798
ALGN,0.021140368766100367,0.14539727908767883,0.12066026808652262,0.11073527447270953
ALK,0.028043036088734728,0.16746055084327988,0.14494950580732663,0.12615353746495123
ALL,0.008719453093219613,0.09337801182944308,0.08302018045568907,0.09562355852326361
ALLE,0.0024038169978664492,0.049028736449825513,0.04111725207806457,0.04049408586285842
AMAT,0.024405646213060142,0.15622306556030752,0.13909958372634013,0.1960104943730439
AMCR,0.008805411365687361,0.09383715343981489,0.07644074929655813,0.08443927771263951
AMD,0.04561542657556692,0.2135776827657022,0.17219235611628037,0.21726077065928592
AME,0.006292808924243154,0.07932722687856392,0.06454763595347278,0.07186998496430343
AMGN,0.003186216253878431,0.056446578761501845,0.04613745190554677,0.05126125369635946
AMP,0.038563514905295616,0.1963759529710693,0.16513148336816352,0.22784170911501855
AMT,0.0031722147859728797,0.05632241814742048,0.04645287937536797,0.04553394574542835
AMZN,0.1752656781236134,0.4186474389311529,0.38188818847998124,0.2812703329044684
ANET,0.01356754513018275,0.11647980567541633,0.09336903590048976,0.09819437425835531
ANSS,0.0021628869605471303,0.046506848533814135,0.040802573871681444,0.0407969230765526
AON,0.003435182099048661,0.05861042653870266,0.049983225498123895,0.054206203220163805
AOS,0.012196392935354813,0.1104372805503414,0.09394603267622981,0.08877050203387146
APA,0.06143467036922242,0.2478601831057631,0.23072778940386265,0.36802631575681277
APD,0.00819808065798272,0.09054325296775415,0.07790659390228942,0.08921728228455211
APH,0.006828137063905206,0.0826325424025257,0.06625887162228548,0.07678217720455403
APTV,0.01449804536009345,0.12040782931393394,0.09623341279410741,0.11922832017819666
ARE,0.005606453919054639,0.07487625737878889,0.05330762355874768,0.06381695015972402
ATO,0.04482217069425101,0.21171247174942484,0.1719036072794884,0.13942860462246998
AVB,0.003500701633908299,0.05916672742266804,0.05089753891438805,0.04996995079973831
AVGO,0.00758332664540992,0.0870822981174126,0.06802437606335507,0.07037001231316822
AVY,0.02879601638124881,0.1696938902295802,0.14975153696963758,0.1384951977590774
AWK,0.03526335875200879,0.18778540612094644,0.14538310941711452,0.1196801577690188
AXP,0.028210626866762026,0.1679601942924633,0.13099608720725098,0.17269239106188167
AZO,0.008719232373958495,0.09337682996310431,0.08129956907188975,0.07494312684831977
BA,0.010917696730019364,0.1044877826830456,0.08285769702091612,0.09848239201252278
BAC,0.013005960749157316,0.11404367912846954,0.09663621529705398,0.1122370765325871
BAX,0.006216549370253359,0.0788450973127268,0.05992312584573591,0.05702961165060043
BBY,0.015518170713873463,0.12457194994810615,0.10727503763936942,0.13968821366824555
BDX,0.004450018443820694,0.06670845856276919,0.052452524362048995,0.04928090420991787
BEN,0.06225444586376991,0.24950840840294322,0.22939374271858484,0.3251266463507152
BIIB,0.07121808079618627,0.26686715945613515,0.24760555704213844,0.41955197456435395
BIO,0.002713039385952622,0.05208684465344989,0.0402601135337971,0.043115198601247864
BK,0.006649515652810836,0.0815445623742677,0.0661849242330301,0.07528812282731955
BKNG,0.006387875473521627,0.07992418578579094,0.06643468688808371,0.06701424995937084
BKR,0.05859809474926006,0.24207043344708593,0.21804409544730327,0.32248780596906745
BLK,0.010570193165861086,0.10281144472217617,0.08656814314291929,0.10066676356996057
BMY,0.0025473639659524096,0.050471417316659634,0.042188293211503664,0.04441171288077441
BR,0.005292502681456979,0.07274958887483131,0.056351832807492105,0.05286453222552742
BSX,0.006162730227813485,0.07850305871629133,0.0518192731402668,0.04950825755171711
BWA,0.11855929941433764,0.3443244101343058,0.315268314316146,0.519798781710371
BXP,0.008756656965630822,0.09357701088211154,0.08668403090183338,0.10234560877809437
C,0.01998458584522477,0.14136684846605577,0.11036701561009572,0.13899846828310491
CAG,0.024901017790506737,0.15780056334027054,0.1492208955174658,0.13288701839715056
CAH,0.005484690531370651,0.07405869652762362,0.06047154974543012,0.06775570244798743
CAT,0.018921846108316098,0.13755670143005064,0.12084723951622904,0.15254631517109266
CB,0.004337562459862086,0.06586017354867876,0.05620929639769401,0.0547732393592903
CBOE,0.015752369666013583,0.1255084446004076,0.1138953631602762,0.10327396355291421
CBRE,0.032715311253152,0.18087374395735828,0.1418866581491906,0.19064309230856344
CCI,0.0016529651816169656,0.04065667450268118,0.034189381534179344,0.03370382528592724
CCL,0.009173800339894924,0.09577995792385234,0.08622425898822218,0.08137519440397961
CDNS,0.01769059807569685,0.13300600766768714,0.11511740227494324,0.10494882248838011
CDW,0.010079409756380445,0.10039626365747106,0.08517272858397433,0.0802377293250088
CE,0.006675006790664905,0.0817007147500247,0.06880521925974117,0.07057070895233256
CF,0.09532653903291044,0.30874996199661375,0.25490745017902977,0.4650851602290788
CFG,0.012060697840530024,0.10982120851880126,0.08979716014960441,0.11117407353006192
CHD,0.003888390120389437,0.0623569572733423,0.04827652964743721,0.04540809828694139
CHRW,0.002645313553197177,0.05143261176721611,0.04434848884384643,0.049045165267455594
CHTR,0.004354354038935715,0.0659875294198511,0.049910817050543455,0.051501361816061256
CI,0.007596602613081576,0.08715849134239059,0.0670800083507415,0.06578343920938592
CINF,0.03048166815089361,0.1745900001457518,0.14481791994427068,0.1233122751943523
CL,0.0015394113042982624,0.03923533234596417,0.03069915138480713,0.03233607564114143
CLX,0.019004089536210682,0.13785532102973277,0.12264404788705592,0.1071781833032934
CMA,0.01812057747174432,0.13461269431871692,0.10919675396630252,0.14034713281937516
CMCSA,0.002407978552581394,0.04907115805217352,0.04140742704017913,0.04114341604702958
CME,0.0012026830928989634,0.034679721638141266,0.02967536434688944,0.030618943278716074
CMG,0.04431143167177012,0.21050280680259376,0.18133052881351258,0.2500329973645806
CMI,0.04953444672834282,0.2225633544147437,0.19639569648070118,0.2729835322069508
CMS,0.015077174502642688,0.12278914651809698,0.0964244877994134,0.08592628479117875
CNC,0.0165938021104878,0.128816932545717,0.11885285228140433,0.14810902917862773
CNP,0.00824019084050441,0.09077549691686855,0.08140459162454736,0.08983861159610243
COF,0.015020018259013841,0.12255618409127236,0.10299965139685233,0.12329012260061344
COO,0.03654432339375115,0.19116569617415974,0.17037953540540884,0.22345944796307116
COP,0.07185968222357698,0.26806656304652576,0.23980692926315086,0.37312065726634697
COST,0.0025133899137436432,0.050133720326180096,0.03927247632732956,0.03938518676838749
CPB,0.04570005891098715,0.21377572105126239,0.17619805691065715,0.14476470053976853
CPRT,0.0067442257158464875,0.0821232349329134,0.06042706261842102,0.05836176607733855
CRM,0.006885186776229037,0.08297702559280513,0.0669478811740437,0.06681618939358255
CSCO,0.004354874889949587,0.06599147588855388,0.04798034415666061,0.054752385217813976
CSX,0.0456916691743462,0.2137560973968841,0.196427751606552,0.27591701036313504
CTAS,0.0042650133993216675,0.06530707005617131,0.055741304474479156,0.05324267942054463
CTSH,0.004120953014600805,0.064194649423459,0.05342732194378626,0.05790360365369274
CVS,0.002825596088060445,0.05315633629267959,0.04407163676542251,0.04587687984189029
CVX,0.0211829574033768,0.14554366150189021,0.12920394285767492,0.16309951717285356
D,0.0010313192010687293,0.03211415888776677,0.02678081678426405,0.02744640202591591
DAL,0.005256249540735356,0.07249999683265757,0.061702482183541636,0.062233095146061776
DD,0.0046894812248556034,0.06847978698021485,0.05841674845619823,0.06441804253909185
DE,0.011587784717751976,0.10764657318164836,0.10111507786113384,0.11779398222644917
DFS,0.011142577878677468,0.10555840979608147,0.08400041600380698,0.09887337966211143
DG,0.006606217365641643,0.08127864027923722,0.07053538004759756,0.07095525566741077
DGX,0.005590240569297383,0.07476791136107376,0.06013893786026725,0.07040349665948505
DHI,0.012214863264425375,0.11052087252833907,0.09553389566764156,0.09095880191817661
DHR,0.005278775529074418,0.07265518239653947,0.059681861883767576,0.056216268474658423
DIS,0.006922799215219794,0.08320336060051778,0.0735416313730917,0.07926268737196156
DLR,0.05315746997869112,0.23055903794622998,0.17807417357372055,0.14049678437962743
DLTR,0.0070561486719977065,0.0840008849477058,0.06013874947977352,0.0718144965268791
DOV,0.018522347859700517,0.136096832658591,0.1254131739658825,0.15652743415953133
DPZ,0.014044640374860619,0.11851008554068561,0.08750953395820485,0.07910748786392033
DRI,0.007554783461106877,0.08691825735199066,0.07637935203619536,0.07265901936321259
DTE,0.004971966090765336,0.07051216980610749,0.05595983331269569,0.05316426325896784
DUK,0.0025562947658442662,0.050559813744161144,0.04370720282710287,0.04632026433555022
DVA,0.01532776906037038,0.12380536765572961,0.1057357517535351,0.1264539482929923
DVN,0.17215118192515258,0.4149110530284203,0.3766304643720413,0.8355850438553799
DXC,0.02397340665061415,0.15483348039301495,0.09119563772541833,0.0778212277744149
DXCM,0.047053621521613145,0.2169184674517436,0.17913787918482926,0.15778537098562098
EA,0.021334661243593525,0.14606389438733147,0.12955674201973333,0.11794681503737589
EBAY,0.007753413236258058,0.08805346805355288,0.07405258775196294,0.07360847208110978
ECL,0.0023783687382067003,0.04876852200145807,0.038335713978349444,0.040429899688350736
ED,0.020294418850927812,0.14245848114776394,0.1179806619353628,0.10171192059920191
EFX,0.01603502778424533,0.12662949018394304,0.10549165953205329,0.09462231068460496
EIX,0.006426286582777889,0.08016412279054695,0.06163953329131574,0.05923618549157803
EL,0.003251926867487847,0.0570256684966327,0.0473516979746974,0.04748291863849314
EMN,0.005973729024433728,0.07728990247395663,0.060230706093352404,0.0699883609196856
EMR,0.019583211182991316,0.1399400270937208,0.12588113896889974,0.16030731804191684
EOG,0.02976698234743837,0.17253110544895484,0.15570741421759052,0.20980348090184128
EQIX,0.05806237861674511,0.24096136332770263,0.21505151402208508,0.18195638931710065
