,mse,rmse,mae,mape
A,0.004550932457094295,0.06746059929391597,0.05588323150819706,0.06314804416172641
AAL,0.014673556568219,0.12113445656880209,0.0886028640898396,0.13208229153186418
AAP,0.015203202255489117,0.12330126623635751,0.10253342133061848,0.10012555533737526
AAPL,0.03445989745884799,0.18563377240913892,0.16175962652189602,0.20774897659104777
ABBV,0.016194701025114697,0.12725840257175436,0.11827972907426992,0.13972582541975917
ABT,0.02520936688730262,0.15877457884467092,0.13901814291214856,0.16909661242025215
ACN,0.011761101438425755,0.10844861197095035,0.09473201781657797,0.08554397739571927
ADBE,0.01210316185996345,0.11001437115197019,0.09934105229898169,0.09170730884335827
ADI,0.02018093793601793,0.14205962810037878,0.12857183887121656,0.1566002327403285
ADM,0.05452912289451618,0.23351471665510973,0.20793302368428998,0.29000876643153833
ADP,0.0014859606543095852,0.03854816019357584,0.03234123666554439,0.03340711456794917
ADSK,0.007277031994182831,0.08530552147535839,0.06760500864569147,0.08165053405361863
AEE,0.028440904475496624,0.16864431349884473,0.1462614498201461,0.1289390710308182
AEP,0.015159139943570151,0.12312245913548897,0.10295361093986374,0.09208215770170823
AES,0.04318341022942739,0.20780618429062064,0.1878045866526147,0.2512630819927265
AFL,0.0031089415046404605,0.05575788289238088,0.047248720700047105,0.048118537554672595
AIG,0.009778851577756728,0.09888807601403077,0.0818929391612431,0.09173647519814689
AIZ,0.041003598001825924,0.20249345175048483,0.19184247891166148,0.16194306670090047
AJG,0.012169965364851097,0.11031756598498309,0.09252038370064672,0.10810092272060788
AKAM,0.062260657366330435,0.24952085557389875,0.20744101985020402,0.3092923051747457
ALB,0.025823362296866884,0.16069649124006063,0.13810952135042925,0.15483005843178702
ALGN,0.011431067608757377,0.10691617094133786,0.08857083896241576,0.08041071577509029
ALK,0.032945877026586384,0.1815099915337621,0.16167589325160564,0.14146840611977918
ALL,0.004262926955327099,0.0652910939970154,0.055559804614320515,0.0641909791757696
ALLE,0.002187188113840028,0.046767383012523034,0.038459447873470914,0.03780308446486122
AMAT,0.015226580648705103,0.12339603173807942,0.10604124359264026,0.13348330238209702
AMCR,0.008583525571014012,0.09264731820735024,0.07619850067918185,0.08244330614278625
AMD,0.09901459077851253,0.31466583986590047,0.2225658755006237,0.21807283731346366
AME,0.012423737712763082,0.11146182177213453,0.08950767267174106,0.10226589419465949
AMGN,0.0030049544996066237,0.05481746527892934,0.04616055570401966,0.050788378857464525
AMP,0.0456641522646691,0.21369172249918597,0.18313067293825805,0.24485924574859194
AMT,0.004443523003941749,0.06665975550466526,0.056697348301975925,0.05424604338708745
AMZN,0.15622556415816466,0.3952537971457892,0.3666435795824915,0.262677125586287
ANET,0.02116253075308931,0.14547347095979152,0.12753966923317892,0.1692813135256877
ANSS,0.0036512815696404743,0.06042583528293568,0.054219819895857,0.05609412113214921
AON,0.004458460343511374,0.06677170316467429,0.053907872368483024,0.060135006642660804
AOS,0.005163045807775905,0.07185433743188997,0.059470994109683616,0.05841082441853977
APA,0.04450725318752691,0.2109674221000174,0.19341187021926673,0.3105923078157434
APD,0.004618609922684601,0.0679603555220586,0.053508320189319634,0.06118942613435471
APH,0.00568132309827193,0.07537455206017432,0.058886704409792594,0.06724464977845544
APTV,0.03021349421647824,0.1738202928788185,0.14215672527829307,0.18238221106204455
ARE,0.004207978509469618,0.06486893331533684,0.04424433302190863,0.050037645926745596
ATO,0.06581656993681637,0.25654740290405664,0.22339365433408712,0.1788268039473857
AVB,0.006508449680430686,0.08067496315729364,0.07212704414193265,0.06926300606166294
AVGO,0.004334206826344217,0.06583469318181878,0.057307093946720705,0.06209716001785802
AVY,0.011287806898983224,0.10624409112502786,0.08695898087731375,0.07759154721864522
AWK,0.06440910715282826,0.2537894937794476,0.2050251743949614,0.16272940215597725
AXP,0.03639329131438765,0.1907702579397209,0.15427295665898239,0.20180250657588947
AZO,0.009246742915201346,0.09615998603993943,0.08727171869626628,0.08056466875288515
BA,0.008562945604985618,0.09253618538164202,0.0756711956516217,0.08908921409185826
BAC,0.025577652222196122,0.15993014794652108,0.12764574671721365,0.15952347773386685
BAX,0.006151406685248004,0.07843090389156562,0.06212138929758885,0.059371772898856964
BBY,0.00959116787660157,0.09793450809904326,0.08585015998493704,0.10467687882460484
BDX,0.006255232023938328,0.07909002480678792,0.06456203861552193,0.05921782754194413
BEN,0.0668439743185072,0.2585420165437471,0.24127753299205054,0.3419222639493718
BIIB,0.08564563767426193,0.29265275955347136,0.27872766072005506,0.4390097192567949
BIO,0.006971085718000531,0.08349302796042632,0.07255790747486136,0.08021911854338684
BK,0.012066726113786773,0.10984865094204285,0.09035393634937194,0.10321957779584637
BKNG,0.00796921009574638,0.08927043237123018,0.0764441255392553,0.07622307890130525
BKR,0.061984664047570005,0.24896719472165404,0.23004304352145633,0.3422309520349313
BLK,0.007734108752011549,0.0879437817700123,0.07303855398770857,0.08464135090096009
BMY,0.002577177295180085,0.05076590681924322,0.04300756014101882,0.04518010813923806
BR,0.009125229684459573,0.09552606808855671,0.07792063997706922,0.0717021378194101
BSX,0.008706888193830633,0.09331070781979223,0.06384578212243608,0.05858307107961315
BWA,0.13432329787639835,0.3665014295693788,0.3450235440975074,0.5816673806092028
BXP,0.0025273347643786155,0.05027260451158877,0.037713902876370435,0.04459658910322229
C,0.034970139212283764,0.18700304599734136,0.14983129270017925,0.19591703225656495
CAG,0.006532117366419883,0.08082151549197703,0.07052129561905895,0.07104540832884262
CAH,0.006543308226033775,0.08089071779897725,0.06440477573796409,0.07276303426442371
CAT,0.029458416463322826,0.1716345433277428,0.15844791956009743,0.19801674771444971
CB,0.008824378162344184,0.09393816137408792,0.0808708332170511,0.07532923393067505
CBOE,0.016475329623014717,0.12835626055247448,0.11766735952136832,0.10534588956032105
CBRE,0.04100971674276163,0.20250855967776185,0.1668923301346002,0.22522865541940468
CCI,0.004071608705450045,0.06380915847627239,0.050458116064763144,0.04790596629127002
CCL,0.006159777369336904,0.0784842491799272,0.06614126565653936,0.06551420000851513
CDNS,0.01211830205833583,0.11008315973997035,0.09771717426952697,0.08807806436761524
CDW,0.013470476339403023,0.1160623812413093,0.10113660475895293,0.09426646046103011
CE,0.006451530586976206,0.08032142047409399,0.0680699934229961,0.07757288127054396
CF,0.15554504330568356,0.3943919919390904,0.3364845108808026,0.6490886366901821
CFG,0.02896673058186624,0.17019615325225843,0.1386484821588428,0.17822309890136928
CHD,0.006526330872368357,0.0807857095801501,0.06826896801996513,0.06340785246472012
CHRW,0.0077662255852781375,0.08812619125593786,0.07750297744432004,0.07705872032683511
CHTR,0.010351103865779717,0.101740374806562,0.0798833475651356,0.07611960120556534
CI,0.00947256648350491,0.09732711073233866,0.07833530913325883,0.09791745738147516
