,mse,rmse,mae,mape
A,0.004523409820203319,0.0672562994834188,0.05535517641667822,0.06023932267018635
AAL,0.015547700658204053,0.12469041927190738,0.09085383528234157,0.13746249073736347
AAP,0.013366268033020687,0.11561257731328667,0.0814315832314895,0.07886747711675818
AAPL,0.024473226552417317,0.1564392104058868,0.13690682395948803,0.17691270558169356
ABBV,0.008238902930283397,0.09076840270867058,0.07995391201397291,0.09620272996796649
ABT,0.01515974010594138,0.12312489636926148,0.10737470939351616,0.13165210931993976
ACN,0.02120796664235807,0.14562955277812972,0.1278315180250602,0.11598977664928183
ADBE,0.023432518774940393,0.15307683944653544,0.13726292992089403,0.12534575176007415
ADI,0.009865721927525174,0.09932634055236896,0.08812053709105526,0.10807197147726313
ADM,0.036897190510004674,0.19208641417342529,0.1702053968668222,0.23841666040494855
ADP,0.004046651445719753,0.06361329613940589,0.05456186358568526,0.054293776637254355
ADSK,0.007292476179194888,0.08539599627145811,0.07117760067913997,0.08378153500444084
AEE,0.04127250089562528,0.20315634593983345,0.1799738089574765,0.15666372457842023
AEP,0.025030459505369015,0.15821017510062055,0.1338384670606711,0.11848988223755735
AES,0.03066696864730282,0.17511986936753585,0.15562231400982177,0.20969309176585796
AFL,0.006191321400062222,0.07868495027679831,0.06343257700175978,0.061566285196954264
AIG,0.004488306487632608,0.0669948243346649,0.05804954183088551,0.06552217408057169
AIZ,0.05290696890612553,0.23001514929700942,0.21928832250730007,0.19585843808397166
AJG,0.007243600600929248,0.08510934496827742,0.06686864744896957,0.07885801023589395
AKAM,0.049955284537295246,0.22350678857094083,0.19091989646707502,0.28374108274467813
ALB,0.0348938212229158,0.18679887907296394,0.15159821095414222,0.15784318385445092
ALGN,0.02439730593994585,0.15619636980399337,0.12350979222479588,0.11150698747952428
ALK,0.02933888697336138,0.17128598008407278,0.15129720366234123,0.14593557039372626
ALL,0.002568256256725893,0.050677966185768475,0.038667601823761534,0.04452723396411979
ALLE,0.0059063284059317,0.07685264085203383,0.06458257999094481,0.06181596164803466
AMAT,0.016018644881085328,0.1265647853120501,0.1065475108302418,0.12645453341685475
AMCR,0.008652552006767686,0.09301909485029236,0.0813518678944621,0.08419070314944672
AMD,0.17039387582057955,0.4127879308077933,0.274675351342976,0.2206553163529967
AME,0.0071513608952716206,0.08456571938599955,0.07220114288628783,0.08208186124714636
AMGN,0.0018203176373463746,0.04266518062010724,0.03445724872586952,0.03731642975346354
AMP,0.03417367563137846,0.1848612334465462,0.1591137872152621,0.21432674254356163
AMT,0.010007797889595499,0.10003898185005432,0.08020939292771646,0.07484585898861479
AMZN,0.17053936556561292,0.4129641214023476,0.3849191508055913,0.29432338350245224
ANET,0.008413997488216371,0.09172784467224972,0.07787331929895963,0.10384384542104545
ANSS,0.0020671841652070504,0.045466297025456674,0.037190713712339625,0.03830743597618513
AON,0.0036678683268501384,0.060562928651528555,0.05183910550649805,0.05537824135333763
AOS,0.015275898098187551,0.1235957042060425,0.10079558417513441,0.09460462395501149
APA,0.03652825707890908,0.19112366959356206,0.17069108490784454,0.2762677213967939
APD,0.0027227128676122485,0.05217962119076995,0.037862454826559866,0.04309515759256219
APH,0.003112937069720054,0.0557937009860437,0.041425111869931905,0.04653038331361703
APTV,0.018680020105035354,0.13667487005677142,0.11361368169965645,0.14656498548109284
ARE,0.005541596388862806,0.07444189941734967,0.05702001490080432,0.059285359873198024
ATO,0.09129904539453339,0.3021573189491418,0.26608624703383926,0.20778921011059046
AVB,0.011824666962157391,0.10874128453424389,0.0998165470066903,0.09360334789415947
AVGO,0.010730371497420245,0.10358750647361024,0.0810987430949932,0.08160492772406529
AVY,0.025802929555405703,0.16063290309088515,0.13132431302735018,0.11740122094323531
AWK,0.08870336264407044,0.29783109751009956,0.24750385965394084,0.19422730867179402
AXP,0.025425018862201762,0.15945224633789817,0.12984598698693536,0.17061014535537114
AZO,0.016593824770752382,0.12881702050098962,0.12135156764202824,0.11165037501622192
BA,0.005618260608011739,0.07495505725440905,0.06306955066138717,0.07342041014291817
BAC,0.014877298791356871,0.12197253293818601,0.10250294077144537,0.1302298158458237
