,mse,rmse,mae,mape
A,0.04564185872466155,0.2136395532776212,0.20011021866105605,0.18152291857764313
AAL,0.023945464909329313,0.1547432224988523,0.13267729001401574,0.14002048029636033
AAP,0.0058695466313440315,0.07661296647006975,0.06573043012302383,0.06727225694973812
AAPL,0.056623838068304615,0.237957639230819,0.19060541965018393,0.16224165556288564
ABBV,0.013374439143637921,0.11564791024328075,0.10952705743116639,0.10735100199816523
ABT,0.007416657647013049,0.08612001885167611,0.07130598031494816,0.07199073888194256
ACN,0.008673262203424402,0.0931303506029286,0.08654005889626404,0.08445234376570816
ADBE,0.05488698068977976,0.23427970609888463,0.20231207715296634,0.16920551245982465
ADI,0.08406539534604822,0.28994033066485975,0.24811717384455026,0.1961980478815249
ADM,0.04357314923099846,0.20874182434528654,0.20458989271900804,0.18240356992646672
ADP,0.018193734109769204,0.1348841506989209,0.11531682858281461,0.10426703608217607
ADSK,0.12009511826398858,0.346547425706769,0.29356769342164885,0.22487648727813664
AEE,0.014437707872719526,0.12015701341461316,0.11095318847943485,0.10469262070122445
AEP,0.004271677777045184,0.06535807354141632,0.056871973790127886,0.05589708718142374
AES,0.013432590860521062,0.1158990546144405,0.10469653498485273,0.10003349987865938
AFL,0.017497124253029385,0.13227669580477652,0.1292629903137718,0.12286268191609401
AIG,0.027703552983021726,0.16644384333168266,0.14958382739853335,0.13465135513799434
AIZ,0.031173572599922778,0.17656039363323467,0.1625542900440086,0.15086642858162916
AJG,0.04427768493426595,0.21042263408261466,0.19707013805646165,0.1752431775866437
AKAM,0.030596478349854846,0.1749184905887735,0.14069971031552386,0.12476212265493838
ALB,0.14114087627985908,0.37568720537151523,0.35361667546982617,0.29443686932428714
ALGN,0.15137598895841348,0.3890706734751586,0.3452189724898462,0.26053635268260855
ALK,0.02843798623778216,0.16863566122793291,0.14473041018762758,0.14515300020487545
ALL,0.025898312049321498,0.16092952510127376,0.1366512078651991,0.11992325316146073
ALLE,0.014190562588464567,0.1191241477974326,0.10496531210090014,0.0984425828132205
AMAT,0.35704969961937116,0.5975363584078973,0.545397633435256,0.3625285828732596
AMCR,0.010556028582627795,0.10274253541074307,0.09487309467135481,0.09606856411915617
AMD,3.1960811877967625,1.787758705138018,1.584241928478662,0.6348552504279392
AME,0.007498664595718064,0.08659483007499964,0.0625537223260737,0.060930356840394904
AMGN,0.012325184793888623,0.11101884882256986,0.08990915783309726,0.08644105053277767
