,mse,rmse,mae,mape
A,0.10533252738000706,0.32454973021096023,0.2907666083942913,0.22296011182621808
AAL,0.012341746102153793,0.11109341160552139,0.09562969620138576,0.09620562256430652
AAP,0.06269067025107079,0.2503810501037784,0.20905964191239357,0.3621087350692067
AAPL,0.12231637276123408,0.34973757699342817,0.3237178922990691,0.24312360105085198
ABBV,0.10251254788555779,0.32017580777684906,0.24106284639804787,0.17848364421541807
ABT,0.060537493525649716,0.24604368214942995,0.21340881969221714,0.17829966613969692
ACN,0.0163406784366467,0.12783066313153,0.0948228272720781,0.08491300519165017
ADBE,0.1484475919467445,0.3852889720025017,0.33529570005798737,0.2423442576224908
ADI,0.046172908877937915,0.21487882370754433,0.2010406153465398,0.17753423534233034
ADM,0.0018131642015302915,0.042581265851666404,0.03741185069651704,0.040933558001791215
ADP,0.024119145708658852,0.1553033988960282,0.1417757054760872,0.1335575938092817
ADSK,0.15164164407388164,0.38941192081635306,0.3456882604781355,0.26171142600101543
AEE,0.0319705101833376,0.17880299265766667,0.16282632758354348,0.1443320028213027
AEP,0.026937001134761263,0.16412495585608322,0.14772386004076068,0.13208633688093727
AES,0.0011422131456488094,0.033796643999793964,0.02721868665085646,0.031107966923463494
AFL,0.02003135430765941,0.14153216704219365,0.11559013937936587,0.10157946820132034
AIG,0.0016241223424316154,0.04030040126886599,0.03340252621301582,0.035024392877957916
AIZ,0.01928672752273698,0.13887666298819604,0.13269777920030537,0.12329882712257366
AJG,0.03640177026279645,0.19079247957609977,0.17358900444214723,0.1486027865088303
AKAM,0.02426403067363728,0.15576915828763177,0.1343213901932615,0.18417634040106334
ALB,0.14263395677189206,0.37766911016376764,0.3356185229608236,0.2521858241889878
ALGN,0.6382172452343556,0.7988850012576001,0.6350378358228793,0.34887292425349664
ALK,0.01745584242473846,0.1321205601893152,0.11672495993076579,0.12315658888077764
ALL,0.07321889054955291,0.27058989365745517,0.24685607885160674,0.20082653543393256
ALLE,0.0373975843372516,0.1933845504099322,0.17519532885632835,0.14967266716112998
AMAT,0.22689804388173415,0.47633816126963224,0.42399208780193204,0.2986574524494646
AMCR,0.006849092973311222,0.08275924705621253,0.06773812491693865,0.06471865055293463
AMD,0.1411992127060022,0.37576483697387414,0.3575866912804746,0.3305163864342204
AME,0.08773083089807773,0.2961939075978399,0.26656239308374097,0.21336719930834191
AMGN,0.02016729237398398,0.14201159239295916,0.12754243882327176,0.12218840127014513
AMP,0.09963712934702348,0.3156534956990394,0.2834154087803905,0.23148132098106747
AMT,0.05087530090139448,0.22555553839663187,0.19549393224844727,0.16464082129675453
AMZN,0.05833753307296108,0.24153163990036808,0.21060429438150105,0.17548805318275615
