,mse,rmse,mae,mape
A,0.002968632692374327,0.05448516029502278,0.04492645661737643,0.04969319488996299
AAL,0.015126579633484709,0.12299016071818392,0.10632401714473252,0.14185176661191887
AAP,0.013548862930324429,0.11639958303329281,0.08467402688522742,0.07961826387551772
AAPL,0.009405757410945587,0.09698328418312914,0.08544757655690544,0.09039498344421354
ABBV,0.006008018141043002,0.07751140652215648,0.06858452330355153,0.07807462328179025
ABT,0.007170618161868738,0.08467950260758939,0.0718619967191397,0.07092249294318971
ACN,0.02747359171970458,0.1657515964318431,0.15148968421421316,0.1352544620395179
ADBE,0.02685018018319972,0.1638602458902089,0.14411307104885426,0.12779041437779173
ADI,0.01849601679042524,0.13600006172949056,0.11941324773070897,0.10976898890606676
ADM,0.021543338836184624,0.14677649279153873,0.10650171977434908,0.14702708391434507
ADP,0.00168279126310531,0.04102183885572793,0.03447938468783357,0.03573139528492174
ADSK,0.011141716029991137,0.10555432738638022,0.08717951415286376,0.10510008604213872
AEE,0.00324200008940851,0.05693856416707845,0.04641493960420604,0.0535665395578685
AEP,0.0019586888708258343,0.04425707707051872,0.037339770394887555,0.04232064517540732
AES,0.021128309526407492,0.14535580320856642,0.10833746753405234,0.15042679435999723
AFL,0.004942914649473788,0.07030586497209025,0.06069021555171612,0.059308408340543
AIG,0.016945191009068526,0.13017369553434566,0.11737267528828657,0.10886998839749608
AIZ,0.027434613445820988,0.16563397431028754,0.13753262007526146,0.12207858559908172
AJG,0.004941632100912039,0.07029674317428965,0.054999382217564736,0.06187319051885003
AKAM,0.0283413101163751,0.16834877521495398,0.15863568989337246,0.1679217321876258
ALB,0.009155980343747969,0.09568688699998537,0.07935962143173785,0.09728877801706237
ALGN,0.009054950691076936,0.09515750464927575,0.07780483443970412,0.07806130181659973
ALK,0.04459114274823446,0.21116614962686245,0.1833812131906146,0.16862792097171572
ALL,0.005657048749240163,0.07521335485962691,0.062321051429420064,0.07190289947326033
ALLE,0.018762154897184753,0.13697501559476002,0.12881053667955142,0.11986691534427589
AMAT,0.04461597445651437,0.21122493805541612,0.19049234270379872,0.2764238249581884
AMCR,0.0037603590928847468,0.06132176687673592,0.045243067447222,0.05302412937244508
AMD,0.027691276244062,0.16640695972242867,0.146032952969487,0.22356424834037972
AME,0.00625551502170382,0.07909181387288965,0.07314153206408124,0.07371930698617224
AMGN,0.0017488829826774175,0.04181964828495593,0.03205256545696034,0.03426743998472779
AMP,0.015136741406283372,0.1230314651066278,0.08691724460776477,0.11464600315552687
AMT,0.001763143190721011,0.04198979865063669,0.0337533420880611,0.03752608574591292
AMZN,0.3221202043939261,0.5675563446865219,0.5035507807086839,0.3526107207238021
ANET,0.01364896555408031,0.11682878735174952,0.0865283059543989,0.0882627433455656
ANSS,0.01092033401555426,0.10450040198752472,0.09659873581334233,0.09139299822746107
AON,0.003341462331113323,0.05780538323645405,0.049108379014954504,0.050359069436872475
AOS,0.06090610325416701,0.2467916190922354,0.23239645959237018,0.20459858156298905
APA,0.039374916979729425,0.19843113913831525,0.1649060466023752,0.2792228870378883
APD,0.003639648983257345,0.060329503422930184,0.04851010733294601,0.053371754854888966
APH,0.004437575281607286,0.06661512802365005,0.05708442730145585,0.05819990197545305
APTV,0.022407650758647975,0.14969185267958968,0.13859689053534793,0.13258513539466604
ARE,0.00322972063618577,0.056830631143651486,0.04653537434710092,0.050943784004806376
ATO,0.011139784124796716,0.1055451757533082,0.07658564295752197,0.07196481332329328
AVB,0.00443732846002026,0.06661327540378315,0.053508204335338656,0.053630885414212646
AVGO,0.08259756051302374,0.2873979132022773,0.276070134480402,0.23061783706052175
AVY,0.040281158318734814,0.2007016649625379,0.18325792124536014,0.15787862288161045
AWK,0.006936111767139717,0.08328332226286195,0.06136971104953153,0.05940458786562006
AXP,0.02484340079928211,0.15761789492085634,0.1373119778673206,0.1841245936798109
AZO,0.041456741914835095,0.2036092873982793,0.19135261797641792,0.1646946752663942
BA,0.01035829225060774,0.10177569577560125,0.09240392395534504,0.09433064645239723
BAC,0.005102411935613486,0.07143116921634061,0.05201146075957464,0.060556342867123115
BAX,0.0022429014177207506,0.047359280164723266,0.037859279180629625,0.04160909788217591
BBY,0.010428746311788285,0.10212123340318743,0.08108587556325086,0.09776304523945241
BDX,0.004171421706213448,0.0645865443123678,0.053798805612326465,0.052709128952325976
BEN,0.040353815002217415,0.20088259009236567,0.1619732586042173,0.24115002294386906
BIIB,0.022494952078965,0.1499831726526846,0.1414820586750065,0.17017638041875707
BIO,0.03621006327936908,0.1902894197777929,0.17840770150818866,0.1538706393108565
BK,0.008069512086813953,0.08983046302237317,0.07887839729812843,0.07774662402118299
BKNG,0.020903163092469847,0.14457926231818258,0.12613364764999963,0.11690274951331063
BKR,0.014799977986635078,0.12165516013155825,0.09932893078546585,0.1260591195163314
BLK,0.004456201507573075,0.06675478640197327,0.056715189639866416,0.0637020137315298
BMY,0.012375161164386802,0.11124370168412592,0.10023441054985135,0.09472286606129211
BR,0.02852047176793159,0.16888005142091705,0.16241531183372487,0.15527826254752833
BSX,0.06947627450571271,0.26358352472359253,0.2592489438771843,0.22270323943321704
BWA,0.035471422890434263,0.18833858577156798,0.16066158041150627,0.23166549660302915
BXP,0.0034930559587784712,0.05910208083289852,0.049564701465844276,0.0573439863749837
C,0.00711886002316034,0.08437333715789805,0.061383872839717385,0.06920221342846876
CAG,0.024759050843373945,0.15735009006471506,0.13794316994470593,0.12096745670710933
CAH,0.005125379186103038,0.07159175361801831,0.06298375571188197,0.061817484421038606
CAT,0.019582560371124616,0.13993770175018816,0.11806106226582347,0.17309229634591813
CB,0.0017947068818227447,0.04236398094871095,0.03525503000972615,0.037606284292474854
CBOE,0.005210700772220673,0.07218518388298718,0.0602345503980702,0.06256717067820419
CBRE,0.012285288344033644,0.11083901995251332,0.0937258887090684,0.09538010205838769
CCI,0.004043928074107379,0.06359188685758096,0.05650097296019542,0.05732056063016417
CCL,0.022151000247525046,0.14883212102071597,0.13165460016560562,0.11967421011885306
CDNS,0.014486487342528801,0.12035982445371379,0.09975229365984063,0.0924943639189423
CDW,0.025097730044649044,0.15842263110000743,0.13228607726544123,0.11791669437576859
CE,0.020688779819824223,0.14383594759247156,0.12051547115205405,0.11081017094824956
CF,0.02997483632503997,0.1731324242452579,0.13155687520340914,0.18591251846256582
CFG,0.008366456109461228,0.09146833391650483,0.07659752074819365,0.07641708973887425
