,mse,rmse,mae,mape
A,0.02178477963614394,0.14759667894686498,0.1267148228730138,0.1159634719652711
AAL,0.02106282100657503,0.14513035866618337,0.12176114267310063,0.15836613843420683
AAP,0.0031768765799648165,0.05636378784259284,0.044091283342768926,0.056761863634557055
AAPL,0.006630631262629946,0.08142868820403498,0.06612449435754071,0.07713577624446083
ABBV,0.008703619985499627,0.09329319367188384,0.07943297023054105,0.07850014106787251
ABT,0.0064655175491335065,0.08040844202652796,0.06804240656025769,0.07865059467812152
ACN,0.013427282485540743,0.1158761514960725,0.10595877052909516,0.09859925578498857
ADBE,0.014678353534063687,0.12115425512157502,0.10053566800971926,0.09451554209519719
ADI,0.02667058679248205,0.16331131862942644,0.122888298671943,0.11125442607784271
ADM,0.0257029779502405,0.1603214831213849,0.1405167524938721,0.14506102864648152
ADP,0.015038100397540315,0.12262993271440834,0.09570940435696233,0.08635421665654704
ADSK,0.029060921513078247,0.1704726415383954,0.12658919336311522,0.12104186828970663
AEE,0.03205697541940409,0.17904461851562053,0.1681208587401344,0.14666757837628777
AEP,0.02397563230636464,0.15484066748230144,0.14640467076158825,0.13403519016185225
AES,0.05463884446380531,0.2337495336119525,0.21893334531523406,0.198239212629788
AFL,0.023214696632345804,0.1523636985385489,0.13865323312126845,0.1276394343906429
AIG,0.007728394075841097,0.087911285258726,0.0746183112597626,0.0820839491960048
AIZ,0.010841817399688414,0.10412404813340871,0.08322328048219663,0.08161346661431096
AJG,0.03824722355629085,0.19556897391020603,0.17446170561532726,0.1518979863063572
AKAM,0.014881633579926886,0.12199030117155579,0.08508626516874923,0.0871902452316625
ALB,0.2627912612935499,0.5126317014129637,0.46834676400078096,0.3250609049370349
ALGN,0.10657882384106991,0.32646412335978037,0.2877000986482351,0.21934206012026872
ALK,0.016368777410334347,0.12794052294067876,0.10950476760273789,0.1314580713766825
ALL,0.01823011131956647,0.13501892948607788,0.1208663784493932,0.11012627543782826
ALLE,0.004995052636693514,0.07067568631922519,0.05640232669233676,0.056269030714879924
AMAT,0.27096923622354,0.5205470547640626,0.4470195528501818,0.29866845325887903
AMCR,0.0504110288756222,0.22452400512110549,0.21159004414728338,0.1760783034333483
AMD,2.2860375468560408,1.511964796830945,1.2098407865290723,0.5145769858061114
AME,0.009357376652776054,0.0967335342721233,0.0888870720825547,0.1064141652417238
AMGN,0.005004087648978091,0.07073957625670435,0.05913534724576969,0.06076954822361387
AMP,0.010519274003977029,0.10256351204973935,0.09023137635107917,0.11023744044409481
AMT,0.01815302843156324,0.13473317494798095,0.1213527865290303,0.11344740939479142
AMZN,0.028691299111393353,0.16938506165359846,0.15231657083318334,0.14484197506391155
ANET,0.03328371006399691,0.18243823629929368,0.14350339244476107,0.13847376727826288
ANSS,0.001998984796827496,0.04471000779274698,0.0354332768862609,0.03803491012982261
AON,0.033545422384071016,0.18315409464183707,0.17107746074201735,0.15023249873197275
AOS,0.04558628103619036,0.21350944015708148,0.18094625168306305,0.15585583306588244
APA,0.06922472044161142,0.26310591107311027,0.23636828976690843,0.21664099300663928
APD,0.021635246982633805,0.14708924835838208,0.13087965833900672,0.12003636498726408
APH,0.03734894061587733,0.19325874007629598,0.16859076292253683,0.14637096740013833
APTV,0.020127590069406794,0.14187173809257006,0.13226208910914503,0.17326254429538912
ARE,0.04359241039475212,0.2087879555787453,0.1836513133253917,0.1584545312195494
ATO,0.035739130449158066,0.1890479580666188,0.18231884299519377,0.16574587785045888
AVB,0.0023592930884916955,0.04857255488948152,0.04021511984699029,0.041888216440340874
AVGO,0.056111718085557066,0.23687912125292315,0.21025141096713207,0.18294192427740827
AVY,0.032211547082887655,0.17947575625383963,0.16740966569053467,0.1473140352418311
AWK,0.06352274135773668,0.25203718249047435,0.2411615251689671,0.20672348833484847
AXP,0.009099346370928673,0.0953904941329516,0.07811999193314939,0.09048797827300523
AZO,0.0018695245781546947,0.04323799923857133,0.03642735696633776,0.03737425505282645
