,mse,rmse,mae,mape
A,0.01878239890995149,0.13704889240687607,0.10353414368517348,0.08845593109592954
AAL,0.11438985119416702,0.33821568738626984,0.3167890962273981,0.2480728511455288
AAP,0.02725237207019161,0.16508292482928574,0.11838637784470148,0.15977895600596373
AAPL,0.09339103061515973,0.30559946108453745,0.27105175873981585,0.2126447328325051
ABBV,0.0030118794055928725,0.05488059224892596,0.04195750336753179,0.04130973260366845
ABT,0.005914831790659555,0.07690794361221444,0.06399209418659356,0.06376326068165218
ACN,0.001070218466994714,0.032714193662609414,0.02802776232935818,0.027376572694322827
ADBE,0.05725753812500529,0.2392854741203596,0.19615773989634308,0.15282320936669516
ADI,0.0593011187431332,0.24351821029059245,0.2222159211321909,0.1851613973193806
ADM,0.0019551116399499535,0.04421664437686281,0.0366889851008496,0.037029109131054616
ADP,0.008330091450385341,0.09126933466606044,0.07719928583922389,0.07106449787750606
ADSK,0.23264847992366125,0.48233647998431683,0.42945959699955616,0.2882593176436669
AEE,0.002154344015645133,0.0464149115656287,0.039857304125418554,0.039079386431435506
AEP,0.003013114847078798,0.05489184681789089,0.0454385698325227,0.049476375017782535
AES,0.0031461716148157106,0.056090744466584776,0.04562976729819596,0.04859016281666618
AFL,0.0012153131278652468,0.03486134145246345,0.02813279657815514,0.0277162706657189
AIG,0.013038202813348878,0.11418495002997933,0.10730863291016009,0.09970343985708313
AIZ,0.011571980143858112,0.10757313857956415,0.09395231973027439,0.08361888648222475
AJG,0.014121399143149511,0.11883349335582755,0.10574990611902242,0.09315893801341553
AKAM,0.022390506315535352,0.14963457593596258,0.13017713400462483,0.1272442195533188
ALB,0.04018221555918963,0.20045502128704493,0.15899857862154043,0.12920393609777858
ALGN,0.1506502908898959,0.3881369486275378,0.300262129415257,0.2198427832590496
ALK,0.09934710775206344,0.3151937622353327,0.28451919500319534,0.21637122462796451
ALL,0.024165708881909765,0.15545323696182645,0.12445236129178318,0.10294155653546416
ALLE,0.004447768807908646,0.06669159473208483,0.057363789955019596,0.056580375920182516
AMAT,0.21659650558088975,0.46539929692779913,0.41702657935802817,0.28998678503221875
AMCR,0.0024121000016546932,0.04911313471623139,0.04335856417660444,0.04478616397686444
AMD,0.7606291974762418,0.8721405835507494,0.7850281516875225,0.46682739111473814
AME,0.020083953813211413,0.14171786695124725,0.10995960291840556,0.09338241620364952
AMGN,0.003760056384056129,0.06131929862658353,0.05161906067314854,0.05532244287431565
AMP,0.06049923807254125,0.24596592868228975,0.21509705130744022,0.17146604338648563
AMT,0.007436672848312708,0.08623614583405678,0.07082195869696235,0.06780637579300033
AMZN,0.02849235984000976,0.16879680044363923,0.13927272522920356,0.11751082317299033
ANET,0.43898160602569863,0.6625568700313194,0.5574766749558924,0.3280023809430966
ANSS,0.02874081247493422,0.16953115487996365,0.12703565368930608,0.10683541106970054
AON,0.009652632171587612,0.09824781000911731,0.07246752010395267,0.0629243574431125
AOS,0.02030499406587677,0.14249559314546106,0.13039430784168968,0.11806845995549096
APA,0.01734168217445425,0.131687820904039,0.11943298118403957,0.12760284236164401
APD,0.0022708121290376296,0.04765303903254891,0.04053744195257189,0.03893855916273574
APH,0.02805905189674778,0.1675083636620804,0.15883226460544295,0.13520565435698118
APTV,0.025430026998527824,0.15946794975332135,0.12289928764947548,0.10342828743081404
ARE,0.007773722404630293,0.08816871556640878,0.08134187915838395,0.07859281115710832
ATO,0.002015763523132508,0.0448972551848385,0.038503968898069195,0.040206861969406454
AVB,0.0017892096891632696,0.04229905068867704,0.033765606203026974,0.035164157272771536
AVGO,0.08810079797333534,0.2968177858103105,0.25116801559559676,0.1947004441169411
AVY,0.00636977646598072,0.07981087937105266,0.06693454133231051,0.06344563870920875
AWK,0.004368749403980137,0.06609651582330295,0.06081532984475957,0.06817695217393874
AXP,0.03237974074739044,0.17994371549845922,0.15854767886612145,0.13167732100423937
AZO,0.03255055573399734,0.18041772566462902,0.1272924407072943,0.17104387008649852
BA,0.10912039866738925,0.33033376858472896,0.26937059622067605,0.1948835154331372
BAC,0.2654683695852825,0.5152362269729124,0.4713285492991476,0.3116417004586362
BAX,0.018724638718359204,0.13683800173328753,0.10401684955303317,0.09097245652780132
BBY,0.22421539389154224,0.47351387930190836,0.43050617545055553,0.29737654926192447
BDX,0.003101684726517561,0.05569277086406781,0.04678690790265847,0.04422032461418568
BEN,0.023763740185362682,0.15415492267638645,0.13599847037226015,0.11878841349631804
BIIB,0.006072887270595588,0.07792873199658511,0.06470997525645675,0.07126699558376519
BIO,0.09240987224480511,0.30398992128819846,0.26891657024143967,0.20619246798533722
BK,0.02270834570370816,0.15069288537853456,0.13438063658501254,0.11645725042644374
BKNG,0.056323058980723976,0.23732479638824927,0.21118222347541193,0.1730434252193837
BKR,0.054312686590256225,0.23305082404972574,0.2086133345061725,0.17212924747351233
BLK,0.0072190830427995584,0.08496518724041958,0.07216526842991533,0.06657358899504143
