,mse,rmse,mae,mape
A,0.006171324666964247,0.0785577791626281,0.06875951433968,0.07864433815592987
AAL,0.028141736886701806,0.16775499064618557,0.15861869181862737,0.21407035474635974
AAP,0.013427623340733122,0.11587762226043957,0.0919793649334938,0.08821657721887137
AAPL,0.016753999411769343,0.12943724120889374,0.10526664440116303,0.1301841695006719
ABBV,0.007783414445452824,0.08822366148291978,0.07415064291845676,0.07709501616312081
ABT,0.009207900414890603,0.09595780538804857,0.08089591140692114,0.0911901367389365
ACN,0.01663038931791011,0.12895886676731502,0.11829747392641135,0.10766306167909641
ADBE,0.01532823256172187,0.12380723953679716,0.10545114481284933,0.09468064158498861
ADI,0.006764598134210921,0.08224717705922144,0.06756116997677472,0.07311694102757454
ADM,0.03382216975056652,0.18390804699785845,0.14728091490510709,0.1889602475193137
ADP,0.002699217673601535,0.051953995742402094,0.04155749888940001,0.04475769747697951
ADSK,0.017925622011970108,0.13388660131607683,0.11433005710530632,0.14494350927785596
AEE,0.006631847974363717,0.08143615888758333,0.06540620333640625,0.06745213306171886
AEP,0.0046883475163705,0.0684715087928585,0.052551567206371066,0.055537384972622464
AES,0.024157638416533775,0.1554272769385534,0.13231489273338395,0.17005644124202132
AFL,0.0017564162509764475,0.04190962002901538,0.035436153667899185,0.0375178564340941
AIG,0.00926265578918759,0.09624269213393602,0.08861153493134533,0.0860183399079971
AIZ,0.04933037063911525,0.2221044138217772,0.19680231305469198,0.16420799205709505
AJG,0.009087391611884396,0.09532781132431603,0.07695642392628677,0.08831109337862836
AKAM,0.03340429991102475,0.18276843247953062,0.15233260486533148,0.20918131496017583
ALB,0.009804125254807472,0.09901578285711563,0.08322874747564626,0.09182406696588613
ALGN,0.017810195683659262,0.13345484511121827,0.10926384427745317,0.09903779475441449
ALK,0.024515277112622913,0.1565735517660084,0.13269901898679604,0.11761099674688862
ALL,0.013845229811325025,0.11766575462438095,0.10783841310268699,0.12367872807389298
ALLE,0.0031896904090624465,0.05647734421042164,0.04899633703760231,0.04785549522262576
AMAT,0.05623324320691328,0.23713549545969131,0.22417689091605952,0.3227718716603007
AMCR,0.006475272730187273,0.08046907934223725,0.06283598071625246,0.07142940186445941
AMD,0.05789605013372689,0.24061598062831754,0.21507202882598095,0.3363141602511005
AME,0.0048436753188159055,0.06959651800784221,0.059415560046668765,0.06244428806383246
AMGN,0.0025099698601037212,0.050099599400631155,0.03826756670775603,0.042399983455163624
AMP,0.04297381972710163,0.20730127767841092,0.17236080517563818,0.23712879645211307
AMT,0.003129862931738094,0.05594517791318653,0.045123424194894804,0.04784524940874142
AMZN,0.16622825092630147,0.4077109894598151,0.37082611773087365,0.2872849083269553
ANET,0.013816703347141641,0.11754447391154398,0.09140221761455959,0.09345524349867729
ANSS,0.0026062122225138117,0.051051074646022994,0.04514052376689334,0.04425855903983326
AON,0.003291940294749461,0.057375432850214396,0.04776034025153341,0.05168610806769937
AOS,0.018143370646282346,0.13469732976671195,0.12023526146880166,0.10724462829719988
APA,0.07393344193907479,0.2719070465050047,0.24657384055970705,0.3959472869765432
APD,0.011921371755270532,0.10918503448399204,0.09582122251528483,0.11117842059271049
APH,0.006352063077372646,0.07969983110002585,0.06637895587148104,0.07634930005899866
APTV,0.009584475781962622,0.09790033596450332,0.08347091978242036,0.0936193782463482
ARE,0.009258772100751312,0.09622251348177989,0.07814437615734154,0.09220980914341202
ATO,0.025583923344395406,0.15994975256121968,0.12245728003972066,0.1062511183389873
AVB,0.0020689943470689996,0.045486199523251,0.039296560989624814,0.03967034894236916
AVGO,0.014040177859670822,0.118491256469289,0.09875110723409455,0.09627456772412975
AVY,0.040250981106717765,0.20062647160013,0.18493933851369046,0.15350588623660175
AWK,0.015801566033610187,0.12570428009264517,0.09609976518008323,0.08669623742155365
AXP,0.028919741610506776,0.17005805364788454,0.12911164788927307,0.17552531029236973
AZO,0.013286408900836983,0.11526668599745975,0.10407925047103254,0.09797870013034793
BA,0.012592216273726973,0.11221504477442841,0.08968785960418323,0.10664216556003864
BAC,0.013720236955628061,0.11713341519663832,0.09283736256000501,0.10390364985892657
BAX,0.0035285375341127458,0.05940149437609079,0.04612154778711735,0.04674879363402593
BBY,0.02201595335394418,0.14837773874117433,0.1293264323075466,0.16714751414509543
BDX,0.0017150424124680963,0.04141307055107236,0.03522137096634173,0.0354524158884772
BEN,0.06298101467162966,0.25096018543113496,0.22200163455397576,0.31495321231017603
BIIB,0.06759741099371532,0.2599950210940881,0.22931254080587565,0.3841497138286012
BIO,0.009220845055123524,0.09602523134636815,0.07588685426600024,0.07385758747644036
BK,0.006390570009230501,0.07994104083154348,0.07079292952250818,0.0747135872947902
BKNG,0.007635428806792285,0.08738094075250212,0.0713146056445024,0.06964637898388014
BKR,0.04412037386397431,0.2100485035985125,0.17765177347731967,0.25833943193269754
BLK,0.01165722145291625,0.10796861327680489,0.09063062148787059,0.10565178402051977
BMY,0.0021810977256974213,0.04670222399091312,0.0390890193886286,0.04022197695645445
BR,0.0032392715236713335,0.05691459851102644,0.043663363123980226,0.04236605515444105
BSX,0.0039522674804468765,0.06286706196767013,0.05060977336961214,0.05252787510038459
BWA,0.09149279895184957,0.30247776604545595,0.2617462222189746,0.4301359311332658
BXP,0.016212640331443304,0.1273288668426893,0.11991455511809426,0.14121443874095096
C,0.016378413129538413,0.12797817442649514,0.09698513906029034,0.11521054000938875
CAG,0.027251335897536394,0.16507978645956747,0.1538722262825376,0.13577077412393956
CAH,0.003737329508652049,0.061133701905348815,0.05140665921279921,0.05654616783357024
CAT,0.01726385238172006,0.13139197989877488,0.10716930256375415,0.13104610232453015
CB,0.0028116779537652615,0.05302525769635883,0.045645422163866856,0.04742458890112112
CBOE,0.008278069534026194,0.09098389711386402,0.07591098611187429,0.07574669777018166
CBRE,0.019393964400419874,0.13926221454658788,0.10388253125380201,0.13671718636001437
CCI,0.0017853626237417112,0.04225355161097954,0.034730535584184735,0.0363252685573382
CCL,0.01084465854211183,0.10413769030524841,0.09336849798842989,0.08857300810775816
CDNS,0.017955418692232758,0.13399783092361145,0.11864836022892598,0.1062678864875381
CDW,0.009277451921953497,0.09631953032461016,0.07732663368864351,0.07330396385052865
CE,0.017429176341051036,0.13201960589643885,0.11672863243426926,0.11445091229684796
CF,0.0786796429358014,0.2804989178870418,0.21688321351556264,0.3644857991391954
CFG,0.011671874341074567,0.10803644913210804,0.08780151976061033,0.0970744717754076
CHD,0.0015435029722412437,0.03928744038800751,0.03192071231630882,0.0313352884908533
CHRW,0.008117038651252167,0.09009460944613816,0.07409595498890939,0.08594269877461716
CHTR,0.0016239046700738064,0.040297700555662064,0.03399989670257007,0.03652944169937662
CI,0.02026925799972083,0.1423701443411533,0.12163569609869947,0.11364409931784042
CINF,0.016143719724295024,0.12705793845445087,0.10029260794018667,0.08814631420584851
CL,0.0030138457446042054,0.05489850402883675,0.04507040410590864,0.048606036549320907
CLX,0.012984401008337238,0.11394911587343379,0.09622198759220879,0.08518961641505882
CMA,0.01769280538670665,0.13301430519574445,0.10736770860518066,0.12539789826662542
CMCSA,0.0020242886792409863,0.04499209574181877,0.0365000942266614,0.036710757661121036
CME,0.0007858831548514692,0.028033607596088472,0.02250038813329656,0.02363462316133578
CMG,0.04131990680240702,0.2032729859140339,0.16741488594625845,0.23402585661266345
CMI,0.05011421551360674,0.22386204571924812,0.18750464086786406,0.26875780665037663
CMS,0.007312700970363488,0.08551433195882131,0.06499237944588224,0.0647529883574671
CNC,0.013600300432976548,0.11662032598555257,0.09297883398768304,0.10570676449778442
CNP,0.014552126005133536,0.12063219307106017,0.107185343630379,0.13053837755514933
COF,0.01185919368098036,0.10889992507334594,0.0875662333239526,0.09975517817876342
COO,0.025240126621808915,0.1588714153704464,0.1364573656936466,0.1779088325724283
COP,0.06835397205125898,0.26144592567347263,0.22048047290747436,0.34509040200267505
COST,0.0019474069851123583,0.04412943445266842,0.036216141181598806,0.03690661340345283
CPB,0.030581086151153708,0.17487448685029416,0.1323974197398359,0.10949647547675509
CPRT,0.004935689761070365,0.07025446434975051,0.062241185958493955,0.06639158237288531
CRM,0.015639125169316946,0.1250564879137302,0.11270828630430052,0.10661077176642476
CSCO,0.004374309972872228,0.0661385664561323,0.04743689312754355,0.05365819769397324
CSX,0.04148681073153681,0.20368311351591425,0.17549986783598098,0.24568551909982667
CTAS,0.00385956045010108,0.06212536076435355,0.05137919292903954,0.04916481496921865
CTSH,0.004689973512022878,0.06848338128351197,0.06038863434260813,0.06303394251652725
CVS,0.0032252113259437208,0.056790944048710094,0.047140483880594095,0.04939207681750625
CVX,0.025191101676045186,0.1587170491032554,0.1407943099282812,0.17897133088466696
D,0.003077675450776759,0.05547680101426865,0.048646151029490645,0.05371909392293549
DAL,0.004357793966899788,0.06601358925933196,0.05442588409735245,0.05908253348983613
DD,0.004798778109762708,0.06927321350827251,0.062330443072806364,0.0650023651391129
DE,0.011816526522091335,0.10870384777960408,0.09728645736888128,0.11030019107124847
DFS,0.012057200804382396,0.10980528586722224,0.08322072782549854,0.09981194498001883
DG,0.004905765795610628,0.07004117214617862,0.058584189243033984,0.05998788154470879
DGX,0.004791782784510484,0.0692227042559772,0.060475378416742075,0.06822576619278399
DHI,0.009041593732383578,0.09508729532584034,0.07775579337106218,0.07475127830540494
DHR,0.003178073069482615,0.056374400834799256,0.04370303688581305,0.04141624576974255
DIS,0.0060461671664055715,0.07775710363951047,0.06932300852492608,0.07146313119133321
DLR,0.021003578175785027,0.1449261128154103,0.10746029637249051,0.09769204149463158
DLTR,0.006292368599420204,0.07932445145993891,0.06044804793478747,0.0715014683276965
DOV,0.017285702238611596,0.13147510121164233,0.11421397012820766,0.13668220809725123
DPZ,0.015721685286246012,0.12538614471402337,0.09803744227946355,0.0909871195599718
DRI,0.007437077755450157,0.08623849346695568,0.07753137735397879,0.07542645339050921
