,mse,rmse,mae,mape
A,0.005581536365846983,0.07470968053637349,0.06151541711938715,0.07098494873307437
AAL,0.026410080514242564,0.16251178577027134,0.15231819290566725,0.20548205161076485
AAP,0.013832563720781375,0.11761191997744691,0.08735276954238612,0.08239017626007941
AAPL,0.014451978370484089,0.1202163814564558,0.09592708999133831,0.11874544615558605
ABBV,0.008694335766495512,0.09324342210845499,0.07738732488218678,0.07776118753490649
ABT,0.00908816165017277,0.09533185013505596,0.0793440215529883,0.08718444752336979
ACN,0.018100635263184114,0.13453860138705215,0.12199896656953299,0.1110547856747871
ADBE,0.016749150301749914,0.1294185083430879,0.11144094735482682,0.10047375815569531
ADI,0.005942811815446929,0.07708963494171528,0.06102835086970491,0.06656447587670701
ADM,0.03204526749003024,0.17901191996632582,0.1424266534094662,0.18222960719402279
ADP,0.0020614375553420746,0.0454030566739958,0.0359653377266158,0.03873049149052111
ADSK,0.017027182145734357,0.13048824523969335,0.10928371237558356,0.13910358808139223
AEE,0.005350896938473011,0.07314982527985293,0.06031666571748913,0.062293666912873275
AEP,0.002995171578066959,0.05472816074076452,0.04270254515457773,0.0449101588114344
AES,0.023173122196275757,0.15222720583481705,0.13073322941260873,0.1664478490991562
AFL,0.0018720385560733685,0.04326706086705415,0.035850416400753156,0.03787016328557812
AIG,0.010548787481328476,0.1027072903027262,0.09173235229902507,0.0884845053458822
AIZ,0.04971348352108294,0.2229652069742787,0.20065763845777218,0.16831270801946854
AJG,0.008326118663744641,0.09124756798810936,0.07458178242532293,0.08457114193557236
AKAM,0.029926763522212095,0.1729935360706061,0.14332104636275722,0.19330792232405442
ALB,0.009494815862923221,0.09744134575693841,0.08053572327514058,0.08877675337979496
ALGN,0.018434246196841822,0.13577277413694477,0.11703264231208994,0.10557279451647172
ALK,0.02517104387313071,0.1586538492225471,0.13404392365052226,0.11870372922552963
ALL,0.012004745686256046,0.10956617035497794,0.0994167431161952,0.11411932905445424
ALLE,0.0043817103603639605,0.06619448889721832,0.05729276536623427,0.05574013334146952
AMAT,0.05149676909635774,0.2269289957153068,0.21668878150904847,0.3112195124009158
AMCR,0.00642824863837945,0.08017635959794789,0.06013938861703713,0.06869043456522969
AMD,0.05122728098235809,0.22633444497547892,0.2058332224066161,0.32176453842446046
AME,0.005161249391015155,0.0718418359385056,0.06283419653937429,0.06569989698102029
AMGN,0.002666090304373973,0.05163419704395501,0.040292344098302055,0.044314767490041346
AMP,0.039303853623014876,0.19825199525607523,0.16081196605314702,0.22230234888140313
AMT,0.0021798794956309226,0.04668917964187123,0.03646821764770889,0.0386293659334166
AMZN,0.23004642334514908,0.4796315495723244,0.4360631863662195,0.29860970075080334
ANET,0.014939208692570809,0.1222260557024189,0.09585431163416883,0.09764133822550045
ANSS,0.0031770370390224794,0.05636521124791851,0.04890647910584585,0.04781287918616028
