,mse,rmse,mae,mape
A,0.049072978076591174,0.2215242155534947,0.20088359252757723,0.17725743839802793
AAL,0.021995416584895504,0.14830851824792635,0.12730118118178657,0.14825502208299063
AAP,0.004339974607591802,0.06587848364672491,0.05581253006262012,0.05619575362324953
AAPL,0.02995280750598277,0.17306879414262633,0.1312476424582571,0.11569380621565051
ABBV,0.02129608052476769,0.14593176667459246,0.1348393463382008,0.12361353676199212
ABT,0.010470915168525878,0.10232748979881154,0.0840215051385783,0.0884308164193666
ACN,0.014820559725343792,0.12173972123076261,0.11399097276866074,0.10784213153503888
ADBE,0.045155361943956036,0.21249791044609365,0.17950419331294667,0.15814858434028548
ADI,0.05873665788949405,0.24235646863554944,0.1955610978552828,0.15881276728979743
ADM,0.04545451737549363,0.21320065050438666,0.2004912845472609,0.1731412854215251
ADP,0.01292284331978658,0.11367868454458198,0.08879715013100174,0.07975248414978307
ADSK,0.10222685027207587,0.31972933908553947,0.2612654878835113,0.21763856213748675
AEE,0.0064435707194171665,0.0802718550889237,0.0697063382097293,0.06533581590904791
AEP,0.002909757638934671,0.053942169394034116,0.04084952622863696,0.04048648546367575
AES,0.01421825055458981,0.11924030591452628,0.10486868935698596,0.10034879689431224
AFL,0.026308385812305893,0.16219859990858704,0.15523545297228775,0.1373421353973198
AIG,0.033293698356901776,0.18246560869627398,0.15121511066007592,0.14935898193147
AIZ,0.0399261510834057,0.19981529241628554,0.1757824061776365,0.1544991672246698
AJG,0.049013474797196525,0.22138987058399154,0.2065249832629259,0.17543701195441624
AKAM,0.02113030496048616,0.1453626670107774,0.10256374243986428,0.09033957063524296
ALB,0.1901830603818492,0.4360998284588624,0.4138273227418457,0.29635661012509734
ALGN,0.10303862428975451,0.32099629949542174,0.2941160298535271,0.22767277981166917
ALK,0.023534022426481095,0.1534080259519726,0.12855890581677348,0.13572261320675072
ALL,0.012508603837127846,0.11184186978554966,0.09155419394303899,0.08277478234343356
ALLE,0.012387227479955345,0.11129792217267735,0.09771540737599227,0.0937586002316192
AMAT,0.2748492762828747,0.5242606949627968,0.4659724474885462,0.3110139403170558
AMCR,0.02909253837662447,0.1705653492847374,0.15731976944338652,0.14339147515936476
AMD,4.33944230426467,2.083132810039886,1.7502745159267392,0.6152510559727475
AME,0.006183573885562286,0.07863570363112603,0.05371932543637311,0.05705537803478327
AMGN,0.018486925157515113,0.13596663251516938,0.10657655653470842,0.10249346397778908
AMP,0.06012033601973538,0.24519448611201555,0.18972837452727617,0.17676453974614928
AMT,0.026582169085826952,0.1630403909644078,0.1514494524983478,0.1365333225445886
AMZN,0.12043720198215342,0.34704063448269773,0.31701556812240883,0.2789555080020078
ANET,0.18891347094882385,0.43464177312911817,0.34539576695699187,0.28743254842500093
ANSS,0.011660650941689495,0.10798449398728271,0.08611070916924614,0.08432460827859332
AON,0.016489432688743488,0.12841118599539328,0.12157212701705318,0.1106305003620468
AOS,0.08359607648307092,0.2891298609328876,0.26711137447921174,0.2192589428462611
APA,0.0726067722562604,0.26945643851327883,0.24575159305695735,0.2082050854050291
APD,0.012759457246717617,0.11295776753600266,0.09948004177275976,0.09244094680732821
APH,0.02659792569591293,0.16308870499183237,0.145353036250566,0.12796419921483665
APTV,0.009166009416181835,0.09573927833539292,0.07212586963302779,0.08664753592028886
ARE,0.09181987119358843,0.30301793873232724,0.2812795106427421,0.2334112755742164
ATO,0.004702672360175455,0.06857603342404295,0.05793649084367588,0.05525813167520852
AVB,0.0015873921242665504,0.039842089858170726,0.03190739082737785,0.03343467416017028
AVGO,0.06014161924020174,0.24523788296305638,0.20771252307072807,0.1731369154934936
AVY,0.01276918998099174,0.11300084062073051,0.0998969670054771,0.09285968334165262
AWK,0.013632785709926277,0.11675952085344594,0.101954162953277,0.09229687244721448
AXP,0.05255084208183238,0.22923970441839342,0.18837776620209112,0.1807064518388441
AZO,0.002890674456425032,0.0537649928524596,0.040636761941490164,0.04350287878481077
BA,0.04987243216151238,0.22332136521504695,0.1665197307116294,0.15184488461568693
BAC,0.18005703672020032,0.4243312818072694,0.31737263972323737,0.26102490647301324
BAX,0.03404547105707824,0.18451414866366816,0.17363504266084737,0.14941769424080692
BBY,0.07892162986927044,0.2809299376522026,0.226749173447842,0.1791167226831424
BDX,0.032698958596856384,0.18082853369105326,0.16836998737951542,0.14976104437638216
BEN,0.007075907153062495,0.08411841149868735,0.06561075475070882,0.06566451285052731
BIIB,0.021058419683674338,0.14511519453067048,0.12771956427529532,0.1352393286440744
BIO,0.07137267394340818,0.26715664682617984,0.22152970903947164,0.1789577030141463
BK,0.0422318885338596,0.20550398666171807,0.1759183265359774,0.16156772914480125
BKNG,0.028129365161463193,0.16771811220456542,0.14114520787258966,0.12586903711316166
BKR,0.0681576264895119,0.2610701562597914,0.20720326899207736,0.16662126140435723
