,mse,rmse,mae,mape
A,0.04312827494734012,0.20767348156984347,0.19042042928684663,0.1637958879175276
AAL,0.03229631701355108,0.17971176092162439,0.15704813285077948,0.17051575059753984
AAP,0.005547599360006718,0.07448220834539426,0.06349778435133244,0.06512682092145064
AAPL,0.02851661901444086,0.16886864426068227,0.13237034446220305,0.11892178209678884
ABBV,0.01367549278462064,0.11694226261117338,0.10643165587510219,0.10128772939106667
ABT,0.00491243629351598,0.07008877437590116,0.06130895646491072,0.06538963282545768
ACN,0.004492284847950372,0.06702450930779257,0.056243216038398644,0.054569437700769205
ADBE,0.03140173994588194,0.17720536094001768,0.14677833250173394,0.1255845241614175
ADI,0.0541199942535391,0.2326370440268254,0.18585731614726167,0.14772609589297195
ADM,0.041738546175126776,0.20430013748190864,0.19499426333469275,0.17208189438552304
ADP,0.015615848242072714,0.12496338760642141,0.09925692369016426,0.0896733640536009
ADSK,0.05971180440000439,0.24435998935996947,0.19915882515176916,0.1554211356687898
AEE,0.016504929262872232,0.12847151148356678,0.1126951293308187,0.10686294872352324
AEP,0.006150848303315368,0.07842734410468946,0.06815039184942998,0.06748861773962697
AES,0.008905761400179504,0.09437034174029203,0.07816949196065379,0.07471312977747648
AFL,0.012757957087990693,0.11295112698858163,0.10632688519289789,0.10000136657638703
AIG,0.04028834550625091,0.2007195693156273,0.17194670304067577,0.15268475098010517
AIZ,0.04592901407784924,0.2143105552180042,0.1944567160572523,0.17001338032195082
AJG,0.0320831918081688,0.17911781544047706,0.16332340455574934,0.13945392335291298
AKAM,0.0338272262204014,0.18392179376137402,0.14332202036749078,0.12673759456852604
ALB,0.10997280800435233,0.331621483025983,0.31243471787333715,0.23420482277173854
ALGN,0.0964320079038908,0.31053503490571044,0.2809102466358726,0.21609939461857763
ALK,0.023697530555591224,0.15394002259188877,0.1345013565259364,0.14545824931031853
ALL,0.025209508107250707,0.1587750235624316,0.12836578186220754,0.11381985462023433
ALLE,0.01600955806583234,0.12652888233850934,0.11096368052048258,0.10226370966322859
AMAT,0.23054255750756159,0.480148474440523,0.428877914850562,0.2829656639785901
AMCR,0.008741833491781913,0.09349777265679601,0.07889050708802353,0.0751544989052152
AMD,2.9459722463065656,1.7163834788026147,1.4793543190878577,0.5701644956971383
AME,0.0048187494741478275,0.06941721309695333,0.05448445835233345,0.05527357369973924
AMGN,0.012123405873398732,0.11010633893377225,0.0861162790196862,0.08295282736919121
AMP,0.04496026724326708,0.21203836266880358,0.1646382046154486,0.13668460211802957
AMT,0.009899872969835981,0.09949810535802167,0.08715632223519626,0.08135124824609938
AMZN,0.09975076735501857,0.31583344875902325,0.3009996209469999,0.2385072521499308
ANET,0.29257975487759913,0.540906419704554,0.4371523548818517,0.2976241270148835
ANSS,0.02097839275781917,0.14483919620675603,0.11851326500018386,0.10999438482353638
AON,0.011913711842915403,0.10914995118146138,0.10108036494304815,0.09388696270656771
AOS,0.053247508869638555,0.2307542174471326,0.2150974536916897,0.17760532542153154
APA,0.021505577002705594,0.1466477991744356,0.12633167464769693,0.12258583549652069
APD,0.005810338059812549,0.07622557352891843,0.06257895607176771,0.060368439656343795
APH,0.020513205751012738,0.14322431969121982,0.12316186955055776,0.10818452610647802
APTV,0.006777338558697038,0.08232459267252427,0.06966120468586512,0.07815296892992611
ARE,0.03706218811718121,0.19251542306314373,0.1772560397897647,0.1501833605653341
ATO,0.011450715014351463,0.10700801378565748,0.0935151420550852,0.08937286339382143
AVB,0.001868166640780976,0.04322229333088396,0.03496479662607889,0.03716798691120295
AVGO,0.04261857379141464,0.2064426646587731,0.1634754193507458,0.13294486515227036
AVY,0.007379300908396125,0.08590285739366371,0.07291230013664579,0.06889755846008958
AWK,0.017678966337780763,0.13296227411480582,0.12386682770730979,0.11516398759111617
AXP,0.024310032909295558,0.15591674993180032,0.12567827697192163,0.11156233403671378
AZO,0.0017730104333594065,0.04210713043368553,0.03646640495086129,0.03812799742829546
BA,0.052188109747591596,0.22844717058346684,0.17499721430539247,0.1430788332788204
BAC,0.20596960841654824,0.45383874715205647,0.351308789817524,0.24264232665001373
BAX,0.021024148870145486,0.14499706503976378,0.13114572120655554,0.11898801750123146
BBY,0.09779867260653598,0.3127277931469091,0.25593868192974745,0.19377247062765143
BDX,0.023373891370914075,0.15288522286641726,0.14263481158653837,0.12885225566999362
BEN,0.005704680303628052,0.07552933406053605,0.06301616957167211,0.06954390977009321
BIIB,0.02154392959218046,0.14677850521169802,0.13224263042236997,0.12860980233821961
BIO,0.08385721960182485,0.28958111057495595,0.2426485702115493,0.19101947442361453
BK,0.036257825744894986,0.19041487795047682,0.16571659842265105,0.1484686487935451
BKNG,0.02101840113157573,0.14497724349557667,0.1150896451533665,0.09853538313082817
BKR,0.10938147738094653,0.33072870661759396,0.27564843520121934,0.2190701559280319
BLK,0.007574376897472283,0.08703089622353824,0.07398199324869492,0.07123413879362968
BMY,0.016433815193820034,0.12819444291317791,0.11856260612956691,0.1438353420506764
BR,0.025329147017770098,0.15915133369774223,0.14834356397968293,0.13278714330805474
BSX,0.05596294833111103,0.2365648924314659,0.22312188910451355,0.18649945025049194
BWA,0.00798826879051094,0.0893771155862111,0.07374179360324526,0.08050183819923658
BXP,0.007137998341768648,0.08448667552797097,0.06695239995913362,0.06438236730115096
C,0.06040630381484197,0.24577693914369178,0.1976201910453678,0.16377187931651405
CAG,0.016854025682343926,0.12982305528042362,0.11180338476953128,0.1025008330875422
CAH,0.004232015524138258,0.06505394318669898,0.05553965558016755,0.063501925885279
CAT,0.02618106614166133,0.16180564310820972,0.13469366262428498,0.11535944266466991
CB,0.01976855381936801,0.140600689256376,0.12759532441191543,0.11764165303470589
CBOE,0.043408217995079594,0.2083463894457487,0.16917563503107547,0.146639422605074
CBRE,0.009023217137521236,0.09499061604980376,0.06709524263905439,0.06482140249779447
CCI,0.019272911249374542,0.13882691111371218,0.12561797746256312,0.11637348580799713
CCL,0.010662940748047026,0.10326151629744271,0.07716862408720483,0.07464561124361796
CDNS,0.02624474200036157,0.1620022901083857,0.13102718045498618,0.11139764832949335
CDW,0.06014253920955704,0.24523975862318295,0.19346584917728504,0.15448028019493085
CE,0.03128510772513368,0.176875967064872,0.13087715171479963,0.1109968928695427
CF,0.01915906001548554,0.1384162563266524,0.1179441218972602,0.1570435696944205
CFG,0.17391551354368615,0.41703178960804194,0.32420437366938387,0.22886874312230715
CHD,0.008506548651642243,0.09223095278507233,0.07963437515997124,0.07582662288115945
CHRW,0.003531083455383436,0.05942292028656481,0.044144295178215054,0.04345865667771217
CHTR,0.13898687001915946,0.3728094285545357,0.33246080733181566,0.24275954378445755
CI,0.009256915989964119,0.09621286811006165,0.07600932930534417,0.0777769128877584
CINF,0.028238778695838185,0.16804397845754004,0.15794688005493662,0.13910321502059053
CL,0.006501084224914129,0.08062930128008136,0.06742204796324909,0.065393987632342
CLX,0.015889698530906594,0.12605434752878059,0.10052265590115136,0.0984828595275009
CMA,0.1925331180866,0.43878595930886394,0.3645128412902234,0.25907811890054344
CMCSA,0.033860813862936365,0.18401308068432626,0.15865414041099998,0.1384367419660907
CME,0.08027903377325107,0.28333554978726383,0.2419072696088591,0.1975874971742157
CMG,0.005953076196664002,0.07715618054740658,0.05838277372782099,0.0741595288006455
CMI,0.04281907294525212,0.20692769980177164,0.17700783303551132,0.14695067581230833
CMS,0.013134739443427386,0.11460689090725473,0.10172109349318789,0.09794293075534524
CNC,0.021752505230446733,0.1474873053196333,0.12558691319232076,0.12071852881029256
CNP,0.049166747341665575,0.22173576017788735,0.19960077373522667,0.164297815607114
COF,0.031023915584550404,0.17613607121924346,0.13638912073553286,0.12030903650613635
COO,0.028044890593469263,0.16746608789086004,0.15052906897696447,0.13027036606917025
COP,0.006667090438961992,0.08165225311626123,0.06315051357526619,0.0627073189633982
COST,0.017683233721315757,0.1329783204936645,0.11255016949495442,0.10761223724051971
CPB,0.0036960476999050914,0.06079512891593447,0.04735013487727534,0.05167400992641281
CPRT,0.07915432211069152,0.2813437792287072,0.2646639290632825,0.20585536231517435
CRM,0.006446796596680602,0.08029194602623978,0.06400596131808071,0.06322749663876209
CSCO,0.017385225991219586,0.13185304695462896,0.11532616995306601,0.10238450522814914
CSX,0.22574483756216202,0.4751261280567109,0.3547015931369007,0.23340695888106272
CTAS,0.11638059747862596,0.3411460061009449,0.30422206753447,0.2324049179250337
CTSH,0.0023490107263541976,0.048466593921526996,0.036061008307629296,0.040689233618813485
CVS,0.015000981907773527,0.12247849569525879,0.10016581201990243,0.12714896662902403
CVX,0.01691729408277559,0.13006649869499676,0.1138386863044383,0.10409986744149541
D,0.014128031516417462,0.11886139624124167,0.10815921468632482,0.10477659190478819
DAL,0.014964357730893834,0.12232889164418123,0.1115609147004948,0.13001070108056367
DD,0.016684322260122595,0.12916780659329397,0.10175145381122032,0.09053624240380581
DE,0.0841341764431108,0.29005891891667596,0.22967825631486447,0.18730621726670457
DFS,0.04946078251414443,0.22239780240403553,0.18873172762278217,0.1608987656387859
DG,0.014617065732504434,0.12090105761532624,0.10710513883983859,0.12001552511745482
DGX,0.051002096372560896,0.22583643721189212,0.20469137228461323,0.1704594812027578
DHI,0.005677623548302399,0.07535000695621998,0.06339435858445906,0.06686893238655206
DHR,0.49828282664436446,0.7058915119509261,0.6443996471030462,0.3750477281733508
DIS,0.010843680515350722,0.10413299436466197,0.07264435481334978,0.06956449762145013
DLR,0.03727719053446206,0.19307301865994134,0.17382623681443507,0.1507836753301805
DLTR,0.012453833060881925,0.11159674305678426,0.086401888519905,0.0814654645266459
DOV,0.02833638833362186,0.1683341567645196,0.14821783883617154,0.13100600966321826
DPZ,0.041022535488835464,0.20254020709191414,0.17129950428087032,0.14303189720875653
DRI,0.030719001273202387,0.1752683692889347,0.12926871931445927,0.11323146862324979
DTE,0.028539186676766425,0.16893545121367043,0.15281364545854162,0.13908602207526646
DUK,0.009780261797131434,0.09889520613827261,0.08700720070932702,0.08475258388213613
DVA,0.011539377420814227,0.10742149422166045,0.09436717378917853,0.10755480396089989
DVN,0.09596197974960229,0.3097773067053206,0.28659442707719607,0.2349136490933474
DXC,0.6080070758858571,0.7797480848875854,0.7119857116794156,0.40616989944017673
DXCM,0.0654585112381741,0.25584860999851866,0.21680184308964673,0.19057318130950768
EA,0.07906858394011641,0.2811913653370537,0.2650499059251489,0.22623447193984694
EBAY,0.0834762177173776,0.2889225116140617,0.252077333736296,0.21301140496804605
ECL,0.01252574490682406,0.1119184743767715,0.10197492138811586,0.09701272723184629
ED,0.0073421970616287,0.0856866212522626,0.07492007357848976,0.07364860061905061
EFX,0.02008575718227656,0.14172422934091602,0.12616456977535837,0.11304163911847698
EIX,0.009502495100532641,0.09748074220343544,0.08440012901314857,0.07932126925179543
EL,0.005181166345715786,0.07198031915541765,0.05158115538764346,0.060788674153358827
EMN,0.004425104383393279,0.06652145806725285,0.056242927418623516,0.05893211442317179
EMR,0.005064348906905962,0.07116423896105377,0.04325939336472834,0.04091318584297462
EOG,0.06052246630894374,0.24601314255328666,0.223084116284388,0.18921868386865195
EQIX,0.033857295859083834,0.1840035213225112,0.17094406704495377,0.15030439211251842
EQR,0.00228444313685358,0.047795848531578346,0.0398743869186357,0.045210703391373355
ES,0.005041679966389098,0.07100478833423207,0.05552198638425984,0.055783686590467216
ESS,0.002865265152214502,0.05352817157548446,0.04503712163310129,0.0457518232963098
ETN,0.011754147352494554,0.10841654556613835,0.08853772807800875,0.07979430175200293
ETR,0.005897431002684721,0.07679473290978178,0.06734022034085174,0.06697402026050851
ETSY,0.15223324128590338,0.3901707847672649,0.3170984405312223,0.22767787332419606
EVRG,0.01985009312917599,0.14089035853874454,0.13263339171930502,0.12014652433686335
EW,0.02396097447128395,0.15479332825184666,0.13248629573693305,0.1461248194711403
EXC,0.0038219103634281578,0.061821601106960646,0.05089069442170922,0.050650791062161644
EXPD,0.01951976189323065,0.13971314144786326,0.12085328412603526,0.11084407635729847
EXPE,0.023500729969264663,0.15329947804628907,0.1338619284440278,0.12730807090023594
EXR,0.0050794201545429915,0.07127005089476919,0.05892729085900112,0.07019568122953167
F,0.002626536146381175,0.05124974289087873,0.040331730484728504,0.04374073325492636
FANG,0.049233575205903116,0.22188640157950895,0.2070620934516325,0.17933421998871982
FAST,0.006835248700356078,0.08267556289712262,0.0645736298197412,0.06784671412214202
FCX,0.04559548829536213,0.2135310007829358,0.15517590658098193,0.14551954710448267
FDX,0.007491591090572363,0.0865539779014943,0.06735306829155621,0.061861583229767425
FE,0.0014599160662345735,0.03820884800978137,0.032505477984551515,0.03544074890306839
FFIV,0.10541660087165759,0.3246792276565558,0.2967694807447911,0.23354332012740733
FIS,0.05904975653408908,0.24300155664951836,0.23363844792186692,0.1959247128859493
FITB,0.12406979644509551,0.35223542758373344,0.29072933542269214,0.21737041527350512
FLS,0.009736651375860949,0.09867447175364533,0.08357193596795799,0.08002630148259346
FMC,0.13166739391807533,0.36286001972947546,0.3197584250197495,0.2424960279562347
FRT,0.0034966372282938395,0.05913237039299067,0.046311841332898,0.04721372986246176
FTI,0.01952210906286853,0.13972154115550162,0.11134082650772859,0.10012600681509065
FTNT,0.027212794458836877,0.16496300936524186,0.14034558534864533,0.12384974114598302
GD,0.1077515685034714,0.32825534040358184,0.27689977310445996,0.21853419117043069
GE,0.0019894439155391944,0.044603182796065066,0.037247120279842366,0.03798427164366405
GILD,0.0368096190757957,0.19185833074379569,0.17828337342743658,0.2431660317365385
GIS,0.008766421449514613,0.09362916986449582,0.07351016048181533,0.0708339608841457
GL,0.09083454747291586,0.3013877029225245,0.2672505741747529,0.21464239190549605
GLW,0.04563654513904924,0.2136271170498943,0.18171561651949944,0.15122679092096958
GM,0.02470275467767605,0.15717110000784512,0.12595580355256303,0.11520881539182755
GOOG,0.01611473468554814,0.12694382492090012,0.11074654712287789,0.10795844639833227
GOOGL,0.016430496203950193,0.12818149712009996,0.1134649513404593,0.11043951873758945
GPC,0.0037485436418355426,0.06122535130022157,0.05078845149054473,0.05114334061496686
GPN,0.0066428662696606175,0.08150378070777219,0.07457724219945452,0.07588002005469395
GRMN,0.04682655604329853,0.21639444550010642,0.19431460580578477,0.16187481102056217
GS,0.14099279900262499,0.37549007843433757,0.28768736000048395,0.21280007810145393
GWW,0.005623541729284376,0.07499027756505756,0.05223451265513551,0.05166774269411107
HAL,0.06988787962169564,0.26436315859380943,0.2356558107550556,0.19102812160900465
HAS,0.011523079985737013,0.10734560999750764,0.07462498720852166,0.06961610194390934
HBAN,0.06109508107405375,0.24717419176373118,0.18606305402730264,0.14681198384519958
HBI,0.005084423310423488,0.07130514224390475,0.057246029925635544,0.07687844691392554
HCA,0.004046711266577275,0.06361376632913095,0.04534042327245971,0.04679995824225188
HD,0.004728420488362952,0.06876351131496233,0.05153828641256198,0.049633524207370217
HES,0.03343303451868228,0.18284702491066754,0.13084986891376313,0.15896210101926891
HIG,0.004196828470027205,0.06478293347809441,0.04844649039901387,0.04886078572849599
