,mse,rmse,mae,mape
A,0.006826735121363869,0.08262405897415032,0.06975315570245517,0.08026298068225918
AAL,0.027288601631399213,0.16519261978490205,0.15499657937952552,0.2102287135483345
AAP,0.014447124381420288,0.12019619121012233,0.0883448745151936,0.08294710385482035
AAPL,0.018402511583799425,0.13565585716731668,0.10931503660269698,0.13594332925928018
ABBV,0.007874862022877802,0.08874041933007643,0.07414125091200176,0.07735893673821907
ABT,0.009940711745976705,0.09970311803537894,0.08354709897716858,0.09429024170382228
ACN,0.017435435800062588,0.13204331031923802,0.11914467479651779,0.10773350685961737
ADBE,0.01620312774520025,0.1272915069641343,0.11045759533891274,0.0991849469491977
ADI,0.006247288252683611,0.07903978904756521,0.06345291737086609,0.07043730754756437
ADM,0.0333371842934732,0.18258473181915624,0.14763293188975582,0.19077295791440957
ADP,0.002070602751615126,0.045503876226263694,0.03602763385681314,0.03881096709818479
ADSK,0.0185591193619964,0.1362318588363104,0.11537018532162596,0.14652436870480856
AEE,0.0057467347302171045,0.07580722083164047,0.06310100210615258,0.06348890071507099
AEP,0.0032037884087915878,0.05660201770954449,0.042796051753307106,0.0435322522371861
AES,0.02460049630727959,0.15684545357542115,0.13488154809508207,0.17340105868253153
AFL,0.0022535371004116698,0.047471434572926796,0.03840864085782772,0.04069709008540414
AIG,0.009284164220526284,0.09635436793693519,0.08665210865725448,0.08395082511327706
AIZ,0.05336117012273294,0.2310003682307302,0.21115150735798172,0.17685379661207473
AJG,0.009167609919430192,0.09574763662582066,0.07817049442102407,0.09010764812337482
AKAM,0.03447960996530166,0.18568685996941642,0.14734590721093363,0.20901847473829221
ALB,0.009822214612976273,0.09910708659312044,0.08230629313257781,0.0918101288843231
ALGN,0.018406649708988934,0.13567110860086953,0.11728466565574762,0.10670055260642865
ALK,0.026400856474473627,0.16248340368934183,0.13904050179909944,0.12171812370138682
ALL,0.012441772996828466,0.1115426958470543,0.10246913506427396,0.11742268950845995
ALLE,0.0033672146036179545,0.058027705482966964,0.04941905641885458,0.04806532754428053
AMAT,0.047196700152342196,0.2172480153012731,0.2070336697418702,0.29740760116092085
AMCR,0.006689006137226434,0.08178634444225047,0.061651007283971514,0.0703085877756957
AMD,0.04907351056630383,0.22152541742721946,0.20104082327350636,0.31222446143955235
AME,0.005438821977144533,0.07374836931854516,0.06318672469089148,0.06654786229493789
AMGN,0.002929522036594961,0.05412505922948224,0.042016114169757694,0.04650045983826131
AMP,0.04161389751604373,0.20399484678796112,0.16713097588571238,0.23128978167990064
AMT,0.0021376608064157085,0.04623484407257916,0.03609327351441949,0.037488813619672476
AMZN,0.16152878141144755,0.40190643365271916,0.36379911761019196,0.2799729562986368
ANET,0.014992799520788242,0.12244508777728995,0.09728492063290405,0.09964435222765422
ANSS,0.002967763485804024,0.054477183166937185,0.04797760205210183,0.04700711474150615
AON,0.0030092140736602533,0.054856303864371445,0.0464060700596183,0.05006005952274933
AOS,0.01808381737851282,0.13447608478280745,0.11814815343013374,0.10545776516713921
APA,0.07181297779530156,0.2679794353962661,0.24491763516036819,0.39187549679330136
APD,0.01140098444021132,0.10677539248446395,0.09375455979292946,0.10869530913966244
APH,0.006552522995327392,0.0809476558976688,0.06353640223525467,0.07369132654716598
APTV,0.010270338102287248,0.10134267660905374,0.08353769930328635,0.09517472897951375
ARE,0.008135966185797918,0.09019959082943735,0.07018903159441435,0.08316019257169915
ATO,0.02847919547198125,0.16875780121814,0.12989938225683412,0.109937066243994
AVB,0.002116846868692855,0.04600920417365263,0.03928975833189801,0.0393190641409513
AVGO,0.012991161314834914,0.11397877572089865,0.08957213858091868,0.08515011674781181
AVY,0.04086892927311507,0.2021606521386273,0.18971781222835085,0.1608364389896261
AWK,0.017025172255804265,0.13048054359100542,0.09975161313610616,0.08839943970508894
AXP,0.027348007543498764,0.16537233004193527,0.1211866952821419,0.16628947724870807
AZO,0.011911117109406958,0.10913806443861353,0.0971707894738571,0.09074505337318711
BA,0.013353973017787698,0.11555939173337534,0.09082014998818465,0.10837706973355338
BAC,0.013693265681473644,0.11701822798809441,0.09613357190272227,0.10709774598516196
BAX,0.002698625949659789,0.05194830073890568,0.039085155554815176,0.039037835055407304
BBY,0.021370212995809282,0.1461855430465314,0.12645091809817363,0.16389479496634465
BDX,0.0015517582616484324,0.03939236298635095,0.031508411921703804,0.03136820073278532
BEN,0.06019990179391479,0.24535668279856326,0.21627294464539362,0.30749164942719887
BIIB,0.06930031266350062,0.26324952547630665,0.23495384564922886,0.3939468338457225
BIO,0.006636311499049999,0.0814635593320719,0.06832726594793391,0.0664949154479747
BK,0.006886597813764469,0.08298552773685583,0.07246738133899044,0.07719458131292098
BKNG,0.007797557970893824,0.08830378231363492,0.07346996209310344,0.07235285669829473
BKR,0.046666073339878614,0.21602331665789834,0.1820869056510733,0.26721991229132375
BLK,0.011472017986905217,0.10710750667859474,0.08958284251463366,0.10444336450619011
BMY,0.0024792635365485185,0.04979220357193,0.042835459666819876,0.04395812206239252
BR,0.0031297252526098027,0.055943947417122816,0.042770867162499074,0.041328085269910525
BSX,0.0026280467069493296,0.051264478022792055,0.041487404287834144,0.04199804674838356
BWA,0.09498065417494211,0.30818931547823347,0.26661021694501347,0.44027802792335907
BXP,0.014107080158310909,0.1187732299733863,0.1115275832302031,0.13131191777890225
C,0.01782451784574514,0.13350849353410119,0.10162508342274547,0.12092351463502092
CAG,0.028821748851187032,0.16976969355920696,0.15988270533482893,0.14100833788968606
CAH,0.004070242718991687,0.06379845389185923,0.0511768751677469,0.05663518335299763
CAT,0.015824776509464802,0.12579656795582622,0.10816534945492093,0.13232619788681402
CB,0.0020893581291990563,0.045709497144456275,0.03921815560243296,0.04052038750861524
CBOE,0.00799831262589559,0.08943328589454594,0.07394433515248536,0.07166931889614343
CBRE,0.02183751173779578,0.1477752067763594,0.11040055864038541,0.1466814755937416
CCI,0.0009225506371277527,0.030373518682032096,0.024442523119479396,0.025548035556500637
CCL,0.011810253695248409,0.1086749911214554,0.09719314270289885,0.09199052966122868
CDNS,0.01853911858913633,0.13615843194285226,0.12160473451002987,0.1099536491033875
CDW,0.009410667708188125,0.09700859605307215,0.07786660510578283,0.07371979447629166
CE,0.01654371833204308,0.12862238658974992,0.11280517170172187,0.11030153276545011
CF,0.07866490359111208,0.28047264321340165,0.2200380788706094,0.36932998919402726
CFG,0.011980953405850078,0.10945754156681063,0.08882005071155091,0.09966358749801943
CHD,0.0015448364650872538,0.03930440770559014,0.03135773264943903,0.03062820594848548
CHRW,0.006147464843853945,0.07840577047548188,0.06426735263992306,0.0744747799474032
CHTR,0.002310176722513438,0.04806429779486473,0.038769499403194144,0.04206835032265286
CI,0.01650268290490898,0.12846276855536384,0.11047129126587195,0.10254976190281216
CINF,0.01741170098593961,0.13195340460154717,0.10601933358917573,0.09301040965249464
CL,0.0023938096475759735,0.0489265740429061,0.039853551629906746,0.042959124748786714
CLX,0.01378315986136031,0.11740170297470266,0.09991596845183462,0.08838512038238464
CMA,0.018121949059321803,0.1346177887922759,0.10855680315081687,0.12857017545034546
CMCSA,0.0021566251832633755,0.04643947871438024,0.037307713910472405,0.03741256684021044
CME,0.0008948696113041743,0.029914371317214312,0.02448961576724699,0.025571088383233763
CMG,0.040644194775526596,0.20160405446202365,0.16616163716865676,0.23322616695776344
CMI,0.04795032783890253,0.21897563297979647,0.18421348155559705,0.2617473035508632
CMS,0.006383648124009941,0.07989773541227524,0.06128920934778481,0.060062979096183175
CNC,0.011066605593446445,0.1051979353098075,0.09360623168082732,0.10864623471275178
CNP,0.010411961706532871,0.10203902050947408,0.08805379679118078,0.10805738618119637
COF,0.012445832818393744,0.11156089287198155,0.09023161309871867,0.10290632077336513
COO,0.02669626227143459,0.16338990871970824,0.13423860058048945,0.17839655087260156
COP,0.06847292644577954,0.26167332008781397,0.22134388493406626,0.34635671254767475
COST,0.002173367907677916,0.04661939411530266,0.03801671517598406,0.038631022314394275
CPB,0.03222219180405847,0.17950540884346206,0.14186968494517305,0.11776643409504098
CPRT,0.003686446976386879,0.06071611792915353,0.05335119543995003,0.056741009954741004
CRM,0.013520823111967116,0.11627907426517944,0.10537589560026589,0.10322254062005508
CSCO,0.004076852151226663,0.06385023219399177,0.04908796408593889,0.055031674698102155
CSX,0.04094397075663541,0.2023461656583475,0.1768941060380382,0.2478369866231687
CTAS,0.004382172510555434,0.06619797965614535,0.0556309834362136,0.053256534379765304
CTSH,0.004574325890597021,0.06763376294867099,0.05611893945483014,0.05876084893760255
CVS,0.0031720039680187048,0.056320546588422817,0.04755552136243205,0.04960963390708509
CVX,0.023819220072928398,0.15433476624833561,0.13818157156532584,0.17525945756794806
D,0.0015244480984086394,0.03904418136430369,0.032437706125491794,0.03569769618991886
DAL,0.004003195232183925,0.06327080868918877,0.051553151120971585,0.053026576950048684
DD,0.004802703184579263,0.06930153811120834,0.06220109167872205,0.06537749372272451
DE,0.011382733508408719,0.10668989412502347,0.09813156116690794,0.11070547257049075
DFS,0.01187588713904985,0.10897654398562036,0.08239876806851767,0.09878236732087357
DG,0.005058695944153962,0.07112451015053785,0.058862051526018616,0.05972611281439158
DGX,0.005191638172077343,0.07205302333752098,0.058618411315964014,0.06680251221339423
DHI,0.009881095049888558,0.09940369736528193,0.08252995324068862,0.07949586430369758
DHR,0.0032961215275298453,0.05741185877090068,0.044912841466504705,0.04243912272158953
DIS,0.006621578828769738,0.08137308417879796,0.07152622158058573,0.07463740633694783
DLR,0.022486555188667014,0.14995517726529822,0.11019374519727253,0.09743455578650818
DLTR,0.006757381147436752,0.08220329158517165,0.06050800203075393,0.07230801655085278
DOV,0.016018960282321495,0.12656603131299288,0.11427949989010844,0.1391220540621413
DPZ,0.015456635299238112,0.12432471716934694,0.09906159640122042,0.09194516740559218
DRI,0.006966706954198859,0.08346680150933579,0.07063207570157964,0.0678252375953022
DTE,0.0018749095882688205,0.043300226191889814,0.03618908872880302,0.03927571229096733
DUK,0.0036228312847138315,0.0601899599992709,0.050323519397901334,0.060108736909577125
DVA,0.01034476803651011,0.10170923279874895,0.08085480453440239,0.0970843396820863
DVN,0.14936443536861171,0.38647695321792697,0.3307253402729381,0.7402348975049274
DXC,0.00525154882848076,0.07246757087470754,0.05437063718482749,0.05324003514610017
DXCM,0.06339434763089032,0.251782341777358,0.20931829153081785,0.17671270639953993
EA,0.029806907788432584,0.17264677172896278,0.1544890756449843,0.13494719735563654
EBAY,0.010095576935958426,0.10047674823539238,0.08476413699280241,0.08022678018875617
ECL,0.002725255212114355,0.05220397697603464,0.041404248079738845,0.04341951567268448
ED,0.007980962065845604,0.08933623042106492,0.06862741587626736,0.0670071697191778
EFX,0.016332467077906854,0.12779854098504745,0.11615313457356768,0.10664991479268719
EIX,0.0036967270981073785,0.06080071626311139,0.05484124547000002,0.05971056245213658
EL,0.005469699631797356,0.07395741769286808,0.06550908831295105,0.061840138306748074
EMN,0.006525315297754108,0.08077942372754406,0.06381590144046631,0.06935686616045675
EMR,0.018727337014134097,0.13684786083141415,0.12153543948434097,0.14609411658447258
EOG,0.0321551628519523,0.17931860709907463,0.15559068018822347,0.2101738113676339
EQIX,0.07157324507579838,0.2675317646108558,0.24976186145760584,0.20782288546528946
EQR,0.001929507799808333,0.04392616304445829,0.0371941992307298,0.03996469426057644
ES,0.0032765918617821796,0.057241522182609535,0.04691355514660692,0.04995606113542497
ESS,0.0019024649885661107,0.043617255628548096,0.03269886770906283,0.035512086960120065
ETN,0.02674875126061921,0.1635504547857303,0.1454063682578246,0.18447035228631062
ETR,0.007570498560785454,0.08700861199206349,0.07570087542160038,0.09302536949221543
EVRG,0.013077194936721976,0.11435556364568353,0.09117058703688057,0.08899562090524152
EW,0.02798701086654845,0.1672931883447394,0.1249402617794406,0.10916879153971676
EXC,0.008112407543175446,0.09006890441864743,0.06918905341170563,0.08384710371470155
EXPD,0.002057863219340658,0.04536367731280896,0.036122920953957915,0.037402448514681184
EXPE,0.05377880435500001,0.23190257513662932,0.20669945325134167,0.17311229551057816
EXR,0.05254496846344712,0.22922689297603613,0.1983063036550553,0.16133147431296016
F,0.017177240369863456,0.13106197148625323,0.11107050885895077,0.13370462408105982
FANG,0.006438555478386559,0.08024060990786747,0.0644901535944144,0.0784470649055511
FAST,0.0039324117154053186,0.06270894446094048,0.05068762424345367,0.0543542295791421
FCX,0.18281817508497453,0.4275724208657225,0.3799062275726524,1.1045878859453275
FDX,0.017578643123421153,0.13258447542386384,0.1056224113757134,0.13060186281710606
FE,0.00580656428693847,0.07620081552672825,0.06595984766759361,0.08136939728650228
FFIV,0.017353808089879227,0.1317338532415993,0.11204817665853135,0.1350672984164741
FIS,0.0052750211941572965,0.07262934113811922,0.06204595300963005,0.06686181944071086
FITB,0.010763623088091648,0.10374788233063675,0.08786496949470465,0.09568113534166986
FLS,0.05033018375002924,0.22434389617288286,0.20549757617529357,0.29582201216580123
FMC,0.08713556178247053,0.295187333370642,0.269197336761296,0.4322076139943279
FRT,0.002409580894518749,0.04908748205519152,0.042563273607780484,0.045236677719656386
FTI,0.04954840949675409,0.22259472028050012,0.19275679866568907,0.2921945653538711
FTNT,0.03840084040088799,0.1959613237373334,0.17468689051592762,0.18902692657267772
GD,0.0035930337904213406,0.059941920142929525,0.052608466736633754,0.05195540064859107
GE,0.015513003096576503,0.12455120672469015,0.10668074068343934,0.09903654249314828
GILD,0.010651091539343974,0.10320412559265242,0.0874555661339665,0.0902019899797969
GIS,0.005815778124117831,0.07626124916442054,0.06854743896911546,0.0653266411925303
GL,0.005486658228087807,0.07407198004703132,0.06540167275782972,0.063981538947065
GLW,0.03705332677251382,0.1924924070515869,0.18471206511697913,0.245365736163732
GM,0.0167193999706219,0.12930351878669777,0.1085569480132069,0.13386858709011068
GOOG,0.05340303550602789,0.23109096803213208,0.20046433565034685,0.16357457740830753
GOOGL,0.062477515047968536,0.24995502605062483,0.21786626263794132,0.17430442277692673
