,mse,rmse,mae,mape
A,0.009255717696164966,0.09620664060326067,0.08434565333055909,0.09662131615172945
AAL,0.03333823960878124,0.18258762172935283,0.1704528192138874,0.23899132874413437
AAP,0.016975635325377405,0.13029058034016658,0.09727067488282261,0.08919294594975154
AAPL,0.02650348416583575,0.16279890713956205,0.13555021867716865,0.1718558628543006
ABBV,0.007401404958262442,0.08603141843688526,0.07438527682393065,0.08048053096806843
ABT,0.014340311098054838,0.1197510379832043,0.10095837001756094,0.11867181774945192
ACN,0.014754621385938627,0.12146860246968608,0.1053157525186257,0.09509463730708557
ADBE,0.015923326995823033,0.1261876657832414,0.11047767901782862,0.09902572470481813
ADI,0.009080767634865438,0.09529306184012264,0.07952605097664768,0.09357647191991013
ADM,0.03737881075326603,0.1933360048032079,0.16140770410889796,0.2270297802165641
ADP,0.002374282139177056,0.04872660607078084,0.03885004810591513,0.041792705206327815
ADSK,0.01837846334414426,0.13556719125269306,0.11491123123678086,0.145837097909677
AEE,0.009169152068564008,0.09575568948404063,0.08049624911625493,0.07472729334825655
AEP,0.005957154153324462,0.07718260265969568,0.0574322690248847,0.053425231144764974
AES,0.03256553890128249,0.18045924443287048,0.15281674258963657,0.20427001078964022
AFL,0.0033141354719113127,0.05756852848485284,0.04667867920402886,0.04933314129756354
AIG,0.00618126427879849,0.07862101677540484,0.07055265196636021,0.07175763362068217
AIZ,0.05791806758491422,0.2406617285421889,0.22381128866684186,0.18584937000741106
AJG,0.010695086376701857,0.10341705070587662,0.08225114923119431,0.09626412640747956
AKAM,0.05120749129341846,0.22629072295040834,0.1762886801550464,0.26279090532736993
ALB,0.01451483583849919,0.12047753250502431,0.10291091256672408,0.12265515376764505
ALGN,0.01987184045172968,0.14096751559040005,0.11768346381127055,0.10407332611175572
ALK,0.02614875805385818,0.16170577619200305,0.13882995193205447,0.12078821696443161
ALL,0.01111110345343854,0.10540921901540937,0.09662272441646395,0.11073552317242018
ALLE,0.0022285711801190403,0.04720774491668756,0.038685646408518445,0.038403723593136464
AMAT,0.032134947202776015,0.1792622302739091,0.16588291294319774,0.2401560174061856
AMCR,0.009151229645920269,0.09566205959480628,0.07438740614024865,0.08345225429649025
AMD,0.03667045636192754,0.19149531681460918,0.1665184939965963,0.24669269677061686
AME,0.007161000076431876,0.08462269244376402,0.06556553083487736,0.073224101717202
AMGN,0.0041419436776526045,0.06435793406917754,0.05220846290857352,0.0580822132542927
AMP,0.043986848223131245,0.20973041797300468,0.17490377041522484,0.24111950684964756
AMT,0.0026608614143150966,0.05158353821050953,0.04146300582574399,0.042229049389692054
AMZN,0.16365194637196775,0.40453917779612864,0.36681451712984353,0.273569498838539
ANET,0.014748862392810855,0.1214448944699235,0.09856168942897056,0.1022092207721409
ANSS,0.002576797162173691,0.050762162701895305,0.045383209092527264,0.0456070186567684
AON,0.0036599769031157377,0.0604977429588554,0.050057415790425684,0.05465857218317019
AOS,0.012480106247308491,0.11171439588212653,0.09634339062000387,0.08981675251074288
APA,0.0716285864061979,0.267635174082552,0.2500279817435679,0.3979331792346974
APD,0.010804599886359467,0.10394517731169381,0.09149092073286173,0.10602001704331387
APH,0.008245535622133301,0.0908049317060109,0.07499782075354422,0.08649666589789869
APTV,0.014366762554517997,0.11986143063770763,0.09398221335557454,0.11492066376607533
ARE,0.007714664655964148,0.08783316375927801,0.06547469465851832,0.07793953493637568
ATO,0.0377555185284625,0.1943077932777337,0.1557067076453561,0.12723684058570164
AVB,0.0027294692203078535,0.05224432237389871,0.0451138240857088,0.0446354188592078
AVGO,0.009002870329792282,0.09488345656536909,0.07323517667865848,0.0692590730094013
AVY,0.02859784302409403,0.16910896789967714,0.15247077128381795,0.14104202035129806
AWK,0.02717013550573017,0.16483366011142922,0.1272227620752793,0.10645408435913836
AXP,0.031280652625845486,0.17686337276509653,0.13498142788596404,0.1791370161299562
AZO,0.0078721128107328,0.08872492778657416,0.07619921105478265,0.07039234902619135
BA,0.014070828673935725,0.11862052383097844,0.0947728687022517,0.1126153081096564
BAC,0.014974618215646262,0.12237082256668157,0.10074593963321836,0.11454821358382652
BAX,0.004684713320904264,0.06844496563593457,0.05147251675810766,0.04967161194397736
BBY,0.020629341586505524,0.14362918083211895,0.1248904230370232,0.16221148807544217
BDX,0.0026350172359081584,0.051332418956329715,0.04048699370211632,0.039404107626573925
BEN,0.06568998778683822,0.25630058093347785,0.23324220331157433,0.33394445156110014
BIIB,0.07724580757411394,0.27793130009790895,0.25528145298308147,0.43182476257883257
BIO,0.0032460305503563265,0.0569739462417369,0.0444908390570101,0.04706307625965393
BK,0.007386578641562734,0.08594520720530456,0.06913111106753043,0.07804834286108377
BKNG,0.005947003634280169,0.07711681810266921,0.060686087028667915,0.06201328350266942
BKR,0.05947141976094192,0.24386762753785488,0.21478406408716233,0.3179804294066289
BLK,0.012704199226877358,0.1127129062125423,0.0971059869306813,0.11242927981597718
BMY,0.0023777713257671284,0.04876239663682588,0.04065013680353012,0.04302377315377679
BR,0.0037479083575041932,0.06122016299802046,0.04717237463857498,0.044938731070670056
BSX,0.004513745804178853,0.06718441637894053,0.045406049859541706,0.04434843342795475
BWA,0.1162674156578394,0.3409800810279677,0.30713619093220773,0.5133554168083745
BXP,0.011741650501714376,0.10835889673540598,0.10115919109529922,0.11917838371585798
C,0.022166831143521835,0.14888529525618652,0.1118137104319546,0.13874514390129683
CAG,0.024292411265671478,0.15586022990381954,0.14677885614539196,0.13143471035137033
CAH,0.006348663307546931,0.07967849965672628,0.06573953500909804,0.07328604503538098
CAT,0.019715721215575393,0.14041268181889907,0.12170707861896579,0.15363674110164402
CB,0.002683983208201277,0.051807173327651036,0.044329630991924114,0.04444534015686771
CBOE,0.012184989765712211,0.11038564112108155,0.09591334792761459,0.0895167446206222
CBRE,0.031768229185660204,0.17823644180037987,0.13484063476692784,0.18193729218839316
CCI,0.00097500658776296,0.03122509548044585,0.02642743820990878,0.02665159052230201
CCL,0.009245599348668808,0.0961540396898061,0.08576894227337051,0.08107840781456727
CDNS,0.0163955635259467,0.12804516205599764,0.11132224824740752,0.10064806556817424
CDW,0.008889078186448655,0.09428190805477292,0.0780955415271182,0.07427177597690993
CE,0.008737717728869977,0.09347576011389251,0.0783632104489027,0.0775459740958584
CF,0.09273938353406636,0.30453141633346525,0.2469876352551466,0.44175527049888386
CFG,0.013778416198112046,0.11738149853410479,0.09360180988325842,0.111399828171315
CHD,0.0024411138737316864,0.04940762971173265,0.038384248294050606,0.03668121675484851
CHRW,0.0036774962354746204,0.060642363373096045,0.047307123515662845,0.054359817672371656
CHTR,0.004072985467328176,0.06381994568571941,0.04986199424534705,0.05320582974427505
CI,0.009887902404899403,0.099437932424701,0.07816631078414052,0.07250596571702977
CINF,0.023070158676649376,0.15188863906378705,0.1243231025711062,0.10685366916344832
CL,0.0022443135222846916,0.047374186244036866,0.03821661665006807,0.041122417793039615
CLX,0.015344786841873908,0.12387407655306218,0.10928574520172951,0.09593787783755572
CMA,0.020308842052044963,0.14250909462923747,0.1145492582978776,0.14334599444315738
CMCSA,0.0021827264685582316,0.04671965826671072,0.03874884971282351,0.038954056413738655
CME,0.0009372095701155066,0.030613878717266563,0.025012256711534522,0.026150116879406732
CMG,0.04775705296480232,0.21853387143599118,0.18535357826528082,0.2547980913206348
CMI,0.053057913638756414,0.23034303470857637,0.20126679934920919,0.2840489229862626
CMS,0.010769672843969198,0.10377703428008143,0.0808488547638915,0.07352206018607357
CNC,0.016444154028640544,0.1282347613895723,0.1175122087129421,0.14056428934780457
CNP,0.008785914077937693,0.09373320691162601,0.08169916133529578,0.09482475595391664
COF,0.015776819571442176,0.12560581026147705,0.10283478870022714,0.1233126984260239
COO,0.036479530916081956,0.19099615419186314,0.16634900470565686,0.21904990026507234
COP,0.07566595155480299,0.2750744472952786,0.24167501108727443,0.37670663556265205
COST,0.0023499806829292676,0.04847659933338216,0.03958878333324937,0.04021628093190431
CPB,0.040892518368363495,0.2022189861718318,0.16486452442908606,0.1349291865915122
CPRT,0.004119071363378017,0.0641799919241037,0.054052557250720085,0.055365542093384956
CRM,0.0069873362250476405,0.08359028786317009,0.06789824460922367,0.06857497849677303
CSCO,0.005522809016183744,0.07431560412311632,0.05645040819490844,0.06405767102104054
CSX,0.04807992161414501,0.21927134243704766,0.1980728784606387,0.2783032014665763
CTAS,0.003663961825147731,0.06053066846770925,0.05124832035859012,0.04924657463561072
CTSH,0.005233720554533087,0.07234445766285823,0.05921069327240101,0.063821260165178
CVS,0.003407750009781896,0.05837593690710151,0.048616219893111684,0.050802991258967894
CVX,0.024277756706714244,0.1558132109505296,0.1408711820224099,0.17697916724314533
D,0.0012891321466269633,0.03590448644148755,0.030883394308481107,0.0319161204885272
DAL,0.004743302610963853,0.06887163865455688,0.0575572938335986,0.05881451514086868
DD,0.004742273331681171,0.06886416580255054,0.0582804034720381,0.06293592600854869
DE,0.012717213972729497,0.11277062548700126,0.10501691392209966,0.12090595127560155
DFS,0.013600787208535723,0.11662241297681901,0.09253495317412089,0.11033700362565596
DG,0.005600010768061072,0.07483321968257862,0.06609176072750987,0.06772773187032749
