,mse,rmse,mae,mape
A,0.005564788334753148,0.07459750890447447,0.06414974240844247,0.06851431564492216
AAL,0.018560315499154056,0.13623624884425603,0.10042594925800745,0.14388183997674395
AAP,0.010688084807283156,0.1033831940272845,0.08658522473908029,0.09224129773640523
AAPL,0.03351931583078841,0.18308281140180366,0.16448458502845864,0.2126424838945847
ABBV,0.01657920982287344,0.12876028045509003,0.1183393874566712,0.14385464356664548
ABT,0.02659731717111721,0.16308683935596155,0.147514860423572,0.1851187238777307
ACN,0.01075777549720932,0.10371969676589553,0.08752663218139133,0.08130611020292822
ADBE,0.014557468180925444,0.12065433345274194,0.10846605339418598,0.09827449041899675
ADI,0.013247800777030317,0.11509909112165186,0.10228043773921981,0.12505555699923962
ADM,0.04641009334119927,0.21543001959151206,0.19644369987781846,0.27308589415992296
ADP,0.0033477330604591033,0.0578595978248994,0.04787859214264092,0.04740024943575918
ADSK,0.00820865920546181,0.09060165122922326,0.07380760775203826,0.08106892993963719
AEE,0.03881722952680619,0.19702088601670176,0.1765054832259865,0.15131927264855538
AEP,0.021561599231640728,0.1468386843840571,0.12359542617343908,0.10700058106348181
AES,0.03717115140455063,0.1927982142151494,0.17613211758348424,0.23539450632848088
AFL,0.005834299094852088,0.07638258371416935,0.06496879931553717,0.06347205100680682
AIG,0.01078858716991311,0.10386812393565752,0.08756503682574782,0.10170319013643545
AIZ,0.026593129526936578,0.16307400015617626,0.1518634335931573,0.14059540455274222
AJG,0.010880661863959978,0.10431041110052236,0.0841410160897534,0.09895428423650958
AKAM,0.06638932106872801,0.2576612525560023,0.2278802175862785,0.3387706458333568
ALB,0.04229732064015043,0.20566312416218527,0.16404177328715736,0.16173884681301456
ALGN,0.021825711584431355,0.1477352753557232,0.11709785378289236,0.10478771735659592
ALK,0.015450477399847265,0.12429994931554585,0.11029758047530319,0.11505798880288012
ALL,0.00360662390852702,0.060055173869759296,0.04759310148839595,0.053308737370864875
ALLE,0.0038523527382762807,0.06206732423970185,0.051476201711895736,0.04997565210028914
AMAT,0.023406446100069565,0.15299165369414622,0.12213487662403816,0.12505666606130106
AMCR,0.00900211183880294,0.09487945951997692,0.0822111542888246,0.08702262195186838
AMD,0.30888412208853694,0.5557734449292597,0.3530790629228951,0.2389102809675866
AME,0.013899335545779778,0.11789544327826999,0.09877494559036563,0.1142596552970342
AMGN,0.003150628181592249,0.05613045680904663,0.04663155471426807,0.0541940613812325
AMP,0.04845949422205999,0.22013517261460055,0.19809003467653896,0.26582322412609555
AMT,0.00810886212129229,0.09004922054794416,0.07283431330838878,0.06888939589762379
AMZN,0.09857423781029433,0.3139653449192989,0.2858352180254817,0.24416151820219928
ANET,0.0234657895133089,0.15318547422425174,0.13781727170513514,0.18602523404191929
ANSS,0.0032704786091421584,0.05718809849210025,0.04965536287376797,0.05335443762381401
AON,0.004809462737934882,0.0693502901070708,0.05682312963858558,0.0626719589526526
AOS,0.01303271344991577,0.11416091034113109,0.0922306727398069,0.08573301816664926
APA,0.026047528261111837,0.16139246655625483,0.13263063942669942,0.19993193221158853
APD,0.0032590078462305713,0.05708772062563517,0.0404857822763051,0.045049638059670744
APH,0.004623874273270067,0.06799907553246637,0.04865510737591769,0.05492219689177477
APTV,0.02524689337205589,0.1588927102546114,0.13354260978811985,0.17332591272747894
ARE,0.007598038737686462,0.08716672953418902,0.0628419191707851,0.06491328272681555
ATO,0.08715326354649698,0.2952173157971886,0.2638466415441748,0.20317823349829667
AVB,0.0066698663877262235,0.08166924995202432,0.07176402674118806,0.06779251753577302
AVGO,0.00867016618764169,0.09311372717081887,0.07987538157791342,0.08196228446286226
AVY,0.01598194431453688,0.12641971489659704,0.10224720434614246,0.089972989113982
AWK,0.10038832807572032,0.31684117168657283,0.26859974366126327,0.2018401140320835
AXP,0.036093011574436375,0.18998160851628867,0.1609775809462468,0.21080346614971052
AZO,0.011394754859928292,0.10674621707549309,0.10009236016203851,0.09226270822968999
BA,0.00991440323608248,0.09957109638887422,0.0848829315407305,0.09659696798152091
BAC,0.027935871245905915,0.16714027415888102,0.13812551831645253,0.18133843882788994
BAX,0.008972587265719386,0.09472374182705931,0.0717165365615195,0.07062801393153416
BBY,0.00874941627070891,0.09353831445300322,0.08100137383592913,0.09292185445213601
BDX,0.0077024441616650695,0.08776356967253024,0.0676595139105215,0.06379812743147689
BEN,0.06354841293285289,0.2520881054965761,0.24202875175821956,0.34467832126277503
BIIB,0.07693689589564984,0.2773750095009459,0.26952230352958717,0.41607254447189246
BIO,0.007114015831956977,0.08434462538868127,0.07379986465105118,0.08238332852285687
BK,0.011974384559760923,0.10942753108683811,0.09280498048792102,0.10887211647609414
BKNG,0.007007861666128234,0.08371297191073934,0.07111706389794736,0.07587145383610941
BKR,0.057005870347551384,0.23875902149981973,0.22273636931516858,0.32489538519570327
BLK,0.005750963672483445,0.07583510844248491,0.06020165042811927,0.06910532443460053
BMY,0.003972318538270209,0.06302633210230632,0.05506746449525673,0.057911629268985645
BR,0.015719148823743853,0.1253760297016294,0.10077591679315076,0.0886769073581219
BSX,0.018759031475699114,0.1369636136924662,0.0956290869421613,0.08287032715317955
BWA,0.11779584228774638,0.3432139890618481,0.3273060145773372,0.5684933267990621
BXP,0.002665589132627233,0.05162934371679765,0.03937769073198667,0.04272197236313612
C,0.0383355742858392,0.19579472486724253,0.1649918398731418,0.2284850036188974
