,mse,rmse,mae,mape
A,0.07746811527665,0.27833094559651467,0.24586720984616414,0.1885687926086414
AAL,0.007559047203540435,0.08694278120430951,0.07329052997127375,0.07392637750263895
AAP,0.0786493108545071,0.2804448445853607,0.2328290778809072,0.40289793395036494
AAPL,0.0928193517008601,0.3046626851139799,0.27929526538640465,0.21010639588329086
ABBV,0.07291154802679971,0.2700213843879771,0.1905202257421036,0.14023635594666378
ABT,0.03876600119611822,0.19689083573421648,0.16621560200655483,0.13888582063075078
ACN,0.008117543834175301,0.09009741302709696,0.0645293201172491,0.058149180353364464
ADBE,0.11345752577352522,0.33683456736731343,0.28811512429767344,0.2083896176073148
ADI,0.032321741632229554,0.17978248421976362,0.16720306632161186,0.14799512975298873
ADM,0.004539658302680951,0.06737698644701283,0.053956227272178865,0.059838657734263494
ADP,0.014768437309833116,0.12152545951294781,0.10958122313747469,0.1026639221807334
ADSK,0.12154656459903788,0.3486352888034111,0.30482034072672487,0.23012168739572358
AEE,0.019324287647369588,0.1390118255666387,0.12395433010390633,0.10903522501607223
AEP,0.013982418802967333,0.11824727820532417,0.1032375748462706,0.09263999801625536
AES,0.005447906881141138,0.07380993755004225,0.06577753448781383,0.07551063048666065
AFL,0.009486225184578815,0.09739725450226415,0.07386776642963916,0.06500911128370186
AIG,0.0023956088809499194,0.048944957666238915,0.038675633000805135,0.04134122664743682
AIZ,0.01058474499275034,0.10288218987147552,0.09522434643647723,0.08761423588025198
AJG,0.02225940633011474,0.1491958656602613,0.13310288531192735,0.11364112968002904
AKAM,0.033236220926869724,0.1823080385689828,0.158028129412651,0.21676179286759656
ALB,0.1131567764404427,0.33638783634436414,0.29489121507860766,0.22156173475570753
ALGN,0.5591210209323759,0.747743954126261,0.5818120742647994,0.3186332567468336
ALK,0.017520024685668895,0.1323632301119495,0.11595105088204176,0.1249265733932166
ALL,0.05199872677738129,0.22803229327746827,0.20646700858775593,0.16847555398150538
ALLE,0.02210847462164672,0.14868918797830163,0.1340753881738087,0.11483777383438534
AMAT,0.191552089597392,0.43766664208892136,0.38552492202894934,0.2700409555250153
AMCR,0.004365586255820682,0.0660725832385921,0.05784797460165021,0.057629424134969034
AMD,0.13875141891867673,0.3724935152706376,0.35318821854800686,0.3197278885209152
AME,0.06314722392603084,0.2512911139018466,0.2234592241662975,0.17918860598280154
AMGN,0.008433641805364968,0.09183486160149079,0.07825415810178156,0.0769913082811201
AMP,0.07463869649000258,0.27320083544894697,0.2433628690093779,0.19965519327516396
AMT,0.032747133028164725,0.18096168939354187,0.15601547860361697,0.13198527121240355
AMZN,0.037397351377413054,0.19338394808621798,0.16481748017277528,0.13751755474956626
ANET,0.5683499307111057,0.7538898664334902,0.6446474936956339,0.3674544640907667
ANSS,0.08706608095280209,0.29506962051828056,0.2516716829740086,0.18744211589870727
AON,0.026130468665865294,0.16164921486312667,0.1324896037675849,0.10928858116523259
AOS,0.013987603267548967,0.11826919830433014,0.09683137708441762,0.08507640442672922
APA,0.0711564675149654,0.26675169636754964,0.24064346020758506,0.35814320473352906
APD,0.0029066405816109706,0.05391326906811505,0.037957910405788615,0.03660567162043173
APH,0.02263935276363879,0.15046379220144224,0.11654801635280745,0.0970179417739393
APTV,0.0814415482606967,0.2853796563539467,0.25073459831423844,0.19190459776342905
ARE,0.007349291453338171,0.08572800856976774,0.07485672706650008,0.06824111680814567
ATO,0.01551002626629347,0.12453925592476241,0.11142407525710357,0.09933317228130845
AVB,0.005108376932593835,0.0714729104807817,0.06540347488883873,0.062356998623973495
AVGO,0.11281352580358388,0.33587724811839204,0.310925162628401,0.2327296482490595
AVY,0.05470666506111117,0.2338945597082394,0.18903949820227287,0.150754796972324
AWK,0.008473806434901964,0.0920532804135842,0.07206845851907594,0.06516411619909045
AXP,0.03970472518202729,0.19926044560330405,0.1801581874212987,0.15472238824426732
AZO,0.051107262715034206,0.22606915471827244,0.19334872137437306,0.26709749028602014
BA,0.23846167398348456,0.4883253771651485,0.41560707141451286,0.28005892449593556
BAC,0.056638859402262265,0.23798920017988687,0.2270009804954499,0.20863468937251262
BAX,0.048024370601326444,0.21914463397794262,0.19231788873497221,0.15636104733657685
BBY,0.055203943945666675,0.234955195613263,0.2031902022536015,0.17463657746166317
BDX,0.014131357792101135,0.11887538766330537,0.09769519883453641,0.08617193946560144
BEN,0.013526122110796764,0.11630185772719524,0.11045532369374166,0.10481890553149686
BIIB,0.009388067762583932,0.09689204179180007,0.07910824683619598,0.09320511484946623
BIO,0.06341099154105369,0.2518153917874237,0.23122681968000855,0.1869941075533701
BK,0.00987987886374521,0.09939757976804672,0.0844103235288941,0.07918148754888898
BKNG,0.027982504596648014,0.1672797196215011,0.15229216080146163,0.12968274992448214
BKR,0.01895182519205569,0.13766562821581751,0.1109472462072242,0.14806903589222614
BLK,0.021985659518042617,0.14827562010675463,0.11491224793475532,0.09986972670577764
BMY,0.004935995296327284,0.07025663880607501,0.05588940912673594,0.05494649426639708
BR,0.023458455610542068,0.15316153436990002,0.11811639760908257,0.10033233517875997
BSX,0.026328452476093035,0.16226044643132545,0.14764374528631333,0.12913149978941063
BWA,0.045090563671409144,0.21234538768574454,0.18267907174902304,0.1595197387081587
BXP,0.003048736421191503,0.0552153639958255,0.05151011408670856,0.05609725336049098
C,0.039797315514446506,0.19949264526404603,0.17862580776940276,0.1586665588946464
CAG,0.006488031724884752,0.08054831919341801,0.07306207811797133,0.07682046149929067
CAH,0.012335402173233832,0.11106485570707698,0.08801285250041056,0.10002112088516563
CAT,0.06909061910828321,0.26285094465929393,0.2010914968715608,0.1549373754496343
CB,0.0092584915529351,0.09622105566317124,0.0863213852729427,0.07849023374292757
CBOE,0.13033909087001244,0.36102505573715027,0.30580209278601755,0.23066558368560477
CBRE,0.04420254239219776,0.2102440067925784,0.19123827916334404,0.1676449491258695
CCI,0.01549994522497377,0.12449877599789393,0.10284710788917295,0.09180486035809635
CCL,0.05642783311094278,0.23754543378255616,0.22071961150450523,0.1801908632325127
CDNS,0.1294119524525241,0.35973872804095486,0.3094551857007208,0.22204855521677494
CDW,0.05023995979622709,0.22414272193454574,0.20799235597141172,0.17999686445427543
CE,0.05787253690024908,0.24056711516799023,0.22195924306702214,0.18946606794929197
CF,0.0474703748371628,0.21787697179179538,0.17449851880264747,0.15181107597900115
CFG,0.031942056856257145,0.1787234088088551,0.1705376731754001,0.16509235817946064
CHD,0.004009280990034726,0.06331888336061152,0.05540223319886379,0.05331887123408687
CHRW,0.005693408740855514,0.07545468004607477,0.06610275710195436,0.06795860001966532
CHTR,0.049686696111875206,0.22290512805199258,0.20563270950039086,0.17191313936688435
CI,0.07386462261144111,0.2717804676783104,0.23826144932497526,0.18645494019759867
CINF,0.002535679938479033,0.05035553533107391,0.04238042727233444,0.045428884832569606
CL,0.0012922725997451879,0.035948193275117286,0.02809804027834903,0.028482323492366655
CLX,0.01018468555852387,0.10091920312073352,0.0931282194826481,0.08523418418686482
CMA,0.044331798261875596,0.2105511772987166,0.20149770418470067,0.18888471800053766
CMCSA,0.014609648906432815,0.12087038060018185,0.11184130666427695,0.10084875758227613
CME,0.023280087432275866,0.15257813549875313,0.13213480955807752,0.11963370610575018
CMG,0.033756031600396225,0.18372814591236755,0.1491371988167624,0.19515211916170355
CMI,0.028024065101750824,0.16740389810799158,0.15362132798889552,0.13565089710166817
CMS,0.011590169285674847,0.10765764852380368,0.09757668090300983,0.08869914342740713
CNC,0.08727041855022363,0.2954156707932462,0.2539510163564896,0.20433774187163672
CNP,0.03508502076746611,0.18730995907176456,0.17828794000194534,0.151878099131904
COF,0.005537877568073653,0.07441691721694506,0.058536206475154146,0.0591971924365982
COO,0.054334177250758,0.23309692672954313,0.20364301038479152,0.1629392513269123
COP,0.004010181259973841,0.06332599197781145,0.05506281022076153,0.05898294906571989
COST,0.009943233720163326,0.0997157646521518,0.08509243324771486,0.07891511405669327
CPB,0.012958522459289162,0.11383550614500364,0.0933483379543981,0.10790542146546238
CPRT,0.03710594127453997,0.19262902500542323,0.14783697320262298,0.11934526575292449
CRM,0.0385416498995009,0.19632027378623151,0.1739731054528344,0.14725746893832978
CSCO,0.006800695360774291,0.08246632864857202,0.06203399847809474,0.05568895483606841
CSX,0.19465111079984904,0.44119282723073483,0.4257103401346129,0.3092498596549378
CTAS,0.031181007128060167,0.17658144616029217,0.14230825398399297,0.12224922539324992
CTSH,0.04223683061583325,0.20551601060704067,0.1785465120207043,0.1486021040282731
CVS,0.0075815016354145994,0.08707181883603098,0.07392899287923102,0.08657527091193294
CVX,0.0027682758357703845,0.052614407112219604,0.045653550118057794,0.04697448103259355
D,0.0026887819256832196,0.05185346589846449,0.0433086890638716,0.04085565977384373
DAL,0.007553470672541579,0.08691070516651893,0.07504604392073896,0.07552182758546787
DD,0.03090547494957981,0.17579953057269468,0.16088352487315113,0.1396900504956955
DE,0.07682354391220779,0.27717060434362045,0.25300866759467716,0.2061103154164656
DFS,0.005646012547805814,0.07513995307295457,0.06617370995758103,0.07236146284339037
DG,0.004574866915213292,0.06763776249413704,0.05268086528533634,0.05328840454282738
DGX,0.02165365729461927,0.14715181716383685,0.13089418186811777,0.11644130681028189
DHI,0.08081526604207134,0.2842802596770858,0.21834757099031601,0.16474466679902736
DHR,0.004885978746356759,0.06989977643996266,0.0571804048490165,0.05243415066450244
DIS,0.006871083714215082,0.08289200030289462,0.06744533943533174,0.06509331221488034
DLR,0.037588912850835536,0.19387860338581855,0.18336799573653545,0.15495934310390544
DLTR,0.010716420662334445,0.10352014616650444,0.08709579041922332,0.09771659914935198
DOV,0.028988102049342185,0.1702589264894566,0.14974566954014382,0.13038310470652173
DPZ,0.021058930337709173,0.14511695399817753,0.12441212878056838,0.10844598257344386
DRI,0.028208498771417873,0.16795385905485433,0.15519897669882943,0.14275082413945747
DTE,0.013182002239626033,0.11481290101563514,0.10470971008288282,0.09371677549539761
DUK,0.007167855635917686,0.08466318937955081,0.0744682367652433,0.06906180064084017
DVA,0.006079779690931635,0.07797294204358096,0.06039445471286009,0.06704745661070437
DVN,0.037975075568589776,0.19487194659208845,0.16882588448120395,0.23921610272139976
DXC,0.1242089294609764,0.35243287227637604,0.3155099209946426,0.23579259790806495
DXCM,0.026306853423451106,0.16219387603559854,0.12314919117203024,0.20144591878834184
EA,0.06886778024930412,0.26242671405423673,0.22249404409336868,0.1723384836299522
EBAY,0.016145952419093515,0.12706672427938603,0.1153408332882254,0.10570057084780188
ECL,0.004501634043556585,0.06709421766111134,0.061641297555595664,0.05719422922235959
ED,0.010520666976993644,0.10257030260749767,0.08904660267208678,0.0816167871799542
EFX,0.010396004497708718,0.10196079882831793,0.08953467103837247,0.09849290898900492
EIX,0.007684988031762883,0.08766406351386458,0.08199220459780847,0.07668426924780918
EL,0.04574352994594293,0.21387737128070125,0.15814074511319567,0.1270358375457929
EMN,0.02122494209255911,0.14568782410537645,0.13301721143162215,0.11857364991864473
EMR,0.013410495176651787,0.11580369241372136,0.10558192717976257,0.09721098248825914
EOG,0.005760552838538333,0.07589830590031857,0.06366288090322214,0.0736941806130787
EQIX,0.04039674692942372,0.20098941994399536,0.1809699779880039,0.15013908323639868
EQR,0.0023919424648357426,0.048907488842055084,0.03881763909801009,0.03697409532212913
ES,0.01327232957140081,0.11520559696213031,0.10593724366033914,0.09470974474087981
ESS,0.01707271974350271,0.13066261800340107,0.11758034554564088,0.1044218525102272
ETN,0.016039841268174454,0.12664849493055358,0.11796003786024534,0.10623092496997243
ETR,0.007818269662645785,0.08842097976524455,0.06708608010384091,0.06368629410078962
ETSY,0.02358277585028492,0.1535668448926555,0.12918113377442808,0.1488986288323842
EVRG,0.009321203701183675,0.09654638108797074,0.088039680242714,0.09517732943179659
EW,0.004361467071248338,0.0660414042192346,0.05961682987309063,0.06831525422193162
EXC,0.01276261372082667,0.11297173859344943,0.09746660866425247,0.08935944254560951
EXPD,0.0050419726902767425,0.0710068496011247,0.059580623175710695,0.05656616710398108
EXPE,0.013247292001157068,0.11509688093583191,0.09525955206263158,0.08752997227159857
EXR,0.0035501493956041847,0.059583130125935684,0.04394007607427397,0.04244836468192207
F,0.004148239537609436,0.06440682834614227,0.05459682739095086,0.06055947119443057
FANG,0.005956468982183838,0.07717816389487274,0.05938870689702397,0.06973340242873449
FAST,0.008150022045326758,0.0902774725240287,0.07316884000473067,0.0728667745103635
FCX,0.00967125865108162,0.09834255768019062,0.07976443568312476,0.09132096852429633
FDX,0.011532422950734568,0.10738911933121795,0.08642230372705008,0.07943709889360304
FE,0.004409302455065586,0.06640257867783138,0.05511660031797131,0.06127406273191872
FFIV,0.010460580091823766,0.1022769773303052,0.09195265369577883,0.10754537913248528
FIS,0.014268972558473694,0.11945280473255408,0.10173083586240146,0.08838241717796509
FITB,0.012475445550711194,0.11169353405954703,0.09563748179625921,0.09488876803898298
FLS,0.009930811839330178,0.09965345874243492,0.07696613131500259,0.09216090031732053
FMC,0.18508226507817183,0.4302118839341515,0.379789617481153,0.27392287848914243
FRT,0.0126936932380541,0.11266629148975349,0.10261913573700639,0.12392007242232916
FTI,0.026342549606539954,0.16230388044202748,0.1406181476653697,0.1821869778510246
FTNT,0.017835730798892835,0.13355048033943134,0.12511030798386039,0.12024517910582362
FTV,0.038544115389048304,0.1963265529393523,0.1720351466358616,0.14362080332591165
GD,0.02779959937079177,0.16673211859384432,0.15964051270862564,0.14301723755644405
GE,0.039491281822990144,0.19872413497859323,0.1471423830712525,0.2085147071801197
GILD,0.008179401518037067,0.09044004377507271,0.0802522963731572,0.09172283881173164
GIS,0.014628268222363282,0.12094737790610957,0.10709579819064272,0.12279797021249118
GL,0.014494972555987232,0.12039506865311067,0.1108495083849426,0.1033177235514974
GLW,0.039682174219330124,0.19920385091491108,0.18372276025410295,0.15300801622386528
GM,0.02006014278242662,0.1416338334665366,0.10257532458472203,0.09245448832175356
GOOG,0.022424667203279198,0.14974868013868836,0.1288558742017424,0.10954510638641832
GOOGL,0.01979852193227662,0.1407072206117249,0.12084559272203123,0.10353187710467046
GPC,0.008234448955537665,0.09074386456139977,0.07640853979482545,0.08568265650462206
GPN,0.038960749240705375,0.19738477459192585,0.17351993846016153,0.1464980214841659
GRMN,0.006321886175863002,0.07951028974832755,0.051057576057778435,0.04628899846789528
GS,0.017984017489984426,0.13410450212421812,0.12378645131340299,0.12627951916269858
GWW,0.031922551773516536,0.17866883268638808,0.15726017081699126,0.20036288924884627
HAL,0.01660579621528692,0.12886347898177714,0.1177366059764607,0.14318137085352378
HAS,0.02830267850805561,0.16823399926309668,0.14893447293807188,0.12764888470486546
HBAN,0.019141705923598294,0.13835355406926955,0.13052988814863958,0.12727826405606776
HBI,0.017214251432416013,0.13120309231270433,0.1150797202866328,0.1399279604329069
HCA,0.005013170373177151,0.07080374547421309,0.05817599405278331,0.0568908846323327
HD,0.03222181412981186,0.17950435685467875,0.16167502306855425,0.13781444609270158
HES,0.02546259975322224,0.15957004654139273,0.14604035381857358,0.2056209303230925
HIG,0.014694382568066074,0.1212203884174031,0.10453277993732969,0.09362669463988531
HII,0.04628367025652409,0.2151363991901977,0.1971635420109538,0.16983935324361166
HLT,0.057674750148611446,0.2401556789847191,0.21855079996505916,0.18777432124337948
HOLX,0.0049528043524758964,0.0703761632406591,0.06167696522264155,0.06017822014490955
HON,0.029752814382945338,0.17249004140223673,0.15380985148428167,0.1296139893635776
