,mse,rmse,mae,mape
A,0.01445245249025397,0.12021835338355774,0.1021510282499844,0.0944630126576386
AAL,0.026617495576186673,0.16314869161653328,0.13501154117884673,0.18067235560391168
AAP,0.007015172562196435,0.08375662697480382,0.06885054675997679,0.09155816185029429
AAPL,0.008906725743364215,0.09437545095714359,0.07718078565255364,0.09331637909435209
ABBV,0.006218293490224751,0.07885615695825375,0.06660772143015252,0.0663056037369368
ABT,0.011366689973417006,0.10661467991518338,0.09104602735368438,0.1053252552922221
ACN,0.007342170054483253,0.08568646365957258,0.07702393364049266,0.07229855746553351
ADBE,0.008299817572346957,0.09110333458412462,0.07441608613072832,0.07152052341636421
ADI,0.012024814315385116,0.10965771434507066,0.0821800711778908,0.07955578267528686
ADM,0.009354217353705388,0.09671720298739717,0.08513909205836157,0.09286418926764733
ADP,0.005723027074336843,0.07565069116893013,0.05339059031321854,0.05006692910404291
ADSK,0.01837255056178267,0.13554538192717105,0.10973720098847453,0.11281077261172609
AEE,0.02248553892182665,0.1499517886583106,0.13958599722077827,0.12087953651947313
AEP,0.019958379587013596,0.14127412922051083,0.13028571317636897,0.1155692903945983
AES,0.03330659785063084,0.18250095301293864,0.16603482950567272,0.15033630787206226
AFL,0.013378106005280086,0.11566376271451698,0.1026985099518751,0.09498615931280627
AIG,0.008462909027962057,0.09199407061306754,0.078352510976232,0.08917801444539254
AIZ,0.005920905009993297,0.0769474171755836,0.06162146161789341,0.06263025118960074
AJG,0.020957145210339145,0.14476582887663492,0.12856907174169557,0.11391842581216124
AKAM,0.007387008683047218,0.08594770900406373,0.07583397992522499,0.1055773462869448
ALB,0.21030640965930353,0.45859176798030676,0.41307222974897284,0.2902940933405787
ALGN,0.08169889041916967,0.28583017758656915,0.2457446070836095,0.1880569051927243
ALK,0.017573294420553567,0.1325643029648388,0.11342588856999128,0.14249227831703876
ALL,0.009248239495845564,0.09616776744754743,0.08511190218457816,0.07816954107386138
ALLE,0.0031520304216822747,0.05614294632170879,0.04370627151557061,0.04444828680316326
AMAT,0.22082299428570493,0.4699180718866906,0.3983499843510591,0.2709706599165441
AMCR,0.03628401071814217,0.1904836232281982,0.17716489611524056,0.14801557359973724
AMD,1.9502794535012125,1.39652406119666,1.0896332351086973,0.47807773168216255
AME,0.018511427398913465,0.1360567065561763,0.12949166606334944,0.15463498190835562
AMGN,0.005317218855826583,0.07291926258422107,0.06173537284854235,0.0648187255217085
AMP,0.016350508034859518,0.127869105083517,0.1113456956814353,0.14047285928681488
AMT,0.01132864039862595,0.10643608597945506,0.09048939776265422,0.08493831861504524
AMZN,0.019812967914608445,0.1407585447303589,0.12554608594277042,0.1226222038438775
ANET,0.02333110271654287,0.1527452215833375,0.120868600560456,0.12146196054144717
ANSS,0.002699820620960358,0.051959798122782945,0.04421037606697682,0.04833636891606408
AON,0.020849584692792734,0.1443938526835292,0.13328123623423013,0.11757247649236749
AOS,0.029629572733376738,0.17213242789601482,0.14396626768764068,0.1261938169144682
APA,0.04539547502039346,0.21306213887125386,0.18858031785811055,0.1768164026697244
APD,0.009796888748394923,0.09897923392507603,0.08531465586361464,0.07880836925151588
APH,0.021655974566415964,0.14715969069828858,0.12574961721758918,0.11024063332849747
APTV,0.03622029086373748,0.19031629164035715,0.18331326051855476,0.23945755809115385
ARE,0.025383677383223526,0.15932255767223777,0.13875525735910335,0.12564863536509113
ATO,0.033468197093353615,0.18294315262767724,0.17537441567654372,0.15027698744675141
AVB,0.003106563274664624,0.05573655241100425,0.04364330191924491,0.04631374940073715
AVGO,0.03884237731132398,0.19708469578159532,0.1756232539285181,0.1553624511815227
AVY,0.02197282682052618,0.1482323406700649,0.13391627715746307,0.11780162229837146
AWK,0.06348792300059558,0.2519680991724857,0.23915241270831994,0.19345734092800151
AXP,0.013409634908097786,0.11579997801423705,0.10282191714012438,0.1280158828665486
AZO,0.001599957481320958,0.039999468512980994,0.031986066280731106,0.0334471278761653
BA,0.009519636553645024,0.09756862484244115,0.08709915701246065,0.09870159269625833
BAC,0.03448733728774482,0.1857076662061769,0.16747150190639798,0.1937990688950592
BAX,0.0367425698107184,0.19168351470775571,0.1751225630813349,0.14698510917856245
BBY,0.03989220814103505,0.1997303385593562,0.14084182261415518,0.1214594464210575
BDX,0.012920737882201532,0.11366942369081288,0.09976879583829106,0.09154786871076868
BEN,0.007111013778248557,0.08432682715630037,0.06978142442671414,0.08263098690808335
BIIB,0.007668160691873244,0.08756803464662916,0.07250517539390308,0.08400965412131642
BIO,0.01720370397254995,0.13116289098883857,0.09509084336068552,0.08238382372044047
BK,0.007795840047404715,0.0882940544283969,0.07385525739643689,0.08146782337048482
BKNG,0.00610963154287174,0.07816413207393619,0.06020919612620698,0.06598579169311301
BKR,0.016171939279371342,0.12716893991604766,0.10184459119832469,0.10766408852908989
BLK,0.004482216926902044,0.06694936091481414,0.05543096503136474,0.05580652952672334
BMY,0.016764018772253305,0.1294759389703481,0.10871160195802106,0.1275865439228682
BR,0.02247334949120487,0.14991113864955088,0.13127236751818414,0.11800485399547626
BSX,0.03927229523240147,0.1981723876638758,0.17059503501938597,0.14215464793507696
BWA,0.032466031532675285,0.18018332756577476,0.16838856966743332,0.22313124433027942
BXP,0.005273652818081744,0.07261992025664682,0.05796231286962514,0.057232304902440294
C,0.023932254075070315,0.1547005302999001,0.14260286061922015,0.1789855966000397
CAG,0.015763349598126267,0.12555217878685446,0.1137484911204715,0.10194662632086525
CAH,0.01341649499618552,0.11582959464741954,0.09656142070987621,0.1151421013116604
CAT,0.039845889393054085,0.19961435167105115,0.16734014669193556,0.14370085559683093
CB,0.007656745066857245,0.08750282890774015,0.07860784056769465,0.07330408752132135
CBOE,0.0033394262107188585,0.05778776869475805,0.04583025917926626,0.04839318023095605
CBRE,0.039282129106265294,0.19819719752374224,0.19111087764383208,0.2588680529969369
CCI,0.0073653370543537,0.0858215419015162,0.06871420686495823,0.06355721778001884
CCL,0.008665816273511089,0.09309036616917504,0.08071086827566652,0.09368129502831574
CDNS,0.014310769615224575,0.11962762897936487,0.11028683967120051,0.10299366528978726
CDW,0.00887525983821354,0.09420859747503696,0.07241850537762479,0.0747428338986462
