,mse,rmse,mae,mape
A,0.12825903236277564,0.3581327021688687,0.30939179605129985,0.2869834265250994
AAL,0.19192138503461606,0.43808833017396853,0.3319518772749591,0.4009971387259524
AAP,0.12294229979436277,0.350631287529169,0.27682730492474594,0.28362343555060676
AAPL,0.13389000047629057,0.36590982560774526,0.2981434074176851,0.3185170346504153
ABBV,0.1195098096784827,0.3457019086995076,0.28431100551226146,0.26782037734926994
ABT,0.12646653016794196,0.35562132974266597,0.27569834607065563,0.30519767111182894
ACN,0.13151925786573385,0.36265583942042606,0.3035322472054905,0.2801788967105745
ADBE,0.13312708035526155,0.3648658388438983,0.3117841394089725,0.2922425306948394
ADI,0.1769400929606269,0.42064247641034413,0.37789799916780076,0.32928862560625655
ADM,0.1445502379662075,0.3801976301428081,0.3395269825519586,0.2975016774528247
ADP,0.14038190632708908,0.3746757349056502,0.31930700455212563,0.2998553231765004
ADSK,0.17535344959342564,0.4187522532398192,0.3676916043396996,0.3484248218099781
AEE,0.09414034453573318,0.3068229856704565,0.2672390482173027,0.2534497485519059
AEP,0.08447688631225239,0.29064907760433784,0.23520616878091244,0.22947078959544856
AES,0.10657197879109093,0.3264536395739691,0.28612139340071924,0.2583965354003231
AFL,0.12328308356025192,0.35111690867893547,0.30368076691797335,0.2635367836446059
AIG,0.13389179001296442,0.365912270924281,0.2938864556275026,0.31613007776507257
AIZ,0.13750671988761864,0.3708189853386941,0.31399057551351195,0.3009452634028535
AJG,0.1431985698495969,0.378415868918835,0.33910573166991925,0.2913050898696671
AKAM,0.15807210523525123,0.39758282814433926,0.3395316006697462,0.33140971701497274
ALB,0.29131220086555026,0.5397334535356784,0.4694185175419264,0.33010135969444054
ALGN,0.18311964237500705,0.4279248092539238,0.3846293522860671,0.3097484460529188
ALK,0.18665850798425243,0.43203993795047746,0.3364970118297336,0.3945668228137729
ALL,0.11445602961125716,0.33831350787584163,0.2949475041120914,0.27459682909882327
ALLE,0.12502370945138655,0.3535869192311652,0.27881662763715803,0.27458196890916
AMAT,0.39737006818914183,0.6303729595954619,0.5532089685559082,0.37407689577686587
AMCR,0.12136915072191878,0.348380755383989,0.30163817930295533,0.24985907302881513
AMD,3.5696702299355927,1.8893570943407159,1.503286373831907,0.548278105513272
AME,0.13569795835511173,0.3683720379658474,0.27944781395706425,0.3175455352749861
AMGN,0.11897025858531605,0.3449206554924133,0.2696851360704225,0.27469317972613055
AMP,0.14986490383544832,0.38712388693472316,0.3224860365652958,0.34043310893097023
AMT,0.10669632956976796,0.3266440410749413,0.2749452350264117,0.24747091085458767
AMZN,0.14029826068529433,0.3745640942286037,0.32705662594416063,0.3061731540488842
ANET,0.2050871888923522,0.45286553069575985,0.3981718743306319,0.3945485746196219
ANSS,0.1320193339583766,0.36334464900198626,0.27780372594121633,0.2892654826482342
AON,0.10806955275601211,0.3287393386195393,0.28856480107542715,0.25957438369072233
AOS,0.16743827682310222,0.40919222478329453,0.36410158688025973,0.31525330628753245
APA,0.16408632681075438,0.40507570503642204,0.36580715308562295,0.31354905916917386
APD,0.12152505942079755,0.34860444549775543,0.3035787008480969,0.27490031343798604
APH,0.14055665174820084,0.3749088579217632,0.3342164535912725,0.3009869500772302
APTV,0.1458132932642346,0.38185506840191946,0.2925214014473393,0.37165680764828773
ARE,0.13526834598628282,0.36778845276365435,0.32891080843743314,0.28324310396283303
ATO,0.09411559628547668,0.30678265316910713,0.2594935861442041,0.2476103004508983
AVB,0.10649550509434216,0.32633649059573794,0.24293378415261938,0.24938021733602442
AVGO,0.17764126197743949,0.42147510244074854,0.3714710454317639,0.32113473233645323
AVY,0.0922901379512167,0.30379291952120396,0.26587544744424185,0.24369383370968278
AWK,0.09526865328324396,0.3086562056451222,0.26432587127666884,0.24286495327714516
AXP,0.11782993285469905,0.34326364918921876,0.2902127061891584,0.30469323166393814
AZO,0.14300978376662923,0.3781663440427099,0.2820254720377056,0.2883535545420543
BA,0.14328646225601452,0.3785319831348661,0.31707144214775845,0.3303526766207648
BAC,0.18940031890635545,0.4352014693292699,0.38035485361649296,0.38940175459795867
BAX,0.12999407518074937,0.36054691120677956,0.3166764273056289,0.27342598286773906
BBY,0.18876521437561314,0.43447118935047135,0.39052691959387686,0.34480862580862
BDX,0.12384352437765138,0.35191408664282164,0.297245353105224,0.2726144560852955
BEN,0.15719654977576103,0.39648020098834824,0.31497819810786265,0.329654926138322
