,mse,rmse,mae,mape
A,0.04779663697884708,0.2186244199051128,0.19097511007841506,0.1848074670406451
AAL,0.11031773273623235,0.3321411337612858,0.272060135704855,0.3526289706346236
AAP,0.15162755630440886,0.3893938318777133,0.342085165802625,0.4319545932428515
AAPL,0.11393631304399644,0.3375445349046499,0.27351592019433835,0.32770815962816896
ABBV,0.06257431525493133,0.25014858635405346,0.20684209670090545,0.241054623366381
ABT,0.09781024906146872,0.3127463014353147,0.2569429188608417,0.3178126556086054
ACN,0.05310088478993563,0.23043629225869702,0.19250315480488944,0.19230925924943532
ADBE,0.04343132525452867,0.20840183601525364,0.17958383517934137,0.16879624111289607
ADI,0.06703895640616697,0.2589188220392001,0.21386069907240962,0.23899017595613678
ADM,0.13893838626785918,0.3727443980368574,0.3103488318795157,0.394370999715976
ADP,0.04512263757408925,0.21242089721609136,0.17445471133528667,0.17987846765277993
ADSK,0.06171619864202056,0.2484274514662592,0.20579178174448942,0.19309448151893188
AEE,0.034979443445206454,0.18702792156575568,0.166531430834544,0.15252939551454345
AEP,0.03482410247875689,0.18661217130390206,0.16639303904450695,0.15325673869269346
AES,0.09431739774040535,0.3071113767681122,0.25651272710937434,0.3114565880441203
AFL,0.06348668775156463,0.25196564795932924,0.21472349161779322,0.2112359443958686
AIG,0.09858516144577031,0.3139827406813475,0.25256668617991784,0.2903220849582305
AIZ,0.05485362343741868,0.2342085041953402,0.1945214483462407,0.19405596102126332
AJG,0.06918807624471818,0.2630362641247746,0.22200069520852872,0.24006669004498898
AKAM,0.22592986149110883,0.4753207985046613,0.4401673195388037,0.6388640670467379
ALB,0.14677648769834964,0.3831141966807673,0.31031301003852735,0.22908921451664116
ALGN,0.08161330989081757,0.28568043316058167,0.2310482488215764,0.19621209376515614
ALK,0.1029854083772486,0.32091339700493743,0.26932355146354503,0.31568991050116946
ALL,0.05472757633045671,0.2339392577795713,0.19695013578375706,0.20591986911489218
ALLE,0.05811378557559225,0.24106801027011496,0.20081329538905657,0.19975521094898024
AMAT,0.17229476292139823,0.4150840432025763,0.30415313316181364,0.21172816930803284
AMCR,0.06222007640922845,0.24943952455300353,0.21809797747359508,0.21520652120163683
AMD,1.5944379004684397,1.2627105370861684,0.9042174424873958,0.37596803553455116
AME,0.11287655033383052,0.3359710557977138,0.286074214679367,0.339029609813044
AMGN,0.07298433755560543,0.2701561355135312,0.22394185984553563,0.2522985948520705
AMP,0.14080650619857807,0.3752419302244594,0.32358333428671593,0.4246139952967642
AMT,0.058897450270569376,0.24268796894483538,0.21070809056652307,0.20625729726274
AMZN,0.0673617203524415,0.25954136539758266,0.21763167706426678,0.19467586089700012
ANET,0.08574044587439729,0.29281469545498784,0.2535796968936,0.3209906087947311
ANSS,0.08671408243579906,0.29447254954545266,0.23496096995298638,0.25734898779733323
AON,0.05755898953223506,0.2399145463122965,0.20410304268962604,0.20897039730792444
AOS,0.07522239372989345,0.2742670117420129,0.23976276859000228,0.2188529721234724
APA,0.08008694529055503,0.2829963697480147,0.23789728008655806,0.2355929986612469
APD,0.0711683040984584,0.2667738819645926,0.21405216056034831,0.22802864334591083
APH,0.06724405451575358,0.25931458600655993,0.22139367213952485,0.22617486536398101
APTV,0.11031324868022445,0.33213438346582613,0.2791230423935163,0.34092484469542744
ARE,0.07040379201075185,0.2653371289713369,0.2321273714980363,0.2364339838983056
ATO,0.04101596048515717,0.20252397508728978,0.17076310998353025,0.14494030758412418
AVB,0.04534027588811896,0.21293256183148448,0.16862106647703567,0.17340381024287427
AVGO,0.05795968495035706,0.2407481774600943,0.21025210863436386,0.18217126056266222
AVY,0.06094812648995523,0.24687674351780328,0.21843971175707225,0.1964636729651176
AWK,0.05827321412638071,0.24139845510355012,0.197497122995883,0.15930713005104635
AXP,0.15369745140482435,0.3920426652863491,0.34112326602140197,0.44233377894306347
