,mse,rmse,mae,mape
A,0.08209877838277785,0.2865288438932071,0.24615380178240603,0.22967345513028414
AAL,0.12452770055716882,0.3528848261928654,0.30507544240575374,0.24232533616006716
AAP,0.09113618581283274,0.30188770397754316,0.23635848090573391,0.2858019352846245
AAPL,0.12410001040785046,0.3522783138483697,0.3028545065345638,0.24102267269780414
ABBV,0.05978454530345955,0.24450878369387785,0.19684915556209712,0.20278021269227714
ABT,0.054077026589676364,0.23254467654555408,0.19673515896798002,0.20609297799068443
ACN,0.06522362675751832,0.2553891672673654,0.18444131006383907,0.18377965586225478
ADBE,0.1042215560446498,0.3228336352436806,0.27943149321087934,0.22553144033267694
ADI,0.08370743705057929,0.28932237564796004,0.253462563983592,0.21773963669145457
ADM,0.05665731219972035,0.23802796516317226,0.17001918367069213,0.17103751163697736
ADP,0.06157325211708689,0.2481395819233338,0.19922184550889588,0.1935135586310353
ADSK,0.2408418203601963,0.49075637577131515,0.40097842796930766,0.2619277817796224
AEE,0.05218847274780335,0.22844796507695872,0.18260061041085748,0.18574845196672846
AEP,0.06066437002103994,0.24630138046921285,0.19026586029200213,0.20538851749623885
AES,0.05667760799376769,0.23807059455919308,0.17146234913554942,0.18255728180113892
AFL,0.06527772520647904,0.2554950590647088,0.19067816077628197,0.19334350105550577
AIG,0.07576221341379925,0.2752493658735643,0.21828116123330385,0.20360755521924248
AIZ,0.0846473406995704,0.2909421604023219,0.23062313476740567,0.21592550845261013
AJG,0.0573129597305682,0.23940125256683223,0.2035284816445763,0.18465485417910552
AKAM,0.06921983244221172,0.26309662187533256,0.20092924456270886,0.19344569078843832
ALB,0.09642791865311864,0.31052845063394535,0.2546851208682421,0.22261046577682456
ALGN,0.19820864974461994,0.44520630020769014,0.3566361158185709,0.2685834553566324
ALK,0.09944348838038315,0.3153466162500926,0.27888888672563705,0.22571503305660595
ALL,0.07089763148124831,0.2662660914972996,0.22900401381931862,0.20349107509659636
ALLE,0.07141564497727661,0.2672370576422301,0.2145237358510911,0.22009164432760234
AMAT,0.2547010089366089,0.5046791148210998,0.4297596782894818,0.3031892297553714
AMCR,0.06231679118603419,0.24963331345402237,0.1821051458747893,0.18834246569314667
AMD,0.7674872726460197,0.8760635094820579,0.7567035802519063,0.4446193038676767
AME,0.07581857323456674,0.2753517264056406,0.23963320226826423,0.22104822425782347
AMGN,0.053049194412502984,0.2303241073194532,0.17504538445684142,0.18948383975521246
AMP,0.1250942384190319,0.35368663873410866,0.30846118453812177,0.26444818469687703
AMT,0.0711620239522388,0.26676211116318377,0.22161156389021486,0.22432943635238808
AMZN,0.07890217859687726,0.28089531608212565,0.23548988454320893,0.2061556837792054
ANET,0.44387519758957755,0.6662395947326889,0.5392002892841361,0.32216424241333225
ANSS,0.09952083020928307,0.3154692222852858,0.2686526046535936,0.24281714281176234
AON,0.06621403047989358,0.25732087066519416,0.21483152196426603,0.20029810933513378
AOS,0.0632325974330114,0.25146092625497785,0.2210805352945658,0.20434460644183422
APA,0.07783980388843538,0.2789978564226531,0.21094415563239544,0.21854767967396815
APD,0.06299006514438657,0.2509782164738338,0.1863506796310228,0.18330680218374576
APH,0.06887965219172136,0.2624493326181672,0.2309518240163545,0.19736685625089354
APTV,0.08817054286940518,0.29693525029777984,0.2462822043731283,0.22800995289722376
ARE,0.04891782846059882,0.221173751744186,0.18730940286643505,0.18533274707919337
ATO,0.05757050856481701,0.23993855164357605,0.18949214660389696,0.19943276894254133
AVB,0.07128817319981798,0.2669984516805631,0.1954137201742097,0.20680294946070904
AVGO,0.12778577140557926,0.35747135746179615,0.3017570145368251,0.24051751434288388
AVY,0.06245986641257162,0.2499197199353657,0.20627654098727086,0.2045262082071224
AWK,0.05960334494828123,0.24413796293956666,0.18528748913264156,0.20721424005642528
AXP,0.07487914433520436,0.2736405385450123,0.23653810965063787,0.20622826756093277
AZO,0.08248675954063715,0.2872050827207575,0.2356464289806607,0.28340104922060827
BA,0.1368527197524914,0.3699361022561753,0.30217449953919834,0.2318245736762626
BAC,0.24442596223496313,0.4943945410650922,0.4165480077878478,0.2793357291191545
BAX,0.07035635793154348,0.265247729361711,0.22663006677640465,0.21043105368465134
BBY,0.22582988573493368,0.47521562025562003,0.3940822158674733,0.26758731558309723
BDX,0.05352843675558862,0.2313621333658311,0.18852238081470848,0.18434920632905302
BEN,0.09766914955242502,0.31252063860235696,0.25740072670689884,0.2366436432354328
BIIB,0.04674776026122097,0.21621230367678193,0.16395455088671354,0.18208252277814824
BIO,0.12133712917640294,0.3483347946680075,0.29736063189861744,0.23279756627095993
BK,0.08454630599757115,0.29076847490326585,0.24464577582921446,0.22140748013880238
BKNG,0.09658773494019951,0.3107856736405324,0.2659547106580509,0.22403734535384232
BKR,0.06372691555142167,0.2524419052998564,0.2162356983465137,0.18400417482578207
BLK,0.07899131527076331,0.281053936586491,0.2183395485062521,0.21040820094105595
BMY,0.12160861735242777,0.348724271240801,0.3039799568103118,0.4211172091743582
BR,0.06528878953737446,0.2555167108769492,0.2013647290892837,0.20162531651426474
BSX,0.06331335301161513,0.2516214478370537,0.20866808531299524,0.21358290942188626
BWA,0.0802080405100359,0.2832102408283216,0.2413379613349643,0.21047174285043913
BXP,0.059950912874670075,0.24484875510132795,0.18658795368453698,0.20426885763239744
C,0.1317106851281952,0.36291966759628114,0.3151753050218802,0.25193915694577695
CAG,0.05130981386674752,0.2265166966621832,0.16928687776785828,0.16691457403998833
