,mse,rmse,mae,mape
A,0.5530478160182105,0.7436718469985337,0.73943026008556,0.6971612351468536
AAL,0.45692718442614183,0.675963892842023,0.6569644388673622,0.6812592213258039
AAP,0.4086202065455656,0.6392340780540142,0.6073354071252071,0.627895443431614
AAPL,0.6097588653700415,0.7808705817035506,0.774324729274463,0.7076027083380205
ABBV,0.4507500260106567,0.6713791968855282,0.6610213447812296,0.6660955393312646
ABT,0.4175724064996153,0.6461984265685079,0.6351040112874171,0.6600747167072323
ACN,0.43296942243834824,0.6580041203809808,0.6446727508374974,0.652085246542093
ADBE,0.6110693674934419,0.7817092602070427,0.7781352563190641,0.6999054139457771
ADI,0.7518215806723642,0.8670764560708382,0.8567147251369843,0.712481648463611
ADM,0.4954403776824542,0.7038752571886969,0.6905640423512638,0.6828155901171049
ADP,0.5346868950605235,0.7312228764614271,0.7198487473431155,0.6736047635914699
ADSK,0.8522267781742482,0.9231612958601808,0.9079687124120028,0.728942541475068
AEE,0.4944107638632506,0.7031434873930431,0.6944965972613399,0.6726646982610688
AEP,0.43030256163891256,0.655974512949179,0.6443550163857271,0.6509403315765505
AES,0.4967206633174373,0.7047841253301874,0.6851207389580429,0.6594429059936391
AFL,0.49484333328115543,0.7034510169735739,0.6915095032996965,0.6685285598100571
AIG,0.5372550019239158,0.7329768085853166,0.7165497680988003,0.6740753064752196
AIZ,0.5237710961885617,0.7237203162745687,0.7143364892618566,0.6813641845281623
AJG,0.581630652017455,0.7626471346680948,0.7549434261222674,0.6913912859370834
AKAM,0.5470463158652661,0.7396257944834442,0.707476230859371,0.6646120965679526
ALB,0.6868456234980054,0.8287614997681815,0.8254761929227981,0.7340690103502487
ALGN,0.8837245650963944,0.9400662556949879,0.9316696887738578,0.7388432138856662
ALK,0.4562321903881242,0.6754496209104897,0.6552337687238152,0.6686125309200237
ALL,0.5719513840892753,0.7562746750283756,0.7498840771690556,0.6833828916839043
ALLE,0.4790040895068794,0.6921012133401294,0.6846776850092474,0.6694088489505932
AMAT,1.10819999575496,1.0527107844773702,1.0394856969938153,0.7717558832060893
AMCR,0.404354132463783,0.6358884591371218,0.6209330229493314,0.6469384903088851
AMD,3.5547331452688176,1.8853999960933536,1.7834659045933225,0.8628726850296056
AME,0.41818674486346763,0.6466735999431766,0.6399245614497652,0.6595159610793512
AMGN,0.4530102653412262,0.673060372731322,0.6559547376244498,0.6555439083425593
AMP,0.6055467212512043,0.7781688256742263,0.7680106230643667,0.6974145502137764
AMT,0.5150334324510176,0.717658297834713,0.7111662362120738,0.6769028055316919
AMZN,0.6476282857326956,0.8047535558993795,0.8005287108821358,0.717912611107739
ANET,1.094990712353404,1.0464180390042042,1.0183995167601967,0.7652025081928863
ANSS,0.5395022911531578,0.7345081967909942,0.7296632844515106,0.6830453749172302
AON,0.5037490488494272,0.7097528082716033,0.7015803470992509,0.6740499563063042
AOS,0.6820974183667856,0.8258918926631896,0.8190672683000657,0.7126589102964861
APA,0.4561626254774676,0.6753981236851844,0.6404255054032657,0.6477294507865614
APD,0.4811672916842577,0.6936622316980057,0.6778573488582474,0.6593831096213061
APH,0.6004796687759323,0.7749062322474457,0.7665403230391551,0.6919528880413152
APTV,0.37620853872270044,0.6133584096779797,0.6071647133928524,0.651393741248321
ARE,0.6512314725364028,0.8069891402840579,0.7968723522622315,0.700821500704676
ATO,0.45809917603822925,0.6768302416693784,0.6670720935470055,0.6617510558444829
AVB,0.38129142755398915,0.6174879979027844,0.6064592671955197,0.6393037227440311
AVGO,0.6986047435889524,0.8358257854295669,0.829215966839818,0.7186608126758198
AVY,0.4541302556684473,0.6738918723863995,0.6646402738384286,0.6619226770914393
AWK,0.44055898045570185,0.6637461717070027,0.6506746039895865,0.6610062331506347
