,mse,rmse,mae,mape
A,0.015439709911101477,0.1242566292440829,0.10558770934094407,0.09805245606004574
AAL,0.028976805588232797,0.17022574889902173,0.14484047909970374,0.19350093403204705
AAP,0.01573786347710407,0.1254506415970204,0.11677694609095997,0.1541689865483048
AAPL,0.013712148563996033,0.11709888370089629,0.09889520026244464,0.12034751915074908
ABBV,0.005673700033047608,0.0753239671887216,0.06351194581238043,0.06351831033465818
ABT,0.011052198977162038,0.10512943915555736,0.092486303951878,0.10688150780150713
ACN,0.0065744939701735654,0.0810832533275125,0.073440537721672,0.06958983034791195
ADBE,0.008572773401161896,0.09258927260304994,0.07513027835687255,0.07222418683269242
ADI,0.010698548363477747,0.1034337873399101,0.08368941417345194,0.08607507362626049
ADM,0.008212323138540182,0.09062186898613481,0.08109358740315176,0.09526024424476101
ADP,0.0036809485072372868,0.060670820888111335,0.04422308183751825,0.04318153608617431
ADSK,0.01845231506150879,0.13583929866393155,0.10723301500999516,0.11112927232907843
AEE,0.019357352647568674,0.13913070346824483,0.1264101788861063,0.10972709555627719
AEP,0.01831888838206067,0.13534728804841517,0.12309917590409031,0.10902221673767555
AES,0.025874463973887048,0.16085541325639946,0.1450677940578723,0.13355980917426374
AFL,0.01211934720494342,0.11008790671524017,0.09885560709499576,0.09296070089062024
AIG,0.009569376059326456,0.0978231877385237,0.08424681191852108,0.09659435540440432
AIZ,0.005215834215935562,0.0722207325906873,0.05749748787697111,0.060076494354136194
AJG,0.016796183001532808,0.12960008874045112,0.11563931605758837,0.10575237185460802
AKAM,0.01773424110696707,0.13316997074028014,0.12033721553562583,0.17499356954173348
ALB,0.19330509269769705,0.4396647503470082,0.38655769440061954,0.27460499696806795
ALGN,0.08048202990070243,0.2836935492758029,0.23871740222373777,0.18459145159302778
ALK,0.019655888922329858,0.1401994612055619,0.12026192579039756,0.15308517923872406
ALL,0.007276819025692661,0.08530427319714214,0.07572805102668677,0.07063216335661295
ALLE,0.003153665224496556,0.05615750372387074,0.043984417119228944,0.04513119421582219
AMAT,0.2077879930912887,0.4558376828338007,0.3773073465685323,0.26088720358730344
AMCR,0.03403588697455643,0.18448817570390907,0.17206010790405035,0.1452185736197674
AMD,1.6269513019089392,1.2755200123514092,0.9839189200510977,0.4588834177254003
AME,0.023337469011656578,0.15276605975037968,0.1488726933282961,0.17762980295367925
AMGN,0.004742138303634551,0.06886318540145053,0.059978153538508376,0.06269696832629333
AMP,0.022813375594763423,0.15104097323164806,0.13566988466037097,0.17139186677363255
AMT,0.011300341976529295,0.10630306663746486,0.09194467515660804,0.08691306957365007
AMZN,0.02189719509046343,0.14797700865493743,0.13228765859721975,0.1289786176500382
ANET,0.020713472943503654,0.14392175979852267,0.11674581752190545,0.1200939683880198
ANSS,0.003840333402388379,0.06197042360988328,0.05331124592762345,0.058921302913029605
AON,0.017994054713706947,0.1341419200462963,0.12260552767481357,0.10933535458605953
AOS,0.02930692047402704,0.1711926414131958,0.1420517496534129,0.12713632422372076
APA,0.03849436184836788,0.19619980083671817,0.16953309193678723,0.16612435727657182
APD,0.00732920477346645,0.08561077486780767,0.07158000522451097,0.0683022150871125
APH,0.01795157438821043,0.1339834855055295,0.1110857949237642,0.09982303060571811
APTV,0.038767252795940274,0.1968940141191201,0.1905808624330212,0.248630048769191
ARE,0.022675930209747786,0.15058529214285102,0.12951139915209114,0.11977969619591278
ATO,0.03280601875953969,0.18112431852056665,0.16978536601271887,0.1453944938447789
AVB,0.0021660749002431453,0.046541109787403494,0.03662511599745187,0.039033074060243374
AVGO,0.04007146972385005,0.2001785945695744,0.17606307150689954,0.15712080262084596
AVY,0.021211573626247395,0.1456419363584795,0.13179279512070338,0.11672536300755094
AWK,0.06334303809565922,0.2516804285113549,0.23307521125541839,0.18811797821611384
AXP,0.021487115243754188,0.14658483974734288,0.13341861250564901,0.16733784123795825
AZO,0.0014944347043095514,0.03865791903749543,0.03080763401993775,0.032644724040297675
BA,0.011136033839913006,0.10552740800338557,0.09564406701860013,0.10966759726690775
BAC,0.033613649390896505,0.18334025578387445,0.16574727524371005,0.1981965551904934
BAX,0.03878690009409163,0.19694390088066102,0.17541618264730466,0.14726446671412372
BBY,0.02760604313346037,0.1661506639573263,0.12395585773572085,0.12112660664869224
BDX,0.01370952065382572,0.11708766226134042,0.10084210526664403,0.09240262797798555
BEN,0.010869679728241266,0.10425775620183501,0.09040879622593151,0.1077547649742702
BIIB,0.008212595066847865,0.09062336931966206,0.07647861093351208,0.08859718875180646
BIO,0.01303470169150333,0.11416961807549034,0.08519020672195152,0.07680652168688058
BK,0.009929100952029528,0.09964487418843745,0.08642436385996004,0.09747935283594042
BKNG,0.007079979190557641,0.08414261221615146,0.06917556226207361,0.07910298598865866
BKR,0.018358622275619064,0.1354939935038416,0.11851377227851179,0.13977501755479063
BLK,0.004897770412085742,0.06998407256001712,0.05743930894934063,0.05930779022547637
BMY,0.013587394375492348,0.1165649791982667,0.09861529492954237,0.11516001301524169
BR,0.017645943900906357,0.1328380363484283,0.11380215314152768,0.10375297535657338
BSX,0.038587555605703136,0.19643715434128833,0.16645433862249237,0.13898672414289132
BWA,0.04258201757572669,0.20635410724220318,0.19588156386501682,0.2632661562775909
BXP,0.004828307655829283,0.06948602489586869,0.05325058570333061,0.052543162308591386
C,0.029619366745963358,0.1721027795997594,0.1580889117954718,0.2007529999122945
CAG,0.012176787586206826,0.11034848248257348,0.0980411918656714,0.08844813744353217
CAH,0.010215432768046534,0.10107142409230481,0.0855264390720061,0.101500287907547
CAT,0.03268292592334491,0.18078419710623192,0.14789827362252814,0.13016024339812118
CB,0.007817612359620613,0.08841726279194925,0.07802159200448226,0.0729161669967624
CBOE,0.0037721891330487266,0.061418149866702486,0.051350885342851836,0.05560738085946534
CBRE,0.043159282987489125,0.20774812390847028,0.20168113226675488,0.2732073060518607
CCI,0.007467607213890598,0.08641531816692338,0.0669452127932523,0.06163740800560885
CCL,0.007232492535494104,0.08504406231768391,0.07374801074852495,0.08589169796330567
CDNS,0.011719190067351278,0.10825520803800286,0.0986649549789532,0.0942983356082114
CDW,0.00955251869481027,0.09773698734261389,0.0802516333190419,0.08632357706890063
CE,0.006746259960505375,0.08213561931650223,0.06372521518681439,0.06703713786723534
CF,0.13459579428708657,0.36687299476397356,0.35911182250848306,0.6919731026379675
CFG,0.02940310348368329,0.17147333169820692,0.1407653047659156,0.1561562708283484
CHD,0.00913622622543771,0.09558360856045198,0.08230748407579917,0.07525153013974797
CHRW,0.00353209520473348,0.05943143280061049,0.05190929709493586,0.051969201645974177
CHTR,0.07522873967031568,0.27427858040743114,0.22747561230834717,0.17663830363731864
CI,0.004983783475000589,0.07059591684368571,0.05968606165739356,0.06815091252062112
CINF,0.04154474098078613,0.2038252707119167,0.1799064593324499,0.14870716026146327
CL,0.004359578589353624,0.06602710495965747,0.05555786714840558,0.05282758465821224
CLX,0.0023147824325428956,0.0481121859048505,0.038661015205808606,0.03982326575575456
CMA,0.04030102535350613,0.20075115280741512,0.14518094352358232,0.1417430230531092
CMCSA,0.005788043527805308,0.0760791924760332,0.06244348916610175,0.060629644018351414
CME,0.01681640365025829,0.12967807698396167,0.09579188891532937,0.08450375775565701
CMG,0.07530074886444364,0.27440981918372315,0.2681823623128368,0.48000928456959346
CMI,0.038412234715867535,0.19599039444796149,0.16760827260552005,0.15243073973446694
CMS,0.027611387011046432,0.16616674460025518,0.1541734962680351,0.13171691809120903
CNC,0.007203743298021955,0.08487486847130872,0.06906210618236211,0.07148066051159079
CNP,0.06954959662252096,0.2637225751097561,0.23659137048760506,0.18842070996279742
COF,0.014455874099900788,0.1202325833536849,0.10975701986036077,0.1275281783127807
COO,0.024812954899731975,0.1575212839578575,0.13689012047623955,0.12414481737619769
COP,0.039732076862616816,0.19932906677807133,0.18615464210615346,0.25582626717723933
COST,0.0033711125813237247,0.058061282980345214,0.05106421420160422,0.0562562109784143
CPB,0.025716790492724493,0.16036455497623062,0.1423819647605066,0.12329811754159524
CPRT,0.07845844102971021,0.28010433954101854,0.24200049290545178,0.1919449437934339
CRM,0.008728826314782468,0.09342818800973542,0.07458116658699221,0.08648591484462276
CSCO,0.008492536773963588,0.09215496065846693,0.07672970312721115,0.07642313387928006
CSX,0.017758123294098524,0.13325960863704547,0.10391160759589338,0.10439869064028884
CTAS,0.026961016367685657,0.1641981009868435,0.1268003127836106,0.10805779964293964
CTSH,0.01959152941494228,0.13996974464126982,0.13090632982678385,0.1620413378984688
CVS,0.01023620888171343,0.10117415125274552,0.07147170521440953,0.08704051929445929
CVX,0.020962328095876007,0.1447837286986214,0.12670918598631617,0.11496781313421404
D,0.004767041310509988,0.06904376373366379,0.057748369935860445,0.05563221020957193
DAL,0.027326966582577997,0.1653087008677341,0.14041419024716445,0.18135120628930324
DD,0.004352414137563268,0.06597282878248642,0.05083689061592372,0.05497097714555248
DE,0.014871992535161258,0.12195077914946365,0.08523640492779357,0.0743323492769848
DFS,0.013731701902528193,0.1171823446707233,0.08717354064918202,0.08880121448999097
DG,0.03600300062640234,0.1897445667902044,0.1521301880241251,0.12812989665517954
DGX,0.033065597478631886,0.18183948272757455,0.15344284054060303,0.13162218333477008
DHI,0.008343300685357557,0.0913416700381461,0.07362004788388522,0.0857052864207661
DHR,0.2378234425311414,0.4876714493705177,0.3609087000141426,0.22462440427928565
DIS,0.01960420033090834,0.14001500037820355,0.1369665988945012,0.16814547350381095
DLR,0.0878128898450718,0.29633239756238566,0.2704244251953331,0.21284256803555296
DLTR,0.028726625522026587,0.1694893079873376,0.14752532523189998,0.13423198009600826
DOV,0.011428820137669448,0.10690565998893346,0.08925349029291191,0.08457833846227172
DPZ,0.09657540407169876,0.3107658347883479,0.2646113890127084,0.19883016937639508
DRI,0.015434906156352037,0.12423729776662094,0.10253261304500959,0.09585332262887153
DTE,0.01937596643759832,0.1391975805737956,0.1253331909248418,0.11016375191584431
DUK,0.016576157720476964,0.1287484280310908,0.11707756408652448,0.10508743947577066
DVA,0.012529567088688978,0.11193554881577603,0.08738929051701716,0.10628204022724515
DVN,0.04541332232513503,0.21310401761847436,0.16602807569488687,0.27904456683947254
DXC,0.3059423656935667,0.5531205706657154,0.4454249391255928,0.28689506543157733
DXCM,0.03473875557931762,0.18638335649761653,0.16384062083506673,0.21481046924273586
EA,0.01051328312121858,0.10253430216868197,0.09111100510992984,0.09572229321364185
EBAY,0.014771412925858861,0.12153770166437598,0.10914886555723319,0.124101262806731
ECL,0.00373447743571864,0.061110370934225555,0.048552471888308454,0.05312152912037819
ED,0.02439035041572699,0.15617410289714165,0.14566874107482208,0.12693574219023107
EFX,0.01690716651568804,0.13002756060038978,0.1088721784218256,0.09840499583075663
EIX,0.023933134576683824,0.15470337609982474,0.14191808732362649,0.1264145037384512
EL,0.0046137285250788295,0.06792443246048382,0.06070529690026957,0.06144318275696187
EMN,0.004329316700410672,0.0657975432703279,0.054211832151471025,0.05817447440618633
EMR,0.01311735106612667,0.11453100482457433,0.10373580311758948,0.09609589164241836
EOG,0.016073625067096448,0.1267818010090425,0.10626250427054106,0.11366885958247516
EQIX,0.03470649973853041,0.18629680549738478,0.1635673543982636,0.1377977137251383
EQR,0.004491143491504897,0.06701599429617452,0.056504472652628555,0.06207293824443087
ES,0.008177884354681562,0.09043165571126939,0.08068060891449128,0.07360654666120271
ESS,0.0033245847103955135,0.05765921184334307,0.044430513049206886,0.04973366938246271
ETN,0.02506926450316604,0.15833276509669766,0.143770690770536,0.12987542013307615
ETR,0.02645629442362124,0.1626539099549139,0.1470533030407768,0.12609139536591857
ETSY,0.029672670161277122,0.17225756924233293,0.15381718359770621,0.21646719546094856
EVRG,0.0848908231798051,0.29136029787842593,0.2642269458044376,0.20557901006728493
EW,0.07815312684535271,0.2795588074902179,0.2313667880717517,0.17848107206973185
EXC,0.03437333883034503,0.18540048228185663,0.1737039838218722,0.15227837820895124
EXPD,0.0030731618978996757,0.05543610644606704,0.04326703775306736,0.04542065431353587
EXPE,0.017749451501781744,0.1332270674517072,0.12342645834752215,0.155409656558734
EXR,0.0062316826686479735,0.07894100752237694,0.06707478940144196,0.0718847932377953
F,0.012535952251902549,0.11196406678887003,0.10427644351584853,0.12522049422139922
FANG,0.037763942305313214,0.19432946844293383,0.16738615367058876,0.1483808565730604
FAST,0.01601121603803645,0.1265354339228204,0.11126373929823011,0.10065108897838793
FCX,0.04108299967017881,0.20268941676905286,0.15776126437953575,0.2543469500517208
FDX,0.011522255328244503,0.10734176879595614,0.08323192522861655,0.08502881243871611
FE,0.005775535405482193,0.0759969433956537,0.06379466795107032,0.05959479443027964
FFIV,0.017352767581372348,0.1317299038995032,0.11221676328754611,0.1174042778255218
FIS,0.013202603986418471,0.11490258476822213,0.10696815209419669,0.1073584963989036
FITB,0.0260157449434279,0.1612939705736947,0.13103177462759713,0.13942944384127426
FLS,0.005429799192744552,0.07368717115444555,0.06027505866800601,0.06482738404613386
FMC,0.03764628597340041,0.19402650842964836,0.1629132003899257,0.14285501520838895
FRT,0.005087621531123543,0.07132756501608296,0.05954902080904027,0.056305296071246555
FTI,0.026539066246851758,0.16290815279430235,0.14589649104523236,0.1941139686719202
FTNT,0.020159440926391742,0.1419839460164132,0.1251914626387704,0.18578657294023815
GD,0.008284016509544112,0.09101657271917082,0.07480358472941914,0.07444245450784884
GE,0.0016653451632574216,0.04080864079159488,0.035547481652808986,0.03576062290723882
GILD,0.045708436264140485,0.21379531394336146,0.2017981839404928,0.2710761145354747
GIS,0.015375008696706619,0.12399600274487327,0.10145126267674015,0.08867659868809318
GL,0.009978716522525816,0.09989352592899009,0.08128085099577183,0.08043599784749784
GLW,0.03672205411183682,0.19162999272513898,0.158309924981269,0.13249815945947027
GM,0.012485866397829275,0.11174017360747779,0.1022066515212406,0.11876163263433542
GOOG,0.002098802917191227,0.04581269384342321,0.03952049210079547,0.041022588656042844
GOOGL,0.0023878323998716205,0.04886545200723739,0.04192192845487541,0.043612181227631004
GPC,0.011600495707228757,0.10770559738114244,0.09722138102249223,0.09001061963026587
