,mse,rmse,mae,mape
A,0.03174855236781891,0.17818123461189425,0.13750341234267013,0.1161925974771781
AAL,0.124753973567858,0.3532052853056675,0.3335583556677053,0.26163263539975956
AAP,0.03089868145187565,0.17578020779335668,0.13055979390945896,0.18595451676124714
AAPL,0.11759146235228664,0.3429161156205503,0.30588102192021266,0.23629519728043638
ABBV,0.006415838143068379,0.08009892722794969,0.056862726965689725,0.05454644531414038
ABT,0.00980857769365331,0.09903826378553549,0.07821407186550074,0.07597499561744199
ACN,0.00582820164878764,0.07634265942962454,0.06725047937447359,0.06445704102040418
ADBE,0.08429739903414053,0.2903401436834743,0.2466546486098933,0.19309853057518764
ADI,0.07134095725640084,0.2670972805110543,0.24572723674137303,0.20233459116951144
ADM,0.0021218179536019992,0.046063195217027654,0.03813703462905333,0.037964387799795364
ADP,0.01613264054395001,0.12701433204150628,0.11120129301874163,0.10167958017771171
ADSK,0.22707588057975844,0.47652479534622166,0.42839034709533175,0.3145620217791255
AEE,0.006612881354067877,0.08131962465523238,0.06862046951165628,0.0653616517329613
AEP,0.0031559783177212706,0.05617809464303031,0.04585971171248418,0.04804078078395121
AES,0.0019884352836676534,0.044591874637288496,0.03671672275466602,0.039085414566550625
AFL,0.0036202003691539874,0.06016810092693625,0.044435466000267834,0.04255676688410534
AIG,0.019533988370727617,0.13976404534331288,0.13320887128837974,0.12403283661872593
AIZ,0.020621240148275707,0.14360097544332945,0.12787836846102366,0.11539073632886278
AJG,0.02458970819627576,0.15681105890936314,0.14281189271118638,0.1258191875397031
AKAM,0.026309647095981298,0.16220248794633607,0.1408168678422012,0.13647465808319717
ALB,0.059237385817315844,0.24338731646763323,0.2029572082515984,0.1637143175136804
ALGN,0.19730570771124312,0.4441910711746051,0.3382342578167051,0.23606606033917674
ALK,0.12221936268775324,0.3495988596774212,0.322877512112533,0.24709682025999508
ALL,0.04230272946761845,0.2056762734678418,0.1720261160151686,0.14062601825864654
ALLE,0.007603492889418312,0.08719800966431696,0.0734185672175707,0.07049038869419501
