,mse,rmse,mae,mape
A,0.02864049668920654,0.16923503387066915,0.13065577146129867,0.11248365801449202
AAL,0.141136155353543,0.3756809222645502,0.35376446974620424,0.27666201927560763
AAP,0.021095314554980593,0.14524226160102505,0.10574147736266896,0.14264303242806323
AAPL,0.11719436338896282,0.3423366229151693,0.305861284334768,0.24008540073572993
ABBV,0.006365443095673293,0.07978372701042044,0.059744109515724696,0.05820597592675587
ABT,0.010960056630830948,0.10469028909517324,0.08560070886569837,0.08412607526334306
ACN,0.0043941144385040674,0.06628811687251394,0.057712561177174625,0.05570494647936837
ADBE,0.07835006683504483,0.2799108194319127,0.23633249877295426,0.18488038158910292
ADI,0.07734818215884982,0.2781154115809655,0.2554616850547265,0.21273311832803543
ADM,0.002932707931548264,0.05415448210026815,0.045573317925783154,0.0453782240585829
ADP,0.016425416755490436,0.12816168208747275,0.11078318235014667,0.10188178539418993
ADSK,0.2618818603975087,0.5117439402645709,0.4594821303958896,0.31625480975451653
AEE,0.006214965292810497,0.07883505116894703,0.06523117509332492,0.0626810817822213
AEP,0.002550029408875801,0.05049781588223198,0.04076704836422711,0.0429058598508688
AES,0.0018230480147537341,0.0426971663550842,0.032309954329457,0.03376377387345443
AFL,0.0037908045106106736,0.06156950958559499,0.04853421765935754,0.04680710965113396
AIG,0.02214842539015915,0.14882347056213663,0.14285560189900431,0.13273088742264205
AIZ,0.021442520189625364,0.14643264728067087,0.12959248044036067,0.11491492580090934
AJG,0.02473324733568391,0.15726807475035712,0.14268547359728745,0.12578949664902717
AKAM,0.025890192334409288,0.16090429557475863,0.13605788172867767,0.12895770608000848
ALB,0.05637522630751956,0.23743467798011217,0.1941032537386969,0.15847984986788838
ALGN,0.17832846636526672,0.42228955275411056,0.3323024502800674,0.24672989635213632
ALK,0.1257015335721931,0.3545441207694652,0.3250288828965463,0.24794758234661463
ALL,0.03839899256021062,0.19595660887097077,0.16304565829984408,0.13544813177320852
ALLE,0.008175655799357615,0.09041933310613176,0.0731451507004541,0.06977908872438392
AMAT,0.23765854592243718,0.48750235478655607,0.4384834710117633,0.31084422361461334
AMCR,0.0040091573109928055,0.06331790671676382,0.05512701672372975,0.05480890428977479
AMD,0.8095642650240178,0.899757892448862,0.8120697549260425,0.4806573554561198
AME,0.03239503651304662,0.17998621200816084,0.14567456519129027,0.12411118680827136
AMGN,0.005166986267358114,0.07188175197752288,0.06211410271882791,0.0646480601660797
AMP,0.08314337631464754,0.28834593167694866,0.25483944028727357,0.20263561436676428
AMT,0.012775382074125185,0.11302823573835516,0.0881758609014289,0.08193612740234657
AMZN,0.04228939567864397,0.20564385640870472,0.17567976342770814,0.14891927845963282
ANET,0.4776894406766682,0.6911508089242667,0.5875291088764708,0.35371386062765203
ANSS,0.041149731490631565,0.20285396592285684,0.15980990127368602,0.1365350134968714
AON,0.018476981203364218,0.13593005996969257,0.11051480475635882,0.09703371041953056
AOS,0.030657553759411222,0.17509298603716605,0.16155827085948118,0.1463315635132505
APA,0.01614430358459313,0.12706023604807734,0.11011186329058613,0.11373082166394874
APD,0.006093043741776481,0.07805795117588266,0.07193701601350419,0.06926916018808071
APH,0.04214894795602623,0.20530208950720943,0.19477205679482026,0.16598254294056572
APTV,0.04057478300679785,0.20143183215866814,0.1620274880236944,0.136860402606987
ARE,0.014675074138023093,0.12114072039584003,0.11283080092930002,0.10885210268467312
ATO,0.003762658531382734,0.06134051296967392,0.04937613296238222,0.04902998041004687
AVB,0.0032692881495278705,0.05717768926362686,0.045819684734191894,0.045483043383698386
AVGO,0.10783990802524072,0.3283898719894399,0.28150571374241407,0.22105843532284986
AVY,0.012306417531473894,0.11093429375749365,0.08896504351930958,0.08228776562387949
AWK,0.0016828900495191462,0.04102304290906693,0.0326991624905985,0.0370258724032074
AXP,0.048605170966960334,0.22046580452977357,0.19716546578559974,0.1638080089706345
AZO,0.023283628578384414,0.15258973942694973,0.10301456536668786,0.14097582937246292
BA,0.142416980629089,0.37738174390011103,0.3144383653209603,0.22757311278786044
BAC,0.3091891907451552,0.5560478313465086,0.5127481463729349,0.3389335430170054
BAX,0.029569137528167096,0.17195678971232015,0.13399559468490907,0.11710906454622522
BBY,0.2612752543851242,0.5111509115565815,0.4669690684293605,0.32443472290732056
BDX,0.007900465270371908,0.08888456148495029,0.07410021433825384,0.06928164543408416
BEN,0.03755709788705858,0.19379653734537822,0.17357271980820693,0.1517812433675368
BIIB,0.00654915308436474,0.08092683784978096,0.06325895112543664,0.06836036701566613
BIO,0.11822289594787554,0.3438355652748499,0.3076146916365893,0.2359716763693248
BK,0.03672205801602104,0.1916300029119163,0.17412306156093738,0.1510111653668725
BKNG,0.07594177324732722,0.27557534949143625,0.2480245399094522,0.2032743430094498
BKR,0.06609706953074702,0.25709350347830073,0.23565892420978046,0.19990263527053634
BLK,0.01488877172775674,0.12201955469414212,0.107179714156602,0.09890177575426393
BMY,0.041728645216850636,0.2042759046408818,0.20180647568720134,0.2793845527866887
BR,0.0077900303818953884,0.08826114876827396,0.0711005570159032,0.06774551629595643
BSX,0.00957253332155767,0.09783932400398967,0.08251302499501219,0.07987171687345127
BWA,0.05930056561397961,0.243517074584062,0.22265960876474056,0.18703841672100288
BXP,0.0027387038923480573,0.05233262741682341,0.04372569328917588,0.04890669133558678
C,0.11444787269476031,0.33830145239824244,0.31156335188604456,0.24054105707106507
CAG,0.006954320893481473,0.0833925709729678,0.07475254262934142,0.072092902854223
CAH,0.003796153239827941,0.06161293078427564,0.04926170741417162,0.056046470390681224
CAT,0.07494008159063273,0.27375186134642576,0.25256919991992405,0.20988022291572356
CB,0.009015893880426118,0.09495206095933946,0.07935771795388138,0.07334638283938659
CBOE,0.0594058770052871,0.24373320866325765,0.20586905260170996,0.1666503582332297
CBRE,0.02797541002663109,0.167258512568512,0.14036312206437945,0.12639040138360144
CCI,0.0033053141979495627,0.05749186201498054,0.047352123523217854,0.051014465846927065
CCL,0.06442916939479024,0.25382901606158076,0.21405969905278913,0.17542706821910975
CDNS,0.056765447012701344,0.2382550041713738,0.1921176530191287,0.1559863062993082
CDW,0.10199201026560425,0.3193618797940735,0.2877057350720655,0.22815324385502272
CE,0.071217893038034,0.2668668076738544,0.2350925689759112,0.1900105149340599
CF,0.022586859491799303,0.15028925274882202,0.12230693310091813,0.12425165056696504
CFG,0.28220037773885576,0.5312253549472726,0.4925436444444838,0.332343074423327
CHD,0.002909380095320949,0.05393866975854104,0.042788716432584806,0.046065417425361736
CHRW,0.003754526611576869,0.06127419205160415,0.05057144390359857,0.05115846326883793
CHTR,0.10633370447385881,0.326088491783839,0.2996822361779599,0.24353380933032895
CI,0.026350106161179065,0.16232715780539947,0.13229362952005036,0.12067906393653142
CINF,0.0022636199576063646,0.047577515252547234,0.037059462348582664,0.03743168914023957
CL,0.0022394101740375112,0.047322406680530435,0.04036413285703425,0.042703772291757716
CLX,0.003224111068425732,0.056781256312499216,0.04710267810399294,0.051966770430756544
CMA,0.2492563912514426,0.4992558374735769,0.4566442075241337,0.3111722665451568
CMCSA,0.025445733464000878,0.15951718861615158,0.13907788062492513,0.12303030304146217
CME,0.050393397119053066,0.22448473694007143,0.2105427663507701,0.17864237464311264
CMG,0.0076889652156968405,0.08768674481184052,0.06489555124855258,0.07293443627673726
CMI,0.07353895326728638,0.2711806653640454,0.24873815791113218,0.20668093318743788
CMS,0.0029761121679243844,0.05455375484716322,0.04465416028047364,0.04498461525561669
CNC,0.0104770197934077,0.10235731431318282,0.08346376502617728,0.09091496693414378
CNP,0.028958455270098004,0.1701718404146174,0.143620463942417,0.12534242317846603
COF,0.05562387303212075,0.2358471391221881,0.21732307207480545,0.18664940955542422
COO,0.03955515672432581,0.19888478253583355,0.1535171276936077,0.12958993439575578
COP,0.01161467340175462,0.10777139417189804,0.08864028937625365,0.08708318268217471
COST,0.005605726827931895,0.07487140193646634,0.05734889062406248,0.05634213148450596
CPB,0.007728120265517809,0.0879097279345,0.07589719317623668,0.09120381012691103
CPRT,0.036665885686672145,0.19148338227290676,0.17890097401896285,0.154657689112751
CRM,0.005217971033945846,0.07223552473641931,0.06180350081214155,0.06565011321265733
CSCO,0.012171065351392884,0.11032255141807083,0.10034583254423225,0.09505703494509209
