,mse,rmse,mae,mape
A,0.04155562055808343,0.20385195745462792,0.1641610347376114,0.13442955405151766
AAL,0.07302107396769403,0.2702241180348157,0.25179434102959586,0.20613075942056477
AAP,0.047379056906288915,0.21766730784913227,0.16016384351865212,0.2466614035076425
AAPL,0.08829353173295368,0.29714227523688663,0.26178667073118245,0.2083375431614577
ABBV,0.021164748056722523,0.14548109174983023,0.09286162874266687,0.08148722345963284
ABT,0.013864000856821102,0.11774549187472573,0.0911477777130289,0.08713944093905769
ACN,0.008525278223538418,0.09233243321573638,0.07450339587930767,0.0708292305293018
ADBE,0.07611145375403248,0.2758830436145587,0.2299468846167906,0.18124437048211658
ADI,0.060967448955118665,0.24691587424691566,0.22942657531063967,0.18398082961936985
ADM,0.001870927786922835,0.04325422276405894,0.03600353304553924,0.036401398393698166
ADP,0.018791135747652555,0.13708076359450497,0.11892610918195042,0.10644735702086587
ADSK,0.18586511740165274,0.43112076892867585,0.3805032889812134,0.2799228197070507
AEE,0.011843601952729443,0.10882831411323729,0.08829606384890042,0.08016105911623671
AEP,0.005765751925872597,0.07593254852744373,0.061611323859962375,0.06242739233594725
AES,0.0056833084951362495,0.07538772111648057,0.07186105891314415,0.08138544160398106
AFL,0.004920260097810082,0.0701445657040521,0.052838087123724516,0.04999062797938457
AIG,0.00864353576141179,0.0929706177316887,0.0784575005569308,0.07339993855682138
AIZ,0.011984625694183305,0.10947431522591637,0.09329228554552939,0.08563432212735103
AJG,0.018664293116210783,0.136617323631415,0.11916367299914651,0.1042331312054197
AKAM,0.025600074387560644,0.16000023246095815,0.14723516614434434,0.14674985979172883
ALB,0.08786774941353422,0.29642494735351516,0.2438701002636692,0.1857665669161828
ALGN,0.25909745056772565,0.509016159436737,0.3806158627591438,0.23860682552720178
ALK,0.08279706892972187,0.28774479826700927,0.263780485060927,0.21155235626613914
ALL,0.047115933222796946,0.21706204924582498,0.18415066843782532,0.14567372346300894
ALLE,0.011868359027775634,0.10894199845686527,0.09455793198036408,0.0900360308301399
AMAT,0.16659263484238213,0.4081576102958049,0.3549810757657075,0.2558415752410236
AMCR,0.00541071078531594,0.07355753384471192,0.06281261138506068,0.06144387681127285
AMD,0.5575491409106711,0.7466921326160274,0.6944697546371603,0.4308588446330795
AME,0.040461883224164163,0.20115139379125407,0.1642691725546947,0.13507226293667823
AMGN,0.007017095832748773,0.08376810749174636,0.07080821973963876,0.07699967543187337
AMP,0.09259106945633011,0.3042878069465323,0.2763380873959616,0.2132838827500577
AMT,0.0203696487224014,0.14272227829740317,0.12270431621520762,0.11281994689539282
AMZN,0.024713875918521873,0.15720647543444854,0.1282816544081108,0.11432683150255844
ANET,0.5075243348494055,0.7124074219499721,0.611892364624492,0.3630873095986482
ANSS,0.04169179822794167,0.2041856954537748,0.15929964600613966,0.13060302037424237
AON,0.023308382933294708,0.15267083196634093,0.1134313763692326,0.09460859024297603
AOS,0.013403004568667304,0.11577134606053133,0.0930330891545211,0.0859077038144938
APA,0.022684019022407798,0.1506121476588386,0.12872186964558258,0.1670640850755078
APD,0.002325870111299826,0.048227275594831455,0.03763449106031325,0.037186118622186085
APH,0.03126246484788206,0.1768119476955165,0.15901566798962705,0.13848339311108077
APTV,0.05486511792938187,0.23423304192487845,0.18400467574989876,0.14627632376774827
ARE,0.006570932449159727,0.08106128822785712,0.06909877957646882,0.06603269801198079
ATO,0.008163933952978122,0.09035449049703131,0.07653303676780816,0.07390732202494915
AVB,0.003772613235772251,0.06142160235432035,0.05372758789807451,0.05426874224144111
AVGO,0.0986747105925543,0.314125310334195,0.2692110613740072,0.20272223396474062
AVY,0.01956142188523595,0.1398621531552977,0.10871195537961405,0.09649256063287678
AWK,0.004125216607312396,0.06422784915682912,0.050209544383897964,0.05381086314333099
AXP,0.05554023283600774,0.23566975375726038,0.21494229553145316,0.17269089055343306
AZO,0.03880523266571502,0.19699043800579513,0.15302032177834837,0.21438173356673262
BA,0.25074906467570873,0.5007485044168467,0.42152512840234235,0.27396824633649774
BAC,0.24948157839770302,0.4994813093577206,0.47903995786728826,0.32914065841530576
BAX,0.03411832623824735,0.18471146753314302,0.14436996166896274,0.11961474963739763
BBY,0.17338641066446916,0.4163969388269673,0.37301700219621914,0.27635405360754195
BDX,0.005921623773312201,0.07695208751757292,0.062338241253950724,0.05887576222890413
BEN,0.030594208393190353,0.17491200185576275,0.15968438928660728,0.13564143950087515
BIIB,0.008788612476321782,0.09374759984299215,0.07604297545174021,0.08827972006175856
BIO,0.09778771781713301,0.3127102777606342,0.28554160432294595,0.2216345725870139
BK,0.0421366101091534,0.2052720392775241,0.19020605937242913,0.15814126131282788
BKNG,0.04991082555348873,0.2234073086393745,0.19601282458833996,0.16205493451228814
BKR,0.03329433815975793,0.18246736190277407,0.15618818404988613,0.13942708737135984
BLK,0.013546496323726395,0.11638941671701253,0.09009765717410068,0.07955127896779435
