,mse,rmse,mae,mape
A,0.0345856780202633,0.18597225067268316,0.161093131118167,0.14488430596488963
AAL,0.037887129124052996,0.19464616390787925,0.1666746571285218,0.17175839637695756
AAP,0.004272771498148973,0.06536644015203041,0.05282719958561402,0.056181635288027915
AAPL,0.06545082900691848,0.2558335963217468,0.20092093487417978,0.16685093380693086
ABBV,0.007077276727077309,0.08412655185538814,0.07347590294684152,0.07261871674280129
ABT,0.008351990150473165,0.09138922338259126,0.07671262555843769,0.07782756033953932
ACN,0.003738470269489858,0.06114303124224263,0.046287822198655695,0.04574069310677274
ADBE,0.05023846589741905,0.2241393894375084,0.1835944282795511,0.1532897612915146
ADI,0.07936827463106601,0.2817237558869788,0.2385222586504278,0.18498170201764264
ADM,0.020151400825089642,0.14195562977596077,0.12860453863238855,0.12540550105145523
ADP,0.014310057634480476,0.11962465312167253,0.09722112130310426,0.08668052971063933
ADSK,0.13624153486892865,0.36910910970731764,0.3039912133561535,0.22278823220181868
AEE,0.008566269871661682,0.09255414562115347,0.07467097340129629,0.06877959542604364
AEP,0.002979408513684946,0.054583958391499474,0.045350272325598434,0.04456699780073932
AES,0.007638878883906299,0.08740068011123425,0.07335402834012549,0.06963212619463381
AFL,0.011014887155945717,0.1049518325516316,0.09524670365983187,0.09120606474336962
AIG,0.01816731073103714,0.13478616669019539,0.1202658173434666,0.11028575623594117
AIZ,0.019697910051716075,0.1403492431462175,0.1214336232359943,0.11160156438850714
AJG,0.031806811724087565,0.1783446431045451,0.15891699731559972,0.14057159269745761
AKAM,0.022735138617984083,0.15078175824012693,0.12233101568260221,0.11058863527258118
ALB,0.10108557978690705,0.3179395851209897,0.283649866368102,0.2402842064467846
ALGN,0.14304813515100256,0.37821704767369035,0.3151049496203134,0.23082138888353607
ALK,0.034568426783727686,0.18592586367616445,0.15732218127167205,0.15778013771971602
ALL,0.023011189312340592,0.15169439446578306,0.11922887731725151,0.10162030532325249
ALLE,0.00918887795089566,0.09585863524427865,0.07498388765930089,0.0688330767491578
AMAT,0.28481853865803236,0.533683931421991,0.4749139632526629,0.33172793186807137
AMCR,0.004279110280503337,0.06541490870209433,0.05866097966713393,0.06079233422210529
AMD,2.216632216181673,1.4888358593819782,1.3210636839437313,0.6036178088371377
AME,0.010897350692504637,0.10439037643626273,0.07773252934461872,0.07534890213973149
AMGN,0.011070476640024203,0.10521633257258212,0.08541982963712862,0.0830450113135922
AMP,0.05254192123559282,0.22922024612933478,0.18359131832540887,0.15288630043877321
AMT,0.01712244211012378,0.1308527497232052,0.10942267245114037,0.09855859970622649
AMZN,0.06420313384249271,0.2533833732558092,0.23442099467979594,0.2044530956585648
ANET,0.301410265345954,0.5490084383194433,0.43465732423197934,0.2868783565985409
ANSS,0.02340289257485829,0.15298003979231503,0.10880525067454991,0.09298339431029977
AON,0.010612865023720802,0.10301876054253808,0.09096700610810343,0.08480876223426895
AOS,0.06102126102858479,0.24702481864902723,0.23444054943976797,0.19671061822102429
