,mse,rmse,mae,mape
A,0.010276465614637034,0.10137290374965607,0.08511209358932527,0.08600508737251235
AAL,0.02566622026665026,0.16020680468272958,0.12466723460742503,0.1573468234438999
AAP,0.015131625332089444,0.12301067161872356,0.10736208100598649,0.12712064238877796
AAPL,0.038057482553465735,0.19508327081906776,0.17489470736278234,0.22459020993203702
ABBV,0.02590310355501401,0.16094441138173768,0.14486179055568826,0.17595258746887885
ABT,0.03603134516789651,0.18981924340776546,0.17445127193217566,0.21784633382949448
ACN,0.009533880944333281,0.09764159433526924,0.08249988993502957,0.07726273731991783
ADBE,0.011658437957015884,0.10797424673048608,0.0936550790994286,0.08739955591397783
ADI,0.019323438871297224,0.13900877264150355,0.12437205074454685,0.14979310774657198
ADM,0.055459172194269,0.23549771165399674,0.20969522805317412,0.291972409193794
ADP,0.005338864660489071,0.07306753492823657,0.059800941322937534,0.0576652747470438
ADSK,0.010873496825440405,0.10427606065363423,0.08247031258249743,0.08379204181333967
AEE,0.03179896825153748,0.17832265209876585,0.14782970003979978,0.12840287950891283
AEP,0.018113382771002943,0.13458596795729838,0.10850264487870757,0.09623602254050671
AES,0.045898805480334766,0.21424006506798574,0.18845791679581167,0.2530076792840121
AFL,0.008754123581242683,0.09356347354199011,0.0785741532848569,0.0775239370343534
AIG,0.01775131420149441,0.13323405796377444,0.11498919080107883,0.13314553524577452
AIZ,0.018470567074216383,0.13590646443130064,0.1175017286120477,0.11188294860394142
AJG,0.016470269450222442,0.12833654760130664,0.10621507280322041,0.12327582710306333
AKAM,0.0835510399353944,0.28905196753420376,0.26702479468115586,0.3874485207329151
ALB,0.0640186034852869,0.25301897850810895,0.19201025098124322,0.17005895778480531
ALGN,0.03281890870668576,0.18115989817474992,0.1315552634582123,0.11261575492582843
ALK,0.012542393684737911,0.11199282872013686,0.10088361658268864,0.11280569681277561
ALL,0.0065296256265328185,0.08080609894390904,0.06469870254847461,0.07067459397713162
ALLE,0.005696137293072297,0.07547275861575684,0.06337071780108672,0.06280996921284096
AMAT,0.04481806942424182,0.2117027855845119,0.15318010661288564,0.14541859328222295
AMCR,0.013981233349124033,0.11824226549387504,0.10031766470092547,0.1067458490504959
AMD,0.5237062654572072,0.7236755249814707,0.447655459205517,0.2649424816093361
AME,0.02038637158972723,0.14278085162138243,0.12582982454399763,0.14950964401015
AMGN,0.006703612007354288,0.08187558859241433,0.06542361581110183,0.07610169050841165
AMP,0.057132016584706555,0.23902304613720107,0.21985803811751176,0.2940583803465566
AMT,0.010083530215119572,0.10041678253718136,0.0818431405349407,0.07991268814935719
AMZN,0.08997871364704127,0.29996452064709467,0.26266451871961066,0.2178991553560814
ANET,0.0390266620398914,0.19755166929158408,0.17506687091336323,0.2361345518330607
