,mse,rmse,mae,mape
A,0.026680120265001526,0.16334050405518383,0.11894413561922365,0.10074865694262271
AAL,0.13150243794570482,0.36263264875863677,0.33559975405260295,0.2626509104756563
AAP,0.021709355928399753,0.147340951294607,0.10422928050484784,0.1399693165303238
AAPL,0.10857620783756892,0.32950904060066233,0.28797830361990323,0.225465904863556
ABBV,0.005621214891764771,0.07497476169861943,0.053446490174437006,0.05174644404186839
ABT,0.009457274088823596,0.09724851715488311,0.0753517507585478,0.07465199562801257
ACN,0.0031831207688593475,0.05641915250036416,0.043489171033757136,0.04178645289241307
ADBE,0.07221942111362205,0.26873671337132565,0.21893396456933836,0.16830371986842851
ADI,0.07200367075704174,0.268334997264691,0.24230283739450983,0.20166002866198482
ADM,0.002827909846858309,0.05317809555501503,0.04276656587773756,0.04277159049743648
ADP,0.012976747807552966,0.11391552926424459,0.09520772162579344,0.08762636363566194
ADSK,0.26210381680088407,0.5119607570907013,0.452008272599036,0.29939002531990777
AEE,0.004890735901065417,0.06993379655835523,0.05526523153617165,0.05369198191261147
AEP,0.0035028482742688,0.05918486524668955,0.04853350099742947,0.051960843385505696
AES,0.0029902282640325278,0.05468297965576243,0.04363274153910152,0.046254170906184416
AFL,0.0026535838119983828,0.05151294800337467,0.0383043762144977,0.0370481735893312
AIG,0.01851552959381749,0.13607178103419346,0.12739129790269182,0.11822768427474253
AIZ,0.01773274299859572,0.1331643458234813,0.11365484311975818,0.1006616158880444
AJG,0.020727283373015156,0.1439697307527355,0.12673652520920886,0.11091792621498052
AKAM,0.023645416165923288,0.15377066093999625,0.12783384554250338,0.12097150819465372
ALB,0.05125705430009642,0.22640020825983448,0.17925730626675596,0.14599552998204407
ALGN,0.17065445080967118,0.4131034383900371,0.3162572629722762,0.2280447278730326
ALK,0.11716524535113891,0.34229409190218124,0.305413797059886,0.2317391800634782
ALL,0.03197622274654752,0.17881896640610445,0.14227933632068349,0.11780218418639848
ALLE,0.007332366715751622,0.08562923984102405,0.0686927112459582,0.06612709143612923
AMAT,0.24395429880367966,0.493917299559025,0.438012987739436,0.3046221536728232
AMCR,0.0034926465804918797,0.05909861741607734,0.04959426962082067,0.04966595001628129
AMD,0.7825336292445197,0.8846093088163383,0.8000193741921161,0.4797641323333362
AME,0.028268294979476714,0.16813177861272008,0.13021465508864247,0.11059683710283205
AMGN,0.0046696096828164405,0.06833454238389572,0.057501170390113716,0.0608273159876308
AMP,0.07624660928942699,0.2761278857511986,0.23665081562314205,0.18802350183296668
AMT,0.011090545797429928,0.10531166031085983,0.08109800584211851,0.0764298566230447
AMZN,0.03682516658222883,0.1918988446610058,0.15642518832595884,0.13143628835440377
ANET,0.47217331727281925,0.6871486864375274,0.5752006033536837,0.3388926143650579
ANSS,0.03826988216580622,0.19562689530278352,0.1430629232737844,0.11788949802244908
AON,0.014826570480626173,0.12176440563902972,0.09127924553928435,0.07958507552552432
AOS,0.028152867130876405,0.1677881614741529,0.14734441283940936,0.1324625782223788
APA,0.013405642339134077,0.1157827376560689,0.1020399129834579,0.10570666055317503
APD,0.004112462541608653,0.06412848463521224,0.05621866360661914,0.053886817063059825
APH,0.03699685651759016,0.1923456693497157,0.17825804155347175,0.15064055292458414
APTV,0.033703618022685025,0.18358545155508654,0.1402400411124084,0.11908972355887577
ARE,0.012552960746199432,0.11203999618975106,0.09836507795477019,0.09488113550150033
ATO,0.0036396361252907113,0.06032939685833691,0.0492482069959567,0.05021738969767588
AVB,0.0034950006144748337,0.05911853021240323,0.047913181273723245,0.04905831614056048
AVGO,0.10453540562132918,0.3233193554696798,0.26952712200188444,0.20636751804716139
AVY,0.010592323373777706,0.10291901366500607,0.08249134821469911,0.07729850035471894
AWK,0.0032636005368758903,0.05712793131976591,0.05026118925886574,0.05657877673625961
AXP,0.0423977790093946,0.20590720970717513,0.1783413168826544,0.14785799026245763
AZO,0.024619447349805104,0.15690585505265603,0.10998337605773552,0.14747511177751685
BA,0.12320242822300924,0.3510020344998149,0.2844406094251983,0.20620628841473954
BAC,0.29396516520679516,0.5421855449998599,0.49204036550577473,0.3248309429079313
BAX,0.025557656464398452,0.1598676216886911,0.11895062339730529,0.10280765644803028
BBY,0.24750739636343505,0.4975011521227213,0.44878934903230344,0.3088424434057407
BDX,0.0058872891893293755,0.07672867253725543,0.06172720207115073,0.05783258612168918
BEN,0.03351677517200125,0.1830758727194855,0.15744514071170565,0.1370716825284073
BIIB,0.007223553629985326,0.08499149151524125,0.06835962602354728,0.07504819449650708
BIO,0.10774155048609173,0.32824008056008597,0.2871448913860053,0.21976421942665517
BK,0.03284403916160167,0.1812292447746822,0.15757983832145525,0.13617152306756672
BKNG,0.06647076370682195,0.25781924619163316,0.22468043106799704,0.18344511600283148
BKR,0.06167257268622612,0.24833963172684725,0.2254004677226154,0.18642468970099726
BLK,0.012287239687628895,0.11084782220516962,0.09126901798401509,0.08386432340659888
