,mse,rmse,mae,mape
A,0.019364667721431993,0.13915698948106053,0.11523758671403753,0.10541572396561591
AAL,0.030002010616448044,0.17321088480937924,0.14998744927137456,0.18969222413566997
AAP,0.007633487067399879,0.08736982927418296,0.073148712105445,0.07664107366725624
AAPL,0.01560761168528749,0.124930427379752,0.102067811916299,0.11203657797155162
ABBV,0.008071568919407942,0.08984191070657359,0.07500880454021361,0.0724044859777377
ABT,0.012558815377858109,0.11206612056218467,0.09414863831533192,0.1074953009854816
ACN,0.010519447565499078,0.1025643581635408,0.08664228098329446,0.08072868000855897
ADBE,0.016960932872111187,0.13023414633693878,0.10022703715101196,0.09255016511533475
ADI,0.03452293387842606,0.18580348187917808,0.13928635290906252,0.1237166869508601
ADM,0.04039625648746529,0.20098819987119962,0.17503023952710228,0.14753740780324365
ADP,0.013446774217104275,0.11596022687587446,0.08672812386675594,0.07768251359291774
ADSK,0.04645221189891406,0.2155277520388362,0.1596218117307022,0.14580341622783882
AEE,0.015954491963610797,0.1263110920054561,0.1104953266284876,0.10042140161285384
AEP,0.0075544394143737745,0.08691627818984068,0.07636786773750419,0.07247123913415959
AES,0.05522644100470183,0.23500306594745063,0.2145881110816788,0.1758856001969262
AFL,0.018237276733676717,0.13504546172928847,0.12054698730878242,0.11131680008488842
AIG,0.015018386714041944,0.12254952759615985,0.10231188926603157,0.112632885870937
AIZ,0.01385468766946386,0.1177059372736306,0.09051215534820252,0.08794610911057388
AJG,0.03844126328595542,0.1960644365660316,0.16521950426149876,0.14123499386389946
AKAM,0.023590393890770146,0.15359164655270202,0.11110587936403346,0.1066898635071616
ALB,0.24739416061330083,0.4973873345927707,0.45281226684258125,0.3081618496871475
ALGN,0.09891475284230955,0.31450715865033907,0.2709221243920241,0.20302255045546655
ALK,0.026971850203611744,0.16423108781108328,0.13713531864115552,0.16186396739269654
ALL,0.0135715230833998,0.11649688014449057,0.08876468885841497,0.07894035427451518
ALLE,0.0054724884071296834,0.07397626921607824,0.057307979478343235,0.05716212876429822
AMAT,0.2806607375438914,0.5297742326160186,0.4458840199748743,0.28702843636525405
AMCR,0.03885388434670392,0.19711388674242086,0.18516026636648433,0.15459931293160759
AMD,2.7948719375968016,1.6717870491174411,1.3367396760352652,0.5247100987516545
AME,0.01666811916909288,0.12910507026872678,0.116284967659601,0.1376856380594516
AMGN,0.008122701046618193,0.09012602868549237,0.07180130679722638,0.07559751454237819
AMP,0.01907415253178072,0.13810920509430472,0.10805256235340993,0.12123939961885331
AMT,0.015179100383594631,0.12320349176705436,0.10753493847720919,0.0975139501172486
AMZN,0.03516086399545857,0.18751230358421436,0.1582286776634494,0.14711772366937537
ANET,0.04398394250047704,0.20972349057861173,0.16950069953326713,0.16418674796879487
ANSS,0.006223562503907753,0.07888955890298635,0.06353886069826593,0.06650683518846842
AON,0.023235605924462593,0.15243229947902312,0.13604218700827264,0.11845191226153752
AOS,0.04852373353670609,0.22028103308434452,0.18345321740127332,0.1563285556689835
APA,0.08842232544248127,0.2973589168706418,0.25925603271910796,0.21878481156726873
APD,0.017399092392402213,0.13190561926014455,0.10812092036597606,0.09828063988472505
APH,0.03547547232353576,0.1883493358722981,0.15213440571948508,0.1293245845059087
APTV,0.027084034267890765,0.16457227672937738,0.14760651871131597,0.18991713333782226
ARE,0.045868151285825234,0.21416851142459117,0.18145706682961593,0.15331875658963498
ATO,0.01504430501593932,0.12265522824543322,0.109691926430408,0.10189996060227498
AVB,0.004974467874229892,0.07052990765788576,0.057926617902952365,0.06040858439235441
AVGO,0.05383082067188893,0.23201469925823434,0.18456238354717647,0.15456848785112107
