,mse,rmse,mae,mape
A,4.334202349783091,2.0818747200019243,1.511577326305923,1.4650568966293511
AAL,2.2965107526995965,1.5154242814141512,1.2289665725024745,1.1943585573242914
AAP,14.896138314983665,3.859551569157182,2.8138736193471643,2.8770164498139983
AAPL,3.8513615687760643,1.962488616215662,1.4817286452711893,1.3927530073568317
ABBV,5.959407857290057,2.4411898445819524,1.777276642439274,1.7928938875935354
ABT,2.0832389994717992,1.4433429943959264,1.0495869181776882,1.089340685810211
ACN,13.724486159353,3.704657360587211,2.663690638723664,2.7167144890097306
ADBE,6.025729093398154,2.454736053712935,1.8084267493342159,1.6859104396110867
ADI,7.003837316580224,2.6464763963769307,1.9080501590337915,1.6408048420714445
ADM,6.083395995174704,2.466454134009936,1.6899117491051907,1.67196046549122
ADP,7.292195397390904,2.700406524468289,1.9115385999129468,1.8680832054746588
ADSK,14.441567458950706,3.800206239002129,2.819217881734135,2.4137674656437267
AEE,3.362847840707298,1.8338069256896425,1.3228400197409778,1.3699685961522403
AEP,3.319930489833274,1.822067641398989,1.296434456511403,1.397825774011539
AES,10.48066860476784,3.2373860759519926,2.344605744944909,2.41900130052478
AFL,8.326821116239502,2.88562317641086,2.081951678531048,2.0848831467235165
AIG,10.485452495921763,3.238124842547267,2.320519971891666,2.1920911121277427
AIZ,30.336818420011497,5.507886928760565,3.9923256188235987,3.8579966916228416
AJG,10.149722220762104,3.1858628691081643,2.332406804411589,2.1527185437919605
AKAM,3.4050040662017924,1.84526531051819,1.300331959190176,1.2315695305384262
ALB,2.4817326133334316,1.5753515840387604,1.20727037081043,1.1543351146815464
ALGN,5.253931969333216,2.2921457129365086,1.7509083129208194,1.4770553860182345
ALK,2.75712618168703,1.6604596296468728,1.2068304170239745,1.216815924292396
ALL,4.133300925804688,2.0330521207791716,1.4987067690961493,1.4198723608257935
ALLE,4.0436032370627055,2.0108712631749217,1.388712429066097,1.382950463911765
AMAT,11.377349028008961,3.373032615912417,2.5427296964329855,1.9944648705138281
AMCR,2.879093953033331,1.6967893072014955,1.1801551586854386,1.2369892604312533
AMD,7.758613010176828,2.785428694146886,2.381812588421998,1.3678914523720205
AME,2.300969519168754,1.5168946961370635,1.1346590405629442,1.1912434181717828
AMGN,2.5596651711825285,1.5998953625729804,1.1228517494491483,1.1143843458512823
AMP,10.685595307986226,3.268882883797801,2.373377953668227,2.2372180671705766
AMT,2.5819067065552024,1.606831262626914,1.170245140113524,1.1939991128084044
AMZN,5.370915650970405,2.3175236031096653,1.7271995899252657,1.5685364730643847
ANET,4.491759434534906,2.1193771336255627,1.704628444906098,1.3994660113799704
ANSS,4.203839877063923,2.050326773239798,1.4556644684567364,1.4036204958820075
AON,15.311826556907423,3.913032910276557,2.854845615983595,2.77128074828039
AOS,3.4988019922651525,1.870508484948719,1.3634134567760665,1.2337109062751779
APA,2.45810421067289,1.5678342420909457,1.1514935188170978,1.16201030990073
APD,2.9315792407972,1.7121855158823183,1.2188789142614849,1.1822712565673101
APH,6.291637910347961,2.5083137583539985,1.8414937365997437,1.682491686471517
APTV,22.049720355089708,4.695712976225198,3.4061366947822465,3.727962289630836
ARE,4.3087038023753035,2.0757417475146815,1.5142297963534554,1.4222249495150974
ATO,2.6512603570184963,1.6282691291732139,1.1663439247231708,1.2493916047458464
AVB,5.317101556900759,2.3058841161040076,1.6504000197754154,1.7571621320988382
AVGO,4.128877830896815,2.0319640328747983,1.5267366955995472,1.3611401795984752
AVY,2.68809667157282,1.6395416040993958,1.1782948995936178,1.186051618081016
AWK,1.5393930017834723,1.2407227739440718,0.8990860229105238,1.0158259707043351
AXP,4.149743178991108,2.037091843533597,1.488434830351202,1.3944792423219161
AZO,2.545855555311835,1.595573738600581,1.1613645539779103,1.2298324370038107
BA,3.7193394149249444,1.9285588958922006,1.4380424261502145,1.2939005827264585
BAC,5.042376409933997,2.245523638248771,1.7066493991161986,1.368718770227344
BAX,4.2440836688961525,2.0601173920182685,1.5166347288066322,1.4512525345872767
BBY,11.735702676460297,3.4257411864383887,2.6081230811889653,2.075762772546001
BDX,3.0096190721953935,1.7348253722479947,1.2466275827718956,1.2148479118647695
BEN,14.91812058373087,3.8623982942895556,2.8041412360598046,2.9817476735261863
