,mse,rmse,mae,mape
A,3.011430854632626,1.735347473744848,1.2218278359674533,1.161508180321568
AAL,1.6910883447669527,1.3004185267701136,0.9309109437160115,1.1546063046198238
AAP,24.767200933629695,4.97666564414666,3.5949103002396443,3.742915307958298
AAPL,1.2019660879326868,1.0963421399967652,0.8173778645764723,0.9076574047561848
ABBV,1.7778684676774326,1.3333673416119927,0.9458639264441401,0.8884770977144156
ABT,1.1336354159338142,1.064723163988562,0.7613082145950638,0.8279919492276828
ACN,7.2893107484854065,2.699872357813496,1.9522690639492277,1.8274596002981611
ADBE,9.002738956640133,3.0004564580476973,2.1992833754442853,2.1030103258171926
ADI,3.5918163389875346,1.895208785064995,1.3997325622053105,1.3336658128073107
ADM,9.664496340789936,3.1087773064003694,2.295325119337964,2.0626518787402
ADP,2.4245305235229933,1.557090403131107,1.1034343448866468,1.0527038830710491
ADSK,11.809847799773188,3.4365459111982175,2.5492349744453895,2.632396882856427
AEE,2.725838553222083,1.6510113728324474,1.1575671009087165,1.0951362831155975
AEP,2.233299149896662,1.4944226811369874,1.044584809837844,1.0107669202022709
AES,7.700443144096293,2.7749672329770476,2.03214852924594,1.8305069400924747
AFL,2.167909894562812,1.4723823873446775,1.0728358742579756,0.9548497281527163
AIG,1.9446518934463684,1.394507760267532,0.9932772002160285,1.0953540464119373
AIZ,3.3759283030743905,1.837369941812043,1.3343678391487235,1.3358768632975766
AJG,1.9357539045185137,1.391313733317728,1.0275967576174871,0.9205966116912696
AKAM,2.718795375430383,1.648877004336704,1.1655376829658493,1.1935252989540979
ALB,2.968547558493654,1.7229473464077927,1.3237488337481136,0.9892273738887563
ALGN,28.864881259794263,5.37260469975172,3.957189774131189,3.3768921663326115
ALK,2.8066770326327584,1.675314010158322,1.1945444348832523,1.442517522528229
ALL,1.2779796868734754,1.130477636609179,0.8951413537632008,0.8492307907169571
ALLE,2.555218835108809,1.598505187701563,1.1265478667534359,1.1137753076451393
AMAT,8.319327295544445,2.884324408859802,2.1839657442262346,1.6938199416796167
AMCR,2.327192830469152,1.525513956169904,1.0779632920632662,0.8938611976839419
AMD,7.4565481728846255,2.730668081785962,2.4705697614694593,1.212604988786292
AME,1.3813946694985697,1.1753274733020451,0.8298497437710479,0.9431018618011571
AMGN,2.6131755517916715,1.6165319519860013,1.1286383532499,1.1455826857560092
AMP,2.0488371408720343,1.4313759607007637,1.003406640647659,1.149156527587732
AMT,11.218848716656845,3.349454988002801,2.437360055038159,2.198748028923628
AMZN,9.216844700813118,3.0359256744546825,2.2151849675942485,2.172445380289016
ANET,3.227664367276487,1.7965701676462533,1.3318404416755336,1.4255655046077065
ANSS,4.921646966749041,2.218478525194472,1.575936266996461,1.6453990594759156
