,mse,rmse,mae,mape
A,33.86422887499402,5.819297970975023,4.196420856305697,4.53094689171585
AAL,2.1665406435666528,1.4719173358469058,1.0360395502570872,1.2787158904047349
AAP,1.9595135161978026,1.3998262450025012,1.0014043163759296,1.0078493382603946
AAPL,11.735687112494167,3.425738914817381,2.461828169440307,2.3814080401501947
ABBV,3.9051713218437665,1.9761506323769367,1.442806551677485,1.611182701597659
ABT,13.19881684128255,3.6330175944086136,2.637503938972203,2.591253083440605
ACN,34.394458066478606,5.864678854505045,4.284275882989856,4.122399540633483
ADBE,8.52876385292702,2.9204047412862177,2.173422313063797,2.0851029413400073
ADI,11.339080993265672,3.367355192620118,2.474213248356039,2.364615283202061
ADM,18.503266093013117,4.301542292365974,3.172141968722529,3.5949127692021263
ADP,12.824044119505935,3.5810674553135597,2.6054981525743597,2.6526943912143404
ADSK,9.302586832246467,3.050014234761285,2.2060438103916034,2.492156898846743
AEE,4.569798242740188,2.137708643089649,1.5652704798669117,1.796263781902038
AEP,3.9082977964725876,1.976941525810156,1.4405902801073216,1.5928984020310637
AES,2.210773382179855,1.486866968554973,1.1278800496499741,1.3150312949654295
AFL,3.5955328639102557,1.8961890369660552,1.3748273571647307,1.3742156817911122
AIG,3.6108926434433446,1.9002348916498046,1.404506663809658,1.37061287569446
AIZ,5.366247614290854,2.3165162667874477,1.7346021224670722,1.7621377940295277
AJG,5.0424602828750995,2.245542313757436,1.643230572818144,1.7157093187138026
AKAM,8.224758452517513,2.867883967756979,2.0916986194428366,1.9147449762876059
ALB,24.683220342242134,4.968221044019895,3.617312545372076,4.2708020871749754
ALGN,8.038264753027558,2.835183372028617,1.9987690078662304,2.192537370477636
ALK,4.416604568157804,2.101571927904873,1.6104264822998757,1.4010819418028075
ALL,6.027043011349108,2.4550036682964667,1.8005928620022362,1.9218685134715312
ALLE,4.801419737865031,2.191214215421448,1.5933823419622688,1.4884656415638857
AMAT,20.270075903956016,4.502230103399427,3.298140300935524,4.28488239869977
AMCR,1.9788039875790624,1.4066996792418283,0.9983741308951597,1.098445053395313
AMD,19.28275981562686,4.391213934167506,3.1544425203234443,3.8724212493333123
AME,22.58657677833071,4.752533721956185,3.4432154376311552,3.5130736826144666
AMGN,2.9555168957766846,1.719161684012497,1.2420322864192357,1.3411285765075354
AMP,12.251862060781276,3.5002659985751476,2.56475320265789,2.7888126622476976
AMT,9.18767352857934,3.0311175379023725,2.1960806818240983,2.418694595193317
AMZN,3.290300120137931,1.8139184436291316,1.4835641955695664,1.0942411376156134
ANET,10.205768494213581,3.1946468496867664,2.255114843252814,2.8098406359085732
ANSS,7.599522070132313,2.7567230673631897,2.0332911843315684,1.932290645189317
AON,3.7266893378471284,1.9304635033709205,1.4081435249854846,1.4009669196762844
AOS,5.445814897488605,2.333626983364866,1.7775089001818463,1.5047893375713224
APA,3.63325021485229,1.9061086576720359,1.3957907301746837,1.9203401049424598
APD,13.70482267695748,3.7020025225487734,2.6722745475273935,2.7132807451586802
APH,13.260515129214413,3.64149902227289,2.633129972652097,2.62920301017656
APTV,7.981160301545038,2.8250947420476074,2.0890033467437403,1.9469529857548324
ARE,3.2848171809731403,1.8124064613030766,1.32769080381475,1.365488078507228
ATO,4.6092976710016345,2.146927495515774,1.595067494547442,1.6660064284239893
AVB,5.312918602328463,2.304976920129237,1.6929540991965562,1.76126016269213
AVGO,5.0961678276820805,2.2574693414711264,1.7174584142422553,1.4499143664240022
AVY,8.578678036077715,2.9289380389618547,2.188782302666894,2.0468513812250992
AWK,3.0148318273763985,1.7363271084033671,1.2798680219901393,1.3191746646625346
AXP,10.303182768447261,3.2098571258620314,2.37356798264354,2.832127831142572
AZO,2.460977903178869,1.568750427307948,1.1792915978811693,1.0745369545677006
BA,10.972713198087401,3.312508595926568,2.416153267400202,2.2376282537682526
BAC,3.711812744116191,1.926606535885361,1.396818767675463,1.5416588641119853
BAX,5.009855992431953,2.2382707594104767,1.6314050754233078,1.761543171588421
BBY,37.08419872543068,6.089679689887694,4.3456942979026465,4.672598498851798
BDX,8.819551183575992,2.9697729178467487,2.162843182169051,2.2006638154655747
BEN,11.759879077381674,3.4292680089753373,2.5549597127352333,3.1283376690645337
