,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.0818337  -0.00534562 -0.16190681 -0.15258246  0.07885409  0.25993799
 -0.1643428  -0.0655858  -0.2072401   0.37523976  0.21397662 -0.26441275
 -0.21115603 -0.1145581  -0.17164713 -0.09341842 -0.41345658  0.56191158
 -0.04180318  0.00979359  0.02546392  0.01096793  0.03874271 -0.14657788
 -0.11488354 -0.08766493 -0.02231475 -0.17872372 -0.15717717  0.00341988
  0.3902779  -0.21216043  0.00940413 -0.41666607 -1.73901315 -2.37156305
  1.02464535  1.43372981  1.5289746  -0.17974409 -0.89620469 -0.09756545
  1.22258377  1.51665092 -0.91231694 -0.9254652  -0.43669878  1.18056975
  0.34479798 -1.09599711 -1.36903518  0.25924431  1.54158203  0.        ]",1.150339882876072,-0.199278966788604,"[ 8.11865865e-04  1.66765237e-04  1.39467340e-04 -1.30574098e-04
  2.89187245e-05 -2.55491037e-04]",-5.300916237972825,0.004987022513589659,0.799756303325813,-0.03785596547882104,"[-1.20786126e-01 -9.90381640e-02 -6.12556959e-02 -1.67432115e-02
  9.76638738e-03  5.45553810e-02  9.22094047e-02  1.55093757e-01
  1.81349836e-01  1.69487235e-01  1.56674946e-01  9.06009249e-02
 -4.14453011e-02 -2.16967664e-01 -3.64555149e-01 -2.51331573e-01
 -2.32804120e-01 -1.81965763e-01 -1.21378855e-01  2.04251438e-01
  8.28648316e-01  1.27487366e+00  1.36741285e+00 -4.51726639e-02
  2.98744576e-04]",[-0.00113726  0.00098657 -0.00090183  0.00161489  0.00103428 -0.00071508],"[ 0.00606876 -0.01246895 -0.01156024  0.00898972  0.00044268  0.00582349
 -0.00192916 -0.00206737 -0.00069233  0.00269003  0.00452385 -0.00151213
 -0.00469466  0.00154492  0.00317027  0.00037707 -0.0027316  -0.00111318
  0.00187343  0.0044436 ]",0.08601886975394313,"[ 0.00606876 -0.01246895 -0.01156024  0.00898972  0.00044268  0.00582349
 -0.00192916 -0.00206737 -0.00069233  0.00269003  0.00452385 -0.00151213
 -0.00469466  0.00154492  0.00317027  0.00037707 -0.0027316  -0.00111318
  0.00187343  0.0044436 ]"
AAL,"[ 0.14731864  0.25345059  0.14350776  0.27365511  0.19958751 -0.21165706
  0.0215986   0.06863718  0.15676748 -0.16475189 -0.29917055  0.10819458
  0.11860202  0.02894068 -0.20310146  0.13266578  0.10723915 -0.7661926
  0.22240596 -0.02038962 -0.34040976  0.17079989 -0.10989817  0.11094054
  0.12985724 -0.03609262 -0.25472155 -0.17493213  0.01910477  0.04085046
 -0.4703815   0.26832222 -0.07902581  0.17622888  3.06981712  4.14528464
 -1.67818425 -2.37588377 -3.67830562 -1.85558031  1.92939896  0.86566852
  0.08511271 -1.0570224   0.53908593  1.12631952  0.86483386  0.3655187
 -1.00297143 -0.65732144  0.25121605  0.27585104  1.07894668  0.        ]",-1.4356806681583076,2.3893816510312473,"[-1.47516992e-03  2.67928385e-04 -5.15394138e-04  7.99358874e-05
 -5.29036740e-05  2.64845140e-04]",-5.160241854941424,0.0057403111951264685,0.8009979122641526,-0.0352759132991286,"[-0.11404295 -0.08925309 -0.05845723 -0.02945016  0.01578694  0.06001837
  0.10454718  0.13487487  0.1610172   0.18815835  0.1716368   0.10256764
 -0.0413636  -0.20697157 -0.32798083 -0.36278787 -0.19093193 -0.18818951
 -0.16450559  0.21558492  0.79506613  1.34356641  1.42701096 -0.04276957
 -0.01258788]",[-0.0013919   0.00136574 -0.00070442 -0.00068445  0.00217995 -0.00091217],"[ 0.00825927  0.00116163  0.00580473  0.00183547 -0.01110012 -0.00985203
 -0.00576054  0.00565752  0.00368689  0.00051661 -0.00432949  0.00034618
  0.00213898  0.0038944   0.00106146 -0.00296576 -0.00067605  0.00069125
  0.00311361  0.00388055]",0.08609829726076504,"[ 0.00825927  0.00116163  0.00580473  0.00183547 -0.01110012 -0.00985203
 -0.00576054  0.00565752  0.00368689  0.00051661 -0.00432949  0.00034618
  0.00213898  0.0038944   0.00106146 -0.00296576 -0.00067605  0.00069125
  0.00311361  0.00388055]"
AAP,"[ 1.05079380e-01 -1.58116641e-01  2.73969622e-01  4.33604132e-02
  7.04153485e-03 -2.47212057e-01 -3.83638280e-02 -5.77986000e-02
  2.34626348e-01 -2.99072598e-01 -2.58278981e-01  2.19325862e-01
  6.61284858e-02 -5.93619067e-02  2.51125828e-02 -8.51590506e-02
  1.56438149e-01 -5.62610113e-01 -4.49537953e-02 -1.18904618e-02
 -3.08195909e-02 -4.52480344e-02 -2.14470091e-01 -1.37757161e-01
  8.63068973e-02  8.03505198e-04  1.86555567e-01  1.79080583e-01
  5.48123512e-03 -4.65130014e-02 -3.53183248e-01  7.20659485e-02
 -1.40386387e-01  4.19041116e-01  1.11334408e+00  1.38564247e+00
 -1.64518886e+00 -2.47386130e+00 -8.63300560e-01  1.31520162e-01
  2.46951912e+00  1.62763292e+00 -6.12420387e-01 -6.87896712e-01
 -1.11299515e-01  8.86927783e-01  3.04928977e-02 -6.22629541e-01
 -1.29833479e+00 -4.41769488e-01  8.61781050e-01  2.68890980e-01
 -6.98494813e-01  0.00000000e+00]",-0.5952267692839472,1.5544302726466839,[-0.00062531 -0.00014016 -0.00050898 -0.00060013 -0.00016186 -0.00079603],-5.158906999619222,0.005747978796507101,0.8001970464702673,-0.03934844537346054,"[-0.11166276 -0.0938773  -0.06358739 -0.03026517  0.0142265   0.05540012
  0.1076726   0.1292581   0.16218045  0.1928007   0.16766709  0.09781622
 -0.02737886 -0.22122862 -0.32578297 -0.3470326  -0.21669479 -0.18792286
 -0.12371252  0.18213475  0.77756194  1.28537077  1.40677359 -0.04232514
  0.01577292]",[-0.00044136  0.00130271 -0.00084742 -0.00039082  0.0017239  -0.00118893],"[ 0.00884693 -0.00442128 -0.00151387  0.00187382 -0.01124805 -0.00175899
 -0.00044805  0.00717673  0.00515255 -0.00154795 -0.00253824 -0.00090058
  0.00089888  0.00185374 -0.00219181 -0.00435398 -0.00053487  0.00358561
  0.00233137 -0.00062861]",0.0854710976869884,"[ 0.00884693 -0.00442128 -0.00151387  0.00187382 -0.01124805 -0.00175899
 -0.00044805  0.00717673  0.00515255 -0.00154795 -0.00253824 -0.00090058
  0.00089888  0.00185374 -0.00219181 -0.00435398 -0.00053487  0.00358561
  0.00233137 -0.00062861]"
AAPL,"[ 0.10094362 -0.18423006  0.15610511  0.0724973   0.1934869   0.0069551
 -0.00398605  0.09531799  0.3005061  -0.09757271 -0.3212984   0.06050358
 -0.18504489 -0.16479942 -0.1451356   0.03799406 -0.19296957 -0.45179335
 -0.03494763  0.03022289 -0.11649401 -0.00564708 -0.25893167 -0.12373349
  0.32075308  0.02358807  0.04758997 -0.01752724 -0.20689597 -0.05308224
 -0.245948   -0.08926861 -0.18161745  0.429236    1.25535906  1.45221991
 -2.04259946 -3.13959937 -1.37263645 -0.2266006   3.36910525  2.93610577
 -0.44530848 -0.78889657 -1.63056849 -0.12316959  0.74159143  0.86572354
 -0.77175183 -1.03768646 -0.95569901 -1.35561627  0.86150503  0.        ]",-0.6035315117392848,1.5514142088819634,"[-9.14916759e-04  2.12830241e-04 -2.86669440e-04 -3.08991564e-04
  1.07595718e-04  2.45198023e-05]",-5.149863143247222,0.005800198468854343,0.8001186314827401,-0.03960756102813478,"[-0.11420433 -0.09323211 -0.05855221 -0.0236417   0.01521112  0.06025252
  0.10971036  0.13764402  0.15889879  0.18479332  0.15582618  0.09079298
 -0.03600398 -0.21163772 -0.35089322 -0.33878599 -0.22089178 -0.18492131
 -0.13368293  0.19200413  0.77065247  1.29470092  1.46328891 -0.0392186
  0.00580808]",[-0.00089023  0.0006839  -0.00093852 -0.00013824  0.00127682 -0.00132465],"[ 0.00880534 -0.00408672 -0.00133338  0.00077368 -0.0129907  -0.00312567
 -0.00157344  0.00951416  0.00888613 -0.0009127  -0.00279742 -0.00519536
 -0.00230554  0.0038606   0.00217848 -0.00315123 -0.00225324 -0.00147811
 -0.002294    0.00316417]",0.08573471976376008,"[ 0.00880534 -0.00408672 -0.00133338  0.00077368 -0.0129907  -0.00312567
 -0.00157344  0.00951416  0.00888613 -0.0009127  -0.00279742 -0.00519536
 -0.00230554  0.0038606   0.00217848 -0.00315123 -0.00225324 -0.00147811
 -0.002294    0.00316417]"
ABBV,"[-0.17375912  0.06201864  0.03750111 -0.22507196 -0.34448974 -0.03625275
  0.21540616 -0.1905902   0.24454239 -0.24067288  0.18091306  0.25157653
 -0.15931034  0.10771798  0.1636521  -0.04539711  0.11784722  0.27381292
 -0.20874376 -0.07483226  0.2423244  -0.12187118  0.01487806 -0.2319243
 -0.01408214 -0.05898873  0.26844311  0.53007151 -0.04453481 -0.22269505
  0.18856662 -0.1734589   0.03191313 -0.14800194 -1.28399938 -1.87083295
 -0.18335599 -0.01274325  2.62949006  2.3446199  -0.50685563 -1.17149075
 -1.35035653 -0.18755796  1.32923074  1.08603861 -1.53624839 -1.60884724
 -0.00968289  0.77111114 -0.29701817 -3.03391318 -0.07023085  0.        ]",0.6126548857156,0.3321916342808428,"[ 1.92024784e-04 -6.02459201e-04  1.24587976e-04 -4.19037198e-04
 -8.24394080e-06 -4.64286780e-04]",-5.350457471123171,0.0047459793542111465,0.7949102069524381,-0.03731898240369759,"[-0.11622859 -0.1005109  -0.07267781 -0.02456216  0.02125975  0.05004993
  0.10785644  0.13145925  0.1802471   0.19332573  0.15898923  0.10663483
 -0.02277335 -0.21683494 -0.32972278 -0.27374547 -0.24571133 -0.19155986
 -0.08991208  0.17783988  0.82794846  1.25542394  1.39102379 -0.04689029
  0.01829581]",[ 0.0005655   0.00125318 -0.00133229  0.00102592  0.00104894 -0.00065079],"[ 0.00685494 -0.01108571 -0.01020152  0.0056997  -0.00382137  0.00845632
  0.00538414 -0.0008612  -0.00344897 -0.00431403 -0.0002545   0.00419059
  0.00136208 -0.00166904 -0.00531349 -0.0005543   0.00244753  0.00137297
 -0.00742483  0.00104186]",0.08592359311744753,"[ 0.00685494 -0.01108571 -0.01020152  0.0056997  -0.00382137  0.00845632
  0.00538414 -0.0008612  -0.00344897 -0.00431403 -0.0002545   0.00419059
  0.00136208 -0.00166904 -0.00531349 -0.0005543   0.00244753  0.00137297
 -0.00742483  0.00104186]"
ABT,"[ 0.16750523 -0.15230069  0.17229716  0.0949941   0.05096042 -0.18990552
  0.35008542  0.01893831  0.596156   -0.24568944 -0.12342602  0.1611055
 -0.23544911 -0.30286529 -0.02341183 -0.1089147  -0.08977052 -0.44666865
 -0.03522405  0.00699817 -0.07515529  0.03457805 -0.15170037  0.11588986
  0.11239242  0.05523505  0.12865761 -0.17827485 -0.23872703 -0.20288027
 -0.19255287 -0.13024743 -0.2812623   0.31233167  0.899619    0.72412201
 -1.44205053 -2.33980763 -0.08418193  1.39880338  2.3733951   1.8442978
 -2.03291448 -2.22739606 -0.67911914  0.27112496  1.68481654  1.04341946
 -0.96000146 -1.340939   -0.08901968  0.34707477  1.52460976  0.        ]",-0.5895347496396236,1.531959349184798,"[-1.02871311e-03  9.45739990e-05 -7.84276922e-04 -5.09733230e-04
 -2.56968778e-04 -8.00856258e-04]",-4.816826373738215,0.008092428773573102,0.8013806543288003,-0.0392603708058909,"[-0.11388311 -0.09279391 -0.0622286  -0.02875548  0.02618519  0.05810971
  0.11990845  0.13151811  0.16772552  0.18943651  0.15397866  0.08488968
 -0.02876799 -0.22225096 -0.34556868 -0.33699335 -0.22369294 -0.19000702
 -0.12562956  0.20024753  0.79259506  1.35248215  1.41572698 -0.0339016
  0.01017377]","[-1.39363665e-03  5.38440951e-04 -1.22516725e-03 -5.03050267e-05
  1.19413206e-03 -1.53828485e-03]","[ 0.00838875 -0.00497375 -0.00326698  0.0023476  -0.01070638  0.00053441
  0.0029326   0.00687922  0.00567349 -0.00548123 -0.00663613 -0.00238308
 -0.00085469  0.00667846  0.00264634 -0.00350706 -0.0029528   0.00105413
  0.00279079  0.00535936]",0.08577326158394712,"[ 0.00838875 -0.00497375 -0.00326698  0.0023476  -0.01070638  0.00053441
  0.0029326   0.00687922  0.00567349 -0.00548123 -0.00663613 -0.00238308
 -0.00085469  0.00667846  0.00264634 -0.00350706 -0.0029528   0.00105413
  0.00279079  0.00535936]"
ACN,"[-0.04137289 -0.37620029  0.03902367 -0.24960759 -0.09436644  0.14565687
 -0.06303877 -0.12215067  0.06888382  0.03204145  0.06986845 -0.00956323
 -0.20578434 -0.16917643  0.05713321 -0.1845358  -0.23000327  0.3465365
 -0.25950321  0.02678551  0.26751038 -0.20981217 -0.04482492 -0.26023216
  0.01124959  0.04020296  0.34667603  0.21194748 -0.12605525 -0.07104926
  0.26661315 -0.31477022 -0.04389536  0.00478175 -1.78205922 -2.82711876
 -0.20645783 -0.32526501  2.71187769  1.67601595  0.86484185  1.16806981
 -0.34542808  0.76001695 -1.27488358 -0.89712939 -0.90111181 -0.23901255
  0.51805777  0.02551405 -0.56078043 -0.53388947  0.01035025  0.        ]",1.086081992023171,-0.11814666752024594,"[ 6.26745436e-04  4.81626745e-04  1.69509540e-05  1.36368366e-04
 -2.70306916e-05 -5.76473823e-05]",-5.291713267535472,0.005033129770795718,0.7974202791372168,-0.04156767545031733,"[-0.11678543 -0.10047776 -0.06595636 -0.01977049  0.01316122  0.05234016
  0.10201827  0.1418653   0.17481239  0.18082533  0.15492591  0.08920515
 -0.02679966 -0.22401508 -0.35357576 -0.27054644 -0.25033673 -0.18242707
 -0.08698829  0.16600301  0.8145413   1.25229511  1.38788189 -0.036433
  0.02419668]",[-0.00018553  0.00098005 -0.00098019  0.00128593  0.00075193 -0.0009639 ],"[ 0.00729669 -0.01264958 -0.01274883  0.00563773 -0.00462471  0.00891329
  0.00329791  0.00279857  0.00283688 -0.0013679   0.00260927 -0.00282407
 -0.00491287  0.00017706 -0.0012596   0.00041976  0.00024294  0.00118638
 -0.00084138  0.00088352]",0.08552715297471855,"[ 0.00729669 -0.01264958 -0.01274883  0.00563773 -0.00462471  0.00891329
  0.00329791  0.00279857  0.00283688 -0.0013679   0.00260927 -0.00282407
 -0.00491287  0.00017706 -0.0012596   0.00041976  0.00024294  0.00118638
 -0.00084138  0.00088352]"
ADBE,"[-0.00742045 -0.24985166  0.02151318 -0.18771589 -0.07896933  0.13925171
  0.03903888 -0.12398803  0.08590083  0.05385908  0.12234725 -0.0630096
 -0.18527374 -0.19325235 -0.01723002 -0.15145515 -0.25916343  0.30887053
 -0.15329609  0.02900099  0.18946459 -0.17579898  0.06503873 -0.10482466
 -0.05506316  0.0636777   0.23370997  0.03750166 -0.10487952 -0.01368109
  0.31607907 -0.30676217 -0.04474346 -0.09075026 -1.14308762 -2.0601016
  0.03350031  0.0747722   1.99255009  1.29017772  0.3763507   0.90522447
 -0.43832072  0.33562676 -1.25267002 -1.28977308 -0.43293932 -0.10465248
  0.93908407 -0.07978656 -0.14833194  0.07985406  1.04304718  0.        ]",0.9273923962255494,0.04349636253476503,"[ 1.72216345e-03  1.59804812e-05  2.31737359e-04  4.73157282e-05
 -1.78955391e-04 -5.98186214e-04]",-4.79710606401785,0.008253597904908571,0.7980640248030251,-0.04030707266748661,"[-0.11705335 -0.09926514 -0.06554438 -0.01997894  0.01624538  0.05251859
  0.10242788  0.14267862  0.17734585  0.17853546  0.15654836  0.08804338
 -0.0314002  -0.22168927 -0.35566736 -0.27300648 -0.24136111 -0.18278672
 -0.09732689  0.17183983  0.83524305  1.28855619  1.3748679  -0.03177336
  0.01652953]",[-0.0006704   0.00103613 -0.00082629  0.00144324  0.00074512 -0.00093112],"[ 0.00706394 -0.01082478 -0.01074136  0.00628486 -0.00352042  0.00687185
  0.00231445  0.00147935  0.00226509 -0.00160661  0.00121468 -0.00287964
 -0.00582396  0.00146172 -0.00062525  0.00183117  0.00026137  0.00199412
  0.00124214  0.00364409]",0.08580836591436669,"[ 0.00706394 -0.01082478 -0.01074136  0.00628486 -0.00352042  0.00687185
  0.00231445  0.00147935  0.00226509 -0.00160661  0.00121468 -0.00287964
 -0.00582396  0.00146172 -0.00062525  0.00183117  0.00026137  0.00199412
  0.00124214  0.00364409]"
ADI,"[ 0.1704376  -0.33864928  0.18775105 -0.06977     0.11027125 -0.03382349
 -0.18310529 -0.04712486  0.15297082 -0.04340068 -0.18331401  0.03791186
 -0.14491679 -0.20561924 -0.06589674 -0.17418115 -0.18418543 -0.20925152
 -0.14107774  0.02215834  0.01482342 -0.06217772 -0.28018711 -0.28235851
  0.10249684 -0.0371882   0.2458379   0.06712313 -0.17878958 -0.07641562
 -0.12633878 -0.13204346 -0.18972045  0.28085393 -0.35729912 -0.64108131
 -1.27345975 -2.10910992  0.45055385  0.27760705  2.7207028   2.49792159
  0.08050945  0.24657201 -1.4420066   0.05663555  0.02844812  0.56638916
 -1.27936299 -1.37498774 -0.39390853  0.23968873 -0.00640163  0.        ]",0.5940275292222913,0.37332382277833476,"[ 8.45720448e-04  2.62030694e-04  8.07043799e-05  5.13747484e-04
 -1.77962264e-04  5.70137589e-05]",-5.093478500145404,0.006136636426842489,0.8014362528171316,-0.04109343399221115,"[-0.11375642 -0.09636036 -0.06074315 -0.02457273  0.0098641   0.0555473
  0.10491486  0.1391678   0.16471795  0.18383862  0.15754379  0.08786617
 -0.03170163 -0.22523464 -0.34997627 -0.31894935 -0.23079224 -0.1846961
 -0.11839794  0.18429112  0.76618479  1.25392389  1.406962   -0.04560944
  0.01911789]",[-0.00061955  0.00081037 -0.00096955  0.0001743   0.00123916 -0.00138157],"[ 0.0082872  -0.00867184 -0.00688854  0.00284486 -0.00998168  0.00224383
 -0.00036389  0.00776038  0.00710377  0.0002136   0.00061047 -0.00401821
 -0.002008    0.00210849  0.00107585 -0.00472491 -0.00355036  0.00105508
  0.00176531  0.00082495]",0.08529000322568116,"[ 0.0082872  -0.00867184 -0.00688854  0.00284486 -0.00998168  0.00224383
 -0.00036389  0.00776038  0.00710377  0.0002136   0.00061047 -0.00401821
 -0.002008    0.00210849  0.00107585 -0.00472491 -0.00355036  0.00105508
  0.00176531  0.00082495]"
ADM,"[ 0.2529185   0.06902259  0.06320232 -0.13549867 -0.0119699  -0.0515673
 -0.19407024 -0.21219896 -0.09702696  0.137473    0.18212225 -0.09033266
 -0.08432402 -0.093912   -0.14331255 -0.2231282  -0.17970334  0.21770731
 -0.00584655 -0.04714075 -0.04383617  0.05146908 -0.09144522 -0.24672139
 -0.2758819  -0.19652512  0.10234049 -0.05257607 -0.10145518 -0.05417304
  0.18002923 -0.09165281 -0.10760109 -0.32192056 -1.40520366 -1.68759735
  0.71742286  0.87399408  1.18177227 -0.23623786 -0.42934706 -0.14205612
  1.02756371  1.09730441  0.01943557  0.4585662  -0.5510881   0.373205
 -1.4795612  -2.07309452  0.16367046  1.31949222  1.02620385  0.        ]",0.9169144322874284,0.042603701199740183,[ 0.0020997  -0.00102235  0.00071257  0.00024838 -0.00018973 -0.00039792],-4.90942828540333,0.007376704495667327,0.8030001088957192,-0.037039382801839923,"[-0.11605017 -0.09872405 -0.06394026 -0.02490646  0.00916729  0.05036356
  0.09612711  0.14554835  0.18099181  0.17856791  0.16313741  0.09329333
 -0.03902355 -0.2278144  -0.34849962 -0.28071593 -0.22249871 -0.18888142
 -0.13038061  0.2059875   0.80239285  1.25305011  1.32549419 -0.05720298
  0.00920929]",[-0.00088806  0.00116132 -0.00093689  0.00099848  0.00135903 -0.00105364],"[ 0.00646484 -0.01153844 -0.00971624  0.00821496 -0.00139523  0.00464057
 -0.00187218 -0.00079177 -0.00067688  0.00219938  0.00319335  0.00082606
 -0.00049289  0.00083281  0.00070275 -0.00472055 -0.0054115   0.003169
  0.0051465   0.00336993]",0.08565161986668218,"[ 0.00646484 -0.01153844 -0.00971624  0.00821496 -0.00139523  0.00464057
 -0.00187218 -0.00079177 -0.00067688  0.00219938  0.00319335  0.00082606
 -0.00049289  0.00083281  0.00070275 -0.00472055 -0.0054115   0.003169
  0.0051465   0.00336993]"
