,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.20896906 -0.01605867 -0.1159107   0.03687493 -0.28447682  0.13503679
 -0.11532086  0.03296897  0.07028884  0.19238044  0.00474003 -0.06240622
  0.05733364  0.03657686 -0.07652572  0.12667319  0.06505018 -0.08081891
  0.03586788  0.23206996  0.12679143  0.04218398 -0.14299122  0.06201915
 -0.07841855  0.02873454  0.03961883  0.06384121 -0.0352102  -0.04709206
 -0.20337546 -0.01837475 -0.00154333 -0.00186886 -0.39089365  0.7831232
  0.10585714  0.11916815  0.5475053  -0.34646138  0.39476224 -0.90850241
  0.10614559 -0.47173176 -1.05780619  1.20203335 -0.7276974   0.99068313
  0.90252393 -0.36175486  1.32599999 -1.23440788  0.15803158  0.        ]",0.10298522289367787,0.8909117397121868,"[-2.24992775e-04 -9.79508829e-04  2.32368859e-04  2.28379652e-04
 -9.06643613e-05  1.46023793e-04]",-5.276093897431451,0.005112361249562116,0.8182597556518065,-0.038413711263513076,"[-1.19282715e-01 -9.21395193e-02 -6.79239181e-02 -1.88335615e-02
  1.66706599e-02  6.19231570e-02  1.04144120e-01  1.50361477e-01
  1.68561197e-01  1.70508334e-01  1.50661329e-01  6.87841629e-02
 -8.31305262e-02 -2.31977811e-01 -3.12437001e-01 -2.56941504e-01
 -1.81603264e-01 -1.26037859e-01 -3.66038540e-02  3.94865238e-01
  8.77908932e-01  1.27691935e+00  9.97939812e-01 -1.34017594e-01
  5.72850081e-04]","[ 8.77305278e-05  1.04571719e-03  5.72057290e-04 -7.03788562e-04
 -7.20162382e-04 -1.24374705e-06]","[ 9.78795549e-03 -5.55000693e-03 -2.59995128e-03  5.63947451e-03
 -4.25085165e-03  4.87998588e-03 -1.63401749e-03  1.99079731e-04
 -2.22552355e-03  6.16091010e-04 -7.68366691e-04 -3.32137705e-03
  3.22743264e-03  4.06982277e-04  1.71281093e-03  2.40559831e-03
 -8.71397165e-04  4.65713428e-03 -1.47838195e-03 -9.37766248e-05]",0.08361919126760634,"[ 9.78795549e-03 -5.55000693e-03 -2.59995128e-03  5.63947451e-03
 -4.25085165e-03  4.87998588e-03 -1.63401749e-03  1.99079731e-04
 -2.22552355e-03  6.16091010e-04 -7.68366691e-04 -3.32137705e-03
  3.22743264e-03  4.06982277e-04  1.71281093e-03  2.40559831e-03
 -8.71397165e-04  4.65713428e-03 -1.47838195e-03 -9.37766248e-05]"
AAL,"[ 0.21626621  0.01686878 -0.16462485 -0.22021312 -0.12350362  0.0810439
  0.04500458  0.37552237 -0.03926614 -0.02132152  0.19367807  0.08766652
 -0.17119873  0.31805858 -0.01261887  0.11739718 -0.02787488 -0.30807723
 -0.16151078 -0.17135849 -0.10516117  0.00455208  0.04787502  0.02068334
 -0.10998429 -0.12151452 -0.0713876  -0.19004996 -0.01770878  0.12022296
 -0.00719805  0.04293835  0.06813853 -0.10861535  1.52481989 -1.98979609
 -0.46265155  0.48566038 -1.66299669  0.69791578  0.21709841  0.20610139
 -0.08767723  0.27378348  0.38358152 -0.1631861  -0.02695574  0.67100288
  0.04900518  0.05785016  1.17433159 -1.30267575  1.00399514  0.        ]",0.8792243571130043,0.10850785852751577,"[-1.34052459e-04  6.37625087e-04  2.75432757e-04 -4.55089588e-05
  3.45537701e-04  2.14118997e-04]",-5.689425464161864,0.0033815352245501096,0.8267559971439754,-0.03813215051363828,"[-0.1201283  -0.09752381 -0.06266492 -0.02046111  0.01996248  0.07252641
  0.09984967  0.1430042   0.17618087  0.17688541  0.13927342  0.08173641
 -0.07952533 -0.23346402 -0.32203629 -0.27300295 -0.20096978 -0.17765917
 -0.06618688  0.39186044  0.90694505  1.26472892  0.99929645 -0.14792295
 -0.00668962]",[-0.00069514  0.00112345  0.00092727 -0.00037594 -0.00061536  0.00023361],"[ 9.57140635e-03  3.97527497e-04 -1.00596921e-02  4.14582849e-03
 -2.99339886e-03 -9.51202702e-04  1.67966486e-03 -5.29333602e-04
  7.76909790e-04  6.35178766e-05  1.17445697e-03  8.19410469e-04
 -9.49126115e-04  2.27089914e-03  8.46265026e-04  4.99196711e-04
  1.89747555e-04  3.85724947e-03 -1.48126422e-03  2.55576042e-03]",0.08395273411036204,"[ 9.57140635e-03  3.97527497e-04 -1.00596921e-02  4.14582849e-03
 -2.99339886e-03 -9.51202702e-04  1.67966486e-03 -5.29333602e-04
  7.76909790e-04  6.35178766e-05  1.17445697e-03  8.19410469e-04
 -9.49126115e-04  2.27089914e-03  8.46265026e-04  4.99196711e-04
  1.89747555e-04  3.85724947e-03 -1.48126422e-03  2.55576042e-03]"
AAP,"[-0.27131476  0.0419376   0.06828082  0.04887805 -0.04650393  0.08575101
 -0.11510654 -0.02313973  0.01849513  0.15217619 -0.07133245 -0.06251607
  0.30081854 -0.05729635  0.05060257  0.06078699  0.03996297 -0.02264891
  0.20286737  0.33641381  0.08616736  0.12040632 -0.21136893  0.18679832
  0.01174899  0.07600079  0.12404295  0.16259313  0.05371396 -0.11894013
 -0.04237051  0.04172335  0.08970145  0.11958682 -1.24548997  1.96864128
  0.274078   -0.07295375  1.1864262  -0.12293533  0.26517499 -1.06678387
  0.84305622 -0.99338769 -1.08583058  0.3164086  -0.2082783  -0.13766043
 -0.80842047  1.04005294  0.40691617 -1.68485955 -0.58893273  0.        ]",-0.9275818628109024,1.9120535631737985,"[-1.52418041e-04 -1.30619145e-04  6.73180397e-05  3.32988914e-04
 -8.84454673e-05  7.11158336e-05]",-5.960055940239579,0.002579767655169969,0.8170140827424732,-0.037837793370827134,"[-0.11554226 -0.09190867 -0.06240801 -0.02016558  0.01670673  0.05966492
  0.10266543  0.14862583  0.16590157  0.17106507  0.1618658   0.06322074
 -0.07588748 -0.23585838 -0.31284606 -0.25468692 -0.1661465  -0.11309049
 -0.03817153  0.40151399  0.86251397  1.30560859  1.01973379 -0.12909348
  0.00675071]",[ 0.00037265  0.00126859  0.00049091 -0.00030021 -0.00044312  0.00024657],"[ 1.00974600e-02 -8.11036867e-03  5.84822859e-04  6.10563056e-03
 -4.85443933e-03  6.57095192e-03 -1.27477014e-03 -6.55215069e-05
 -2.56747179e-03  2.61160843e-03 -2.17444711e-03 -3.59963314e-03
  1.07661623e-03  1.45417656e-03 -1.09054376e-03 -2.22113960e-03
  3.36611646e-03  2.02833624e-03 -2.40459307e-03 -2.56320439e-03]",0.0835566118935245,"[ 1.00974600e-02 -8.11036867e-03  5.84822859e-04  6.10563056e-03
 -4.85443933e-03  6.57095192e-03 -1.27477014e-03 -6.55215069e-05
 -2.56747179e-03  2.61160843e-03 -2.17444711e-03 -3.59963314e-03
  1.07661623e-03  1.45417656e-03 -1.09054376e-03 -2.22113960e-03
  3.36611646e-03  2.02833624e-03 -2.40459307e-03 -2.56320439e-03]"
AAPL,"[ 0.27687008 -0.29468834  0.01475738 -0.08591368 -0.02106112  0.20589492
 -0.1362495   0.21312979  0.02100391  0.02266132  0.16008366 -0.01642331
  0.12695255  0.54106808  0.09585219 -0.13833508  0.05434667 -0.00763874
  0.16564539 -0.06046091 -0.01905223 -0.03055257 -0.30524666  0.08015743
 -0.01024496 -0.30738406 -0.09138541 -0.31780536 -0.02802082 -0.2834039
 -0.09279194 -0.21349949 -0.29019182 -0.39384496  1.00047487 -1.45446315
 -1.15278126  1.95658492 -1.13669341  0.79441869  2.11559488 -1.61034713
  0.41108804 -0.4340289  -0.60877192 -0.0104774  -1.00539935  1.40840143
 -0.23633115  0.4664758   0.36418327  1.67138191  0.9604097   0.        ]",0.6849009577700383,0.3063735849100843,"[-7.50765181e-04  3.87295697e-04 -1.82920897e-06 -8.93822243e-05
  2.54156885e-04  3.61568284e-04]",-5.29478047176699,0.00501771578487061,0.8279668681556527,-0.04119894559913,"[-0.11636988 -0.09459001 -0.06022415 -0.01706163  0.01519436  0.06751037
  0.10255627  0.14443344  0.17480287  0.17294433  0.15360929  0.0941776
 -0.07415571 -0.25196301 -0.31419234 -0.24779935 -0.16770359 -0.16716319
 -0.05667402  0.38605652  0.84481533  1.27786268  1.02082823 -0.16207238
 -0.0083943 ]","[-9.12757799e-04  1.15888814e-03 -4.74516322e-05 -5.47635820e-04
 -1.24290346e-03 -7.18352907e-04]","[ 0.00877257 -0.00124582 -0.00848475  0.00209477  0.00109436  0.00063646
  0.00194951  0.00480266 -0.00393671  0.00176192 -0.00082683 -0.00203355
 -0.00024154 -0.00040109  0.00333421 -0.00035474  0.00091196  0.00139623
  0.00623474  0.00277332]",0.08367917999778092,"[ 0.00877257 -0.00124582 -0.00848475  0.00209477  0.00109436  0.00063646
  0.00194951  0.00480266 -0.00393671  0.00176192 -0.00082683 -0.00203355
 -0.00024154 -0.00040109  0.00333421 -0.00035474  0.00091196  0.00139623
  0.00623474  0.00277332]"
ABBV,"[-0.06480964 -0.03355036 -0.25127365  0.02705641 -0.25818682  0.15360743
 -0.10790484  0.00277676  0.02619347  0.09725904 -0.02742228 -0.10387966
  0.02116165  0.08758163 -0.13704933 -0.00513079 -0.0259395  -0.02451695
  0.11317431  0.22591946  0.00626679  0.11128355 -0.01648366 -0.00237689
 -0.03916914  0.02747097  0.10803252  0.15831585 -0.06618905 -0.02529347
 -0.26178088 -0.13405838 -0.2467996  -0.00366148 -0.02539955  0.30798904
  0.1520442  -0.02508037  0.66744996 -0.84968     0.24646904 -0.67835402
 -0.79939705  0.19934388 -1.01243239  1.47122059 -0.94964704  1.88172841
  1.12492879  0.16061629  1.29749206  0.89895347  1.83725923  0.        ]",-0.15765349879271542,1.1532313806916918,"[-9.00411070e-04  6.64818896e-04 -4.39909262e-04  4.35001961e-04
 -2.07434695e-04 -4.54659905e-05]",-5.485461060222361,0.004146622795649956,0.8211400746542092,-0.03859976803043583,"[-0.1219996  -0.09218463 -0.06697709 -0.01833399  0.01646199  0.06092609
  0.10255858  0.14714722  0.16695946  0.1690538   0.14859529  0.07163849
 -0.0865601  -0.24076581 -0.32002601 -0.25087672 -0.17317842 -0.12777152
 -0.05218591  0.40690565  0.89827642  1.26313998  1.00407495 -0.13566374
  0.00573505]",[ 0.00030623  0.00101297  0.00062971 -0.00081229 -0.00105557 -0.0006353 ],"[ 9.76521697e-03 -4.46862307e-03 -3.82912456e-03  5.86754734e-03
 -4.60250313e-03  5.17243438e-03 -2.98169950e-03 -1.19319450e-04
 -1.64091587e-03 -1.87939823e-03  1.04101713e-03 -2.92420288e-03
  3.79331866e-03  2.83540079e-05  3.89744176e-03  3.01351311e-03
  4.69983805e-04  4.69830593e-03  4.27935722e-03  4.89962484e-03]",0.08365705504112896,"[ 9.76521697e-03 -4.46862307e-03 -3.82912456e-03  5.86754734e-03
 -4.60250313e-03  5.17243438e-03 -2.98169950e-03 -1.19319450e-04
 -1.64091587e-03 -1.87939823e-03  1.04101713e-03 -2.92420288e-03
  3.79331866e-03  2.83540079e-05  3.89744176e-03  3.01351311e-03
  4.69983805e-04  4.69830593e-03  4.27935722e-03  4.89962484e-03]"
ABT,"[-0.20176815 -0.03806486 -0.03561834  0.05096656 -0.1829333   0.15510581
 -0.12917252 -0.0351459   0.05476045  0.17654852 -0.0408376  -0.09568324
  0.16279579  0.01786512 -0.03194929  0.03524215  0.0537762   0.04712996
  0.143698    0.23258667  0.08656202  0.02858026 -0.1669375   0.11184743
  0.00711997 -0.02395786  0.06472344  0.12402622 -0.03316604 -0.10389713
 -0.1945187  -0.08343093 -0.12355256  0.00666618 -0.66413505  1.04741972
  0.01142158  0.23070937  0.76667211 -0.20375771  0.48905924 -0.97050549
  0.50826995 -0.88155518 -1.02401747  1.01450258 -0.95801734  0.83888621
  0.62003397  0.00258438  0.50346891 -0.15980197  0.51725794  0.        ]",-0.23450418162730585,1.223119630336683,"[-2.94242671e-04 -9.19973973e-04  9.49465935e-05  9.12655928e-05
 -1.19458966e-04  2.92041577e-05]",-5.917787330898714,0.0026911482145088365,0.8184036306114836,-0.03863061589750824,"[-0.1176303  -0.09182643 -0.06549804 -0.01830501  0.01628339  0.05953945
  0.10380637  0.14967784  0.16687225  0.16938086  0.15555423  0.06781925
 -0.08081108 -0.23801109 -0.31266736 -0.2471471  -0.1712902  -0.12556199
 -0.04124803  0.39174346  0.87284725  1.28717234  1.01669288 -0.13852556
  0.00253116]",[ 0.00026443  0.0010595   0.00047768 -0.00065775 -0.00084744 -0.00033937],"[ 0.00980318 -0.00637515 -0.00184729  0.00541355 -0.00394784  0.00548453
 -0.00132242  0.00049806 -0.00235899  0.00172542 -0.0018978  -0.00329434
  0.00275101 -0.00032804  0.00139434  0.00160309  0.00014759  0.00240667
  0.00142065  0.0009167 ]",0.0837511467116993,"[ 0.00980318 -0.00637515 -0.00184729  0.00541355 -0.00394784  0.00548453
 -0.00132242  0.00049806 -0.00235899  0.00172542 -0.0018978  -0.00329434
  0.00275101 -0.00032804  0.00139434  0.00160309  0.00014759  0.00240667
  0.00142065  0.0009167 ]"
ACN,"[ 0.10885023 -0.18567969  0.05503727 -0.0735803  -0.06346244  0.05822992
  0.03272752  0.23564767  0.0685799   0.00431545  0.14907029  0.10331758
 -0.05201761  0.34908476  0.05303436  0.15061724  0.1325034  -0.19595502
 -0.12615023 -0.11235     0.09185928 -0.08988159 -0.21315761  0.01899357
 -0.08922106 -0.17828779 -0.19175059 -0.40641983 -0.01471404 -0.13524061
  0.09743986  0.04315517  0.17991037 -0.29087877  0.96898358 -1.218789
 -0.66574042  1.07048924 -1.41919591  0.93716838  1.11929878 -0.82574697
  0.49098178 -0.35692048 -0.11983425 -0.40779341 -0.3553877   0.59308592
 -0.27161466 -0.60149052  1.24827532 -1.44374192 -2.08048939  0.        ]",0.7417712976482552,0.24730708445207114,"[6.85346765e-05 7.42268706e-05 2.24488977e-04 2.24241787e-04
 1.54807476e-04 5.28486074e-04]",-5.243500849885728,0.005281733874304195,0.8246098155681336,-0.040111449376553455,"[-0.11562804 -0.09443773 -0.0616605  -0.02097157  0.02012784  0.06796988
  0.10382055  0.14371124  0.17453062  0.17775765  0.14544059  0.08336178
 -0.07631444 -0.23241093 -0.30881856 -0.26459851 -0.19896341 -0.1704692
 -0.04094206  0.37683531  0.86446329  1.26320449  1.0056515  -0.14981237
 -0.01482973]",[-0.00117238  0.00108598  0.00029528 -0.00011833 -0.00059776  0.00051551],"[ 0.00906566 -0.00133764 -0.00797933  0.00341529 -0.001401   -0.00026814
  0.00229404  0.00194367 -0.00193025  0.0018248  -0.00051164 -0.000782
 -0.00132432  0.00131251  0.00091146 -0.00040372 -0.00171165  0.00383069
 -0.00203474 -0.00595508]",0.083751074849611,"[ 0.00906566 -0.00133764 -0.00797933  0.00341529 -0.001401   -0.00026814
  0.00229404  0.00194367 -0.00193025  0.0018248  -0.00051164 -0.000782
 -0.00132432  0.00131251  0.00091146 -0.00040372 -0.00171165  0.00383069
 -0.00203474 -0.00595508]"
ADBE,"[ 0.24024248 -0.34559781  0.21126233 -0.08931458  0.06434864  0.10139669
 -0.02974927  0.23923375  0.07267256 -0.01481006  0.18574652  0.09288452
  0.08426079  0.55388008  0.15724229  0.01910983  0.15667426 -0.12508528
  0.03247519 -0.11867468  0.08898738 -0.10977002 -0.40665905  0.06765995
 -0.06070898 -0.31428165 -0.23042897 -0.5793597   0.01703984 -0.35891944
  0.14528907 -0.05482467  0.06704216 -0.42766806  1.06506646 -1.43780616
 -1.11531804  1.99049018 -1.71280745  1.39694586  2.25252733 -1.836517
  0.89198889 -0.59929184 -0.532638   -0.78576926 -0.4297132   0.54673538
 -1.12647355  0.12311531  0.71750869 -0.33281944 -2.42830835  0.        ]",0.5783337700839655,0.411548835284265,[-0.00052192 -0.00011878 -0.00047686  0.00018084 -0.00027016  0.00011798],-5.16043543055324,0.005739200118417008,0.827235045315667,-0.04169548235590459,"[-0.11234667 -0.09477104 -0.05821618 -0.01985425  0.01828762  0.06804141
  0.10420497  0.14294587  0.17617727  0.17753244  0.15192224  0.09385781
 -0.07088446 -0.24233067 -0.30653367 -0.25821345 -0.18279208 -0.17409347
 -0.04147677  0.37318573  0.82866186  1.27382591  1.01465473 -0.1601764
 -0.01765267]","[-1.58215522e-03  1.20903296e-03 -2.53960367e-04 -3.41317249e-05
 -8.17925269e-04  2.36255057e-04]","[ 0.00870736 -0.0010236  -0.0085078   0.00207732  0.00122192 -0.00093731
  0.00363866  0.00506321 -0.00453847  0.00313394 -0.00124293 -0.00200363
 -0.00220466  0.00098924  0.00114213 -0.00260064  0.00011248  0.00207767
  0.00092149 -0.00678872]",0.08360511246122618,"[ 0.00870736 -0.0010236  -0.0085078   0.00207732  0.00122192 -0.00093731
  0.00363866  0.00506321 -0.00453847  0.00313394 -0.00124293 -0.00200363
 -0.00220466  0.00098924  0.00114213 -0.00260064  0.00011248  0.00207767
  0.00092149 -0.00678872]"
ADI,"[ 2.40951928e-03 -1.68129166e-01  1.59794962e-01  1.10253741e-03
 -8.84312628e-03  2.52475915e-02  3.28548825e-02 -4.32609712e-02
  8.77648033e-02  2.93759410e-02  2.50948128e-02  1.79374858e-02
 -4.55453852e-02  1.07323839e-01  1.37632557e-02  6.66030084e-02
  1.16338772e-01  4.34249903e-02 -3.54671635e-02 -7.63927186e-02
  9.62971739e-02 -1.53679629e-01 -1.40081322e-01 -1.22580316e-02
 -4.83281365e-03 -1.56121727e-01 -1.58888593e-01 -2.47947091e-01
 -3.53268800e-02 -1.64247222e-01  4.31136023e-02 -4.41729208e-02
  1.59850535e-02 -2.01406545e-01  3.07995657e-01 -3.90187717e-01
 -2.83936257e-01  5.25508376e-01 -6.90286136e-01  6.26161307e-01
  6.97360845e-01 -6.95522218e-01  5.64338956e-01 -5.06470476e-01
 -3.45160442e-01  8.63770902e-02 -4.67367731e-01  1.67354736e-01
  2.52460429e-01 -7.93263925e-01 -2.49821262e-02  2.89237758e-01
 -1.88790907e+00  0.00000000e+00]",0.4198259475708113,0.5775985721761088,[ 0.00014006 -0.00084692  0.00069749 -0.00016367  0.00032853  0.00031388],-5.037261461064808,0.006491501227537303,0.8224831199631054,-0.03992853356601104,"[-0.11352428 -0.09283623 -0.06074576 -0.02181519  0.02039666  0.05876859
  0.10470402  0.14442638  0.16983203  0.17441014  0.14605068  0.07119258
 -0.0787621  -0.23743167 -0.30923903 -0.24638367 -0.1914004  -0.16282129
 -0.0403575   0.3667149   0.87998819  1.2544713   1.01992149 -0.14792955
 -0.01153248]","[-7.26829755e-04  1.00270440e-03  2.86952020e-04 -1.53596616e-04
 -7.89111167e-04  1.48231756e-05]","[ 9.27099778e-03 -3.40803538e-03 -5.72455885e-03  4.57451029e-03
 -2.96443455e-03  1.58119350e-03  1.20279846e-03  8.80864441e-04
 -1.66740654e-03  1.96433660e-03 -8.86203696e-04 -1.41956764e-03
  2.77284764e-05  1.01024596e-03 -3.73578581e-04  9.49370399e-04
 -2.12720573e-03  7.81539757e-04  2.60945214e-03 -5.51308311e-03]",0.08404625031038365,"[ 9.27099778e-03 -3.40803538e-03 -5.72455885e-03  4.57451029e-03
 -2.96443455e-03  1.58119350e-03  1.20279846e-03  8.80864441e-04
 -1.66740654e-03  1.96433660e-03 -8.86203696e-04 -1.41956764e-03
  2.77284764e-05  1.01024596e-03 -3.73578581e-04  9.49370399e-04
 -2.12720573e-03  7.81539757e-04  2.60945214e-03 -5.51308311e-03]"
ADM,"[-8.23923387e-03  5.34914842e-02  1.02470390e-01 -7.83235099e-02
  2.46273390e-03 -7.09096287e-02  5.58814989e-02  1.02159351e-01
  1.14189917e-02  3.06667080e-02  9.90692250e-02  8.10687302e-02
 -1.23441300e-01 -2.36919492e-02  5.09694403e-02  1.47883335e-01
  4.91699248e-02 -1.34000833e-01 -1.78123908e-01 -1.45381466e-01
  4.73904966e-02 -9.02571407e-02 -1.19729084e-03  5.85265992e-04
 -7.91824293e-02 -1.34466218e-02 -1.13159524e-01 -1.76084372e-01
  3.48314385e-02  7.04397716e-02  9.93060458e-02  1.45942222e-01
  2.79933832e-01 -5.80790241e-02  3.63759944e-01 -4.62291891e-01
 -7.40069371e-02  2.47017906e-02 -9.03811906e-01  7.19600971e-01
 -1.37812926e-01  2.93192763e-01  5.58310943e-01 -7.29674643e-02
  4.00525470e-01 -4.87054246e-01  7.07653647e-01 -1.16071056e+00
 -2.10209254e-01 -5.79123034e-01 -5.46617047e-02 -2.11186947e+00
 -1.32592674e+00  0.00000000e+00]",0.2727443543175166,0.7075044899528393,"[-1.39812788e-03 -7.30808346e-05 -8.53189650e-04 -1.26046075e-04
 -8.96004108e-05  8.07674004e-04]",-5.171156314152469,0.005677999470690553,0.8222703568575186,-0.03775022359752903,"[-0.11474539 -0.09451225 -0.06044294 -0.02444028  0.02082203  0.06341841
  0.10192164  0.14450116  0.17288659  0.1769931   0.14213263  0.06360023
 -0.07587136 -0.23072338 -0.31461066 -0.26185279 -0.20567481 -0.17003457
 -0.04515016  0.37415464  0.90276539  1.25771838  1.00578355 -0.13635047
 -0.00831637]","[-6.00285545e-04  1.16573647e-03  8.71836006e-04 -6.13415378e-05
 -2.75510306e-04  7.19282327e-04]","[ 0.00966161 -0.0031822  -0.00599987  0.00520342 -0.00440586  0.00099331
  0.00145735 -0.00147066  0.00098742  0.00179058  0.00031614  0.0006015
 -0.00162895  0.00407325 -0.00394632 -0.00019607 -0.00119055  0.00084011
 -0.00359034 -0.00445719]",0.08404589563157677,"[ 0.00966161 -0.0031822  -0.00599987  0.00520342 -0.00440586  0.00099331
  0.00145735 -0.00147066  0.00098742  0.00179058  0.00031614  0.0006015
 -0.00162895  0.00407325 -0.00394632 -0.00019607 -0.00119055  0.00084011
 -0.00359034 -0.00445719]"
