,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.04001913 -0.02770756 -0.09063979 -0.0976194   0.061391    0.08207248
  0.07488712  0.06385539 -0.18653978 -0.14346153  0.06411116 -0.0546967
  0.19343866 -0.12269525 -0.16306399  0.12546299 -0.03666256  0.07277395
 -0.10307855 -0.08683607  0.00555939  0.10399002 -0.1668489   0.13292895
 -0.00767301  0.05583785  0.1325592  -0.01108961  0.14291806 -0.04450969
  0.03896709  0.11997029 -0.16315207 -0.28306414  0.6006144  -0.61041894
 -0.77976495  0.72737313  0.06599012 -0.42672831 -0.03565891  0.54278397
  0.27357902 -0.7606804  -0.20815763  1.03350023 -0.25535883 -0.65732819
  1.20042987 -0.58689345 -0.25081072 -1.98495182 -1.25092238  0.        ]",0.7489888460732672,0.24884646521693232,"[ 1.40094998e-04 -4.46026921e-04 -1.21289542e-04 -6.58776845e-06
 -1.11488459e-05 -1.46231869e-04]",-5.637402757061829,0.0035621080622213457,0.8162683668970041,-0.03979889821829028,"[-0.11867244 -0.09639231 -0.05982643 -0.02234069  0.02018046  0.05978769
  0.09306145  0.12941474  0.16577671  0.16869262  0.15464781  0.06300743
 -0.08865883 -0.22975228 -0.31765048 -0.24907451 -0.20183793 -0.1725072
 -0.05816199  0.36725344  0.84957748  1.28535325  1.06134956 -0.11477043
  0.01505445]",[-0.00059341  0.00108426 -0.00016199  0.00047774  0.00133949 -0.00107593],"[ 0.00661416 -0.00168773 -0.00629955  0.00371879 -0.00283262  0.00313377
 -0.00110316 -0.00144161  0.00199669  0.00028973 -0.00148343  0.00060581
  0.00172347  0.00068923 -0.00313046  0.00390158 -0.0010952   0.00076999
 -0.00390252 -0.00319431]",0.08740637272203204,"[ 0.00661416 -0.00168773 -0.00629955  0.00371879 -0.00283262  0.00313377
 -0.00110316 -0.00144161  0.00199669  0.00028973 -0.00148343  0.00060581
  0.00172347  0.00068923 -0.00313046  0.00390158 -0.0010952   0.00076999
 -0.00390252 -0.00319431]"
AAL,"[ 0.01071776 -0.11493046  0.04779041 -0.0631509   0.13371933 -0.01694182
  0.01518011  0.10310647  0.02770453  0.06783309 -0.14845002 -0.00935448
 -0.0983209  -0.01184435  0.06136256  0.03047301 -0.076944   -0.14608223
  0.14161241  0.14587202 -0.22280979 -0.11317044 -0.01158799  0.11776572
 -0.05780227  0.06144151  0.12418648 -0.23119129  0.18383811 -0.02238295
 -0.00775241 -0.07044544 -0.21510592 -0.26657977  0.96466242 -1.24108119
 -1.09063665  1.39857481 -0.70434111  0.1340171   1.17891175 -0.48266398
 -0.35498709 -0.15301739  0.31804536 -0.36435624 -0.95937947  1.1150846
  0.23034415 -0.44352512  0.49157646  0.15989387  0.9476747   0.        ]",0.7250038564440522,0.2727442463771085,"[ 1.55264677e-04  2.53031314e-04  1.67676015e-05 -1.95770518e-04
  2.55547823e-04  1.18787966e-04]",-5.9959681178237325,0.00248876638788072,0.8173290682952444,-0.040667918271137984,"[-0.11556908 -0.09560925 -0.0580007  -0.02516693  0.01784065  0.0613572
  0.10065394  0.13702596  0.15649081  0.17066443  0.14139262  0.0682034
 -0.07438313 -0.23652105 -0.3193652  -0.26875359 -0.17536571 -0.14297516
 -0.09012948  0.33628743  0.87552812  1.28299435  1.04515725 -0.1120287
  0.0149508 ]","[-1.16843684e-03  1.09732672e-03  4.28391152e-07  3.41558650e-04
  7.71757457e-04 -1.24777730e-03]","[ 0.00659541 -0.00058641 -0.00803509  0.00286424 -0.00099502  0.00090491
  0.00030318  0.00175981 -0.00065149 -0.00162717  0.00055762  0.00201607
 -0.00210167 -0.00134977  0.00191928  0.00133908 -0.0008993   0.00290008
  0.00152488  0.00320119]",0.08661786933339741,"[ 0.00659541 -0.00058641 -0.00803509  0.00286424 -0.00099502  0.00090491
  0.00030318  0.00175981 -0.00065149 -0.00162717  0.00055762  0.00201607
 -0.00210167 -0.00134977  0.00191928  0.00133908 -0.0008993   0.00290008
  0.00152488  0.00320119]"
AAP,"[-1.61884936e-04 -3.46330102e-05  6.37872635e-06 -4.21391081e-05
  9.33336470e-05 -1.59340105e-05  3.62469265e-05  1.64267087e-05
 -9.91689368e-05 -6.20960109e-05  8.45620466e-06  3.00560646e-05
 -7.43021120e-05  1.02777262e-05  1.09289008e-05 -9.52719138e-05
 -7.73968653e-05  1.14101861e-04  2.68434731e-05 -2.69461468e-05
 -4.96708929e-05 -4.13427358e-06  6.46420768e-05 -1.50385955e-05
 -9.03833117e-05 -2.69503494e-05 -4.34950062e-06 -1.13623860e-04
 -1.22131822e-04  4.72145215e-05  8.49391760e-06  9.09813736e-06
  5.67580931e-05  1.46403599e-03  6.87155011e-04 -8.02221056e-04
  7.39357950e-04 -1.17500518e-04 -4.98966302e-04  1.04383608e-05
  8.48565433e-05  1.07091083e-04 -3.14976352e-04  2.55926135e-04
  1.97731367e-04 -1.38402342e-04  7.77380063e-05 -1.33010876e-05
  6.25158697e-05 -2.11924459e-04 -8.03777321e-05  1.21194643e-04
 -1.86745688e-04  0.00000000e+00]",0.4887994873949807,0.5070929495064809,"[-1.47490570e-04 -2.78302719e-04  2.47156276e-04  2.36435994e-04
 -2.25431241e-04  7.99897372e-05]",-5.438922604276475,0.004344161130957899,0.8171016193149182,-0.039554557240573704,"[-0.11662182 -0.09414389 -0.06138704 -0.02444884  0.0173789   0.05788121
  0.09960489  0.13470397  0.16318023  0.17145439  0.1457491   0.06848307
 -0.07760038 -0.23866797 -0.31411507 -0.25425919 -0.18966454 -0.16022259
 -0.06019757  0.35494303  0.87941868  1.25290049  1.05549941 -0.11963103
  0.00717093]","[-5.99388391e-04  6.79472428e-04  5.48280049e-05  3.81223024e-04
  9.37707683e-04 -6.14250775e-04]","[ 0.00739169 -0.00356794 -0.00476318  0.00587786 -0.00488151  0.00307688
  0.00028499 -0.00142884  0.00044285 -0.00031061  0.00026435  0.00135496
 -0.00102818  0.00129745 -0.00124742  0.00083055  0.00060062  0.0016933
  0.00135981  0.0002792 ]",0.08714249087675374,"[ 0.00739169 -0.00356794 -0.00476318  0.00587786 -0.00488151  0.00307688
  0.00028499 -0.00142884  0.00044285 -0.00031061  0.00026435  0.00135496
 -0.00102818  0.00129745 -0.00124742  0.00083055  0.00060062  0.0016933
  0.00135981  0.0002792 ]"
AAPL,"[ 0.05514413 -0.17873365  0.01888594 -0.0574108   0.12967392  0.06038594
  0.05388337  0.2126637   0.14376052  0.05452572  0.0943253  -0.07038583
  0.19250396 -0.01743288 -0.0549363   0.15565008  0.0955029  -0.14422236
  0.04088684  0.07586032 -0.08633236 -0.09736748 -0.05195226  0.22522217
 -0.09283326  0.16734725  0.21296033 -0.11457527  0.22605622 -0.06836838
 -0.05131067  0.12580922 -0.25440251 -0.67011953  1.24870368 -1.12076905
 -2.05681056  2.10973066 -0.01580177 -0.42703903  0.86428263 -0.17346915
  0.33783195 -1.17638002 -0.28206     0.70907709 -0.91906983  0.05230911
  0.42527898  0.41597    -0.14404087  0.21681076  0.10176709  0.        ]",0.9981846225272523,0.0017580364867565885,"[ 1.07408878e-04  3.89340075e-04 -1.71317772e-04  1.35629449e-05
  4.81388171e-05 -1.26057616e-05]",-6.190840031848767,0.0020481055565502774,0.8182578426804454,-0.041307702527597655,"[-0.11628739 -0.09542612 -0.05819687 -0.02302525  0.01908751  0.06484704
  0.10464975  0.13675689  0.16689921  0.16854242  0.1553208   0.06759539
 -0.08110091 -0.22665313 -0.30817996 -0.26977912 -0.1870944  -0.15158352
 -0.0693272   0.34133474  0.86938956  1.3078968   1.03162246 -0.10234059
  0.01992489]",[-0.00085805  0.00125697 -0.00016591  0.00023751  0.00130797 -0.00140913],"[ 5.48684071e-03  2.86662075e-04 -7.56750587e-03  2.42724042e-04
  1.00060104e-03  2.71384578e-03 -1.38753790e-03  1.14016497e-03
  5.45922477e-05  6.79521271e-05 -2.19636958e-03 -2.64725746e-05
  7.85454673e-04 -1.02332316e-03 -1.20836818e-03  1.65484640e-03
  1.42955268e-03  8.88526848e-04  1.86620473e-03  1.14691278e-03]",0.08654593361123725,"[ 5.48684071e-03  2.86662075e-04 -7.56750587e-03  2.42724042e-04
  1.00060104e-03  2.71384578e-03 -1.38753790e-03  1.14016497e-03
  5.45922477e-05  6.79521271e-05 -2.19636958e-03 -2.64725746e-05
  7.85454673e-04 -1.02332316e-03 -1.20836818e-03  1.65484640e-03
  1.42955268e-03  8.88526848e-04  1.86620473e-03  1.14691278e-03]"
ABBV,"[ 0.00693013 -0.00668483 -0.05361475 -0.02990014  0.00295499  0.08494664
  0.02804632  0.06355242 -0.02227581 -0.06273068  0.03999852 -0.07431871
  0.10841919 -0.07111081 -0.07474129  0.05862101  0.03595929 -0.01135158
 -0.04336142 -0.01757818 -0.00369257  0.00967578 -0.07298829  0.11063173
 -0.01980895  0.09426914  0.06889695  0.05033509  0.10267548 -0.00155038
 -0.02764098  0.1464047  -0.07318765 -0.23611717  0.24825756 -0.06687377
 -0.64723192  0.58116741  0.51772796 -0.64771637 -0.05582591  0.2454436
  0.01665066 -0.48790718 -0.32072062  0.94244938 -0.21005069 -0.52216696
  0.95400014 -0.27725955 -0.35560446 -0.68440909 -0.21214942  0.        ]",0.6448162939444734,0.3519207166767457,"[-3.02025838e-04 -2.19779688e-04 -1.05323714e-04 -9.68128911e-05
 -3.80614143e-05 -1.05539847e-04]",-6.226346245279339,0.0019766609528457085,0.817249884479263,-0.03962262188560872,"[-0.11785826 -0.09480005 -0.06134572 -0.02210118  0.01848984  0.05985851
  0.09878935  0.13253054  0.16485223  0.16832928  0.15085933  0.06517251
 -0.08251111 -0.23413077 -0.31176727 -0.25619663 -0.19509434 -0.16313905
 -0.05880712  0.35498529  0.86656446  1.28004634  1.05331423 -0.11095185
  0.0113918 ]","[-4.58334599e-04  9.50218957e-04  1.49897741e-05  2.96485526e-04
  1.37543096e-03 -8.41349942e-04]","[ 0.00671292 -0.00278539 -0.00486136  0.00413055 -0.00325074  0.00444286
 -0.00155942 -0.00144417  0.00109029 -0.00042765 -0.00090465  0.00027633
  0.00145508  0.00092692 -0.00272203  0.00324985 -0.0001765   0.00059324
 -0.000358   -0.00028419]",0.08732184789516523,"[ 0.00671292 -0.00278539 -0.00486136  0.00413055 -0.00325074  0.00444286
 -0.00155942 -0.00144417  0.00109029 -0.00042765 -0.00090465  0.00027633
  0.00145508  0.00092692 -0.00272203  0.00324985 -0.0001765   0.00059324
 -0.000358   -0.00028419]"
ABT,"[ 0.01474153 -0.04733162 -0.05583631 -0.06347896 -0.03504387  0.02571754
  0.05811257  0.04929669 -0.07394434 -0.08361842  0.02780348 -0.05110479
  0.097679   -0.06106199 -0.12234908  0.09866566  0.04125247  0.07286986
 -0.08368927 -0.00871038 -0.01210606  0.07942361 -0.09370143  0.17196728
 -0.01441178  0.06958264  0.07893906  0.09950989  0.14661402 -0.02365194
 -0.02805798  0.13945929 -0.10031    -0.1507291   0.12836354  0.07169254
 -0.46698561  0.38547014  0.45015487 -0.45520613 -0.11290762 -0.03781373
  0.31954231 -0.6904448  -0.76576824  1.38432907 -0.28687628 -0.43460959
  1.19379519 -0.25756825  0.01106611 -1.40907095 -0.08941106  0.        ]",0.5647511270324239,0.4290519221329204,"[-3.77246286e-05 -7.15425200e-04  1.62132980e-04 -4.47243488e-05
  7.02094074e-05  7.62066366e-05]",-6.294713114651863,0.0018460388185569288,0.817413188943443,-0.04001871806925083,"[-0.1179274  -0.09556428 -0.06228412 -0.02380082  0.01927321  0.05943067
  0.0969289   0.13165035  0.16431074  0.16912858  0.150288    0.06551346
 -0.08578816 -0.23141535 -0.3110583  -0.24822924 -0.19889506 -0.1623439
 -0.06111791  0.36439001  0.86254226  1.29304063  1.05467333 -0.11421937
  0.01248224]","[-3.20284986e-04  1.09322507e-03 -5.60534158e-05  2.93697951e-04
  1.35611134e-03 -8.79349467e-04]","[ 6.94353452e-03 -3.12137682e-03 -4.50828895e-03  4.63516812e-03
 -3.79819722e-03  4.28871456e-03 -9.82017862e-04 -1.59321312e-03
  3.03343041e-04  4.99083823e-04 -1.58460038e-03 -9.79051836e-04
  2.72440812e-03  6.41514168e-04 -2.56295188e-03  3.90441172e-03
 -1.22565986e-04  1.61249654e-03 -2.23493605e-03  3.69411203e-05]",0.08728138263565814,"[ 6.94353452e-03 -3.12137682e-03 -4.50828895e-03  4.63516812e-03
 -3.79819722e-03  4.28871456e-03 -9.82017862e-04 -1.59321312e-03
  3.03343041e-04  4.99083823e-04 -1.58460038e-03 -9.79051836e-04
  2.72440812e-03  6.41514168e-04 -2.56295188e-03  3.90441172e-03
 -1.22565986e-04  1.61249654e-03 -2.23493605e-03  3.69411203e-05]"
ACN,"[-0.08898357 -0.11282499 -0.06939327 -0.12042352  0.1681293   0.07113377
  0.09369739  0.14171431 -0.17979311 -0.10739786  0.11546077 -0.03999536
  0.26067253 -0.11425395 -0.17490207  0.201577   -0.05642149  0.02324198
 -0.07774334 -0.07542147 -0.01270876  0.09105083 -0.1776157   0.18072711
 -0.04584393  0.04366558  0.25771605 -0.17986884  0.16962204 -0.08722099
  0.07500607  0.05962042 -0.26121223 -0.50166459  1.36778478 -1.61335427
 -1.52314296  1.6243367  -0.69840804 -0.07039404  0.61266428  0.45838902
  0.42128332 -0.97616473  0.12227674  0.60084108 -0.47751157 -0.53342097
  0.821166   -0.25959143 -0.31040278 -2.183503   -1.42119632  0.        ]",1.0852913617081743,-0.0892878209982017,"[-3.90166018e-05  2.07446262e-04 -6.16831429e-05  1.46501978e-04
  2.65024687e-05  1.71886989e-04]",-5.769897374949075,0.00312007769586781,0.8152447200442209,-0.040591731195693974,"[-0.11816812 -0.09699067 -0.05711586 -0.0228589   0.02079618  0.06229528
  0.09337297  0.13066242  0.1678456   0.16900493  0.15795056  0.06355564
 -0.08951364 -0.22452202 -0.32009659 -0.25469041 -0.1997384  -0.17154625
 -0.06098671  0.36645567  0.84667779  1.29740498  1.05270129 -0.11479253
  0.02256914]",[-0.00099526  0.00115997 -0.000293    0.00057911  0.00117681 -0.001384  ],"[ 6.03900745e-03  6.63410543e-04 -8.92233784e-03  1.61815457e-03
 -3.31247788e-04  8.41604865e-04 -4.53319553e-04  2.67000112e-04
  1.91598757e-03  4.76791446e-04 -1.61637855e-03  1.38031731e-03
  5.56912051e-04 -4.56294153e-06 -2.80358299e-03  2.84168204e-03
 -4.26300261e-04  4.56296363e-04 -4.55072136e-03 -3.39052100e-03]",0.0869318953783545,"[ 6.03900745e-03  6.63410543e-04 -8.92233784e-03  1.61815457e-03
 -3.31247788e-04  8.41604865e-04 -4.53319553e-04  2.67000112e-04
  1.91598757e-03  4.76791446e-04 -1.61637855e-03  1.38031731e-03
  5.56912051e-04 -4.56294153e-06 -2.80358299e-03  2.84168204e-03
 -4.26300261e-04  4.56296363e-04 -4.55072136e-03 -3.39052100e-03]"
ADBE,"[-0.07718316 -0.12449111 -0.04725377 -0.10003214  0.20982134  0.11359039
  0.08061723  0.18746176 -0.11075854 -0.03752394  0.11126618 -0.05087791
  0.23060524 -0.11650673 -0.10873294  0.21397395 -0.04798169 -0.08984683
 -0.00557521 -0.03606234 -0.07101386 -0.00683705 -0.15901105  0.20794556
 -0.08960852  0.09619301  0.27220041 -0.26770989  0.18871441 -0.07475854
  0.05016016  0.06767618 -0.29256023 -0.63897841  1.71473801 -2.02165098
 -1.98975376  2.20614743 -0.91586731 -0.01661509  1.01290062  0.33645205
  0.29477978 -0.9748365   0.29724235  0.37259047 -0.65932755 -0.42638129
  0.76014701 -0.3244506  -0.62058089 -1.23172435 -1.21065407  0.        ]",1.271193726787017,-0.2707096295837514,"[ 2.30693601e-04  4.03000345e-04 -2.44184049e-04  1.53691319e-04
 -8.52814957e-05 -1.10716666e-04]",-5.908244990764846,0.002716950979711678,0.8154914184778135,-0.04071077444872047,"[-0.11767429 -0.09652062 -0.05608984 -0.02167795  0.02041973  0.06378112
  0.09579699  0.13328865  0.16763437  0.16860205  0.156646    0.06347995
 -0.08528431 -0.22353131 -0.31961806 -0.26547664 -0.19250762 -0.16664732
 -0.06800542  0.35272587  0.85005918  1.3049556   1.04112677 -0.10889453
  0.02312645]",[-0.00122913  0.00117706 -0.0002353   0.0005036   0.00120143 -0.00151206],"[ 5.63847262e-03  1.71669266e-03 -9.97391775e-03  3.30511956e-04
  1.28995756e-03  1.47243856e-04 -4.43449301e-04  1.36243006e-03
  1.63030492e-03 -4.77891346e-05 -1.36578020e-03  1.78871807e-03
 -9.46834122e-05 -4.70355211e-04 -2.47949505e-03  2.68933694e-03
 -6.96356279e-04 -4.36982112e-04 -2.02597559e-03 -2.66157170e-03]",0.0867461155067518,"[ 5.63847262e-03  1.71669266e-03 -9.97391775e-03  3.30511956e-04
  1.28995756e-03  1.47243856e-04 -4.43449301e-04  1.36243006e-03
  1.63030492e-03 -4.77891346e-05 -1.36578020e-03  1.78871807e-03
 -9.46834122e-05 -4.70355211e-04 -2.47949505e-03  2.68933694e-03
 -6.96356279e-04 -4.36982112e-04 -2.02597559e-03 -2.66157170e-03]"
ADI,"[-4.52485323e-02 -4.41079390e-02 -7.06888089e-02 -6.44313240e-02
  8.56870488e-02  1.22238625e-01  7.49233554e-02  8.23211268e-02
 -1.58614010e-01 -7.53012051e-02  9.95761949e-02 -3.47680857e-02
  1.84481785e-01 -1.21493804e-01 -1.12124380e-01  1.64521641e-01
 -2.96034162e-02  7.88441352e-04 -5.03933432e-02 -9.08335321e-02
 -1.51097163e-02  5.15400401e-02 -1.69134200e-01  1.55088538e-01
 -4.30355779e-02  7.42300795e-02  1.40284692e-01 -9.49821683e-02
  1.29142063e-01 -3.03874210e-02  2.85453523e-02  1.11387936e-01
 -1.94892972e-01 -3.77630771e-01  9.34639054e-01 -1.05875725e+00
 -1.11444021e+00  1.16320771e+00 -3.40742821e-01 -1.04236755e-01
  2.90204976e-01  3.91241274e-01  3.83239016e-01 -7.57278388e-01
 -1.51906350e-01  8.13216554e-01 -1.86805210e-01 -7.44348261e-01
  9.81003951e-01 -6.19528921e-01 -5.57719032e-01 -1.10790515e+00
 -1.53791376e+00  0.00000000e+00]",0.8325286251902709,0.16994258147457467,"[ 6.91960588e-04 -5.47149829e-05 -2.18109985e-04 -3.21376120e-04
  3.91003372e-04 -1.16757171e-04]",-5.45812698637979,0.004261530178439569,0.8161590413546527,-0.03995401832870375,"[-0.11821556 -0.09564914 -0.05923712 -0.0212195   0.02017502  0.06030583
  0.09398744  0.13197428  0.16732436  0.16946818  0.15417281  0.06297565
 -0.08542758 -0.22708752 -0.31753303 -0.25593702 -0.19660696 -0.17303217
 -0.06062124  0.36076503  0.84944866  1.29077988  1.05116863 -0.11250559
  0.01502433]",[-0.00081551  0.00103756 -0.00010722  0.00044554  0.00131371 -0.00119232],"[ 6.34742782e-03 -6.76392737e-04 -7.46018481e-03  2.77271885e-03
 -1.61669721e-03  1.92201046e-03 -3.76363466e-04 -5.72940685e-04
  1.61899269e-03  4.65898788e-04 -1.28001414e-03  7.24697130e-04
  1.14937418e-03  8.41486777e-04 -3.38278938e-03  3.37729855e-03
 -1.28586562e-03 -8.92916215e-05 -1.52453165e-03 -3.81177614e-03]",0.08723309678258824,"[ 6.34742782e-03 -6.76392737e-04 -7.46018481e-03  2.77271885e-03
 -1.61669721e-03  1.92201046e-03 -3.76363466e-04 -5.72940685e-04
  1.61899269e-03  4.65898788e-04 -1.28001414e-03  7.24697130e-04
  1.14937418e-03  8.41486777e-04 -3.38278938e-03  3.37729855e-03
 -1.28586562e-03 -8.92916215e-05 -1.52453165e-03 -3.81177614e-03]"
ADM,"[ 0.01020006 -0.05400858 -0.0349743  -0.05119947 -0.00139019 -0.00833208
  0.03372752  0.02778559 -0.02203381 -0.0694524  -0.03544423 -0.04100205
  0.03904016 -0.04295534 -0.0871754   0.02692188  0.01386866  0.04308227
 -0.03046908  0.03918039 -0.04275129  0.05705728 -0.05428826  0.10894052
  0.00170127  0.04094045  0.08885402  0.04737121  0.12770661 -0.02156784
 -0.00886653  0.0611616  -0.1020807  -0.0981002   0.11596473  0.00526132
 -0.41366696  0.41617384  0.38179322 -0.47454424  0.17761484 -0.17902782
 -0.07843732 -0.33617994 -0.42490606  0.77820683 -0.4002759   0.12989776
  0.75969318 -0.13341755  0.37881103 -1.24455786  0.36165366  0.        ]",0.5220645406900325,0.47171802986512057,"[-7.77943013e-05 -8.01143442e-05 -2.12382405e-04  1.91065672e-04
  4.86746854e-05  1.59018253e-04]",-5.6019763251180565,0.0036905627524525743,0.8173182453767321,-0.04008051833957663,"[-0.11744747 -0.09529729 -0.06143627 -0.0247764   0.01845766  0.05879417
  0.09883947  0.13214214  0.16156327  0.16964963  0.14766897  0.06640176
 -0.08343321 -0.23654412 -0.31280332 -0.25074495 -0.19312463 -0.1560881
 -0.06546715  0.36127828  0.86870765  1.27877092  1.05840251 -0.11625789
  0.0132749 ]","[-4.48141638e-04  1.02461793e-03 -3.78356646e-05  3.52295719e-04
  1.12688309e-03 -8.85373156e-04]","[ 7.08908694e-03 -3.17430899e-03 -4.72480627e-03  4.77652301e-03
 -3.72892118e-03  4.10086534e-03 -1.03252588e-03 -8.57746608e-04
 -3.89982390e-05 -6.15588959e-04 -5.24376167e-04 -1.15823382e-05
  1.03786352e-03  3.28271744e-04 -9.02587944e-04  2.70539368e-03
  1.93997710e-04  2.67795596e-03 -1.95447807e-03  1.32605537e-03]",0.08713823747250793,"[ 7.08908694e-03 -3.17430899e-03 -4.72480627e-03  4.77652301e-03
 -3.72892118e-03  4.10086534e-03 -1.03252588e-03 -8.57746608e-04
 -3.89982390e-05 -6.15588959e-04 -5.24376167e-04 -1.15823382e-05
  1.03786352e-03  3.28271744e-04 -9.02587944e-04  2.70539368e-03
  1.93997710e-04  2.67795596e-03 -1.95447807e-03  1.32605537e-03]"
